Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
153.335200,4.990000,0.978000,4.450000,,,,,,
153.368400,,,,-0.100556,2.414363,2.036010,-0.164179,2.300320,2.914297
153.379700,4.990000,0.978000,4.450000,,,,,,
153.424000,4.990000,0.978000,4.450000,0.120302,2.415172,2.057540,-0.091624,2.320224,2.934491
153.457400,4.990000,0.978000,4.450000,,,,,,
153.479600,,,,0.341658,2.402779,2.070010,0.116165,2.369990,2.995033
153.501700,4.990000,0.978000,4.450000,,,,,,
153.534800,,,,0.561653,2.379375,2.071012,0.324737,2.384778,3.065552
153.546100,4.990000,0.978000,4.450000,,,,,,
153.584200,4.990000,0.978000,4.450000,,,,,,
153.595300,,,,0.693622,2.361646,2.071819,0.543401,2.331427,3.150743
153.628600,4.990000,0.978000,4.450000,,,,,,
153.650700,,,,0.693622,2.361646,2.071819,0.716821,2.239710,3.254398
153.673100,4.990000,0.978000,4.450000,,,,,,
153.706400,,,,0.693622,2.361646,2.071819,0.853601,2.130517,3.390761
153.717500,4.990000,0.978000,4.450000,,,,,,
153.761900,4.990000,0.978000,4.450000,0.693622,2.361646,2.071819,0.878358,2.106018,3.418309
153.795300,4.990000,0.978000,4.450000,,,,,,
153.817400,,,,0.549605,2.389326,2.167781,0.878358,2.106018,3.418309
153.828600,4.990000,0.978000,4.450000,,,,,,
153.862100,4.990000,0.978000,4.450000,,,,,,
153.873100,,,,0.372136,2.422863,2.297781,0.878358,2.106018,3.418309
153.895500,4.990000,0.978000,4.450000,,,,,,
153.928700,,,,0.201837,2.453316,2.435748,0.878358,2.106018,3.418309
153.940000,4.990000,0.978000,4.450000,,,,,,
153.973400,4.990000,0.978000,4.450000,,,,,,
153.984500,,,,0.032269,2.478723,2.580059,0.725536,2.247168,3.406704
154.017900,4.990000,0.978000,4.450000,,,,,,
154.039900,,,,-0.135711,2.495808,2.723599,0.566113,2.319884,3.436409
154.062200,4.990000,0.978000,4.450000,,,,,,
154.095500,,,,-0.301157,2.502148,2.871981,0.363769,2.281406,3.505983
154.106600,4.990000,0.978000,4.450000,,,,,,
154.140100,4.990000,0.978000,4.450000,,,,,,
154.151000,,,,-0.454470,2.496276,3.033098,0.222504,2.200688,3.575492
154.173400,4.990000,0.978000,4.450000,,,,,,
154.206600,,,,-0.594036,2.479156,3.204374,0.202307,2.187993,3.588056
154.217700,4.990000,0.978000,4.450000,,,,,,
154.251100,4.990000,0.978000,4.450000,,,,,,
154.262100,,,,-0.723051,2.451747,3.383485,0.202307,2.187993,3.588056
154.295300,4.990000,0.978000,4.450000,,,,,,
154.317400,,,,-0.844008,2.416555,3.565442,0.202307,2.187993,3.588056
154.328900,4.990000,0.978000,4.450000,,,,,,
154.362200,4.990000,0.978000,4.450000,,,,,,
154.373400,,,,-0.964217,2.375444,3.748787,0.183544,2.200682,3.594427
154.395500,4.990000,0.978000,4.450000,,,,,,
154.428800,,,,-0.987911,2.366627,3.785664,0.036850,2.288205,3.643862
154.440000,4.990000,0.978000,4.450000,,,,,,
154.473400,4.990000,0.978000,4.450000,,,,,,
154.484400,,,,-0.987911,2.366627,3.785664,-0.123134,2.295632,3.703519
154.517500,4.990000,0.978000,4.450000,,,,,,
154.539700,,,,-0.987911,2.366627,3.785664,-0.278000,2.198929,3.766857
154.562000,4.990000,0.978000,4.450000,,,,,,
154.595300,4.990000,0.978000,4.450000,-0.987911,2.366627,3.785664,-0.333146,2.126353,3.792207
154.628800,4.990000,0.978000,4.450000,,,,,,
154.651000,,,,-0.964149,2.465711,3.660707,-0.333146,2.126353,3.792207
154.662200,4.990000,0.978000,4.450000,,,,,,
154.695500,4.990000,0.978000,4.450000,,,,,,
154.706600,,,,-0.947190,2.479758,3.528708,-0.333146,2.126353,3.792207
154.728800,4.990000,0.978000,4.450000,,,,,,
154.762100,,,,-0.944317,2.357279,3.390244,-0.333146,2.126353,3.792207
154.773200,4.990000,0.978000,4.450000,,,,,,
154.806600,4.990000,0.978000,4.450000,,,,,,
154.817500,,,,-0.973529,2.275102,3.328504,-0.263433,2.163880,3.818236
154.840100,4.990000,0.978000,4.450000,,,,,,
154.873000,,,,-0.973529,2.275102,3.328504,-0.078121,2.262717,3.888088
154.884100,4.990000,0.978000,4.450000,,,,,,
154.917600,4.990000,0.978000,4.450000,,,,,,
154.929000,,,,-0.973529,2.275102,3.328504,0.108580,2.352861,3.968276
154.951200,4.990000,0.978000,4.450000,,,,,,
154.984400,,,,-0.973529,2.275102,3.328504,0.297978,2.402331,4.073189
154.995600,4.990000,0.978000,4.450000,,,,,,
155.040000,4.990000,0.978000,4.450000,-0.872254,2.301791,3.257644,0.443136,2.385375,4.163160
155.073500,4.990000,0.978000,4.450000,,,,,,
155.095600,,,,-0.692020,2.343905,3.134399,0.525269,2.346877,4.221629
155.117800,4.990000,0.978000,4.450000,,,,,,
155.151000,,,,-0.507759,2.370654,3.013618,0.519552,2.339149,4.233221
155.162200,4.990000,0.978000,4.450000,,,,,,
155.195600,4.990000,0.978000,4.450000,,,,,,
155.206600,,,,-0.315113,2.365727,2.902682,0.519552,2.339149,4.233221
155.229000,4.990000,0.978000,4.450000,,,,,,
155.262000,,,,-0.120348,2.327995,2.804531,0.519552,2.339149,4.233221
155.273100,4.990000,0.978000,4.450000,,,,,,
155.317800,4.990000,0.978000,4.450000,0.075696,2.270076,2.719304,0.519552,2.339149,4.233221
155.362200,4.990000,0.978000,4.450000,,,,,,
155.373400,,,,0.274547,2.205442,2.640288,0.476183,2.379282,4.075904
155.395500,4.990000,0.978000,4.450000,,,,,,
155.431900,4.990000,0.978000,4.450000,0.394579,2.169075,2.595212,0.416091,2.426343,3.854208
155.465400,4.990000,0.978000,4.450000,,,,,,
155.487500,,,,0.394579,2.169075,2.595212,0.355093,2.443632,3.641871
155.509600,4.990000,0.978000,4.450000,,,,,,
155.542900,4.990000,0.978000,4.450000,0.394579,2.169075,2.595212,0.284893,2.420212,3.432773
155.576300,4.990000,0.978000,4.450000,,,,,,
155.598400,,,,0.394579,2.169075,2.595212,0.200145,2.367114,3.234127
155.620500,4.990000,0.978000,4.450000,,,,,,
155.653800,4.990000,0.978000,4.450000,0.289014,2.217425,2.725717,0.099686,2.304039,3.046807
155.687400,4.990000,0.978000,4.450000,,,,,,
155.709600,,,,0.156109,2.274685,2.894407,0.030580,2.266279,2.939681
155.731800,4.990000,0.978000,4.450000,,,,,,
155.765100,4.990000,0.978000,4.450000,0.022762,2.319997,3.066893,0.030580,2.266279,2.939681
155.798400,4.990000,0.978000,4.450000,,,,,,
155.820600,,,,-0.115683,2.341297,3.237671,0.030580,2.266279,2.939681
155.831800,4.990000,0.978000,4.450000,,,,,,
155.865100,4.990000,0.978000,4.450000,,,,,,
155.876200,,,,-0.261619,2.330152,3.405001,0.030580,2.266279,2.939681
155.898400,4.990000,0.978000,4.450000,,,,,,
155.932000,4.990000,0.978000,4.450000,-0.408663,2.291169,3.566799,0.109523,2.327866,3.079799
155.965400,4.990000,0.978000,4.450000,,,,,,
155.987600,,,,-0.552212,2.232111,3.726999,0.222049,2.401316,3.257841
155.998800,4.990000,0.978000,4.450000,,,,,,
156.043200,4.990000,0.978000,4.450000,-0.699165,2.155864,3.874372,0.352581,2.455424,3.428457
156.087400,4.990000,0.978000,4.450000,,,,,,
156.098700,,,,-0.729714,2.137733,3.902534,0.500754,2.476999,3.592365
156.120900,4.990000,0.978000,4.450000,,,,,,
156.154300,4.990000,0.978000,4.450000,-0.729714,2.137733,3.902534,0.669504,2.456620,3.734917
156.198500,4.990000,0.978000,4.450000,,,,,,
156.209800,,,,-0.729714,2.137733,3.902534,0.849348,2.398111,3.850201
156.232000,4.990000,0.978000,4.450000,,,,,,
156.265000,,,,-0.729714,2.137733,3.902534,1.022282,2.318297,3.932219
156.276300,4.990000,0.978000,4.450000,,,,,,
156.309700,4.990000,0.978000,4.450000,,,,,,
156.321100,,,,-0.784956,2.217952,3.711428,1.040751,2.311300,3.927341
156.343100,4.990000,0.978000,4.450000,,,,,,
156.376300,,,,-0.863974,2.293117,3.520948,1.040751,2.311300,3.927341
156.387700,4.990000,0.978000,4.450000,,,,,,
156.432000,4.990000,0.978000,4.450000,-0.947692,2.333183,3.319664,1.040751,2.311300,3.927341
156.465400,4.990000,0.978000,4.450000,,,,,,
156.487200,,,,-1.018543,2.302227,3.170212,1.014777,2.320376,3.938814
156.509500,4.990000,0.978000,4.450000,,,,,,
156.542900,4.990000,0.978000,4.450000,-1.087827,2.248404,3.120061,0.823546,2.381763,4.031278
156.576200,4.990000,0.978000,4.450000,,,,,,
156.598600,,,,-1.117137,2.226846,3.119134,0.670314,2.388945,4.122043
156.620500,4.990000,0.978000,4.450000,,,,,,
156.653900,4.990000,0.978000,4.450000,-1.117137,2.226846,3.119134,0.527895,2.290676,4.219946
156.687300,4.990000,0.978000,4.450000,,,,,,
156.709500,,,,-1.117137,2.226846,3.119134,0.471480,2.163804,4.285197
156.731800,4.990000,0.978000,4.450000,,,,,,
156.765000,,,,-1.117137,2.226846,3.119134,0.469212,2.111310,4.294281
156.776300,4.990000,0.978000,4.450000,,,,,,
156.820600,4.990000,0.978000,4.450000,-0.921346,2.286368,3.037994,0.469212,2.111310,4.294281
156.854000,4.990000,0.978000,4.450000,,,,,,
156.876200,,,,-0.722933,2.344945,2.956122,0.469212,2.111310,4.294281
156.887300,4.990000,0.978000,4.450000,,,,,,
156.920900,4.990000,0.978000,4.450000,,,,,,
156.932000,,,,-0.524730,2.399143,2.869395,0.469212,2.111310,4.294281
156.954300,4.990000,0.978000,4.450000,,,,,,
156.987600,4.990000,0.978000,4.450000,-0.330588,2.442942,2.770029,0.370250,2.171003,4.162583
157.020900,4.990000,0.978000,4.450000,,,,,,
157.043100,,,,-0.138520,2.470318,2.663232,0.241017,2.240613,3.996701
157.054400,4.990000,0.978000,4.450000,,,,,,
157.098700,4.990000,0.978000,4.450000,0.056062,2.477063,2.555235,0.104536,2.298714,3.830597
157.132000,4.990000,0.978000,4.450000,,,,,,
157.154300,,,,0.250544,2.459461,2.449579,-0.034532,2.336942,3.661768
157.176500,4.990000,0.978000,4.450000,,,,,,
157.209800,,,,0.433507,2.419484,2.330489,-0.173091,2.350130,3.488847
157.220900,4.990000,0.978000,4.450000,,,,,,
157.265000,4.990000,0.978000,4.450000,0.610597,2.360683,2.212090,-0.311958,2.338485,3.317366
157.298600,4.990000,0.978000,4.450000,,,,,,
157.320800,,,,0.720820,2.320621,2.146670,-0.449034,2.305682,3.144578
157.343100,4.990000,0.978000,4.450000,,,,,,
157.376400,4.990000,0.978000,4.450000,0.720820,2.320621,2.146670,-0.577606,2.258589,2.969310
157.409800,4.990000,0.978000,4.450000,,,,,,
157.432000,,,,0.720820,2.320621,2.146670,-0.681248,2.214958,2.831163
157.453900,4.990000,0.978000,4.450000,,,,,,
157.487400,4.990000,0.978000,4.450000,0.720820,2.320621,2.146670,-0.681248,2.214958,2.831163
157.531700,4.990000,0.978000,4.450000,,,,,,
157.542900,,,,0.666603,2.356400,2.258138,-0.681248,2.214958,2.831163
157.565100,4.990000,0.978000,4.450000,,,,,,
157.598300,,,,0.571696,2.416090,2.450468,-0.681248,2.214958,2.831163
157.609500,4.990000,0.978000,4.450000,,,,,,
157.643000,4.990000,0.978000,4.450000,,,,,,
157.654000,,,,0.469713,2.468989,2.640864,-0.609885,2.237874,2.861881
157.676400,4.990000,0.978000,4.450000,,,,,,
157.709700,,,,0.355289,2.504978,2.828259,-0.414876,2.296996,2.951487
157.721000,4.990000,0.978000,4.450000,,,,,,
157.765000,4.990000,0.978000,4.450000,0.227871,2.508124,3.009061,-0.208486,2.337583,3.018484
157.798400,4.990000,0.978000,4.450000,,,,,,
157.820500,,,,0.080473,2.465015,3.168030,0.000569,2.339229,3.092281
157.831800,4.990000,0.978000,4.450000,,,,,,
157.865100,4.990000,0.978000,4.450000,,,,,,
157.876200,,,,-0.047031,2.403353,3.270370,0.205596,2.299615,3.149861
157.898600,4.990000,0.978000,4.450000,,,,,,
157.932000,4.990000,0.978000,4.450000,-0.149791,2.351929,3.357297,0.413868,2.235213,3.194191
157.965400,4.990000,0.978000,4.450000,,,,,,
157.987500,,,,-0.149791,2.351929,3.357297,0.570248,2.171366,3.239376
158.009700,4.990000,0.978000,4.450000,,,,,,
158.043100,4.990000,0.978000,4.450000,-0.149791,2.351929,3.357297,0.570248,2.171366,3.239376
158.076500,4.990000,0.978000,4.450000,,,,,,
158.105400,,,,-0.149791,2.351929,3.357297,0.570248,2.171366,3.239376
158.116500,4.990000,0.978000,4.450000,,,,,,
158.149800,4.990000,0.978000,4.450000,,,,,,
158.161000,,,,-0.261562,2.392443,3.362617,0.570248,2.171366,3.239376
158.183300,4.990000,0.978000,4.450000,,,,,,
158.216300,,,,-0.467569,2.449285,3.370056,0.519181,2.255810,3.304700
158.227400,4.990000,0.978000,4.450000,,,,,,
158.261000,4.990000,0.978000,4.450000,,,,,,
158.272100,,,,-0.656506,2.419466,3.371993,0.425714,2.379656,3.400446
158.294300,4.990000,0.978000,4.450000,,,,,,
158.327700,4.990000,0.978000,4.450000,-0.845479,2.304431,3.364088,0.287338,2.416108,3.507674
158.361100,4.990000,0.978000,4.450000,,,,,,
158.383100,,,,-0.993553,2.178128,3.355506,0.196437,2.367823,3.556279
158.394400,4.990000,0.978000,4.450000,,,,,,
158.442100,4.990000,0.978000,4.450000,-1.004801,2.167336,3.354970,0.171317,2.351005,3.572824
158.482900,4.990000,0.978000,4.450000,,,,,,
158.494100,,,,-1.004801,2.167336,3.354970,0.171317,2.351005,3.572824
158.527200,4.990000,0.978000,4.450000,,,,,,
158.549500,,,,-1.004801,2.167336,3.354970,0.171317,2.351005,3.572824
158.560600,4.990000,0.978000,4.450000,,,,,,
158.594000,4.990000,0.978000,4.450000,,,,,,
158.605100,,,,-1.004801,2.167336,3.354970,0.171317,2.351005,3.572824
158.627400,4.990000,0.978000,4.450000,,,,,,
158.660700,4.990000,0.978000,4.450000,-0.816972,2.219167,3.256213,0.054464,2.388945,3.453866
158.705100,4.990000,0.978000,4.450000,,,,,,
158.716300,,,,-0.627934,2.269790,3.151223,-0.098538,2.433276,3.299121
158.738700,4.990000,0.978000,4.450000,,,,,,
158.771800,,,,-0.441816,2.311155,3.036272,-0.255943,2.465286,3.144918
158.782900,4.990000,0.978000,4.450000,,,,,,
158.827200,4.990000,0.978000,4.450000,-0.263120,2.329310,2.906770,-0.410524,2.477616,2.986639
158.860700,4.990000,0.978000,4.450000,,,,,,
158.883200,,,,-0.092257,2.313618,2.764583,-0.560116,2.469719,2.821410
158.894300,4.990000,0.978000,4.450000,,,,,,
158.927600,4.990000,0.978000,4.450000,,,,,,
158.938800,,,,0.079086,2.262940,2.632138,-0.706626,2.446266,2.655496
158.961000,4.990000,0.978000,4.450000,,,,,,
158.994200,,,,0.207588,2.208406,2.555434,-0.851688,2.411702,2.491502
159.005400,4.990000,0.978000,4.450000,,,,,,
159.038700,4.990000,0.978000,4.450000,,,,,,
159.049800,,,,0.264583,2.183013,2.524226,-1.003210,2.370092,2.333645
159.072000,4.990000,0.978000,4.450000,,,,,,
159.105300,,,,0.264583,2.183013,2.524226,-1.033800,2.361827,2.302876
159.116500,4.990000,0.978000,4.450000,,,,,,
159.149900,4.990000,0.978000,4.450000,,,,,,
159.160900,,,,0.264583,2.183013,2.524226,-1.033800,2.361827,2.302876
159.183200,4.990000,0.978000,4.450000,,,,,,
159.216200,,,,0.264583,2.183013,2.524226,-1.033800,2.361827,2.302876
159.227300,4.990000,0.978000,4.450000,,,,,,
159.261000,4.990000,0.978000,4.450000,,,,,,
159.272000,,,,0.147582,2.214982,2.568402,-1.033800,2.361827,2.302876
159.305400,4.990000,0.978000,4.450000,,,,,,
159.327600,,,,-0.054900,2.265946,2.643672,-0.887944,2.420531,2.452012
159.338700,4.990000,0.978000,4.450000,,,,,,
159.383300,4.990000,0.978000,4.450000,-0.260156,2.305357,2.718953,-0.743638,2.472856,2.612611
159.427600,4.990000,0.978000,4.450000,,,,,,
159.438400,,,,-0.467627,2.321512,2.797913,-0.603697,2.506180,2.782475
159.471700,4.990000,0.978000,4.450000,,,,,,
159.494000,,,,-0.674213,2.306854,2.874637,-0.467632,2.507851,2.956322
159.505000,4.990000,0.978000,4.450000,,,,,,
159.538400,4.990000,0.978000,4.450000,,,,,,
159.549500,,,,-0.874350,2.263423,2.959381,-0.352853,2.468709,3.141330
159.571800,4.990000,0.978000,4.450000,,,,,,
159.605000,,,,-1.067438,2.194036,3.044708,-0.273951,2.380902,3.328897
159.616100,4.990000,0.978000,4.450000,,,,,,
159.649600,4.990000,0.978000,4.450000,,,,,,
159.660700,,,,-1.277024,2.135880,3.019740,-0.242313,2.273866,3.474251
159.683000,4.990000,0.978000,4.450000,,,,,,
159.716200,,,,-1.277024,2.135880,3.019740,-0.237777,2.255436,3.493781
159.727400,4.990000,0.978000,4.450000,,,,,,
159.771800,4.990000,0.978000,4.450000,-1.277024,2.135880,3.019740,-0.237777,2.255436,3.493781
159.805200,4.990000,0.978000,4.450000,,,,,,
159.827400,,,,-1.277024,2.135880,3.019740,-0.237777,2.255436,3.493781
159.849800,4.990000,0.978000,4.450000,,,,,,
159.883200,4.990000,0.978000,4.450000,-1.307241,2.175107,3.083317,-0.265761,2.265188,3.499727
159.927600,4.990000,0.978000,4.450000,,,,,,
159.938800,,,,-1.389966,2.280223,3.260712,-0.470821,2.331730,3.553010
159.961000,4.990000,0.978000,4.450000,,,,,,
159.994200,,,,-1.477104,2.365089,3.445905,-0.635028,2.347150,3.616083
160.005400,4.990000,0.978000,4.450000,,,,,,
160.049800,4.990000,0.978000,4.450000,-1.576622,2.395638,3.640913,-0.786602,2.256262,3.668236
160.094300,4.990000,0.978000,4.450000,,,,,,
160.105400,,,,-1.671788,2.365558,3.825426,-0.861860,2.140703,3.674943
160.127600,4.990000,0.978000,4.450000,,,,,,
160.160900,4.990000,0.978000,4.450000,-1.732850,2.325795,3.946489,-0.864219,2.103890,3.673709
160.205100,4.990000,0.978000,4.450000,,,,,,
160.216200,,,,-1.732850,2.325795,3.946489,-0.864219,2.103890,3.673709
160.249500,4.990000,0.978000,4.450000,,,,,,
160.271700,,,,-1.732850,2.325795,3.946489,-0.864219,2.103890,3.673709
160.282900,4.990000,0.978000,4.450000,,,,,,
160.316300,4.990000,0.978000,4.450000,,,,,,
160.327300,,,,-1.732850,2.325795,3.946489,-0.864219,2.103890,3.673709
160.360800,4.990000,0.978000,4.450000,,,,,,
160.383000,,,,-1.699411,2.333922,3.920208,-0.770791,2.160277,3.537630
160.405200,4.990000,0.978000,4.450000,,,,,,
160.433200,,,,-1.542140,2.370474,3.799738,-0.658435,2.220896,3.381810
160.444400,4.990000,0.978000,4.450000,,,,,,
160.477800,4.990000,0.978000,4.450000,,,,,,
160.488800,,,,-1.364512,2.407981,3.671032,-0.524915,2.276410,3.212744
160.522200,4.990000,0.978000,4.450000,,,,,,
160.544500,,,,-1.184388,2.441167,3.546192,-0.379389,2.309712,3.049146
160.566700,4.990000,0.978000,4.450000,,,,,,
160.599800,,,,-1.003535,2.468457,3.420160,-0.218544,2.310680,2.896345
160.611100,4.990000,0.978000,4.450000,,,,,,
160.644500,4.990000,0.978000,4.450000,,,,,,
160.655700,,,,-0.822441,2.488358,3.291552,-0.046419,2.277315,2.758908
160.678000,4.990000,0.978000,4.450000,,,,,,
160.711300,,,,-0.641957,2.499873,3.161546,0.131426,2.218422,2.638795
160.722200,4.990000,0.978000,4.450000,,,,,,
160.766500,4.990000,0.978000,4.450000,-0.463508,2.502528,3.031353,0.320449,2.140870,2.555684
160.811000,4.990000,0.978000,4.450000,,,,,,
160.822200,,,,-0.284168,2.495720,2.900649,0.320449,2.140870,2.555684
160.855500,4.990000,0.978000,4.450000,,,,,,
160.877700,,,,-0.106577,2.478477,2.768170,0.320449,2.140870,2.555684
160.899800,4.990000,0.978000,4.450000,,,,,,
160.933100,4.990000,0.978000,4.450000,0.065977,2.450917,2.630603,0.320449,2.140870,2.555684
160.966500,4.990000,0.978000,4.450000,,,,,,
160.988800,,,,0.231012,2.413577,2.486335,0.300258,2.176023,2.620162
161.010900,4.990000,0.978000,4.450000,,,,,,
161.044300,4.990000,0.978000,4.450000,0.383879,2.366353,2.333951,0.252586,2.277736,2.810333
161.077700,4.990000,0.978000,4.450000,,,,,,
161.099800,,,,0.531265,2.308900,2.176874,0.232194,2.316832,2.980403
161.122000,4.990000,0.978000,4.450000,,,,,,
161.155400,4.990000,0.978000,4.450000,0.671702,2.241221,2.018605,0.253905,2.253695,3.120810
161.199700,4.990000,0.978000,4.450000,,,,,,
161.210900,,,,0.698173,2.226111,1.985832,0.166175,2.198917,3.216709
161.233200,4.990000,0.978000,4.450000,,,,,,
161.266600,4.990000,0.978000,4.450000,0.698173,2.226111,1.985832,0.166175,2.198917,3.216709
161.310800,4.990000,0.978000,4.450000,,,,,,
161.322100,,,,0.698173,2.226111,1.985832,0.166175,2.198917,3.216709
161.344300,4.990000,0.978000,4.450000,,,,,,
161.377800,4.990000,0.978000,4.450000,0.660843,2.239638,1.995367,0.166175,2.198917,3.216709
161.411200,4.990000,0.978000,4.450000,,,,,,
161.433400,,,,0.457014,2.312344,2.048537,0.095568,2.237603,3.226626
161.444600,4.990000,0.978000,4.450000,,,,,,
161.477900,4.990000,0.978000,4.450000,,,,,,
161.489000,,,,0.251899,2.378777,2.102630,-0.096453,2.341835,3.267130
161.522400,4.990000,0.978000,4.450000,,,,,,
161.544600,,,,0.042556,2.424650,2.159277,-0.287579,2.429791,3.336181
161.566600,4.990000,0.978000,4.450000,,,,,,
161.602400,4.990000,0.978000,4.450000,-0.177171,2.420480,2.229262,-0.469828,2.441320,3.416565
161.647000,4.990000,0.978000,4.450000,,,,,,
161.658000,,,,-0.344774,2.356336,2.308911,-0.536415,2.390455,3.476580
161.680400,4.990000,0.978000,4.450000,,,,,,
161.713600,,,,-0.441864,2.275320,2.370521,-0.524124,2.351986,3.532418
161.724600,4.990000,0.978000,4.450000,,,,,,
161.758000,4.990000,0.978000,4.450000,,,,,,
161.769000,,,,-0.450831,2.236886,2.409702,-0.524124,2.351986,3.532418
161.802000,4.990000,0.978000,4.450000,,,,,,
161.824400,,,,-0.450831,2.236886,2.409702,-0.524124,2.351986,3.532418
161.835500,4.990000,0.978000,4.450000,,,,,,
161.869200,4.990000,0.978000,4.450000,,,,,,
161.880300,,,,-0.450831,2.236886,2.409702,-0.524124,2.351986,3.532418
161.913700,4.990000,0.978000,4.450000,,,,,,
161.935800,,,,-0.450831,2.236886,2.409702,-0.403410,2.384192,3.521733
161.958000,4.990000,0.978000,4.450000,,,,,,
161.991200,,,,-0.572863,2.278173,2.520344,-0.187876,2.438521,3.510497
162.002500,4.990000,0.978000,4.450000,,,,,,
162.046700,4.990000,0.978000,4.450000,-0.727076,2.323376,2.671840,0.029375,2.477972,3.510520
162.080200,4.990000,0.978000,4.450000,,,,,,
162.102100,,,,-0.876677,2.344950,2.834826,0.250689,2.481585,3.526776
162.124400,4.990000,0.978000,4.450000,,,,,,
162.157800,4.990000,0.978000,4.450000,-1.016637,2.333464,3.006784,0.456751,2.435586,3.570929
162.202100,4.990000,0.978000,4.450000,,,,,,
162.213300,,,,-1.149718,2.292017,3.179098,0.629993,2.372909,3.631168
162.235400,4.990000,0.978000,4.450000,,,,,,
162.268900,4.990000,0.978000,4.450000,-1.269342,2.230412,3.356413,0.778528,2.320343,3.683476
162.313400,4.990000,0.978000,4.450000,,,,,,
162.324400,,,,-1.377047,2.160230,3.538112,0.778528,2.320343,3.683476
162.357800,4.990000,0.978000,4.450000,,,,,,
162.380200,,,,-1.395494,2.147044,3.575642,0.778528,2.320343,3.683476
