Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
10.682300,4.990000,0.978000,4.450000,0.325217,2.448010,2.794796,0.795907,2.359246,2.811562
10.726600,4.990000,0.978000,4.450000,,,,,,
10.737600,,,,0.461941,2.415618,2.966451,0.971266,2.274296,2.705653
10.771000,4.990000,0.978000,4.450000,,,,,,
10.793200,,,,0.611402,2.350167,3.116606,1.089735,2.185542,2.619024
10.815400,4.990000,0.978000,4.450000,,,,,,
10.848800,4.990000,0.978000,4.450000,0.752619,2.266796,3.265879,1.108815,2.172873,2.606228
10.882300,4.990000,0.978000,4.450000,,,,,,
10.904500,,,,0.769260,2.253845,3.287262,1.108815,2.172873,2.606228
10.926800,4.990000,0.978000,4.450000,,,,,,
10.960000,,,,0.769260,2.253845,3.287262,1.108815,2.172873,2.606228
10.971100,4.990000,0.978000,4.450000,,,,,,
11.015500,4.990000,0.978000,4.450000,0.769260,2.253845,3.287262,1.098890,2.192267,2.581266
11.048800,4.990000,0.978000,4.450000,,,,,,
11.071000,,,,0.769260,2.253845,3.287262,1.041587,2.324364,2.411965
11.082200,4.990000,0.978000,4.450000,,,,,,
11.126700,4.990000,0.978000,4.450000,0.810516,2.323272,3.457009,1.002846,2.412455,2.267197
11.171100,4.990000,0.978000,4.450000,,,,,,
11.182300,,,,0.852632,2.337418,3.581780,0.962476,2.408834,2.119160
11.204400,4.990000,0.978000,4.450000,,,,,,
11.237700,4.990000,0.978000,4.450000,0.917268,2.233247,3.710508,0.951197,2.359773,2.050462
11.282200,4.990000,0.978000,4.450000,,,,,,
11.293200,,,,0.945459,2.116035,3.735615,0.951416,2.352510,2.042788
11.326600,4.990000,0.978000,4.450000,,,,,,
11.348900,,,,0.946925,2.103815,3.727091,0.951416,2.352510,2.042788
11.360000,4.990000,0.978000,4.450000,,,,,,
11.404300,4.990000,0.978000,4.450000,0.946925,2.103815,3.727091,0.951416,2.352510,2.042788
11.437600,4.990000,0.978000,4.450000,,,,,,
11.460100,,,,0.946925,2.103815,3.727091,0.951416,2.352510,2.042788
11.471100,4.990000,0.978000,4.450000,,,,,,
11.515700,4.990000,0.978000,4.450000,0.932534,2.117452,3.691452,0.768024,2.415413,2.127254
11.549000,4.990000,0.978000,4.450000,,,,,,
11.571100,,,,0.853624,2.192967,3.497433,0.567302,2.459481,2.212315
11.593200,4.990000,0.978000,4.450000,,,,,,
11.626600,4.990000,0.978000,4.450000,0.769673,2.268514,3.306708,0.361540,2.460096,2.293495
11.659900,4.990000,0.978000,4.450000,,,,,,
11.682100,,,,0.673716,2.334308,3.117518,0.156010,2.411663,2.361209
11.704500,4.990000,0.978000,4.450000,,,,,,
11.737600,,,,0.571606,2.371908,2.924444,-0.044929,2.331998,2.412341
11.748700,4.990000,0.978000,4.450000,,,,,,
11.782200,4.990000,0.978000,4.450000,,,,,,
11.793200,,,,0.481177,2.369490,2.721889,-0.241993,2.239439,2.458625
11.826500,4.990000,0.978000,4.450000,,,,,,
11.848800,,,,0.416522,2.340048,2.521613,-0.281197,2.222093,2.468231
11.860000,4.990000,0.978000,4.450000,,,,,,
11.904400,4.990000,0.978000,4.450000,0.397476,2.312600,2.400962,-0.281197,2.222093,2.468231
11.948700,4.990000,0.978000,4.450000,,,,,,
11.960100,,,,0.397476,2.312600,2.400962,-0.281197,2.222093,2.468231
11.982100,4.990000,0.978000,4.450000,,,,,,
12.015500,4.990000,0.978000,4.450000,0.397476,2.312600,2.400962,-0.246660,2.236751,2.480854
12.059900,4.990000,0.978000,4.450000,,,,,,
12.070900,,,,0.397476,2.312600,2.400962,-0.052156,2.317695,2.551681
12.093400,4.990000,0.978000,4.450000,,,,,,
12.126600,,,,0.338164,2.337622,2.424876,0.144667,2.392620,2.622575
12.137600,4.990000,0.978000,4.450000,,,,,,
12.171100,4.990000,0.978000,4.450000,,,,,,
12.182200,,,,0.171550,2.389312,2.467481,0.350334,2.442861,2.689897
12.215400,4.990000,0.978000,4.450000,,,,,,
12.237700,,,,-0.019929,2.380700,2.497501,0.564477,2.438064,2.744945
12.248900,4.990000,0.978000,4.450000,,,,,,
12.293200,4.990000,0.978000,4.450000,-0.223834,2.297250,2.522635,0.745690,2.372819,2.792938
12.326700,4.990000,0.978000,4.450000,,,,,,
12.348800,,,,-0.412759,2.199903,2.551921,0.870080,2.296284,2.824430
12.360100,4.990000,0.978000,4.450000,,,,,,
12.404400,4.990000,0.978000,4.450000,-0.446656,2.186224,2.556693,0.878318,2.286496,2.828094
12.437800,4.990000,0.978000,4.450000,,,,,,
12.459900,,,,-0.446656,2.186224,2.556693,0.878318,2.286496,2.828094
12.482100,4.990000,0.978000,4.450000,,,,,,
12.515500,4.990000,0.978000,4.450000,-0.446656,2.186224,2.556693,0.878318,2.286496,2.828094
12.548900,4.990000,0.978000,4.450000,,,,,,
12.571200,,,,-0.444833,2.205592,2.585227,0.878729,2.296115,2.802927
12.582200,4.990000,0.978000,4.450000,,,,,,
12.626700,4.990000,0.978000,4.450000,-0.444699,2.321261,2.773834,0.889315,2.357459,2.610379
12.670900,4.990000,0.978000,4.450000,,,,,,
12.682200,,,,-0.474962,2.406341,2.976078,0.916618,2.360998,2.436597
12.704300,4.990000,0.978000,4.450000,,,,,,
12.737600,,,,-0.523305,2.443040,3.189628,0.957641,2.280704,2.234445
12.748900,4.990000,0.978000,4.450000,,,,,,
12.788600,4.990000,0.978000,4.450000,-0.568700,2.441909,3.361491,0.987189,2.184164,2.094468
12.833000,4.990000,0.978000,4.450000,,,,,,
12.844200,,,,-0.636028,2.412183,3.598289,0.998655,2.104825,1.996280
12.877400,4.990000,0.978000,4.450000,,,,,,
12.899700,,,,-0.693393,2.378461,3.762569,0.998655,2.104825,1.996280
12.910700,4.990000,0.978000,4.450000,,,,,,
12.944100,4.990000,0.978000,4.450000,,,,,,
12.955200,,,,-0.693393,2.378461,3.762569,0.998655,2.104825,1.996280
12.977400,4.990000,0.978000,4.450000,,,,,,
13.010800,4.990000,0.978000,4.450000,-0.693393,2.378461,3.762569,0.998655,2.104825,1.996280
13.055200,4.990000,0.978000,4.450000,,,,,,
13.066400,,,,-0.693393,2.378461,3.762569,0.845366,2.146775,2.071871
13.088500,4.990000,0.978000,4.450000,,,,,,
13.121900,4.990000,0.978000,4.450000,-0.612756,2.425696,3.699555,0.651686,2.198725,2.168587
13.166300,4.990000,0.978000,4.450000,,,,,,
13.177500,,,,-0.497525,2.458540,3.637040,0.459738,2.249301,2.267785
13.210700,4.990000,0.978000,4.450000,,,,,,
13.233000,,,,-0.324979,2.386642,3.571780,0.269943,2.296547,2.373182
13.244100,4.990000,0.978000,4.450000,,,,,,
13.277500,4.990000,0.978000,4.450000,,,,,,
13.288500,,,,-0.175809,2.244727,3.576133,0.081724,2.337836,2.484168
13.310800,4.990000,0.978000,4.450000,,,,,,
13.344100,4.990000,0.978000,4.450000,-0.107814,2.175095,3.612988,-0.102822,2.370001,2.603357
13.388600,4.990000,0.978000,4.450000,,,,,,
13.399700,,,,-0.107814,2.175095,3.612988,-0.280635,2.390420,2.735154
13.432900,4.990000,0.978000,4.450000,,,,,,
13.455200,,,,-0.107814,2.175095,3.612988,-0.449684,2.396951,2.880288
13.466300,4.990000,0.978000,4.450000,,,,,,
13.499700,4.990000,0.978000,4.450000,,,,,,
13.510900,,,,-0.107814,2.175095,3.612988,-0.609785,2.389580,3.033195
13.533100,4.990000,0.978000,4.450000,,,,,,
13.566400,4.990000,0.978000,4.450000,-0.203010,2.229654,3.476590,-0.763487,2.370799,3.192037
13.610700,4.990000,0.978000,4.450000,,,,,,
13.621800,,,,-0.325057,2.295819,3.303181,-0.944737,2.332726,3.290119
13.644100,4.990000,0.978000,4.450000,,,,,,
13.677500,4.990000,0.978000,4.450000,-0.449416,2.354937,3.128492,-0.963358,2.327777,3.318870
13.722000,4.990000,0.978000,4.450000,,,,,,
13.733100,,,,-0.579247,2.400484,2.953518,-0.963358,2.327777,3.318870
13.755300,4.990000,0.978000,4.450000,,,,,,
13.788500,,,,-0.718627,2.426464,2.781829,-0.963358,2.327777,3.318870
13.799700,4.990000,0.978000,4.450000,,,,,,
13.844200,4.990000,0.978000,4.450000,-0.868270,2.427486,2.619309,-0.942425,2.336771,3.311061
13.888600,4.990000,0.978000,4.450000,,,,,,
13.899800,,,,-1.029703,2.403461,2.468047,-0.795165,2.399024,3.249103
13.921900,4.990000,0.978000,4.450000,,,,,,
13.955100,,,,-1.197329,2.354426,2.330477,-0.680431,2.386972,3.185067
13.966400,4.990000,0.978000,4.450000,,,,,,
13.999800,4.990000,0.978000,4.450000,,,,,,
14.010800,,,,-1.375007,2.288845,2.214510,-0.591821,2.268535,3.131178
14.033100,4.990000,0.978000,4.450000,,,,,,
14.066400,,,,-1.411435,2.274768,2.193590,-0.587750,2.198535,3.099077
14.077400,4.990000,0.978000,4.450000,,,,,,
14.110700,4.990000,0.978000,4.450000,,,,,,
14.121900,,,,-1.411435,2.274768,2.193590,-0.587750,2.198535,3.099077
14.144200,4.990000,0.978000,4.450000,,,,,,
14.177600,4.990000,0.978000,4.450000,-1.411435,2.274768,2.193590,-0.587750,2.198535,3.099077
14.221800,4.990000,0.978000,4.450000,,,,,,
14.233000,,,,-1.411435,2.274768,2.193590,-0.587750,2.198535,3.099077
14.255300,4.990000,0.978000,4.450000,,,,,,
14.288600,,,,-1.371646,2.313764,2.406093,-0.574608,2.240629,3.030520
14.299700,4.990000,0.978000,4.450000,,,,,,
14.333000,4.990000,0.978000,4.450000,,,,,,
14.344200,,,,-1.327332,2.347879,2.619192,-0.551480,2.346966,2.839104
14.366400,4.990000,0.978000,4.450000,,,,,,
14.399800,4.990000,0.978000,4.450000,-1.278600,2.370908,2.834535,-0.542840,2.426015,2.632194
14.444200,4.990000,0.978000,4.450000,,,,,,
14.455300,,,,-1.223769,2.376337,3.050218,-0.533570,2.451663,2.411916
14.488400,4.990000,0.978000,4.450000,,,,,,
14.510800,,,,-1.157947,2.360924,3.261206,-0.515893,2.417600,2.194231
14.521800,4.990000,0.978000,4.450000,,,,,,
14.566300,4.990000,0.978000,4.450000,-1.070036,2.324104,3.461422,-0.489993,2.355113,2.009939
14.605600,4.990000,0.978000,4.450000,,,,,,
14.616700,,,,-0.966324,2.272231,3.626678,-0.482725,2.350252,1.998198
14.650200,4.990000,0.978000,4.450000,,,,,,
14.672300,,,,-0.838851,2.197280,3.792243,-0.482725,2.350252,1.998198
14.694500,4.990000,0.978000,4.450000,,,,,,
14.727900,4.990000,0.978000,4.450000,-0.744742,2.132894,3.926858,-0.482725,2.350252,1.998198
14.763900,4.990000,0.978000,4.450000,,,,,,
14.783400,,,,-0.744742,2.132894,3.926858,-0.482725,2.350252,1.998198
14.805700,4.990000,0.978000,4.450000,,,,,,
14.838900,,,,-0.744742,2.132894,3.926858,-0.563865,2.394455,2.195413
14.850100,4.990000,0.978000,4.450000,,,,,,
14.883500,4.990000,0.978000,4.450000,,,,,,
14.894700,,,,-0.744742,2.132894,3.926858,-0.645714,2.431442,2.398229
14.916800,4.990000,0.978000,4.450000,,,,,,
14.950200,4.990000,0.978000,4.450000,-0.657950,2.214634,3.928899,-0.728793,2.450331,2.603400
14.983600,4.990000,0.978000,4.450000,,,,,,
15.005800,,,,-0.486241,2.338484,3.922853,-0.815652,2.441271,2.808316
15.016900,4.990000,0.978000,4.450000,,,,,,
15.061400,4.990000,0.978000,4.450000,-0.275344,2.393473,3.912936,-0.897223,2.402025,3.010431
15.105700,4.990000,0.978000,4.450000,,,,,,
15.116900,,,,-0.054963,2.374300,3.899218,-0.978011,2.332030,3.204804
15.150200,4.990000,0.978000,4.450000,,,,,,
15.172500,,,,0.160002,2.333182,3.860131,-1.046079,2.238064,3.394477
15.183500,4.990000,0.978000,4.450000,,,,,,
15.217000,4.990000,0.978000,4.450000,,,,,,
15.228100,,,,0.160002,2.333182,3.860131,-1.083225,2.158110,3.548600
15.250300,4.990000,0.978000,4.450000,,,,,,
15.283700,4.990000,0.978000,4.450000,0.160002,2.333182,3.860131,-1.083225,2.158110,3.548600
15.327900,4.990000,0.978000,4.450000,,,,,,
15.339000,,,,0.160002,2.333182,3.860131,-1.083225,2.158110,3.548600
15.361300,4.990000,0.978000,4.450000,,,,,,
15.394700,4.990000,0.978000,4.450000,0.131607,2.340546,3.832035,-1.083225,2.158110,3.548600
15.439100,4.990000,0.978000,4.450000,,,,,,
15.450300,,,,-0.020278,2.380185,3.675499,-1.008867,2.214491,3.463495
15.472400,4.990000,0.978000,4.450000,,,,,,
15.505700,,,,-0.165010,2.417211,3.510621,-0.875905,2.305866,3.310279
15.516800,4.990000,0.978000,4.450000,,,,,,
15.550200,4.990000,0.978000,4.450000,,,,,,
15.561600,,,,-0.300684,2.443335,3.336962,-0.736094,2.371163,3.151165
15.583600,4.990000,0.978000,4.450000,,,,,,
15.616800,,,,-0.433841,2.444125,3.159493,-0.590492,2.382935,2.984854
15.628100,4.990000,0.978000,4.450000,,,,,,
15.661500,4.990000,0.978000,4.450000,,,,,,
15.672400,,,,-0.562701,2.405743,2.981893,-0.443856,2.332680,2.825250
15.707900,4.990000,0.978000,4.450000,,,,,,
15.730100,,,,-0.671763,2.343488,2.841037,-0.308822,2.250440,2.688185
15.741200,4.990000,0.978000,4.450000,,,,,,
15.774600,4.990000,0.978000,4.450000,,,,,,
15.785600,,,,-0.762385,2.279871,2.710914,-0.278583,2.226173,2.647678
15.818800,4.990000,0.978000,4.450000,,,,,,
15.841100,,,,-0.783323,2.261575,2.675439,-0.278583,2.226173,2.647678
15.852300,4.990000,0.978000,4.450000,,,,,,
15.885600,4.990000,0.978000,4.450000,,,,,,
15.896800,,,,-0.783323,2.261575,2.675439,-0.278583,2.226173,2.647678
15.919000,4.990000,0.978000,4.450000,,,,,,
15.952200,,,,-0.783323,2.261575,2.675439,-0.278583,2.226173,2.647678
15.963300,4.990000,0.978000,4.450000,,,,,,
15.996800,4.990000,0.978000,4.450000,,,,,,
16.007800,,,,-0.783323,2.261575,2.675439,-0.231069,2.285594,2.504921
16.041200,4.990000,0.978000,4.450000,,,,,,
16.063500,,,,-0.597681,2.362169,2.693616,-0.161928,2.325471,2.346409
16.085600,4.990000,0.978000,4.450000,,,,,,
16.119000,4.990000,0.978000,4.450000,-0.394539,2.448205,2.716624,-0.062535,2.300153,2.157630
16.152500,4.990000,0.978000,4.450000,,,,,,
16.174500,,,,-0.175103,2.469305,2.738652,0.047837,2.218026,1.982112
16.196800,4.990000,0.978000,4.450000,,,,,,
16.230100,,,,-0.021033,2.408162,2.745001,0.172267,2.125866,1.824293
16.241200,4.990000,0.978000,4.450000,,,,,,
16.285700,4.990000,0.978000,4.450000,0.062896,2.328641,2.714226,0.198243,2.114651,1.793287
16.330000,4.990000,0.978000,4.450000,,,,,,
16.341300,,,,0.055290,2.325635,2.704396,0.198243,2.114651,1.793287
16.363600,4.990000,0.978000,4.450000,,,,,,
16.396900,,,,0.055290,2.325635,2.704396,0.198243,2.114651,1.793287
16.407900,4.990000,0.978000,4.450000,,,,,,
16.441300,4.990000,0.978000,4.450000,,,,,,
16.452300,,,,0.055290,2.325635,2.704396,0.201038,2.126709,1.834262
16.485500,4.990000,0.978000,4.450000,,,,,,
16.507700,,,,0.055290,2.325635,2.704396,0.219412,2.188208,2.046428
16.518900,4.990000,0.978000,4.450000,,,,,,
16.552200,4.990000,0.978000,4.450000,,,,,,
16.563400,,,,0.227638,2.387969,2.800616,0.246289,2.247960,2.258730
16.596800,4.990000,0.978000,4.450000,,,,,,
16.618900,,,,0.385132,2.405550,2.849241,0.287270,2.303815,2.470309
16.641100,4.990000,0.978000,4.450000,,,,,,
16.674600,4.990000,0.978000,4.450000,0.556913,2.303378,2.845059,0.342420,2.352288,2.680236
16.719100,4.990000,0.978000,4.450000,,,,,,
16.730300,,,,0.644028,2.169914,2.758805,0.407746,2.390281,2.889073
16.763400,4.990000,0.978000,4.450000,,,,,,
16.785600,,,,0.666242,2.121852,2.707177,0.482002,2.415330,3.096222
16.796800,4.990000,0.978000,4.450000,,,,,,
16.830100,4.990000,0.978000,4.450000,,,,,,
16.841100,,,,0.666242,2.121852,2.707177,0.556880,2.425588,3.305841
16.874500,4.990000,0.978000,4.450000,,,,,,
16.896700,,,,0.666242,2.121852,2.707177,0.627229,2.421561,3.516122
16.918900,4.990000,0.978000,4.450000,,,,,,
16.952200,4.990000,0.978000,4.450000,0.666242,2.121852,2.707177,0.686684,2.405673,3.729198
16.985700,4.990000,0.978000,4.450000,,,,,,
17.007800,,,,0.515668,2.174544,2.782884,0.732159,2.381017,3.945971
17.030100,4.990000,0.978000,4.450000,,,,,,
17.063500,4.990000,0.978000,4.450000,0.325444,2.237266,2.878788,0.745900,2.369807,4.032592
17.096800,4.990000,0.978000,4.450000,,,,,,
17.119100,,,,0.133542,2.293330,2.976952,0.745900,2.369807,4.032592
17.141100,4.990000,0.978000,4.450000,,,,,,
17.174500,4.990000,0.978000,4.450000,-0.059188,2.337087,3.077209,0.745900,2.369807,4.032592
17.219000,4.990000,0.978000,4.450000,,,,,,
17.230100,,,,-0.254964,2.363426,3.178890,0.745900,2.369807,4.032592
17.252300,4.990000,0.978000,4.450000,,,,,,
17.285600,4.990000,0.978000,4.450000,-0.449733,2.368635,3.284485,0.599045,2.423284,3.890715
17.330200,4.990000,0.978000,4.450000,,,,,,
17.341200,,,,-0.645074,2.350601,3.391109,0.441150,2.467839,3.739323
17.363600,4.990000,0.978000,4.450000,,,,,,
17.396800,,,,-0.842079,2.310216,3.482524,0.279677,2.468470,3.589172
17.407800,4.990000,0.978000,4.450000,,,,,,
17.441300,4.990000,0.978000,4.450000,,,,,,
17.452400,,,,-1.045546,2.248782,3.549669,0.119757,2.411240,3.445242
17.477100,4.990000,0.978000,4.450000,,,,,,
17.507700,,,,-1.211368,2.190783,3.566756,-0.023244,2.335078,3.322030
17.519000,4.990000,0.978000,4.450000,,,,,,
17.563400,4.990000,0.978000,4.450000,-1.211368,2.190783,3.566756,-0.125743,2.284897,3.265073
17.596800,4.990000,0.978000,4.450000,,,,,,
17.618800,,,,-1.211368,2.190783,3.566756,-0.125743,2.284897,3.265073
17.641200,4.990000,0.978000,4.450000,,,,,,
17.674400,,,,-1.211368,2.190783,3.566756,-0.125743,2.284897,3.265073
17.685400,4.990000,0.978000,4.450000,,,,,,
17.718900,4.990000,0.978000,4.450000,,,,,,
17.730200,,,,-1.209401,2.214945,3.490417,-0.125743,2.284897,3.265073
17.752400,4.990000,0.978000,4.450000,,,,,,
17.785700,,,,-1.210898,2.277597,3.277147,-0.119922,2.340666,3.155797
17.796800,4.990000,0.978000,4.450000,,,,,,
17.841100,4.990000,0.978000,4.450000,-1.222236,2.321221,3.059759,-0.108263,2.432403,2.953853
17.874600,4.990000,0.978000,4.450000,,,,,,
17.896900,,,,-1.241052,2.327856,2.838097,-0.095476,2.478005,2.737284
17.919100,4.990000,0.978000,4.450000,,,,,,
17.952400,,,,-1.264324,2.299061,2.619710,-0.084782,2.433599,2.521981
17.963500,4.990000,0.978000,4.450000,,,,,,
18.007600,4.990000,0.978000,4.450000,-1.302724,2.248490,2.407115,-0.070808,2.353209,2.362207
18.041300,4.990000,0.978000,4.450000,,,,,,
18.063500,,,,-1.355243,2.187997,2.198932,-0.074546,2.307640,2.291437
18.074700,4.990000,0.978000,4.450000,,,,,,
18.118900,4.990000,0.978000,4.450000,-1.355243,2.187997,2.198932,-0.074546,2.307640,2.291437
18.152300,4.990000,0.978000,4.450000,,,,,,
18.174800,,,,-1.355243,2.187997,2.198932,-0.074546,2.307640,2.291437
18.185700,4.990000,0.978000,4.450000,,,,,,
18.230200,4.990000,0.978000,4.450000,-1.355243,2.187997,2.198932,-0.074546,2.307640,2.291437
18.274400,4.990000,0.978000,4.450000,,,,,,
18.285600,,,,-1.314729,2.200065,2.196010,0.001019,2.340326,2.442013
18.307900,4.990000,0.978000,4.450000,,,,,,
18.341300,4.990000,0.978000,4.450000,-1.101330,2.262485,2.179713,0.110636,2.377212,2.632504
18.385700,4.990000,0.978000,4.450000,,,,,,
18.396700,,,,-0.888128,2.322276,2.162719,0.237779,2.398959,2.813077
18.430100,4.990000,0.978000,4.450000,,,,,,
18.452400,,,,-0.673633,2.377235,2.144232,0.385993,2.391317,2.977992
18.463500,4.990000,0.978000,4.450000,,,,,,
18.496900,4.990000,0.978000,4.450000,,,,,,
18.508100,,,,-0.456286,2.422756,2.128330,0.548573,2.346892,3.123014
18.532900,4.990000,0.978000,4.450000,,,,,,
18.566100,,,,-0.226264,2.454594,2.117785,0.725287,2.269117,3.252044
18.577200,4.990000,0.978000,4.450000,,,,,,
18.621600,4.990000,0.978000,4.450000,-0.005854,2.467048,2.105348,0.900179,2.176694,3.350507
18.666200,4.990000,0.978000,4.450000,,,,,,
18.677200,,,,0.216889,2.460434,2.089025,1.013306,2.116713,3.390541
18.710400,4.990000,0.978000,4.450000,,,,,,
18.732800,,,,0.434956,2.435287,2.063297,1.013306,2.116713,3.390541
18.754900,4.990000,0.978000,4.450000,,,,,,
18.788200,4.990000,0.978000,4.450000,0.650916,2.392648,2.030921,1.013306,2.116713,3.390541
18.821700,4.990000,0.978000,4.450000,,,,,,
18.843900,,,,0.820834,2.348046,2.002236,1.013306,2.116713,3.390541
18.869400,4.990000,0.978000,4.450000,,,,,,
18.902800,4.990000,0.978000,4.450000,0.820834,2.348046,2.002236,0.850869,2.199826,3.399089
18.947200,4.990000,0.978000,4.450000,,,,,,
18.958400,,,,0.820834,2.348046,2.002236,0.646013,2.285017,3.406001
18.980600,4.990000,0.978000,4.450000,,,,,,
19.013800,,,,0.820834,2.348046,2.002236,0.429016,2.329108,3.412870
19.024900,4.990000,0.978000,4.450000,,,,,,
19.058400,4.990000,0.978000,4.450000,,,,,,
19.069500,,,,0.697940,2.377699,2.034594,0.207916,2.308615,3.417715
19.102700,4.990000,0.978000,4.450000,,,,,,
19.125200,,,,0.489097,2.426392,2.090161,0.007622,2.224954,3.422235
19.136100,4.990000,0.978000,4.450000,,,,,,
19.169500,4.990000,0.978000,4.450000,,,,,,
19.180500,,,,0.277548,2.470493,2.143639,-0.099607,2.160965,3.401537
19.213900,4.990000,0.978000,4.450000,,,,,,
19.236200,,,,0.064057,2.503138,2.194978,-0.099607,2.160965,3.401537
19.247200,4.990000,0.978000,4.450000,,,,,,
19.291700,4.990000,0.978000,4.450000,-0.150754,2.517355,2.249259,-0.099607,2.160965,3.401537
19.336100,4.990000,0.978000,4.450000,,,,,,
19.347200,,,,-0.363078,2.509725,2.313540,-0.099607,2.160965,3.401537
19.369400,4.990000,0.978000,4.450000,,,,,,
19.402800,4.990000,0.978000,4.450000,-0.570647,2.481819,2.386241,-0.074673,2.190475,3.335859
19.447300,4.990000,0.978000,4.450000,,,,,,
19.458300,,,,-0.774316,2.438090,2.466466,0.001136,2.271270,3.142063
19.491800,4.990000,0.978000,4.450000,,,,,,
19.514000,,,,-0.975730,2.381414,2.539398,0.085970,2.312976,2.947006
19.536200,4.990000,0.978000,4.450000,,,,,,
19.569600,4.990000,0.978000,4.450000,-1.016114,2.369007,2.554929,0.171612,2.270125,2.769891
19.613900,4.990000,0.978000,4.450000,,,,,,
19.625000,,,,-1.016114,2.369007,2.554929,0.232873,2.195960,2.667313
19.658200,4.990000,0.978000,4.450000,,,,,,
19.680500,,,,-1.016114,2.369007,2.554929,0.268365,2.157604,2.630724
19.691600,4.990000,0.978000,4.450000,,,,,,
19.724900,4.990000,0.978000,4.450000,,,,,,
19.736100,,,,-1.016114,2.369007,2.554929,0.268365,2.157604,2.630724
19.758300,4.990000,0.978000,4.450000,,,,,,
19.791800,4.990000,0.978000,4.450000,-1.166180,2.422947,2.699201,0.268365,2.157604,2.630724
19.836000,4.990000,0.978000,4.450000,,,,,,
19.847200,,,,-1.320704,2.465090,2.851990,0.268365,2.157604,2.630724
19.869400,4.990000,0.978000,4.450000,,,,,,
19.902800,4.990000,0.978000,4.450000,-1.474280,2.473072,3.011896,0.413527,2.242996,2.615182
19.947300,4.990000,0.978000,4.450000,,,,,,
19.958300,,,,-1.620517,2.429905,3.173555,0.610078,2.346629,2.599952
19.980600,4.990000,0.978000,4.450000,,,,,,
20.013800,,,,-1.750558,2.337204,3.326429,0.819265,2.416953,2.589358
20.024800,4.990000,0.978000,4.450000,,,,,,
20.058200,4.990000,0.978000,4.450000,,,,,,
20.069300,,,,-1.836966,2.227925,3.434704,1.040331,2.422953,2.594827
20.102800,4.990000,0.978000,4.450000,,,,,,
20.124900,,,,-1.851716,2.175672,3.469143,1.250921,2.380335,2.613419
20.147200,4.990000,0.978000,4.450000,,,,,,
20.180600,4.990000,0.978000,4.450000,-1.851716,2.175672,3.469143,1.347923,2.351655,2.638398
20.225000,4.990000,0.978000,4.450000,,,,,,
20.236100,,,,-1.851716,2.175672,3.469143,1.347923,2.351655,2.638398
20.258500,4.990000,0.978000,4.450000,,,,,,
