Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
10.593700,4.990000,0.978000,4.450000,,,,,,
10.627100,4.990000,0.978000,4.450000,,,,,,
10.638300,,,,-0.158126,2.157182,2.845799,-0.604525,2.381143,3.330378
10.671400,4.990000,0.978000,4.450000,,,,,,
10.693700,,,,-0.158126,2.157182,2.845799,-0.787150,2.377419,3.205072
10.704800,4.990000,0.978000,4.450000,,,,,,
10.738200,4.990000,0.978000,4.450000,,,,,,
10.749400,,,,-0.158126,2.157182,2.845799,-0.986036,2.351078,3.152627
10.771600,4.990000,0.978000,4.450000,,,,,,
10.804800,,,,-0.158126,2.157182,2.845799,-1.120751,2.317131,2.985709
10.815900,4.990000,0.978000,4.450000,,,,,,
10.849200,4.990000,0.978000,4.450000,,,,,,
10.860400,,,,-0.130021,2.168584,2.824806,-1.120751,2.317131,2.985709
10.882600,4.990000,0.978000,4.450000,,,,,,
10.916100,4.990000,0.978000,4.450000,0.041837,2.235885,2.701009,-1.120751,2.317131,2.985709
10.949500,4.990000,0.978000,4.450000,,,,,,
10.971900,,,,0.220296,2.293012,2.580152,-1.120751,2.317131,2.985709
10.982900,4.990000,0.978000,4.450000,,,,,,
11.016200,4.990000,0.978000,4.450000,,,,,,
11.027400,,,,0.406402,2.318028,2.461169,-1.108436,2.360144,2.931224
11.060500,4.990000,0.978000,4.450000,,,,,,
11.082800,,,,0.592492,2.298051,2.342294,-1.085141,2.452322,2.782143
11.093900,4.990000,0.978000,4.450000,,,,,,
11.127300,4.990000,0.978000,4.450000,,,,,,
11.138400,,,,0.771433,2.243118,2.222845,-1.085401,2.457531,2.588098
11.160600,4.990000,0.978000,4.450000,,,,,,
11.193800,,,,0.933765,2.184291,2.137999,-1.114793,2.364519,2.389053
11.205000,4.990000,0.978000,4.450000,,,,,,
11.238400,4.990000,0.978000,4.450000,,,,,,
11.249600,,,,0.948676,2.179568,2.128462,-1.130474,2.285799,2.250421
11.271800,4.990000,0.978000,4.450000,,,,,,
11.305100,,,,0.948676,2.179568,2.128462,-1.130474,2.285799,2.250421
11.315900,4.990000,0.978000,4.450000,,,,,,
11.349600,4.990000,0.978000,4.450000,,,,,,
11.360700,,,,0.948676,2.179568,2.128462,-1.130474,2.285799,2.250421
11.393900,4.990000,0.978000,4.450000,,,,,,
11.416300,,,,0.913956,2.188590,2.148965,-1.130474,2.285799,2.250421
11.438500,4.990000,0.978000,4.450000,,,,,,
11.471600,,,,0.726476,2.235008,2.258670,-1.084237,2.311689,2.316321
11.483000,4.990000,0.978000,4.450000,,,,,,
11.526900,4.990000,0.978000,4.450000,0.537692,2.276344,2.366339,-0.962851,2.378252,2.488887
11.560200,4.990000,0.978000,4.450000,,,,,,
11.582600,,,,0.358630,2.309072,2.492512,-0.838857,2.439390,2.663127
11.593700,4.990000,0.978000,4.450000,,,,,,
11.627000,4.990000,0.978000,4.450000,,,,,,
11.638100,,,,0.180257,2.326838,2.622977,-0.715388,2.483902,2.841733
11.660300,4.990000,0.978000,4.450000,,,,,,
11.693600,,,,-0.002367,2.324602,2.750080,-0.596249,2.497380,3.028989
11.704800,4.990000,0.978000,4.450000,,,,,,
11.738200,4.990000,0.978000,4.450000,,,,,,
11.749500,,,,-0.182919,2.300716,2.877432,-0.473184,2.471658,3.211928
11.771700,4.990000,0.978000,4.450000,,,,,,
11.804900,,,,-0.360784,2.258704,3.002778,-0.370181,2.406700,3.379076
11.815900,4.990000,0.978000,4.450000,,,,,,
11.849300,4.990000,0.978000,4.450000,,,,,,
11.860300,,,,-0.540906,2.203795,3.121522,-0.322706,2.346404,3.502089
11.893600,4.990000,0.978000,4.450000,,,,,,
11.916000,,,,-0.728000,2.143260,3.225006,-0.322706,2.346404,3.502089
11.932300,4.990000,0.978000,4.450000,,,,,,
11.965900,4.990000,0.978000,4.450000,,,,,,
11.977000,,,,-0.728000,2.143260,3.225006,-0.322706,2.346404,3.502089
11.999200,4.990000,0.978000,4.450000,,,,,,
12.032500,,,,-0.728000,2.143260,3.225006,-0.322706,2.346404,3.502089
12.043500,4.990000,0.978000,4.450000,,,,,,
12.088100,4.990000,0.978000,4.450000,-0.728000,2.143260,3.225006,-0.390417,2.367558,3.470277
12.121500,4.990000,0.978000,4.450000,,,,,,
12.143700,,,,-0.687990,2.178489,3.161288,-0.587400,2.421326,3.381419
12.166000,4.990000,0.978000,4.450000,,,,,,
12.199300,4.990000,0.978000,4.450000,-0.587666,2.270426,2.985322,-0.774060,2.433042,3.306543
12.232700,4.990000,0.978000,4.450000,,,,,,
12.254700,,,,-0.505576,2.350268,2.795269,-0.951509,2.361928,3.243812
12.276600,4.990000,0.978000,4.450000,,,,,,
12.310200,4.990000,0.978000,4.450000,-0.443280,2.400249,2.589270,-1.085388,2.245549,3.205071
12.354600,4.990000,0.978000,4.450000,,,,,,
12.365800,,,,-0.397566,2.409655,2.372243,-1.260953,2.161505,3.210616
12.388100,4.990000,0.978000,4.450000,,,,,,
12.421300,,,,-0.383320,2.381263,2.151784,-1.260953,2.161505,3.210616
12.432700,4.990000,0.978000,4.450000,,,,,,
12.466000,4.990000,0.978000,4.450000,,,,,,
12.476800,,,,-0.405247,2.341498,1.973513,-1.260953,2.161505,3.210616
12.509900,4.990000,0.978000,4.450000,,,,,,
12.532400,,,,-0.405247,2.341498,1.973513,-1.260953,2.161505,3.210616
12.543200,4.990000,0.978000,4.450000,,,,,,
12.587800,4.990000,0.978000,4.450000,-0.405247,2.341498,1.973513,-1.255331,2.173400,3.177712
12.624300,4.990000,0.978000,4.450000,,,,,,
12.646400,,,,-0.405247,2.341498,1.973513,-1.217759,2.249631,2.958432
12.665600,4.990000,0.978000,4.450000,,,,,,
12.698900,4.990000,0.978000,4.450000,-0.372311,2.353450,1.972023,-1.185281,2.305216,2.758578
12.732200,4.990000,0.978000,4.450000,,,,,,
12.754500,,,,-0.162782,2.425196,1.962904,-1.156795,2.326321,2.540232
12.776600,4.990000,0.978000,4.450000,,,,,,
12.809900,4.990000,0.978000,4.450000,0.054325,2.472401,1.960199,-1.138426,2.294960,2.321085
12.843200,4.990000,0.978000,4.450000,,,,,,
12.865600,,,,0.273060,2.448589,1.973716,-1.118798,2.235090,2.153676
12.876600,4.990000,0.978000,4.450000,,,,,,
12.910200,4.990000,0.978000,4.450000,,,,,,
12.921400,,,,0.457310,2.360857,1.991275,-1.088723,2.193588,2.044412
12.943700,4.990000,0.978000,4.450000,,,,,,
12.977000,,,,0.610879,2.255654,2.006568,-1.088723,2.193588,2.044412
12.988200,4.990000,0.978000,4.450000,,,,,,
13.021500,4.990000,0.978000,4.450000,,,,,,
13.032500,,,,0.643533,2.223776,2.009136,-1.088723,2.193588,2.044412
13.065800,4.990000,0.978000,4.450000,,,,,,
13.088100,,,,0.643533,2.223776,2.009136,-1.088723,2.193588,2.044412
13.099100,4.990000,0.978000,4.450000,,,,,,
13.132600,4.990000,0.978000,4.450000,,,,,,
13.143600,,,,0.643533,2.223776,2.009136,-0.990397,2.222852,2.123224
13.176900,4.990000,0.978000,4.450000,,,,,,
13.199300,,,,0.643533,2.223776,2.009136,-0.817222,2.269042,2.254133
13.221400,4.990000,0.978000,4.450000,,,,,,
13.254500,,,,0.518039,2.277308,2.115494,-0.636660,2.305922,2.374865
13.265700,4.990000,0.978000,4.450000,,,,,,
13.299200,4.990000,0.978000,4.450000,,,,,,
13.310100,,,,0.356989,2.343873,2.256131,-0.445996,2.327809,2.490125
13.332500,4.990000,0.978000,4.450000,,,,,,
13.370300,4.990000,0.978000,4.450000,0.188100,2.406488,2.414907,-0.239672,2.328891,2.612833
13.403600,4.990000,0.978000,4.450000,,,,,,
13.425900,,,,0.034327,2.447851,2.569531,-0.050523,2.308930,2.727244
13.447900,4.990000,0.978000,4.450000,,,,,,
13.481300,4.990000,0.978000,4.450000,-0.119200,2.464701,2.728183,0.129442,2.270407,2.850463
13.525600,4.990000,0.978000,4.450000,,,,,,
13.536700,,,,-0.260933,2.450284,2.897924,0.300095,2.213400,2.980184
13.559900,4.990000,0.978000,4.450000,,,,,,
13.593300,4.990000,0.978000,4.450000,-0.387383,2.400477,3.078558,0.451141,2.139147,3.130795
13.637900,4.990000,0.978000,4.450000,,,,,,
13.649000,,,,-0.462540,2.330731,3.238434,0.451141,2.139147,3.130795
13.682200,4.990000,0.978000,4.450000,,,,,,
13.704500,,,,-0.457331,2.297873,3.299372,0.451141,2.139147,3.130795
13.726500,4.990000,0.978000,4.450000,,,,,,
13.759900,4.990000,0.978000,4.450000,-0.457331,2.297873,3.299372,0.451141,2.139147,3.130795
13.793300,4.990000,0.978000,4.450000,,,,,,
13.815500,,,,-0.457331,2.297873,3.299372,0.381063,2.167351,3.171135
13.837700,4.990000,0.978000,4.450000,,,,,,
13.871200,4.990000,0.978000,4.450000,-0.457331,2.297873,3.299372,0.201199,2.239806,3.279212
13.904700,4.990000,0.978000,4.450000,,,,,,
13.926900,,,,-0.414363,2.334297,3.136783,0.021180,2.310396,3.393244
13.938000,4.990000,0.978000,4.450000,,,,,,
13.971400,4.990000,0.978000,4.450000,,,,,,
13.982400,,,,-0.358148,2.373020,2.926395,-0.153999,2.370505,3.514163
14.004800,4.990000,0.978000,4.450000,,,,,,
14.038000,,,,-0.295495,2.386550,2.714295,-0.324351,2.413221,3.649390
14.049100,4.990000,0.978000,4.450000,,,,,,
14.082500,4.990000,0.978000,4.450000,,,,,,
14.093600,,,,-0.227973,2.352289,2.505554,-0.491793,2.427783,3.795045
14.115800,4.990000,0.978000,4.450000,,,,,,
14.149100,4.990000,0.978000,4.450000,-0.157833,2.273928,2.312865,-0.653968,2.413703,3.945835
14.182500,4.990000,0.978000,4.450000,,,,,,
14.204800,,,,-0.092405,2.180734,2.150744,-0.818678,2.379360,4.091435
14.226700,4.990000,0.978000,4.450000,,,,,,
14.259900,,,,-0.041698,2.103004,2.039742,-0.922190,2.351156,4.182724
14.271400,4.990000,0.978000,4.450000,,,,,,
14.304700,4.990000,0.978000,4.450000,,,,,,
14.315700,,,,-0.041698,2.103004,2.039742,-0.922190,2.351156,4.182724
14.338000,4.990000,0.978000,4.450000,,,,,,
14.371400,4.990000,0.978000,4.450000,-0.041698,2.103004,2.039742,-0.922190,2.351156,4.182724
14.415800,4.990000,0.978000,4.450000,,,,,,
14.426900,,,,-0.041698,2.103004,2.039742,-0.922190,2.351156,4.182724
14.460000,4.990000,0.978000,4.450000,,,,,,
14.482200,,,,-0.022706,2.122218,2.050062,-0.948735,2.375890,4.112938
14.493300,4.990000,0.978000,4.450000,,,,,,
14.526700,4.990000,0.978000,4.450000,,,,,,
14.537900,,,,0.117194,2.259326,2.123337,-1.021838,2.438357,3.912212
14.560100,4.990000,0.978000,4.450000,,,,,,
14.593300,,,,0.267479,2.333211,2.187395,-1.086916,2.465742,3.701800
14.604500,4.990000,0.978000,4.450000,,,,,,
14.648900,4.990000,0.978000,4.450000,0.412399,2.303387,2.242513,-1.127613,2.418855,3.490549
14.682300,4.990000,0.978000,4.450000,,,,,,
14.704400,,,,0.502941,2.267034,2.269032,-1.153140,2.318867,3.315414
14.726600,4.990000,0.978000,4.450000,,,,,,
14.759900,,,,0.502941,2.267034,2.269032,-1.163433,2.207068,3.148758
14.771100,4.990000,0.978000,4.450000,,,,,,
14.804400,4.990000,0.978000,4.450000,,,,,,
14.815400,,,,0.502941,2.267034,2.269032,-1.166038,2.190889,3.122744
14.849100,4.990000,0.978000,4.450000,,,,,,
14.871300,,,,0.502941,2.267034,2.269032,-1.166038,2.190889,3.122744
14.882400,4.990000,0.978000,4.450000,,,,,,
14.915800,4.990000,0.978000,4.450000,,,,,,
14.927000,,,,0.433405,2.286106,2.302292,-1.166038,2.190889,3.122744
14.960000,4.990000,0.978000,4.450000,,,,,,
14.982500,,,,0.241054,2.337146,2.400598,-1.128304,2.205847,3.132629
14.993700,4.990000,0.978000,4.450000,,,,,,
15.038000,4.990000,0.978000,4.450000,0.054585,2.366358,2.515850,-0.926614,2.282164,3.183388
15.071400,4.990000,0.978000,4.450000,,,,,,
15.093600,,,,-0.127480,2.346762,2.642083,-0.720863,2.351184,3.234001
15.115700,4.990000,0.978000,4.450000,,,,,,
15.149100,4.990000,0.978000,4.450000,-0.295878,2.283406,2.771263,-0.511971,2.404670,3.285722
15.193300,4.990000,0.978000,4.450000,,,,,,
15.204900,,,,-0.435974,2.201360,2.921380,-0.300733,2.435381,3.343954
15.226900,4.990000,0.978000,4.450000,,,,,,
15.259900,,,,-0.493552,2.155082,3.016694,-0.087253,2.437967,3.409812
15.271400,4.990000,0.978000,4.450000,,,,,,
15.315800,4.990000,0.978000,4.450000,-0.493552,2.155082,3.016694,0.122548,2.414099,3.476519
15.349100,4.990000,0.978000,4.450000,,,,,,
15.371300,,,,-0.493552,2.155082,3.016694,0.331110,2.370670,3.542351
15.382500,4.990000,0.978000,4.450000,,,,,,
15.426600,4.990000,0.978000,4.450000,-0.493552,2.155082,3.016694,0.537841,2.315978,3.596913
15.471600,4.990000,0.978000,4.450000,,,,,,
15.482400,,,,-0.397673,2.216247,2.958498,0.537841,2.315978,3.596913
15.515600,4.990000,0.978000,4.450000,,,,,,
15.537800,,,,-0.233141,2.315367,2.852107,0.537841,2.315978,3.596913
15.559900,4.990000,0.978000,4.450000,,,,,,
15.593400,4.990000,0.978000,4.450000,-0.065710,2.393349,2.727712,0.537841,2.315978,3.596913
15.637800,4.990000,0.978000,4.450000,,,,,,
15.648800,,,,0.100974,2.427849,2.585335,0.503087,2.340167,3.555702
15.671100,4.990000,0.978000,4.450000,,,,,,
15.704400,,,,0.266960,2.416926,2.439262,0.441771,2.379997,3.442677
15.715500,4.990000,0.978000,4.450000,,,,,,
15.748900,4.990000,0.978000,4.450000,,,,,,
15.759900,,,,0.430957,2.367982,2.309265,0.398129,2.324320,3.271181
15.782300,4.990000,0.978000,4.450000,,,,,,
15.815500,,,,0.464443,2.352307,2.288512,0.391357,2.194203,3.091692
15.827000,4.990000,0.978000,4.450000,,,,,,
15.871300,4.990000,0.978000,4.450000,0.464443,2.352307,2.288512,0.406410,2.103513,2.969431
15.904800,4.990000,0.978000,4.450000,,,,,,
15.926800,,,,0.464443,2.352307,2.288512,0.406410,2.103513,2.969431
15.938200,4.990000,0.978000,4.450000,,,,,,
15.982500,4.990000,0.978000,4.450000,0.464443,2.352307,2.288512,0.406410,2.103513,2.969431
16.021000,4.990000,0.978000,4.450000,,,,,,
16.043400,,,,0.632607,2.435418,2.177322,0.406410,2.103513,2.969431
16.054400,4.990000,0.978000,4.450000,,,,,,
16.087800,4.990000,0.978000,4.450000,,,,,,
16.098900,,,,0.771270,2.454128,2.096733,0.329552,2.169067,2.901354
16.121200,4.990000,0.978000,4.450000,,,,,,
16.154200,,,,0.944840,2.373774,2.009060,0.213139,2.276398,2.774375
16.165300,4.990000,0.978000,4.450000,,,,,,
16.198900,4.990000,0.978000,4.450000,,,,,,
16.209900,,,,1.069288,2.254235,1.987202,0.090756,2.328553,2.641382
16.243300,4.990000,0.978000,4.450000,,,,,,
16.265500,,,,1.108494,2.198492,1.985728,-0.026881,2.308418,2.497529
16.276600,4.990000,0.978000,4.450000,,,,,,
16.321000,4.990000,0.978000,4.450000,1.108494,2.198492,1.985728,-0.151185,2.261925,2.391395
16.354400,4.990000,0.978000,4.450000,,,,,,
16.376300,,,,1.108494,2.198492,1.985728,-0.146626,2.262804,2.392098
16.398600,4.990000,0.978000,4.450000,,,,,,
16.432000,4.990000,0.978000,4.450000,1.108494,2.198492,1.985728,-0.146626,2.262804,2.392098
16.476400,4.990000,0.978000,4.450000,,,,,,
16.487600,,,,1.031974,2.243614,2.080840,-0.146626,2.262804,2.392098
16.520800,4.990000,0.978000,4.450000,,,,,,
16.543000,,,,0.901103,2.316330,2.245130,-0.146626,2.262804,2.392098
16.554100,4.990000,0.978000,4.450000,,,,,,
16.587500,4.990000,0.978000,4.450000,,,,,,
16.598700,,,,0.766823,2.378865,2.410893,-0.003088,2.307287,2.547103
16.620800,4.990000,0.978000,4.450000,,,,,,
16.654300,4.990000,0.978000,4.450000,0.624300,2.423553,2.574713,0.146953,2.346860,2.705527
16.698700,4.990000,0.978000,4.450000,,,,,,
16.709700,,,,0.473399,2.444398,2.737078,0.300088,2.371243,2.865363
16.743000,4.990000,0.978000,4.450000,,,,,,
16.765300,,,,0.316297,2.439855,2.893511,0.454506,2.369106,3.024440
16.776600,4.990000,0.978000,4.450000,,,,,,
16.810100,4.990000,0.978000,4.450000,,,,,,
16.821100,,,,0.156260,2.413761,3.047479,0.607658,2.335451,3.183646
16.854500,4.990000,0.978000,4.450000,,,,,,
16.876700,,,,-0.007786,2.375570,3.191991,0.745534,2.268940,3.344088
16.898900,4.990000,0.978000,4.450000,,,,,,
16.932200,,,,-0.184786,2.332557,3.319873,0.866210,2.186394,3.497017
16.943300,4.990000,0.978000,4.450000,,,,,,
16.977100,4.990000,0.978000,4.450000,,,,,,
16.987800,,,,-0.184786,2.332557,3.319873,0.875775,2.171018,3.524612
17.021100,4.990000,0.978000,4.450000,,,,,,
17.043200,,,,-0.184786,2.332557,3.319873,0.875775,2.171018,3.524612
17.054400,4.990000,0.978000,4.450000,,,,,,
17.087800,4.990000,0.978000,4.450000,,,,,,
17.098800,,,,-0.184786,2.332557,3.319873,0.875775,2.171018,3.524612
17.132000,4.990000,0.978000,4.450000,,,,,,
17.154200,,,,-0.158613,2.339983,3.309623,0.875775,2.171018,3.524612
17.165600,4.990000,0.978000,4.450000,,,,,,
17.209900,4.990000,0.978000,4.450000,0.045342,2.389580,3.234015,0.750672,2.267934,3.579044
17.243200,4.990000,0.978000,4.450000,,,,,,
17.265400,,,,0.242256,2.394534,3.168940,0.576507,2.379010,3.647397
17.276600,4.990000,0.978000,4.450000,,,,,,
17.310100,4.990000,0.978000,4.450000,,,,,,
17.321000,,,,0.441043,2.325253,3.102365,0.379580,2.428761,3.726357
17.354100,4.990000,0.978000,4.450000,,,,,,
17.376300,,,,0.619976,2.214211,3.036054,0.185185,2.405389,3.827480
17.387500,4.990000,0.978000,4.450000,,,,,,
17.420800,4.990000,0.978000,4.450000,,,,,,
17.432100,,,,0.769087,2.103172,2.994129,0.003803,2.360400,3.947374
17.454200,4.990000,0.978000,4.450000,,,,,,
17.487500,4.990000,0.978000,4.450000,0.769087,2.103172,2.994129,-0.027934,2.352723,3.972044
17.520800,4.990000,0.978000,4.450000,,,,,,
17.543100,,,,0.769087,2.103172,2.994129,-0.027934,2.352723,3.972044
17.554200,4.990000,0.978000,4.450000,,,,,,
17.587600,4.990000,0.978000,4.450000,,,,,,
17.598700,,,,0.769087,2.103172,2.994129,-0.027934,2.352723,3.972044
17.631800,4.990000,0.978000,4.450000,,,,,,
17.654200,,,,0.765028,2.122633,2.971980,-0.027934,2.352723,3.972044
17.665300,4.990000,0.978000,4.450000,,,,,,
17.698700,4.990000,0.978000,4.450000,,,,,,
17.709800,,,,0.725909,2.260342,2.810722,-0.132215,2.401364,3.786959
17.732100,4.990000,0.978000,4.450000,,,,,,
17.765400,4.990000,0.978000,4.450000,0.659796,2.336256,2.652303,-0.243573,2.443355,3.599778
17.799000,4.990000,0.978000,4.450000,,,,,,
17.821100,,,,0.538206,2.321325,2.468638,-0.356510,2.465320,3.409103
17.843300,4.990000,0.978000,4.450000,,,,,,
17.879800,4.990000,0.978000,4.450000,0.361715,2.276495,2.330344,-0.461807,2.448512,3.200040
17.924400,4.990000,0.978000,4.450000,,,,,,
17.935300,,,,0.342307,2.277564,2.325984,-0.535709,2.385213,3.000192
17.968600,4.990000,0.978000,4.450000,,,,,,
17.991000,,,,0.342307,2.277564,2.325984,-0.576303,2.291276,2.803001
18.002100,4.990000,0.978000,4.450000,,,,,,
18.035400,4.990000,0.978000,4.450000,,,,,,
18.046500,,,,0.342307,2.277564,2.325984,-0.592576,2.187869,2.608119
18.079800,4.990000,0.978000,4.450000,,,,,,
18.101800,,,,0.342307,2.277564,2.325984,-0.594166,2.166451,2.569179
18.124000,4.990000,0.978000,4.450000,,,,,,
18.157800,4.990000,0.978000,4.450000,0.156503,2.314173,2.433864,-0.594166,2.166451,2.569179
18.202100,4.990000,0.978000,4.450000,,,,,,
18.213300,,,,-0.031942,2.348628,2.548875,-0.594166,2.166451,2.569179
18.235500,4.990000,0.978000,4.450000,,,,,,
18.268800,4.990000,0.978000,4.450000,-0.217178,2.377061,2.667189,-0.594166,2.166451,2.569179
18.302200,4.990000,0.978000,4.450000,,,,,,
18.324300,,,,-0.403390,2.396059,2.788556,-0.440345,2.230204,2.715261
18.346100,4.990000,0.978000,4.450000,,,,,,
18.379500,4.990000,0.978000,4.450000,-0.586955,2.402503,2.910692,-0.285978,2.290293,2.860956
18.413000,4.990000,0.978000,4.450000,,,,,,
18.435200,,,,-0.773251,2.395175,3.030360,-0.126922,2.344378,3.005397
18.457200,4.990000,0.978000,4.450000,,,,,,
18.490600,4.990000,0.978000,4.450000,-0.962790,2.373365,3.145428,0.041919,2.386979,3.144363
18.523900,4.990000,0.978000,4.450000,,,,,,
18.548900,,,,-1.153298,2.339275,3.254204,0.217586,2.412352,3.277627
18.557300,4.990000,0.978000,4.450000,,,,,,
18.590700,4.990000,0.978000,4.450000,,,,,,
18.601900,,,,-1.339165,2.295604,3.368149,0.396333,2.414643,3.409720
18.635300,4.990000,0.978000,4.450000,,,,,,
18.657300,,,,-1.524509,2.248386,3.479873,0.572819,2.391415,3.541341
18.679500,4.990000,0.978000,4.450000,,,,,,
18.713300,4.990000,0.978000,4.450000,-1.524509,2.248386,3.479873,0.743222,2.342121,3.676200
18.757800,4.990000,0.978000,4.450000,,,,,,
18.768900,,,,-1.524509,2.248386,3.479873,0.906725,2.258910,3.803464
18.791100,4.990000,0.978000,4.450000,,,,,,
18.824300,,,,-1.524509,2.248386,3.479873,0.958178,2.217932,3.840583
18.835400,4.990000,0.978000,4.450000,,,,,,
18.879900,4.990000,0.978000,4.450000,-1.442944,2.271767,3.461282,0.958178,2.217932,3.840583
18.924200,4.990000,0.978000,4.450000,,,,,,
18.935500,,,,-1.233950,2.330436,3.414731,0.958178,2.217932,3.840583
18.957600,4.990000,0.978000,4.450000,,,,,,
18.991000,4.990000,0.978000,4.450000,-1.022517,2.386370,3.369851,0.958178,2.217932,3.840583
19.035300,4.990000,0.978000,4.450000,,,,,,
19.046500,,,,-0.811818,2.434517,3.322788,0.835155,2.245738,3.862863
19.079600,4.990000,0.978000,4.450000,,,,,,
19.102100,,,,-0.600094,2.470120,3.270081,0.622003,2.291866,3.899424
19.113200,4.990000,0.978000,4.450000,,,,,,
19.157600,4.990000,0.978000,4.450000,-0.386382,2.487754,3.207577,0.404335,2.329175,3.933158
19.202000,4.990000,0.978000,4.450000,,,,,,
19.213300,,,,-0.177399,2.481603,3.133574,0.184733,2.339904,3.961924
19.235500,4.990000,0.978000,4.450000,,,,,,
19.268700,,,,0.021480,2.448818,3.039575,-0.033379,2.302000,3.976475
19.279500,4.990000,0.978000,4.450000,,,,,,
19.313100,4.990000,0.978000,4.450000,,,,,,
19.324000,,,,0.213451,2.391524,2.944760,-0.185713,2.232565,3.969309
19.357400,4.990000,0.978000,4.450000,,,,,,
19.379500,,,,0.384041,2.317226,2.842336,-0.312585,2.156811,3.939992
19.407000,4.990000,0.978000,4.450000,,,,,,
19.440300,,,,0.382077,2.312516,2.834184,-0.353203,2.133127,3.929393
19.451600,4.990000,0.978000,4.450000,,,,,,
19.496100,4.990000,0.978000,4.450000,0.382077,2.312516,2.834184,-0.353203,2.133127,3.929393
19.540300,4.990000,0.978000,4.450000,,,,,,
19.551600,,,,0.382077,2.312516,2.834184,-0.353203,2.133127,3.929393
19.573900,4.990000,0.978000,4.450000,,,,,,
19.607300,4.990000,0.978000,4.450000,0.365705,2.320624,2.801656,-0.353203,2.133127,3.929393
19.651600,4.990000,0.978000,4.450000,,,,,,
19.662900,,,,0.278461,2.365399,2.603554,-0.399752,2.222306,3.738373
19.696000,4.990000,0.978000,4.450000,,,,,,
19.718500,,,,0.219258,2.396180,2.391317,-0.457702,2.306334,3.540326
19.729700,4.990000,0.978000,4.450000,,,,,,
19.774000,4.990000,0.978000,4.450000,0.192884,2.391544,2.170982,-0.529750,2.372197,3.340643
19.807400,4.990000,0.978000,4.450000,,,,,,
19.829600,,,,0.188962,2.339516,1.955359,-0.617993,2.409910,3.140379
19.851800,4.990000,0.978000,4.450000,,,,,,
19.885100,4.990000,0.978000,4.450000,0.202923,2.246380,1.754459,-0.717265,2.415773,2.941824
19.929500,4.990000,0.978000,4.450000,,,,,,
19.940600,,,,0.240052,2.147655,1.582264,-0.825078,2.394716,2.749259
19.963000,4.990000,0.978000,4.450000,,,,,,
19.996200,,,,0.269046,2.105257,1.526051,-0.960421,2.356233,2.577446
20.007300,4.990000,0.978000,4.450000,,,,,,
20.051500,4.990000,0.978000,4.450000,0.269046,2.105257,1.526051,-0.960421,2.356233,2.577446
