Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
103.051800,,,,-1.644854,2.146893,2.212988,-0.522628,2.185941,2.293973
103.085100,4.990000,0.978000,4.450000,,,,,,
103.107400,,,,-1.613040,2.158227,2.230685,-0.359857,2.319307,2.223588
103.118500,4.990000,0.978000,4.450000,,,,,,
103.152200,4.990000,0.978000,4.450000,,,,,,
103.162800,,,,-1.426502,2.223439,2.336309,-0.183451,2.408819,2.159896
103.196000,4.990000,0.978000,4.450000,,,,,,
103.218300,,,,-1.243118,2.280886,2.444633,0.014612,2.415039,2.092993
103.229500,4.990000,0.978000,4.450000,,,,,,
103.273900,4.990000,0.978000,4.450000,-1.054435,2.316756,2.555073,0.181325,2.373399,2.051004
103.307300,4.990000,0.978000,4.450000,,,,,,
103.329500,,,,-0.857695,2.314525,2.659147,0.263220,2.351359,2.027102
103.340800,4.990000,0.978000,4.450000,,,,,,
103.374100,4.990000,0.978000,4.450000,,,,,,
103.385000,,,,-0.661164,2.277087,2.755857,0.263220,2.351359,2.027102
103.418400,4.990000,0.978000,4.450000,,,,,,
103.440600,,,,-0.474638,2.224774,2.841615,0.263220,2.351359,2.027102
103.451800,4.990000,0.978000,4.450000,,,,,,
103.485200,4.990000,0.978000,4.450000,,,,,,
103.496100,,,,-0.359176,2.196261,2.873628,0.263220,2.351359,2.027102
103.529700,4.990000,0.978000,4.450000,,,,,,
103.551800,,,,-0.359176,2.196261,2.873628,0.178771,2.397776,1.957607
103.565900,4.990000,0.978000,4.450000,,,,,,
103.607200,4.990000,0.978000,4.450000,-0.359176,2.196261,2.873628,0.048922,2.451875,1.843276
103.640800,4.990000,0.978000,4.450000,,,,,,
103.662800,,,,-0.359176,2.196261,2.873628,-0.085854,2.432571,1.717034
103.674100,4.990000,0.978000,4.450000,,,,,,
103.718400,4.990000,0.978000,4.450000,-0.430919,2.251346,2.941276,-0.184210,2.323288,1.600684
103.762700,4.990000,0.978000,4.450000,,,,,,
103.774000,,,,-0.514112,2.303999,3.042538,-0.248998,2.203679,1.522933
103.796000,4.990000,0.978000,4.450000,,,,,,
103.834200,4.990000,0.978000,4.450000,-0.622396,2.245040,3.216612,-0.248998,2.203679,1.522933
103.867700,4.990000,0.978000,4.450000,,,,,,
103.889800,,,,-0.672475,2.139709,3.355301,-0.248998,2.203679,1.522933
103.911900,4.990000,0.978000,4.450000,,,,,,
103.945300,4.990000,0.978000,4.450000,-0.675355,2.105223,3.400206,-0.248998,2.203679,1.522933
103.989800,4.990000,0.978000,4.450000,,,,,,
104.000900,,,,-0.675355,2.105223,3.400206,-0.282248,2.244985,1.582426
104.034100,4.990000,0.978000,4.450000,,,,,,
104.056600,,,,-0.675355,2.105223,3.400206,-0.376816,2.352646,1.752595
104.067600,4.990000,0.978000,4.450000,,,,,,
104.101000,4.990000,0.978000,4.450000,,,,,,
104.112200,,,,-0.675355,2.105223,3.400206,-0.476393,2.427225,1.935774
104.145300,4.990000,0.978000,4.450000,,,,,,
104.167500,,,,-0.795270,2.190178,3.240707,-0.575727,2.444126,2.133410
104.189900,4.990000,0.978000,4.450000,,,,,,
104.223400,4.990000,0.978000,4.450000,-0.918808,2.270885,3.075562,-0.655031,2.417907,2.338270
104.267500,4.990000,0.978000,4.450000,,,,,,
104.278700,,,,-1.045351,2.335065,2.904504,-0.727083,2.370587,2.543166
104.300800,4.990000,0.978000,4.450000,,,,,,
104.334200,4.990000,0.978000,4.450000,-1.169859,2.370693,2.724027,-0.757213,2.348814,2.623777
104.378600,4.990000,0.978000,4.450000,,,,,,
104.389700,,,,-1.284127,2.373545,2.533995,-0.757213,2.348814,2.623777
104.423000,4.990000,0.978000,4.450000,,,,,,
104.445300,,,,-1.400473,2.351376,2.346020,-0.757213,2.348814,2.623777
104.456400,4.990000,0.978000,4.450000,,,,,,
104.489900,4.990000,0.978000,4.450000,,,,,,
104.500900,,,,-1.482839,2.317325,2.168318,-0.757213,2.348814,2.623777
104.534200,4.990000,0.978000,4.450000,,,,,,
104.556500,,,,-1.482839,2.317325,2.168318,-0.551050,2.385572,2.571238
104.567700,4.990000,0.978000,4.450000,,,,,,
104.611900,4.990000,0.978000,4.450000,-1.482839,2.317325,2.168318,-0.338083,2.415964,2.516150
104.645400,4.990000,0.978000,4.450000,,,,,,
104.667500,,,,-1.482839,2.317325,2.168318,-0.122506,2.426388,2.459371
104.689800,4.990000,0.978000,4.450000,,,,,,
104.723000,,,,-1.469526,2.332913,2.151015,0.086833,2.398353,2.394804
104.734100,4.990000,0.978000,4.450000,,,,,,
104.767600,4.990000,0.978000,4.450000,,,,,,
104.778600,,,,-1.383167,2.438741,2.010602,0.281875,2.318268,2.325473
104.801000,4.990000,0.978000,4.450000,,,,,,
104.834000,,,,-1.346379,2.467201,1.838728,0.430298,2.216874,2.258523
104.845300,4.990000,0.978000,4.450000,,,,,,
104.878700,4.990000,0.978000,4.450000,,,,,,
104.889800,,,,-1.370801,2.388334,1.634681,0.559733,2.113867,2.183856
104.912200,4.990000,0.978000,4.450000,,,,,,
104.945400,,,,-1.417407,2.283401,1.480942,0.570477,2.103848,2.170481
104.956600,4.990000,0.978000,4.450000,,,,,,
105.000900,4.990000,0.978000,4.450000,-1.417407,2.283401,1.480942,0.570477,2.103848,2.170481
105.045500,4.990000,0.978000,4.450000,,,,,,
105.056500,,,,-1.417407,2.283401,1.480942,0.570477,2.103848,2.170481
105.089800,4.990000,0.978000,4.450000,,,,,,
105.112100,,,,-1.417407,2.283401,1.480942,0.584468,2.120986,2.146147
105.134300,4.990000,0.978000,4.450000,,,,,,
105.167600,,,,-1.402494,2.293868,1.519570,0.680627,2.234267,1.980313
105.178800,4.990000,0.978000,4.450000,,,,,,
105.223100,4.990000,0.978000,4.450000,-1.326348,2.347466,1.721039,0.784537,2.322416,1.805825
105.267500,4.990000,0.978000,4.450000,,,,,,
105.279000,,,,-1.254096,2.399142,1.924665,0.898691,2.332418,1.617251
105.300900,4.990000,0.978000,4.450000,,,,,,
105.334200,,,,-1.187269,2.446425,2.131109,0.992569,2.289105,1.472319
105.345500,4.990000,0.978000,4.450000,,,,,,
105.389800,4.990000,0.978000,4.450000,-1.123966,2.483785,2.341169,1.044566,2.261656,1.396908
105.434200,4.990000,0.978000,4.450000,,,,,,
105.445300,,,,-1.062511,2.505360,2.553305,1.044566,2.261656,1.396908
105.467600,4.990000,0.978000,4.450000,,,,,,
105.501000,4.990000,0.978000,4.450000,-0.997421,2.506432,2.766565,1.044566,2.261656,1.396908
105.545500,4.990000,0.978000,4.450000,,,,,,
105.556600,,,,-0.919693,2.485880,2.973818,1.044566,2.261656,1.396908
105.589800,4.990000,0.978000,4.450000,,,,,,
105.611900,,,,-0.833242,2.448220,3.173985,0.948229,2.280088,1.485338
105.623200,4.990000,0.978000,4.450000,,,,,,
105.656500,4.990000,0.978000,4.450000,,,,,,
105.667600,,,,-0.736245,2.395614,3.366979,0.785284,2.310133,1.633842
105.700900,4.990000,0.978000,4.450000,,,,,,
105.723200,,,,-0.633330,2.345192,3.502328,0.621406,2.338657,1.781125
105.734300,4.990000,0.978000,4.450000,,,,,,
105.778800,4.990000,0.978000,4.450000,-0.633330,2.345192,3.502328,0.457813,2.364641,1.928940
105.823100,4.990000,0.978000,4.450000,,,,,,
105.834200,,,,-0.633330,2.345192,3.502328,0.295434,2.386770,2.078604
105.856400,4.990000,0.978000,4.450000,,,,,,
105.889800,4.990000,0.978000,4.450000,-0.633330,2.345192,3.502328,0.133314,2.403990,2.230605
105.923200,4.990000,0.978000,4.450000,,,,,,
105.945400,,,,-0.617999,2.364400,3.427509,-0.028846,2.415441,2.382906
105.956600,4.990000,0.978000,4.450000,,,,,,
106.000900,4.990000,0.978000,4.450000,-0.574271,2.411739,3.215569,-0.191318,2.420413,2.533461
106.034400,4.990000,0.978000,4.450000,,,,,,
106.056500,,,,-0.542861,2.416393,3.021289,-0.355792,2.418293,2.682417
106.078700,4.990000,0.978000,4.450000,,,,,,
106.112100,4.990000,0.978000,4.450000,-0.528303,2.339368,2.836188,-0.521979,2.408802,2.829999
106.156400,4.990000,0.978000,4.450000,,,,,,
106.167500,,,,-0.535357,2.219780,2.698567,-0.687267,2.392313,2.976850
106.189700,4.990000,0.978000,4.450000,,,,,,
106.223100,4.990000,0.978000,4.450000,-0.562268,2.116681,2.604062,-0.851683,2.369675,3.124531
106.267600,4.990000,0.978000,4.450000,,,,,,
106.278800,,,,-0.562268,2.116681,2.604062,-1.010226,2.341153,3.278043
106.300900,4.990000,0.978000,4.450000,,,,,,
106.329000,,,,-0.562268,2.116681,2.604062,-1.150482,2.311650,3.419619
106.340000,4.990000,0.978000,4.450000,,,,,,
106.373400,4.990000,0.978000,4.450000,,,,,,
106.384500,,,,-0.562268,2.116681,2.604062,-1.242712,2.291593,3.513268
106.406700,4.990000,0.978000,4.450000,,,,,,
106.440400,4.990000,0.978000,4.450000,-0.554806,2.131073,2.571938,-1.242712,2.291593,3.513268
106.484600,4.990000,0.978000,4.450000,,,,,,
106.495600,,,,-0.503895,2.217504,2.373443,-1.242712,2.291593,3.513268
106.528900,4.990000,0.978000,4.450000,,,,,,
106.551200,,,,-0.437923,2.289068,2.173500,-1.242712,2.291593,3.513268
106.573400,4.990000,0.978000,4.450000,,,,,,
106.606600,,,,-0.356223,2.323576,1.971020,-1.118480,2.328014,3.498659
106.617700,4.990000,0.978000,4.450000,,,,,,
106.651100,4.990000,0.978000,4.450000,,,,,,
106.662400,,,,-0.262487,2.315464,1.769873,-0.904997,2.387079,3.479679
106.684500,4.990000,0.978000,4.450000,,,,,,
106.717800,,,,-0.165574,2.277301,1.574265,-0.689464,2.438547,3.475161
106.728900,4.990000,0.978000,4.450000,,,,,,
106.762200,4.990000,0.978000,4.450000,,,,,,
106.773400,,,,-0.077887,2.233757,1.425724,-0.470589,2.476872,3.485485
106.795500,4.990000,0.978000,4.450000,,,,,,
106.829000,4.990000,0.978000,4.450000,-0.077887,2.233757,1.425724,-0.249749,2.495205,3.504775
106.873400,4.990000,0.978000,4.450000,,,,,,
106.884500,,,,-0.077887,2.233757,1.425724,-0.028390,2.489602,3.521499
106.917800,4.990000,0.978000,4.450000,,,,,,
106.940200,,,,-0.077887,2.233757,1.425724,0.190428,2.460689,3.539510
106.951200,4.990000,0.978000,4.450000,,,,,,
106.984600,4.990000,0.978000,4.450000,,,,,,
106.995500,,,,-0.076158,2.262509,1.549159,0.405726,2.409229,3.565719
107.029100,4.990000,0.978000,4.450000,,,,,,
107.051200,,,,-0.069795,2.309522,1.765838,0.611742,2.341854,3.612598
107.073400,4.990000,0.978000,4.450000,,,,,,
107.106800,4.990000,0.978000,4.450000,-0.054850,2.343291,1.984324,0.692339,2.311516,3.634117
107.140100,4.990000,0.978000,4.450000,,,,,,
107.162300,,,,-0.030344,2.343984,2.205341,0.692339,2.311516,3.634117
107.184400,4.990000,0.978000,4.450000,,,,,,
107.217800,4.990000,0.978000,4.450000,-0.001864,2.298071,2.420350,0.692339,2.311516,3.634117
107.251300,4.990000,0.978000,4.450000,,,,,,
107.273300,,,,0.035179,2.214944,2.617099,0.692339,2.311516,3.634117
107.295700,4.990000,0.978000,4.450000,,,,,,
107.328900,,,,0.077561,2.138541,2.759188,0.623897,2.371160,3.506642
107.340100,4.990000,0.978000,4.450000,,,,,,
107.384500,4.990000,0.978000,4.450000,0.086366,2.137537,2.758516,0.555221,2.362671,3.425745
107.417900,4.990000,0.978000,4.450000,,,,,,
107.439900,,,,0.086366,2.137537,2.758516,0.484138,2.212699,3.356630
107.451300,4.990000,0.978000,4.450000,,,,,,
107.495600,4.990000,0.978000,4.450000,0.086366,2.137537,2.758516,0.459147,2.106280,3.345462
107.529200,4.990000,0.978000,4.450000,,,,,,
107.551200,,,,0.055673,2.155253,2.755148,0.459147,2.106280,3.345462
107.573300,4.990000,0.978000,4.450000,,,,,,
107.606600,4.990000,0.978000,4.450000,-0.135899,2.264712,2.729847,0.459147,2.106280,3.345462
107.640100,4.990000,0.978000,4.450000,,,,,,
107.662400,,,,-0.330194,2.362685,2.684579,0.459147,2.106280,3.345462
107.673500,4.990000,0.978000,4.450000,,,,,,
107.717900,4.990000,0.978000,4.450000,-0.530939,2.412033,2.606073,0.379618,2.133432,3.361845
107.762200,4.990000,0.978000,4.450000,,,,,,
107.773300,,,,-0.682251,2.389012,2.523130,0.172699,2.200990,3.405193
107.795700,4.990000,0.978000,4.450000,,,,,,
107.828900,,,,-0.764581,2.346462,2.428854,-0.036924,2.262023,3.446042
107.840200,4.990000,0.978000,4.450000,,,,,,
107.884600,4.990000,0.978000,4.450000,-0.765407,2.344091,2.415413,-0.251180,2.310170,3.482616
107.928800,4.990000,0.978000,4.450000,,,,,,
107.940300,,,,-0.765407,2.344091,2.415413,-0.468080,2.335473,3.519912
107.962400,4.990000,0.978000,4.450000,,,,,,
107.995600,,,,-0.765407,2.344091,2.415413,-0.688164,2.327425,3.547496
108.006700,4.990000,0.978000,4.450000,,,,,,
108.040200,4.990000,0.978000,4.450000,,,,,,
108.051200,,,,-0.730335,2.355406,2.415151,-0.904428,2.276459,3.563694
108.084700,4.990000,0.978000,4.450000,,,,,,
108.106600,,,,-0.517928,2.418826,2.415312,-1.035806,2.211276,3.581234
108.129000,4.990000,0.978000,4.450000,,,,,,
108.162400,4.990000,0.978000,4.450000,-0.300941,2.464005,2.421891,-1.109600,2.148069,3.601259
108.206800,4.990000,0.978000,4.450000,,,,,,
108.218000,,,,-0.080222,2.473741,2.446588,-1.109600,2.148069,3.601259
108.240200,4.990000,0.978000,4.450000,,,,,,
108.273300,,,,0.135255,2.449125,2.491868,-1.109600,2.148069,3.601259
108.284500,4.990000,0.978000,4.450000,,,,,,
108.329000,4.990000,0.978000,4.450000,0.343807,2.400800,2.550110,-1.109600,2.148069,3.601259
108.373500,4.990000,0.978000,4.450000,,,,,,
108.384500,,,,0.544997,2.338391,2.623266,-1.045184,2.183933,3.607110
108.417800,4.990000,0.978000,4.450000,,,,,,
108.440000,,,,0.695914,2.282991,2.698114,-0.905023,2.270269,3.610647
108.451500,4.990000,0.978000,4.450000,,,,,,
108.495700,4.990000,0.978000,4.450000,0.695914,2.282991,2.698114,-0.731477,2.285215,3.590288
108.540200,4.990000,0.978000,4.450000,,,,,,
108.551200,,,,0.695914,2.282991,2.698114,-0.701804,2.203017,3.523454
108.584500,4.990000,0.978000,4.450000,,,,,,
108.606600,,,,0.695914,2.282991,2.698114,-0.611734,2.159381,3.459770
108.628800,4.990000,0.978000,4.450000,,,,,,
108.662200,4.990000,0.978000,4.450000,0.657143,2.326094,2.650810,-0.611734,2.159381,3.459770
108.706600,4.990000,0.978000,4.450000,,,,,,
108.717700,,,,0.554318,2.432273,2.519864,-0.611734,2.159381,3.459770
108.740100,4.990000,0.978000,4.450000,,,,,,
108.773300,,,,0.453604,2.467039,2.366237,-0.611734,2.159381,3.459770
108.784400,4.990000,0.978000,4.450000,,,,,,
108.817800,4.990000,0.978000,4.450000,,,,,,
108.828800,,,,0.390901,2.398709,2.218133,-0.549714,2.201943,3.430450
108.851100,4.990000,0.978000,4.450000,,,,,,
108.884400,,,,0.360198,2.322874,2.118910,-0.387908,2.315876,3.330029
108.895600,4.990000,0.978000,4.450000,,,,,,
108.939800,4.990000,0.978000,4.450000,0.360198,2.322874,2.118910,-0.250193,2.402029,3.180465
108.973400,4.990000,0.978000,4.450000,,,,,,
108.995400,,,,0.360198,2.322874,2.118910,-0.142502,2.429218,2.989597
109.017600,4.990000,0.978000,4.450000,,,,,,
109.051100,4.990000,0.978000,4.450000,0.360198,2.322874,2.118910,-0.067836,2.413364,2.780809
109.087300,4.990000,0.978000,4.450000,,,,,,
109.106500,,,,0.295736,2.338810,2.129670,-0.026354,2.381874,2.565501
109.128900,4.990000,0.978000,4.450000,,,,,,
109.162200,4.990000,0.978000,4.450000,0.080759,2.385937,2.164523,-0.020883,2.375585,2.521847
109.206600,4.990000,0.978000,4.450000,,,,,,
109.218000,,,,-0.138103,2.407861,2.189682,-0.020883,2.375585,2.521847
109.240200,4.990000,0.978000,4.450000,,,,,,
109.273300,,,,-0.353026,2.377301,2.195609,-0.020883,2.375585,2.521847
109.284600,4.990000,0.978000,4.450000,,,,,,
109.328900,4.990000,0.978000,4.450000,-0.532743,2.293446,2.201900,-0.051283,2.382669,2.547464
109.362200,4.990000,0.978000,4.450000,,,,,,
109.384300,,,,-0.648486,2.186984,2.218621,-0.220604,2.421258,2.686902
109.406600,4.990000,0.978000,4.450000,,,,,,
109.440100,4.990000,0.978000,4.450000,-0.690341,2.110315,2.218279,-0.393647,2.458148,2.820603
109.473400,4.990000,0.978000,4.450000,,,,,,
109.495400,,,,-0.690341,2.110315,2.218279,-0.575211,2.488748,2.945371
109.517700,4.990000,0.978000,4.450000,,,,,,
109.551400,4.990000,0.978000,4.450000,-0.690341,2.110315,2.218279,-0.764589,2.500966,3.060556
109.595500,4.990000,0.978000,4.450000,,,,,,
109.606600,,,,-0.690341,2.110315,2.218279,-0.936862,2.486531,3.197420
109.628800,4.990000,0.978000,4.450000,,,,,,
109.657900,,,,-0.636611,2.130752,2.251078,-1.089202,2.450987,3.317685
109.669200,4.990000,0.978000,4.450000,,,,,,
109.702500,4.990000,0.978000,4.450000,,,,,,
109.713400,,,,-0.456367,2.197525,2.362156,-1.250695,2.402274,3.457714
109.746800,4.990000,0.978000,4.450000,,,,,,
109.769200,,,,-0.275299,2.258630,2.474705,-1.443911,2.324836,3.533659
109.780200,4.990000,0.978000,4.450000,,,,,,
109.813500,4.990000,0.978000,4.450000,,,,,,
109.824600,,,,-0.090582,2.307518,2.588532,-1.470189,2.316642,3.533749
109.846900,4.990000,0.978000,4.450000,,,,,,
109.880300,4.990000,0.978000,4.450000,0.092733,2.339779,2.710803,-1.470189,2.316642,3.533749
109.913700,4.990000,0.978000,4.450000,,,,,,
109.935700,,,,0.270035,2.353182,2.843322,-1.470189,2.316642,3.533749
109.958100,4.990000,0.978000,4.450000,,,,,,
109.991500,4.990000,0.978000,4.450000,0.436651,2.348673,2.989864,-1.465378,2.331952,3.509713
110.024800,4.990000,0.978000,4.450000,,,,,,
110.046900,,,,0.596137,2.331509,3.143995,-1.426586,2.434570,3.316586
110.069200,4.990000,0.978000,4.450000,,,,,,
110.102700,4.990000,0.978000,4.450000,0.754584,2.306319,3.297989,-1.390314,2.473693,3.115519
110.147000,4.990000,0.978000,4.450000,,,,,,
110.158100,,,,0.787075,2.300809,3.328362,-1.347784,2.453849,2.899054
110.180500,4.990000,0.978000,4.450000,,,,,,
110.213800,,,,0.787075,2.300809,3.328362,-1.299629,2.398838,2.689104
110.224900,4.990000,0.978000,4.450000,,,,,,
110.258200,4.990000,0.978000,4.450000,,,,,,
110.269400,,,,0.787075,2.300809,3.328362,-1.257465,2.330209,2.481499
110.302600,4.990000,0.978000,4.450000,,,,,,
110.324700,,,,0.787075,2.300809,3.328362,-1.249641,2.316569,2.439900
110.347200,4.990000,0.978000,4.450000,,,,,,
110.380200,,,,0.774964,2.351495,3.125045,-1.249641,2.316569,2.439900
110.391200,4.990000,0.978000,4.450000,,,,,,
110.425000,4.990000,0.978000,4.450000,,,,,,
110.436100,,,,0.781504,2.388289,2.906246,-1.249641,2.316569,2.439900
110.469200,4.990000,0.978000,4.450000,,,,,,
110.491400,,,,0.756297,2.368015,2.692557,-1.249641,2.316569,2.439900
110.502600,4.990000,0.978000,4.450000,,,,,,
110.536000,4.990000,0.978000,4.450000,,,,,,
110.546900,,,,0.811599,2.300236,2.511538,-1.040846,2.356346,2.405843
110.580300,4.990000,0.978000,4.450000,,,,,,
110.602700,,,,0.764678,2.211385,2.314238,-0.823159,2.387004,2.377209
110.613600,4.990000,0.978000,4.450000,,,,,,
110.647100,4.990000,0.978000,4.450000,,,,,,
110.658000,,,,0.780495,2.174422,2.225669,-0.601609,2.392606,2.361729
110.691400,4.990000,0.978000,4.450000,,,,,,
110.713600,,,,0.780495,2.174422,2.225669,-0.381242,2.363981,2.358904
110.724700,4.990000,0.978000,4.450000,,,,,,
110.761800,4.990000,0.978000,4.450000,,,,,,
110.773000,,,,0.780495,2.174422,2.225669,-0.152879,2.304115,2.373285
110.806400,4.990000,0.978000,4.450000,,,,,,
110.828400,,,,0.780495,2.174422,2.225669,0.054734,2.229978,2.399369
110.839700,4.990000,0.978000,4.450000,,,,,,
110.873100,4.990000,0.978000,4.450000,,,,,,
110.883900,,,,0.694853,2.257465,2.347880,0.258970,2.150858,2.441524
110.917400,4.990000,0.978000,4.450000,,,,,,
110.939800,,,,0.578762,2.357457,2.508050,0.298878,2.136558,2.449302
110.950700,4.990000,0.978000,4.450000,,,,,,
110.984100,4.990000,0.978000,4.450000,,,,,,
110.995200,,,,0.452988,2.425529,2.677344,0.298878,2.136558,2.449302
111.017400,4.990000,0.978000,4.450000,,,,,,
111.050800,4.990000,0.978000,4.450000,0.335302,2.434198,2.864518,0.298878,2.136558,2.449302
111.095200,4.990000,0.978000,4.450000,,,,,,
111.106400,,,,0.224691,2.390534,3.031726,0.270987,2.151050,2.468663
111.128600,4.990000,0.978000,4.450000,,,,,,
111.161700,,,,0.161314,2.352893,3.122203,0.102309,2.234855,2.587234
111.172800,4.990000,0.978000,4.450000,,,,,,
111.206200,4.990000,0.978000,4.450000,,,,,,
111.217400,,,,0.161314,2.352893,3.122203,-0.065580,2.300197,2.715721
111.239600,4.990000,0.978000,4.450000,,,,,,
111.273000,4.990000,0.978000,4.450000,0.161314,2.352893,3.122203,-0.238902,2.313883,2.851448
111.306500,4.990000,0.978000,4.450000,,,,,,
111.328400,,,,0.161314,2.352893,3.122203,-0.405914,2.257720,2.987443
111.350800,4.990000,0.978000,4.450000,,,,,,
111.384200,4.990000,0.978000,4.450000,0.212521,2.381830,3.165240,-0.535131,2.176765,3.096597
111.428400,4.990000,0.978000,4.450000,,,,,,
111.439500,,,,0.365586,2.443702,3.281723,-0.598478,2.128485,3.145649
111.461900,4.990000,0.978000,4.450000,,,,,,
111.495200,,,,0.522455,2.444082,3.398559,-0.598478,2.128485,3.145649
111.506500,4.990000,0.978000,4.450000,,,,,,
111.550700,4.990000,0.978000,4.450000,0.686584,2.364304,3.522892,-0.598478,2.128485,3.145649
111.584100,4.990000,0.978000,4.450000,,,,,,
111.606300,,,,0.819724,2.244176,3.619069,-0.598478,2.128485,3.145649
111.617500,4.990000,0.978000,4.450000,,,,,,
111.650800,4.990000,0.978000,4.450000,,,,,,
111.661900,,,,0.867999,2.183589,3.655434,-0.658628,2.198684,3.006379
111.684200,4.990000,0.978000,4.450000,,,,,,
111.717400,,,,0.867999,2.183589,3.655434,-0.749823,2.280755,2.821698
111.728600,4.990000,0.978000,4.450000,,,,,,
111.773000,4.990000,0.978000,4.450000,0.867999,2.183589,3.655434,-0.857663,2.314715,2.631234
111.806500,4.990000,0.978000,4.450000,,,,,,
111.828600,,,,0.867999,2.183589,3.655434,-0.976639,2.289360,2.445991
111.850800,4.990000,0.978000,4.450000,,,,,,
111.884100,4.990000,0.978000,4.450000,0.890997,2.239928,3.542768,-1.092847,2.237556,2.262722
111.928600,4.990000,0.978000,4.450000,,,,,,
111.939700,,,,0.925399,2.331357,3.344017,-1.159526,2.202304,2.154132
111.972900,4.990000,0.978000,4.450000,,,,,,
111.995000,,,,0.949809,2.401794,3.135258,-1.159526,2.202304,2.154132
112.017300,4.990000,0.978000,4.450000,,,,,,
112.050800,4.990000,0.978000,4.450000,0.966488,2.428840,2.914792,-1.159526,2.202304,2.154132
112.084200,4.990000,0.978000,4.450000,,,,,,
112.106300,,,,0.972765,2.401870,2.695789,-1.159526,2.202304,2.154132
112.128600,4.990000,0.978000,4.450000,,,,,,
112.161800,,,,0.971963,2.335129,2.484339,-1.046093,2.235642,2.213157
112.173100,4.990000,0.978000,4.450000,,,,,,
112.217500,4.990000,0.978000,4.450000,0.970687,2.288360,2.383637,-0.856152,2.290302,2.315183
112.261900,4.990000,0.978000,4.450000,,,,,,
112.273000,,,,0.970687,2.288360,2.383637,-0.667451,2.342309,2.421182
112.306300,4.990000,0.978000,4.450000,,,,,,
