Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
103.075900,,,,-0.752865,2.345486,1.955080,-0.872786,2.383279,3.655509
103.077900,4.990000,0.978000,4.450000,,,,,,
103.112400,4.990000,0.978000,4.450000,,,,,,
103.126800,,,,-0.577453,2.391904,2.046345,-1.071250,2.359854,3.619053
103.147000,4.990000,0.978000,4.450000,,,,,,
103.178900,,,,-0.392782,2.394020,2.141172,-1.258490,2.332498,3.598591
103.181300,4.990000,0.978000,4.450000,,,,,,
103.216600,4.990000,0.978000,4.450000,,,,,,
103.229200,,,,-0.220483,2.338557,2.228747,-1.258490,2.332498,3.598591
103.250600,4.990000,0.978000,4.450000,,,,,,
103.280800,,,,-0.055028,2.247827,2.310539,-1.258490,2.332498,3.598591
103.285200,4.990000,0.978000,4.450000,,,,,,
103.319700,4.990000,0.978000,4.450000,,,,,,
103.332300,,,,0.108933,2.145428,2.382943,-1.258490,2.332498,3.598591
103.353400,4.990000,0.978000,4.450000,,,,,,
103.383300,,,,0.141709,2.124974,2.397474,-1.228404,2.340386,3.602077
103.387700,4.990000,0.978000,4.450000,,,,,,
103.422800,4.990000,0.978000,4.450000,,,,,,
103.433600,,,,0.141709,2.124974,2.397474,-1.033940,2.389243,3.625019
103.456600,4.990000,0.978000,4.450000,,,,,,
103.484900,,,,0.141709,2.124974,2.397474,-0.832567,2.420157,3.649379
103.491100,4.990000,0.978000,4.450000,,,,,,
103.525000,4.990000,0.978000,4.450000,,,,,,
103.535700,,,,0.141709,2.124974,2.397474,-0.634906,2.393042,3.673484
103.558800,4.990000,0.978000,4.450000,,,,,,
103.586600,,,,0.181319,2.195537,2.546385,-0.463606,2.317732,3.696637
103.592800,4.990000,0.978000,4.450000,,,,,,
103.628200,4.990000,0.978000,4.450000,,,,,,
103.638400,,,,0.231276,2.275289,2.731081,-0.332359,2.234958,3.717881
103.663500,4.990000,0.978000,4.450000,,,,,,
103.689800,,,,0.282771,2.334084,2.921208,-0.273326,2.198410,3.725605
103.697700,4.990000,0.978000,4.450000,,,,,,
103.731600,4.990000,0.978000,4.450000,,,,,,
103.742000,,,,0.336637,2.354171,3.120205,-0.273326,2.198410,3.725605
103.765900,4.990000,0.978000,4.450000,,,,,,
103.792100,,,,0.390767,2.328089,3.312553,-0.273326,2.198410,3.725605
103.800000,4.990000,0.978000,4.450000,,,,,,
103.833600,4.990000,0.978000,4.450000,,,,,,
103.843600,,,,0.448483,2.256328,3.495965,-0.273326,2.198410,3.725605
103.867300,4.990000,0.978000,4.450000,,,,,,
103.895100,,,,0.489460,2.185112,3.619895,-0.156813,2.246653,3.725892
103.901100,4.990000,0.978000,4.450000,,,,,,
103.936200,4.990000,0.978000,4.450000,,,,,,
103.946300,,,,0.489460,2.185112,3.619895,0.033558,2.322577,3.722073
103.970200,4.990000,0.978000,4.450000,,,,,,
103.996500,,,,0.489460,2.185112,3.619895,0.222743,2.388813,3.709681
104.004900,4.990000,0.978000,4.450000,,,,,,
104.038700,4.990000,0.978000,4.450000,,,,,,
104.046800,,,,0.489460,2.185112,3.619895,0.416520,2.437254,3.687168
104.072900,4.990000,0.978000,4.450000,,,,,,
104.096900,,,,0.466156,2.192524,3.601782,0.612153,2.458995,3.653460
104.107200,4.990000,0.978000,4.450000,,,,,,
104.142300,4.990000,0.978000,4.450000,,,,,,
104.148800,,,,0.305890,2.241969,3.479580,0.814463,2.450598,3.608940
104.175600,4.990000,0.978000,4.450000,,,,,,
104.200500,,,,0.143037,2.287133,3.360250,1.010765,2.414876,3.554838
104.209300,4.990000,0.978000,4.450000,,,,,,
104.244500,4.990000,0.978000,4.450000,,,,,,
104.250500,,,,-0.020094,2.319605,3.249046,1.190867,2.361525,3.486142
104.278100,4.990000,0.978000,4.450000,,,,,,
104.301500,,,,-0.189771,2.331543,3.139948,1.198076,2.359093,3.482938
104.312200,4.990000,0.978000,4.450000,,,,,,
104.346400,4.990000,0.978000,4.450000,,,,,,
104.352700,,,,-0.366425,2.314552,3.034524,1.198076,2.359093,3.482938
104.381200,4.990000,0.978000,4.450000,,,,,,
104.404700,,,,-0.544927,2.270920,2.938095,1.198076,2.359093,3.482938
104.415000,4.990000,0.978000,4.450000,,,,,,
104.450100,4.990000,0.978000,4.450000,,,,,,
104.456000,,,,-0.714450,2.212407,2.837474,1.190815,2.360314,3.483944
104.484700,4.990000,0.978000,4.450000,,,,,,
104.506500,,,,-0.835380,2.165500,2.761041,0.994308,2.391994,3.511192
104.518900,4.990000,0.978000,4.450000,,,,,,
104.553000,4.990000,0.978000,4.450000,,,,,,
104.557300,,,,-0.835380,2.165500,2.761041,0.794570,2.420850,3.538888
104.586900,4.990000,0.978000,4.450000,,,,,,
104.608100,,,,-0.835380,2.165500,2.761041,0.594377,2.444141,3.566606
104.620700,4.990000,0.978000,4.450000,,,,,,
104.655100,4.990000,0.978000,4.450000,,,,,,
104.659200,,,,-0.835380,2.165500,2.761041,0.392539,2.458278,3.594553
104.689600,4.990000,0.978000,4.450000,,,,,,
104.710000,,,,-0.785551,2.190077,2.755521,0.191089,2.459829,3.622453
104.724200,4.990000,0.978000,4.450000,,,,,,
104.758000,4.990000,0.978000,4.450000,,,,,,
104.760000,,,,-0.606238,2.277371,2.736977,-0.006855,2.446960,3.649869
104.792900,4.990000,0.978000,4.450000,,,,,,
104.811200,,,,-0.419979,2.360705,2.721267,-0.207603,2.418539,3.677674
104.827200,4.990000,0.978000,4.450000,,,,,,
104.861500,4.990000,0.978000,4.450000,-0.229288,2.419730,2.707804,-0.401644,2.376655,3.704551
104.895500,4.990000,0.978000,4.450000,,,,,,
104.913000,,,,-0.024623,2.436876,2.691267,-0.598192,2.320524,3.733664
104.929100,4.990000,0.978000,4.450000,,,,,,
104.962800,4.990000,0.978000,4.450000,,,,,,
104.964800,,,,0.180417,2.411265,2.674127,-0.792644,2.254233,3.763615
104.996800,4.990000,0.978000,4.450000,,,,,,
105.015400,,,,0.363622,2.362101,2.658119,-0.977275,2.181180,3.803203
105.031600,4.990000,0.978000,4.450000,,,,,,
105.065900,4.990000,0.978000,4.450000,0.394833,2.352588,2.655526,-0.998735,2.172180,3.808453
105.100400,4.990000,0.978000,4.450000,,,,,,
105.117500,,,,0.394833,2.352588,2.655526,-0.998735,2.172180,3.808453
105.135800,4.990000,0.978000,4.450000,,,,,,
105.169300,4.990000,0.978000,4.450000,0.394833,2.352588,2.655526,-0.998735,2.172180,3.808453
105.202700,4.990000,0.978000,4.450000,,,,,,
105.219400,,,,0.394833,2.352588,2.655526,-0.998735,2.172180,3.808453
105.236400,4.990000,0.978000,4.450000,,,,,,
105.270800,4.990000,0.978000,4.450000,0.399953,2.423629,2.806218,-0.825205,2.257518,3.784477
105.305200,4.990000,0.978000,4.450000,,,,,,
105.322600,,,,0.401775,2.464612,2.944957,-0.636647,2.335866,3.763788
105.339300,4.990000,0.978000,4.450000,,,,,,
105.374200,4.990000,0.978000,4.450000,0.393927,2.398337,3.112312,-0.432948,2.372226,3.748708
105.408800,4.990000,0.978000,4.450000,,,,,,
105.425100,,,,0.388725,2.308874,3.210805,-0.233236,2.334814,3.743545
105.446800,4.990000,0.978000,4.450000,,,,,,
105.476200,,,,0.375175,2.269237,3.249537,-0.065026,2.253591,3.733871
105.480400,4.990000,0.978000,4.450000,,,,,,
105.515200,4.990000,0.978000,4.450000,,,,,,
105.528100,,,,0.375175,2.269237,3.249537,0.041766,2.187825,3.726354
105.549100,4.990000,0.978000,4.450000,,,,,,
105.578700,,,,0.375175,2.269237,3.249537,0.041766,2.187825,3.726354
105.583200,4.990000,0.978000,4.450000,,,,,,
105.616900,4.990000,0.978000,4.450000,,,,,,
105.631100,,,,0.375175,2.269237,3.249537,0.041766,2.187825,3.726354
105.651300,4.990000,0.978000,4.450000,,,,,,
105.682900,,,,0.268831,2.331537,3.232162,0.041766,2.187825,3.726354
105.684800,4.990000,0.978000,4.450000,,,,,,
105.718400,4.990000,0.978000,4.450000,,,,,,
105.734400,,,,0.091060,2.429133,3.196639,0.095473,2.207410,3.701532
105.752100,4.990000,0.978000,4.450000,,,,,,
105.786000,4.990000,0.978000,4.450000,-0.099821,2.477597,3.142638,0.273898,2.269245,3.619072
105.819600,4.990000,0.978000,4.450000,,,,,,
105.836100,,,,-0.261807,2.432459,3.085320,0.451325,2.314240,3.536737
105.854100,4.990000,0.978000,4.450000,,,,,,
105.886200,,,,-0.362889,2.360818,3.032977,0.632059,2.318656,3.452973
105.888200,4.990000,0.978000,4.450000,,,,,,
105.922900,4.990000,0.978000,4.450000,,,,,,
105.937000,,,,-0.401228,2.324809,3.005753,0.810952,2.273678,3.368508
105.957100,4.990000,0.978000,4.450000,,,,,,
105.987100,,,,-0.401228,2.324809,3.005753,0.955775,2.204257,3.275063
105.991200,4.990000,0.978000,4.450000,,,,,,
106.025400,4.990000,0.978000,4.450000,,,,,,
106.037400,,,,-0.401228,2.324809,3.005753,1.075881,2.139841,3.194170
106.059600,4.990000,0.978000,4.450000,,,,,,
106.087700,,,,-0.401228,2.324809,3.005753,1.075881,2.139841,3.194170
106.093800,4.990000,0.978000,4.450000,,,,,,
106.127200,4.990000,0.978000,4.450000,,,,,,
106.138500,,,,-0.377189,2.352158,2.912071,1.075881,2.139841,3.194170
106.162300,4.990000,0.978000,4.450000,,,,,,
106.189600,,,,-0.335662,2.399532,2.717346,1.075881,2.139841,3.194170
106.195900,4.990000,0.978000,4.450000,,,,,,
106.231300,4.990000,0.978000,4.450000,,,,,,
106.240800,,,,-0.311235,2.411755,2.515455,1.050571,2.147960,3.204419
106.266600,4.990000,0.978000,4.450000,,,,,,
106.291000,,,,-0.302110,2.369409,2.319438,0.871567,2.204937,3.276909
106.300200,4.990000,0.978000,4.450000,,,,,,
106.335200,4.990000,0.978000,4.450000,,,,,,
106.341000,,,,-0.309583,2.288009,2.138817,0.694751,2.260003,3.348527
106.370600,4.990000,0.978000,4.450000,,,,,,
106.392700,,,,-0.328543,2.189921,1.977269,0.525117,2.310554,3.417558
106.406500,4.990000,0.978000,4.450000,,,,,,
106.440700,4.990000,0.978000,4.450000,,,,,,
106.443000,,,,-0.341140,2.124554,1.876293,0.328942,2.363435,3.499020
106.474500,4.990000,0.978000,4.450000,,,,,,
106.493700,,,,-0.341140,2.124554,1.876293,0.146400,2.404284,3.579998
106.509100,4.990000,0.978000,4.450000,,,,,,
106.544200,4.990000,0.978000,4.450000,-0.341140,2.124554,1.876293,-0.032329,2.432784,3.668723
106.578400,4.990000,0.978000,4.450000,,,,,,
106.595200,,,,-0.341140,2.124554,1.876293,-0.197398,2.446047,3.761008
106.612500,4.990000,0.978000,4.450000,,,,,,
106.645800,,,,-0.307387,2.165547,1.966723,-0.380280,2.442756,3.875646
106.648100,4.990000,0.978000,4.450000,,,,,,
106.682300,4.990000,0.978000,4.450000,,,,,,
106.697800,,,,-0.243882,2.243073,2.149588,-0.549649,2.422036,3.995344
106.717500,4.990000,0.978000,4.450000,,,,,,
106.749400,,,,-0.189887,2.308132,2.338542,-0.713738,2.388440,4.117094
106.751400,4.990000,0.978000,4.450000,,,,,,
106.785000,4.990000,0.978000,4.450000,,,,,,
106.801600,,,,-0.145636,2.350586,2.537007,-0.815051,2.363870,4.187281
106.818400,4.990000,0.978000,4.450000,,,,,,
106.852000,4.990000,0.978000,4.450000,-0.110654,2.362051,2.736042,-0.815051,2.363870,4.187281
106.887300,4.990000,0.978000,4.450000,,,,,,
106.904100,,,,-0.084756,2.342661,2.941204,-0.815051,2.363870,4.187281
106.922900,4.990000,0.978000,4.450000,,,,,,
106.955600,,,,-0.068020,2.298267,3.141519,-0.815051,2.363870,4.187281
106.957600,4.990000,0.978000,4.450000,,,,,,
106.991300,4.990000,0.978000,4.450000,,,,,,
107.005700,,,,-0.062100,2.238334,3.330445,-0.732845,2.390952,4.169850
107.026300,4.990000,0.978000,4.450000,,,,,,
107.057400,,,,-0.062184,2.223693,3.371231,-0.537251,2.451975,4.128376
107.061700,4.990000,0.978000,4.450000,,,,,,
107.095900,4.990000,0.978000,4.450000,,,,,,
107.108400,,,,-0.062184,2.223693,3.371231,-0.341290,2.488355,4.086826
107.129300,4.990000,0.978000,4.450000,,,,,,
107.160500,,,,-0.062184,2.223693,3.371231,-0.139950,2.466884,4.044136
107.163000,4.990000,0.978000,4.450000,,,,,,
107.198200,4.990000,0.978000,4.450000,,,,,,
107.211800,,,,-0.062184,2.223693,3.371231,0.044092,2.397006,4.004493
107.233100,4.990000,0.978000,4.450000,,,,,,
107.263400,,,,-0.127388,2.282224,3.206413,0.182708,2.325368,3.974984
107.267600,4.990000,0.978000,4.450000,,,,,,
107.302500,4.990000,0.978000,4.450000,,,,,,
107.313500,,,,-0.198866,2.332141,3.025740,0.213760,2.308828,3.968373
107.337100,4.990000,0.978000,4.450000,,,,,,
107.365000,,,,-0.274375,2.329774,2.834876,0.213760,2.308828,3.968373
107.371200,4.990000,0.978000,4.450000,,,,,,
107.405100,4.990000,0.978000,4.450000,,,,,,
107.415900,,,,-0.343644,2.263568,2.659783,0.213760,2.308828,3.968373
107.439400,4.990000,0.978000,4.450000,,,,,,
107.466700,,,,-0.396371,2.183775,2.526505,0.213760,2.308828,3.968373
107.472800,4.990000,0.978000,4.450000,,,,,,
107.506100,4.990000,0.978000,4.450000,,,,,,
107.517400,,,,-0.426484,2.134092,2.450390,0.280684,2.379130,3.842139
107.541400,4.990000,0.978000,4.450000,,,,,,
107.567400,,,,-0.426484,2.134092,2.450390,0.367122,2.455748,3.679095
107.576100,4.990000,0.978000,4.450000,,,,,,
107.611000,4.990000,0.978000,4.450000,,,,,,
107.621200,,,,-0.426484,2.134092,2.450390,0.459125,2.482643,3.505555
107.645800,4.990000,0.978000,4.450000,,,,,,
107.671200,,,,-0.426484,2.134092,2.450390,0.556312,2.426249,3.322384
107.679300,4.990000,0.978000,4.450000,,,,,,
107.714300,4.990000,0.978000,4.450000,,,,,,
107.722700,,,,-0.463992,2.179366,2.384001,0.625764,2.339242,3.191418
107.749400,4.990000,0.978000,4.450000,,,,,,
107.773700,,,,-0.554679,2.280729,2.231381,0.661000,2.286391,3.124971
107.783800,4.990000,0.978000,4.450000,,,,,,
107.818100,4.990000,0.978000,4.450000,,,,,,
107.826200,,,,-0.660284,2.366301,2.074759,0.661000,2.286391,3.124971
107.852600,4.990000,0.978000,4.450000,,,,,,
107.876400,,,,-0.773351,2.409217,1.911630,0.661000,2.286391,3.124971
107.886600,4.990000,0.978000,4.450000,,,,,,
107.922100,4.990000,0.978000,4.450000,,,,,,
107.927900,,,,-0.897104,2.400939,1.747807,0.661000,2.286391,3.124971
107.955700,4.990000,0.978000,4.450000,,,,,,
107.979800,,,,-1.007507,2.357649,1.592545,0.574148,2.304674,3.179619
107.990000,4.990000,0.978000,4.450000,,,,,,
108.025100,4.990000,0.978000,4.450000,,,,,,
108.030700,,,,-1.038218,2.342144,1.548180,0.416305,2.335475,3.278570
108.059400,4.990000,0.978000,4.450000,,,,,,
108.081300,,,,-1.038218,2.342144,1.548180,0.234521,2.365612,3.391767
108.092900,4.990000,0.978000,4.450000,,,,,,
108.127800,4.990000,0.978000,4.450000,,,,,,
108.132300,,,,-1.038218,2.342144,1.548180,0.062091,2.385111,3.498435
108.162100,4.990000,0.978000,4.450000,,,,,,
108.184300,,,,-1.038218,2.342144,1.548180,-0.115018,2.392687,3.607677
108.197400,4.990000,0.978000,4.450000,,,,,,
108.231300,4.990000,0.978000,4.450000,,,,,,
108.235500,,,,-0.985390,2.365105,1.670678,-0.289373,2.385182,3.715338
108.266400,4.990000,0.978000,4.450000,,,,,,
108.285700,,,,-0.904460,2.398238,1.851325,-0.458916,2.362425,3.820220
108.301300,4.990000,0.978000,4.450000,,,,,,
108.335900,4.990000,0.978000,4.450000,-0.819542,2.429197,2.030531,-0.626623,2.325428,3.924035
108.371100,4.990000,0.978000,4.450000,,,,,,
108.386700,,,,-0.726953,2.454621,2.210199,-0.794620,2.275838,4.028053
108.404600,4.990000,0.978000,4.450000,,,,,,
108.439100,4.990000,0.978000,4.450000,-0.624809,2.469751,2.390547,-0.963939,2.216346,4.132901
108.472500,4.990000,0.978000,4.450000,,,,,,
108.489400,,,,-0.519691,2.470737,2.562913,-1.093000,2.166997,4.212821
108.506300,4.990000,0.978000,4.450000,,,,,,
108.540500,4.990000,0.978000,4.450000,-0.408686,2.457447,2.734825,-1.093000,2.166997,4.212821
108.574900,4.990000,0.978000,4.450000,,,,,,
108.592300,,,,-0.294000,2.431861,2.904954,-1.093000,2.166997,4.212821
108.609700,4.990000,0.978000,4.450000,,,,,,
108.644200,4.990000,0.978000,4.450000,-0.175189,2.397060,3.071563,-1.093000,2.166997,4.212821
108.678800,4.990000,0.978000,4.450000,,,,,,
108.695500,,,,-0.055586,2.357168,3.234543,-1.029860,2.184351,4.202812
108.714000,4.990000,0.978000,4.450000,,,,,,
108.746600,,,,-0.008200,2.340656,3.299500,-0.834810,2.235656,4.172068
108.748600,4.990000,0.978000,4.450000,,,,,,
108.783500,4.990000,0.978000,4.450000,,,,,,
108.798200,,,,-0.008200,2.340656,3.299500,-0.636724,2.282687,4.141917
108.818900,4.990000,0.978000,4.450000,,,,,,
108.849900,,,,-0.008200,2.340656,3.299500,-0.434227,2.319533,4.112861
108.853900,4.990000,0.978000,4.450000,,,,,,
108.888500,4.990000,0.978000,4.450000,,,,,,
108.900100,,,,-0.008200,2.340656,3.299500,-0.236174,2.336926,4.089185
108.922800,4.990000,0.978000,4.450000,,,,,,
108.950400,,,,-0.114523,2.406358,3.254194,-0.035937,2.329111,4.069479
108.956400,4.990000,0.978000,4.450000,,,,,,
108.990100,4.990000,0.978000,4.450000,,,,,,
109.001800,,,,-0.286696,2.489749,3.202727,0.164992,2.293923,4.051562
109.024000,4.990000,0.978000,4.450000,,,,,,
109.053800,,,,-0.471738,2.486401,3.179978,0.364336,2.237704,4.028588
109.057900,4.990000,0.978000,4.450000,,,,,,
109.092700,4.990000,0.978000,4.450000,,,,,,
109.105100,,,,-0.626103,2.403193,3.191715,0.556279,2.168804,4.005431
109.126800,4.990000,0.978000,4.450000,,,,,,
109.156200,,,,-0.749586,2.310502,3.226914,0.660362,2.127938,3.992810
109.161100,4.990000,0.978000,4.450000,,,,,,
109.195900,4.990000,0.978000,4.450000,,,,,,
109.207000,,,,-0.756023,2.305534,3.231014,0.660362,2.127938,3.992810
109.230600,4.990000,0.978000,4.450000,,,,,,
109.258400,,,,-0.756023,2.305534,3.231014,0.660362,2.127938,3.992810
109.265300,4.990000,0.978000,4.450000,,,,,,
109.300100,4.990000,0.978000,4.450000,,,,,,
109.308800,,,,-0.756023,2.305534,3.231014,0.660362,2.127938,3.992810
109.334300,4.990000,0.978000,4.450000,,,,,,
109.360000,,,,-0.756023,2.305534,3.231014,0.615250,2.157124,3.905102
109.369000,4.990000,0.978000,4.450000,,,,,,
109.403300,4.990000,0.978000,4.450000,,,,,,
109.411800,,,,-0.800265,2.348358,3.043636,0.523585,2.214466,3.728374
109.437800,4.990000,0.978000,4.450000,,,,,,
109.462500,,,,-0.846011,2.384008,2.849890,0.432829,2.267157,3.555450
109.472400,4.990000,0.978000,4.450000,,,,,,
109.506400,4.990000,0.978000,4.450000,,,,,,
109.512700,,,,-0.892113,2.396960,2.654631,0.341771,2.312724,3.381880
109.540500,4.990000,0.978000,4.450000,,,,,,
109.563100,,,,-0.937553,2.373636,2.462180,0.250527,2.346199,3.207777
109.574100,4.990000,0.978000,4.450000,,,,,,
109.608000,4.990000,0.978000,4.450000,,,,,,
109.614100,,,,-0.982799,2.311774,2.270548,0.155043,2.364683,3.025530
109.641700,4.990000,0.978000,4.450000,,,,,,
109.666000,,,,-1.025876,2.222812,2.088103,0.060516,2.365608,2.840778
109.675800,4.990000,0.978000,4.450000,,,,,,
109.709500,4.990000,0.978000,4.450000,,,,,,
109.717100,,,,-1.066734,2.121644,1.915058,-0.025442,2.350615,2.655787
109.743200,4.990000,0.978000,4.450000,,,,,,
109.768800,,,,-1.069755,2.113875,1.902264,-0.115329,2.323960,2.471769
109.776500,4.990000,0.978000,4.450000,,,,,,
109.810900,4.990000,0.978000,4.450000,,,,,,
109.819000,,,,-1.069755,2.113875,1.902264,-0.174039,2.300788,2.339767
109.845500,4.990000,0.978000,4.450000,,,,,,
109.869600,,,,-1.069755,2.113875,1.902264,-0.174039,2.300788,2.339767
109.879800,4.990000,0.978000,4.450000,,,,,,
109.914200,4.990000,0.978000,4.450000,,,,,,
109.920200,,,,-1.069755,2.113875,1.902264,-0.174039,2.300788,2.339767
109.948500,4.990000,0.978000,4.450000,,,,,,
109.970400,,,,-0.934351,2.170350,2.026319,-0.174039,2.300788,2.339767
109.982900,4.990000,0.978000,4.450000,,,,,,
110.017200,4.990000,0.978000,4.450000,,,,,,
110.021400,,,,-0.790685,2.226554,2.158337,-0.211368,2.316999,2.375675
110.051400,4.990000,0.978000,4.450000,,,,,,
110.071600,,,,-0.648847,2.276082,2.293102,-0.352401,2.375654,2.507614
110.086000,4.990000,0.978000,4.450000,,,,,,
110.120200,4.990000,0.978000,4.450000,,,,,,
110.122800,,,,-0.508411,2.314673,2.433535,-0.499332,2.429538,2.635856
110.153700,4.990000,0.978000,4.450000,,,,,,
110.173800,,,,-0.368340,2.336685,2.581589,-0.657372,2.471699,2.759440
110.188900,4.990000,0.978000,4.450000,,,,,,
110.223500,4.990000,0.978000,4.450000,,,,,,
110.225600,,,,-0.229584,2.335592,2.736622,-0.824437,2.491852,2.881777
110.257700,4.990000,0.978000,4.450000,,,,,,
110.277400,,,,-0.093503,2.309573,2.890505,-0.994126,2.482404,2.999906
110.292300,4.990000,0.978000,4.450000,,,,,,
110.325700,4.990000,0.978000,4.450000,,,,,,
110.328100,,,,0.037546,2.263346,3.036078,-1.158346,2.444861,3.109957
110.359000,4.990000,0.978000,4.450000,,,,,,
110.378800,,,,0.162188,2.198987,3.183811,-1.316489,2.383893,3.222876
110.394000,4.990000,0.978000,4.450000,,,,,,
110.428200,4.990000,0.978000,4.450000,,,,,,
110.430200,,,,0.240215,2.151050,3.277440,-1.468420,2.302616,3.336043
110.463000,4.990000,0.978000,4.450000,,,,,,
110.481100,,,,0.240215,2.151050,3.277440,-1.474229,2.299273,3.340410
110.498000,4.990000,0.978000,4.450000,,,,,,
110.531400,4.990000,0.978000,4.450000,0.240215,2.151050,3.277440,-1.474229,2.299273,3.340410
110.565900,4.990000,0.978000,4.450000,,,,,,
110.584300,,,,0.240215,2.151050,3.277440,-1.474229,2.299273,3.340410
110.599800,4.990000,0.978000,4.450000,,,,,,
110.634000,4.990000,0.978000,4.450000,,,,,,
110.635900,,,,0.167281,2.202444,3.290744,-1.467361,2.301109,3.342412
110.667600,4.990000,0.978000,4.450000,,,,,,
110.687500,,,,0.014078,2.298086,3.318674,-1.275686,2.351680,3.398283
110.701400,4.990000,0.978000,4.450000,,,,,,
110.735200,4.990000,0.978000,4.450000,,,,,,
110.739200,,,,-0.153428,2.298234,3.349211,-1.082457,2.400670,3.454607
110.773700,4.990000,0.978000,4.450000,,,,,,
110.790600,,,,-0.266288,2.224582,3.369786,-0.889981,2.445230,3.510556
110.807100,4.990000,0.978000,4.450000,,,,,,
110.842400,4.990000,0.978000,4.450000,-0.330845,2.171141,3.381555,-0.694912,2.482080,3.566956
110.877400,4.990000,0.978000,4.450000,,,,,,
110.893600,,,,-0.330845,2.171141,3.381555,-0.498773,2.506904,3.623785
110.912100,4.990000,0.978000,4.450000,,,,,,
110.944900,,,,-0.330845,2.171141,3.381555,-0.301836,2.516767,3.680898
110.946900,4.990000,0.978000,4.450000,,,,,,
110.981600,4.990000,0.978000,4.450000,,,,,,
110.995400,,,,-0.330845,2.171141,3.381555,-0.107898,2.510563,3.736727
111.015300,4.990000,0.978000,4.450000,,,,,,
111.046100,,,,-0.355373,2.194978,3.336076,0.085293,2.489032,3.792358
111.050100,4.990000,0.978000,4.450000,,,,,,
111.084400,4.990000,0.978000,4.450000,,,,,,
111.096600,,,,-0.441525,2.279587,3.173449,0.276892,2.453783,3.847699
111.118800,4.990000,0.978000,4.450000,,,,,,
111.146700,,,,-0.525048,2.358986,3.010731,0.463436,2.408173,3.901362
111.153600,4.990000,0.978000,4.450000,,,,,,
111.188800,4.990000,0.978000,4.450000,,,,,,
111.197200,,,,-0.609949,2.421824,2.838349,0.580674,2.374588,3.932414
111.223300,4.990000,0.978000,4.450000,,,,,,
