Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
59.081400,4.990000,0.978000,4.450000,,,,,,
59.103800,,,,-0.599465,2.273413,2.889452,-0.167200,2.431122,2.065566
59.114800,4.990000,0.978000,4.450000,,,,,,
59.159100,4.990000,0.978000,4.450000,-0.572007,2.282025,2.877661,0.042586,2.483118,2.024439
59.193100,4.990000,0.978000,4.450000,,,,,,
59.214800,,,,-0.375095,2.338541,2.790112,0.261883,2.483835,1.989102
59.237100,4.990000,0.978000,4.450000,,,,,,
59.270400,4.990000,0.978000,4.450000,-0.177672,2.366252,2.692582,0.476393,2.430322,1.971959
59.303700,4.990000,0.978000,4.450000,,,,,,
59.325900,,,,0.015811,2.340734,2.588138,0.623134,2.361122,1.949346
59.337300,4.990000,0.978000,4.450000,,,,,,
59.371300,4.990000,0.978000,4.450000,,,,,,
59.382100,,,,0.211751,2.268556,2.502756,0.648029,2.344419,1.934528
59.415600,4.990000,0.978000,4.450000,,,,,,
59.437600,,,,0.401023,2.179349,2.435977,0.648029,2.344419,1.934528
59.459500,4.990000,0.978000,4.450000,,,,,,
59.493400,4.990000,0.978000,4.450000,0.468369,2.135932,2.419627,0.648029,2.344419,1.934528
59.537200,4.990000,0.978000,4.450000,,,,,,
59.549000,,,,0.468369,2.135932,2.419627,0.648029,2.344419,1.934528
59.571200,4.990000,0.978000,4.450000,,,,,,
59.604500,4.990000,0.978000,4.450000,0.468369,2.135932,2.419627,0.496923,2.392348,1.974632
59.648900,4.990000,0.978000,4.450000,,,,,,
59.660000,,,,0.468369,2.135932,2.419627,0.285633,2.433720,2.019619
59.692400,4.990000,0.978000,4.450000,,,,,,
59.715100,,,,0.601346,2.277545,2.484130,0.069861,2.414163,2.038745
59.726100,4.990000,0.978000,4.450000,,,,,,
59.759800,4.990000,0.978000,4.450000,,,,,,
59.771100,,,,0.733907,2.379232,2.550989,-0.139920,2.334972,2.031492
59.793400,4.990000,0.978000,4.450000,,,,,,
59.826500,,,,0.899168,2.380737,2.633261,-0.321716,2.245024,2.114223
59.837400,4.990000,0.978000,4.450000,,,,,,
59.870800,4.990000,0.978000,4.450000,,,,,,
59.882100,,,,1.009926,2.338906,2.694161,-0.471136,2.154418,2.122316
59.904500,4.990000,0.978000,4.450000,,,,,,
59.937100,,,,1.022755,2.335591,2.700412,-0.471136,2.154418,2.122316
59.948000,4.990000,0.978000,4.450000,,,,,,
59.981300,4.990000,0.978000,4.450000,,,,,,
59.992600,,,,1.022755,2.335591,2.700412,-0.471136,2.154418,2.122316
60.014600,4.990000,0.978000,4.450000,,,,,,
60.047700,,,,1.022755,2.335591,2.700412,-0.471136,2.154418,2.122316
60.059100,4.990000,0.978000,4.450000,,,,,,
60.092500,4.990000,0.978000,4.450000,,,,,,
60.103700,,,,1.022755,2.335591,2.700412,-0.459159,2.194527,2.064751
60.133200,4.990000,0.978000,4.450000,,,,,,
60.155200,,,,0.864607,2.382989,2.819975,-0.440293,2.281096,1.922460
60.177600,4.990000,0.978000,4.450000,,,,,,
60.211100,4.990000,0.978000,4.450000,0.693661,2.430201,2.953892,-0.443739,2.303360,1.739653
60.255400,4.990000,0.978000,4.450000,,,,,,
60.266400,,,,0.526542,2.466862,3.096005,-0.494050,2.232103,1.566251
60.289000,4.990000,0.978000,4.450000,,,,,,
60.322300,4.990000,0.978000,4.450000,0.364175,2.483909,3.247221,-0.564548,2.178826,1.453228
60.355800,4.990000,0.978000,4.450000,,,,,,
60.378200,,,,0.203229,2.474417,3.405004,-0.564548,2.178826,1.453228
60.389200,4.990000,0.978000,4.450000,,,,,,
60.422700,4.990000,0.978000,4.450000,,,,,,
60.434000,,,,0.051838,2.437037,3.560965,-0.564548,2.178826,1.453228
60.456100,4.990000,0.978000,4.450000,,,,,,
60.489900,4.990000,0.978000,4.450000,-0.100612,2.373970,3.710196,-0.564548,2.178826,1.453228
60.533900,4.990000,0.978000,4.450000,,,,,,
60.545000,,,,-0.247897,2.291662,3.854398,-0.463754,2.227557,1.490206
60.578100,4.990000,0.978000,4.450000,,,,,,
60.600500,,,,-0.361570,2.214650,3.965652,-0.279094,2.291082,1.547159
60.611700,4.990000,0.978000,4.450000,,,,,,
60.645100,4.990000,0.978000,4.450000,,,,,,
60.656300,,,,-0.361570,2.214650,3.965652,-0.070544,2.297801,1.592769
60.688700,4.990000,0.978000,4.450000,,,,,,
60.710800,,,,-0.361570,2.214650,3.965652,0.138926,2.240585,1.616813
60.722400,4.990000,0.978000,4.450000,,,,,,
60.755900,4.990000,0.978000,4.450000,,,,,,
60.767900,,,,-0.361570,2.214650,3.965652,0.330220,2.144801,1.648812
60.789600,4.990000,0.978000,4.450000,,,,,,
60.822500,,,,-0.302534,2.256799,3.855903,0.410068,2.104375,1.661888
60.833900,4.990000,0.978000,4.450000,,,,,,
60.867600,4.990000,0.978000,4.450000,,,,,,
60.878300,,,,-0.199887,2.324449,3.669615,0.410068,2.104375,1.661888
60.911100,4.990000,0.978000,4.450000,,,,,,
60.933200,,,,-0.097919,2.381956,3.485165,0.410068,2.104375,1.661888
60.944500,4.990000,0.978000,4.450000,,,,,,
60.978000,4.990000,0.978000,4.450000,,,,,,
60.988800,,,,0.005768,2.426014,3.292591,0.410068,2.104375,1.661888
61.022200,4.990000,0.978000,4.450000,,,,,,
61.044300,,,,0.111635,2.449726,3.099282,0.370395,2.164396,1.764360
61.055500,4.990000,0.978000,4.450000,,,,,,
61.088900,4.990000,0.978000,4.450000,,,,,,
61.100000,,,,0.226624,2.449050,2.909406,0.311735,2.260779,1.955534
61.133400,4.990000,0.978000,4.450000,,,,,,
61.155500,,,,0.356984,2.423501,2.731031,0.267327,2.330585,2.161917
61.177700,4.990000,0.978000,4.450000,,,,,,
61.211200,4.990000,0.978000,4.450000,0.503077,2.377436,2.572014,0.222079,2.362348,2.375579
61.255600,4.990000,0.978000,4.450000,,,,,,
61.266500,,,,0.657910,2.316301,2.423784,0.176240,2.363749,2.593610
61.289000,4.990000,0.978000,4.450000,,,,,,
61.322300,4.990000,0.978000,4.450000,0.689403,2.303328,2.395898,0.147483,2.345067,2.813277
61.356000,4.990000,0.978000,4.450000,,,,,,
61.378400,,,,0.689403,2.303328,2.395898,0.137280,2.323977,2.990877
61.389600,4.990000,0.978000,4.450000,,,,,,
61.434100,4.990000,0.978000,4.450000,0.689403,2.303328,2.395898,0.137280,2.323977,2.990877
61.478200,4.990000,0.978000,4.450000,,,,,,
61.493600,,,,0.706781,2.310973,2.425027,0.137280,2.323977,2.990877
61.515600,4.990000,0.978000,4.450000,,,,,,
61.549400,4.990000,0.978000,4.450000,0.824487,2.357827,2.627857,0.137280,2.323977,2.990877
61.593800,4.990000,0.978000,4.450000,,,,,,
61.604700,,,,0.929186,2.384503,2.822848,0.037855,2.365018,2.921628
61.628800,4.990000,0.978000,4.450000,,,,,,
61.660400,,,,1.035832,2.380316,3.018076,-0.143519,2.431396,2.810844
61.671400,4.990000,0.978000,4.450000,,,,,,
61.715000,4.990000,0.978000,4.450000,1.138178,2.337082,3.207458,-0.335664,2.477432,2.714935
61.749200,4.990000,0.978000,4.450000,,,,,,
61.771200,,,,1.239810,2.257441,3.389160,-0.543379,2.484446,2.635206
61.782600,4.990000,0.978000,4.450000,,,,,,
61.826500,4.990000,0.978000,4.450000,1.323965,2.153840,3.566644,-0.755244,2.443386,2.584916
61.860100,4.990000,0.978000,4.450000,,,,,,
61.882400,,,,1.362309,2.107091,3.645975,-0.959774,2.364940,2.548007
61.893900,4.990000,0.978000,4.450000,,,,,,
61.937300,4.990000,0.978000,4.450000,1.362309,2.107091,3.645975,-1.143745,2.267345,2.518225
61.970800,4.990000,0.978000,4.450000,,,,,,
61.993200,,,,1.362309,2.107091,3.645975,-1.145879,2.263099,2.528627
62.004200,4.990000,0.978000,4.450000,,,,,,
62.048200,4.990000,0.978000,4.450000,1.362309,2.107091,3.645975,-1.145879,2.263099,2.528627
62.081700,4.990000,0.978000,4.450000,,,,,,
62.104200,,,,1.239080,2.147616,3.624691,-1.145879,2.263099,2.528627
62.115000,4.990000,0.978000,4.450000,,,,,,
62.148600,4.990000,0.978000,4.450000,,,,,,
62.159700,,,,1.030650,2.214801,3.588823,-1.145879,2.263099,2.528627
62.192400,4.990000,0.978000,4.450000,,,,,,
62.215200,,,,0.821367,2.278228,3.550236,-0.992614,2.352258,2.407365
62.226400,4.990000,0.978000,4.450000,,,,,,
62.260100,4.990000,0.978000,4.450000,,,,,,
62.270700,,,,0.608452,2.332787,3.506301,-0.836624,2.440088,2.272620
62.304300,4.990000,0.978000,4.450000,,,,,,
62.326300,,,,0.385737,2.374028,3.457751,-0.685215,2.476782,2.114951
62.349000,4.990000,0.978000,4.450000,,,,,,
62.382300,4.990000,0.978000,4.450000,0.179353,2.396746,3.413312,-0.612372,2.434689,1.988497
62.415600,4.990000,0.978000,4.450000,,,,,,
62.437800,,,,-0.039628,2.404502,3.375138,-0.623744,2.365021,1.875125
62.460100,4.990000,0.978000,4.450000,,,,,,
62.493800,4.990000,0.978000,4.450000,-0.258725,2.397598,3.346637,-0.646513,2.346970,1.843366
62.537700,4.990000,0.978000,4.450000,,,,,,
62.549300,,,,-0.479248,2.379786,3.323057,-0.646513,2.346970,1.843366
62.571100,4.990000,0.978000,4.450000,,,,,,
62.604700,4.990000,0.978000,4.450000,-0.648332,2.356265,3.343046,-0.646513,2.346970,1.843366
62.638200,4.990000,0.978000,4.450000,,,,,,
62.660400,,,,-0.648332,2.356265,3.343046,-0.646513,2.346970,1.843366
62.682300,4.990000,0.978000,4.450000,,,,,,
62.715000,,,,-0.648332,2.356265,3.343046,-0.571506,2.386500,2.043546
62.727200,4.990000,0.978000,4.450000,,,,,,
62.771400,4.990000,0.978000,4.450000,-0.648332,2.356265,3.343046,-0.508068,2.421552,2.254917
62.815400,4.990000,0.978000,4.450000,,,,,,
62.826800,,,,-0.577398,2.381681,3.245539,-0.465499,2.443594,2.470191
62.849200,4.990000,0.978000,4.450000,,,,,,
62.882400,,,,-0.445406,2.426471,3.071670,-0.437624,2.445171,2.691118
62.893100,4.990000,0.978000,4.450000,,,,,,
62.937400,4.990000,0.978000,4.450000,-0.313844,2.453688,2.916223,-0.432847,2.421039,2.909711
62.970800,4.990000,0.978000,4.450000,,,,,,
62.993000,,,,-0.194842,2.428122,2.796388,-0.452583,2.371962,3.125488
63.015000,4.990000,0.978000,4.450000,,,,,,
63.048300,4.990000,0.978000,4.450000,-0.095378,2.353543,2.712532,-0.497425,2.304364,3.332884
63.081700,4.990000,0.978000,4.450000,,,,,,
63.104000,,,,-0.044080,2.269389,2.679480,-0.556975,2.228014,3.532769
63.115000,4.990000,0.978000,4.450000,,,,,,
63.148600,4.990000,0.978000,4.450000,,,,,,
63.159800,,,,-0.042158,2.255402,2.696633,-0.612638,2.166053,3.689853
63.193100,4.990000,0.978000,4.450000,,,,,,
63.215000,,,,-0.042158,2.255402,2.696633,-0.612638,2.166053,3.689853
63.237200,4.990000,0.978000,4.450000,,,,,,
63.270800,4.990000,0.978000,4.450000,-0.042158,2.255402,2.696633,-0.612638,2.166053,3.689853
63.304100,4.990000,0.978000,4.450000,,,,,,
63.326200,,,,-0.042158,2.255402,2.696633,-0.612638,2.166053,3.689853
63.337800,4.990000,0.978000,4.450000,,,,,,
63.371700,4.990000,0.978000,4.450000,,,,,,
63.383100,,,,0.139233,2.361060,2.742378,-0.647619,2.222202,3.587772
63.405000,4.990000,0.978000,4.450000,,,,,,
63.437700,,,,0.337587,2.453692,2.775903,-0.686647,2.305662,3.410827
63.448900,4.990000,0.978000,4.450000,,,,,,
63.482500,4.990000,0.978000,4.450000,,,,,,
63.493600,,,,0.555652,2.460746,2.768094,-0.700435,2.331461,3.211097
63.515900,4.990000,0.978000,4.450000,,,,,,
63.549000,,,,0.713810,2.393618,2.700515,-0.708454,2.281584,3.014917
63.560100,4.990000,0.978000,4.450000,,,,,,
63.593700,4.990000,0.978000,4.450000,,,,,,
63.604900,,,,0.811754,2.332302,2.604766,-0.719146,2.221380,2.865242
63.627100,4.990000,0.978000,4.450000,,,,,,
63.660200,,,,0.811754,2.332302,2.604766,-0.720097,2.218312,2.852609
63.671100,4.990000,0.978000,4.450000,,,,,,
63.715200,4.990000,0.978000,4.450000,0.811754,2.332302,2.604766,-0.720097,2.218312,2.852609
63.748900,4.990000,0.978000,4.450000,,,,,,
63.771400,,,,0.811754,2.332302,2.604766,-0.720097,2.218312,2.852609
63.782200,4.990000,0.978000,4.450000,,,,,,
63.815700,4.990000,0.978000,4.450000,,,,,,
63.827100,,,,0.734416,2.346448,2.636236,-0.720097,2.218312,2.852609
63.849400,4.990000,0.978000,4.450000,,,,,,
63.882200,,,,0.529330,2.381109,2.717576,-0.906040,2.287954,2.787418
63.893200,4.990000,0.978000,4.450000,,,,,,
63.937600,4.990000,0.978000,4.450000,0.327117,2.409517,2.795089,-1.103389,2.331344,2.723900
63.981700,4.990000,0.978000,4.450000,,,,,,
63.993000,,,,0.122139,2.428337,2.878846,-1.301305,2.294103,2.649596
64.026300,4.990000,0.978000,4.450000,,,,,,
64.048190,,,,-0.078897,2.432344,2.975320,-1.468579,2.199389,2.583634
64.059600,4.990000,0.978000,4.450000,,,,,,
64.092990,4.990000,0.978000,4.450000,,,,,,
64.104190,,,,-0.271957,2.418063,3.084252,-1.572913,2.116319,2.545451
64.126500,4.990000,0.978000,4.450000,,,,,,
64.159700,,,,-0.457679,2.384031,3.199077,-1.572913,2.116319,2.545451
64.171000,4.990000,0.978000,4.450000,,,,,,
64.215000,4.990000,0.978000,4.450000,-0.637091,2.331346,3.322234,-1.572913,2.116319,2.545451
64.248500,4.990000,0.978000,4.450000,,,,,,
64.270800,,,,-0.801359,2.266803,3.456064,-1.572913,2.116319,2.545451
64.282000,4.990000,0.978000,4.450000,,,,,,
64.326800,4.990000,0.978000,4.450000,-0.963992,2.195037,3.589557,-1.531276,2.147049,2.613018
64.360200,4.990000,0.978000,4.450000,,,,,,
64.382400,,,,-1.066349,2.147781,3.665434,-1.422591,2.227554,2.792322
64.393900,4.990000,0.978000,4.450000,,,,,,
64.437700,4.990000,0.978000,4.450000,-1.066349,2.147781,3.665434,-1.318600,2.301542,2.972335
64.471100,4.990000,0.978000,4.450000,,,,,,
64.493700,,,,-1.066349,2.147781,3.665434,-1.206053,2.360850,3.155769
64.504700,4.990000,0.978000,4.450000,,,,,,
64.538100,4.990000,0.978000,4.450000,,,,,,
64.549100,,,,-1.066349,2.147781,3.665434,-1.084654,2.395697,3.338921
64.582500,4.990000,0.978000,4.450000,,,,,,
64.604800,,,,-0.987740,2.224465,3.622797,-0.952790,2.405116,3.518224
64.616500,4.990000,0.978000,4.450000,,,,,,
64.660000,4.990000,0.978000,4.450000,-0.864432,2.317117,3.555000,-0.818313,2.395083,3.694949
64.704200,4.990000,0.978000,4.450000,,,,,,
64.715600,,,,-0.697056,2.305983,3.454032,-0.685345,2.373235,3.867668
64.737900,4.990000,0.978000,4.450000,,,,,,
64.771400,4.990000,0.978000,4.450000,-0.582196,2.215648,3.386757,-0.629050,2.362646,3.938770
64.804800,4.990000,0.978000,4.450000,,,,,,
64.827100,,,,-0.541501,2.175591,3.349874,-0.629050,2.362646,3.938770
64.842900,4.990000,0.978000,4.450000,,,,,,
64.886800,4.990000,0.978000,4.450000,-0.541501,2.175591,3.349874,-0.629050,2.362646,3.938770
64.930900,4.990000,0.978000,4.450000,,,,,,
64.942100,,,,-0.541501,2.175591,3.349874,-0.629050,2.362646,3.938770
64.975300,4.990000,0.978000,4.450000,,,,,,
64.997600,,,,-0.541501,2.175591,3.349874,-0.702896,2.441047,3.760138
65.008700,4.990000,0.978000,4.450000,,,,,,
65.042200,4.990000,0.978000,4.450000,,,,,,
65.053300,,,,-0.385366,2.229717,3.314828,-0.774992,2.486798,3.567263
65.086600,4.990000,0.978000,4.450000,,,,,,
65.108700,,,,-0.176238,2.294406,3.282789,-0.833620,2.435977,3.368636
65.131000,4.990000,0.978000,4.450000,,,,,,
65.164400,4.990000,0.978000,4.450000,0.031185,2.312468,3.271551,-0.874632,2.324572,3.197850
65.208800,4.990000,0.978000,4.450000,,,,,,
65.219700,,,,0.232280,2.259001,3.289297,-0.899519,2.233353,3.077469
65.242200,4.990000,0.978000,4.450000,,,,,,
65.275600,4.990000,0.978000,4.450000,0.415106,2.185799,3.329156,-0.899519,2.233353,3.077469
65.324300,4.990000,0.978000,4.450000,,,,,,
65.335900,,,,0.514996,2.147617,3.346534,-0.899519,2.233353,3.077469
65.358000,4.990000,0.978000,4.450000,,,,,,
65.391300,,,,0.514996,2.147617,3.346534,-0.899519,2.233353,3.077469
65.402500,4.990000,0.978000,4.450000,,,,,,
65.436000,4.990000,0.978000,4.450000,,,,,,
65.447000,,,,0.514996,2.147617,3.346534,-0.927763,2.296634,2.974230
65.480090,4.990000,0.978000,4.450000,,,,,,
65.502600,,,,0.514996,2.147617,3.346534,-0.967895,2.401237,2.783309
65.513600,4.990000,0.978000,4.450000,,,,,,
65.557700,4.990000,0.978000,4.450000,0.358769,2.209535,3.390533,-0.988755,2.460824,2.571572
65.591090,4.990000,0.978000,4.450000,,,,,,
65.613300,,,,0.157729,2.286037,3.447846,-0.984580,2.447802,2.350244
65.624500,4.990000,0.978000,4.450000,,,,,,
65.658200,4.990000,0.978000,4.450000,,,,,,
65.669000,,,,-0.046433,2.355196,3.503954,-0.942125,2.393108,2.138959
65.701700,4.990000,0.978000,4.450000,,,,,,
65.724600,,,,-0.250174,2.408731,3.563396,-0.897531,2.354551,2.023247
65.735400,4.990000,0.978000,4.450000,,,,,,
65.768900,4.990000,0.978000,4.450000,,,,,,
65.780300,,,,-0.459547,2.435422,3.636847,-0.897531,2.354551,2.023247
65.802500,4.990000,0.978000,4.450000,,,,,,
65.835900,4.990000,0.978000,4.450000,-0.667014,2.422847,3.716876,-0.897531,2.354551,2.023247
65.869500,4.990000,0.978000,4.450000,,,,,,
65.891300,,,,-0.824950,2.382726,3.787399,-0.897531,2.354551,2.023247
65.913200,4.990000,0.978000,4.450000,,,,,,
65.946400,,,,-0.903405,2.353434,3.849462,-0.862868,2.382126,2.188602
65.957400,4.990000,0.978000,4.450000,,,,,,
65.990700,4.990000,0.978000,4.450000,,,,,,
66.001800,,,,-0.903405,2.353434,3.849462,-0.820511,2.413937,2.405577
66.035200,4.990000,0.978000,4.450000,,,,,,
66.057400,,,,-0.903405,2.353434,3.849462,-0.784024,2.437881,2.622487
66.068700,4.990000,0.978000,4.450000,,,,,,
66.112900,4.990000,0.978000,4.450000,-0.903405,2.353434,3.849462,-0.738004,2.448974,2.840497
66.157200,4.990000,0.978000,4.450000,,,,,,
66.168500,,,,-0.838674,2.371295,3.799388,-0.698814,2.441914,3.058043
66.191200,4.990000,0.978000,4.450000,,,,,,
66.224000,,,,-0.666825,2.419125,3.666415,-0.648971,2.418562,3.273301
66.235400,4.990000,0.978000,4.450000,,,,,,
66.279400,4.990000,0.978000,4.450000,-0.495272,2.463951,3.532985,-0.622389,2.372138,3.488444
66.324200,4.990000,0.978000,4.450000,,,,,,
66.335100,,,,-0.318031,2.483479,3.399124,-0.611315,2.320698,3.705406
66.357700,4.990000,0.978000,4.450000,,,,,,
66.391600,4.990000,0.978000,4.450000,-0.205681,2.443290,3.303777,-0.623782,2.254758,3.919434
66.435700,4.990000,0.978000,4.450000,,,,,,
66.446700,,,,-0.140434,2.371683,3.256860,-0.663528,2.180615,4.124489
66.469400,4.990000,0.978000,4.450000,,,,,,
66.502400,,,,-0.062490,2.314611,3.186027,-0.663528,2.180615,4.124489
66.513600,4.990000,0.978000,4.450000,,,,,,
66.557700,4.990000,0.978000,4.450000,-0.062490,2.314611,3.186027,-0.663528,2.180615,4.124489
66.591000,4.990000,0.978000,4.450000,,,,,,
66.613000,,,,-0.062490,2.314611,3.186027,-0.663528,2.180615,4.124489
66.624500,4.990000,0.978000,4.450000,,,,,,
66.668300,4.990000,0.978000,4.450000,-0.062490,2.314611,3.186027,-0.690717,2.208130,4.054380
66.702600,4.990000,0.978000,4.450000,,,,,,
66.724800,,,,-0.040377,2.328887,3.205356,-0.768704,2.283109,3.858280
66.747000,4.990000,0.978000,4.450000,,,,,,
66.780000,,,,0.114460,2.421302,3.338394,-0.853045,2.347018,3.660827
66.791400,4.990000,0.978000,4.450000,,,,,,
66.836000,4.990000,0.978000,4.450000,0.282267,2.479790,3.468335,-0.953429,2.377170,3.466928
66.879600,4.990000,0.978000,4.450000,,,,,,
66.890700,,,,0.458192,2.463613,3.596720,-1.075632,2.358814,3.286242
66.913200,4.990000,0.978000,4.450000,,,,,,
66.946400,,,,0.617606,2.375712,3.723979,-1.210344,2.312710,3.157324
66.957400,4.990000,0.978000,4.450000,,,,,,
67.002200,4.990000,0.978000,4.450000,0.735340,2.282859,3.822849,-1.301783,2.274839,3.107135
67.046300,4.990000,0.978000,4.450000,,,,,,
67.057300,,,,0.735340,2.282859,3.822849,-1.301783,2.274839,3.107135
67.091090,4.990000,0.978000,4.450000,,,,,,
67.112700,,,,0.735340,2.282859,3.822849,-1.301783,2.274839,3.107135
67.135300,4.990000,0.978000,4.450000,,,,,,
67.168400,,,,0.735340,2.282859,3.822849,-1.301783,2.274839,3.107135
67.179700,4.990000,0.978000,4.450000,,,,,,
67.224000,4.990000,0.978000,4.450000,0.742434,2.292308,3.799373,-1.192640,2.294917,3.037468
67.257400,4.990000,0.978000,4.450000,,,,,,
67.279600,,,,0.815051,2.353950,3.613167,-1.006263,2.327838,2.921161
67.302200,4.990000,0.978000,4.450000,,,,,,
67.335700,4.990000,0.978000,4.450000,0.902391,2.361410,3.437163,-0.815080,2.359025,2.810673
67.369200,4.990000,0.978000,4.450000,,,,,,
67.391200,,,,1.002131,2.304232,3.246042,-0.616607,2.385189,2.710957
67.413500,4.990000,0.978000,4.450000,,,,,,
67.446800,4.990000,0.978000,4.450000,1.099638,2.207899,3.068810,-0.412475,2.401285,2.619793
67.480200,4.990000,0.978000,4.450000,,,,,,
67.502700,,,,1.177648,2.103486,2.914392,-0.206406,2.402072,2.542025
67.513600,4.990000,0.978000,4.450000,,,,,,
67.557900,4.990000,0.978000,4.450000,1.177648,2.103486,2.914392,0.005038,2.383482,2.477435
67.591400,4.990000,0.978000,4.450000,,,,,,
67.613490,,,,1.177648,2.103486,2.914392,0.218811,2.344995,2.429790
67.636200,4.990000,0.978000,4.450000,,,,,,
67.668800,,,,1.177648,2.103486,2.914392,0.431438,2.288816,2.392696
67.679600,4.990000,0.978000,4.450000,,,,,,
67.724700,4.990000,0.978000,4.450000,1.141474,2.117600,2.926490,0.577419,2.238596,2.386086
67.769000,4.990000,0.978000,4.450000,,,,,,
67.780200,,,,0.942101,2.192662,2.997680,0.637173,2.217711,2.409089
67.802500,4.990000,0.978000,4.450000,,,,,,
67.835600,,,,0.744249,2.258564,3.078107,0.637173,2.217711,2.409089
67.846690,4.990000,0.978000,4.450000,,,,,,
67.880200,4.990000,0.978000,4.450000,,,,,,
67.891490,,,,0.547483,2.304878,3.167854,0.637173,2.217711,2.409089
67.924200,4.990000,0.978000,4.450000,,,,,,
67.946000,,,,0.350431,2.323104,3.265361,0.637173,2.217711,2.409089
67.968500,4.990000,0.978000,4.450000,,,,,,
68.001800,4.990000,0.978000,4.450000,0.153978,2.309604,3.363467,0.530774,2.250176,2.480003
68.046200,4.990000,0.978000,4.450000,,,,,,
68.057300,,,,-0.043231,2.266257,3.457915,0.349270,2.303936,2.597984
68.090800,4.990000,0.978000,4.450000,,,,,,
68.118190,,,,-0.235487,2.201035,3.547862,0.165896,2.355299,2.712413
68.128800,4.990000,0.978000,4.450000,,,,,,
68.162200,4.990000,0.978000,4.450000,,,,,,
68.173300,,,,-0.332121,2.164727,3.580188,-0.035531,2.406273,2.835947
68.195500,4.990000,0.978000,4.450000,,,,,,
68.228700,,,,-0.332121,2.164727,3.580188,-0.221599,2.444643,2.947420
68.239900,4.990000,0.978000,4.450000,,,,,,
68.273300,4.990000,0.978000,4.450000,,,,,,
68.284400,,,,-0.332121,2.164727,3.580188,-0.411750,2.471392,3.062598
68.306800,4.990000,0.978000,4.450000,,,,,,
68.340000,,,,-0.332121,2.164727,3.580188,-0.603094,2.481486,3.175261
68.352000,4.990000,0.978000,4.450000,,,,,,
68.396300,4.990000,0.978000,4.450000,-0.141415,2.239020,3.649861,-0.799185,2.472704,3.286109
68.429800,4.990000,0.978000,4.450000,,,,,,
68.451800,,,,0.057576,2.302701,3.723901,-0.989946,2.443720,3.395295
