Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
55.549500,,,,0.204132,2.372768,2.487415,-0.224106,2.259038,2.904585
55.574800,4.990000,0.978000,4.450000,,,,,,
55.600700,,,,0.407208,2.372339,2.511021,-0.269504,2.343803,3.085079
55.609100,4.990000,0.978000,4.450000,,,,,,
55.643800,4.990000,0.978000,4.450000,,,,,,
55.651300,,,,0.605888,2.353472,2.534131,-0.311169,2.419140,3.266618
55.677200,4.990000,0.978000,4.450000,,,,,,
55.703000,,,,0.808918,2.315277,2.559538,-0.345474,2.465565,3.466197
55.711700,4.990000,0.978000,4.450000,,,,,,
55.746200,4.990000,0.978000,4.450000,,,,,,
55.755000,,,,1.008352,2.262202,2.584630,-0.386429,2.463793,3.669502
55.780300,4.990000,0.978000,4.450000,,,,,,
55.806800,,,,1.203585,2.196598,2.610989,-0.427096,2.416103,3.867162
55.815000,4.990000,0.978000,4.450000,,,,,,
55.849400,4.990000,0.978000,4.450000,,,,,,
55.857600,,,,1.307621,2.158614,2.624769,-0.464045,2.342304,4.034668
55.883800,4.990000,0.978000,4.450000,,,,,,
55.907900,,,,1.307621,2.158614,2.624769,-0.469146,2.331417,4.052352
55.917800,4.990000,0.978000,4.450000,,,,,,
55.951400,4.990000,0.978000,4.450000,,,,,,
55.959300,,,,1.307621,2.158614,2.624769,-0.469146,2.331417,4.052352
55.985100,4.990000,0.978000,4.450000,,,,,,
56.010400,,,,1.307621,2.158614,2.624769,-0.469146,2.331417,4.052352
56.018600,4.990000,0.978000,4.450000,,,,,,
56.052100,4.990000,0.978000,4.450000,,,,,,
56.062200,,,,1.272976,2.189438,2.721645,-0.469146,2.331417,4.052352
56.086500,4.990000,0.978000,4.450000,,,,,,
56.113200,,,,1.205660,2.245096,2.905800,-0.523313,2.430979,3.916664
56.121200,4.990000,0.978000,4.450000,,,,,,
56.155300,4.990000,0.978000,4.450000,,,,,,
56.163500,,,,1.137392,2.291079,3.089489,-0.572986,2.489367,3.793419
56.190100,4.990000,0.978000,4.450000,,,,,,
56.214000,,,,1.067793,2.317056,3.277545,-0.633336,2.438148,3.643271
56.224200,4.990000,0.978000,4.450000,,,,,,
56.259400,4.990000,0.978000,4.450000,,,,,,
56.265800,,,,0.995930,2.313014,3.470914,-0.668400,2.358638,3.556032
56.295000,4.990000,0.978000,4.450000,,,,,,
56.316700,,,,0.925744,2.277604,3.658871,-0.678560,2.333201,3.530754
56.328900,4.990000,0.978000,4.450000,,,,,,
56.363500,4.990000,0.978000,4.450000,,,,,,
56.367800,,,,0.861232,2.215137,3.841630,-0.678560,2.333201,3.530754
56.398000,4.990000,0.978000,4.450000,,,,,,
56.419400,,,,0.799331,2.135606,4.021710,-0.678560,2.333201,3.530754
56.432600,4.990000,0.978000,4.450000,,,,,,
56.467400,4.990000,0.978000,4.450000,,,,,,
56.469500,,,,0.787310,2.117171,4.059247,-0.678560,2.333201,3.530754
56.505400,4.990000,0.978000,4.450000,,,,,,
56.520900,,,,0.787310,2.117171,4.059247,-0.688968,2.412604,3.413611
56.540300,4.990000,0.978000,4.450000,,,,,,
56.571000,,,,0.787310,2.117171,4.059247,-0.716706,2.477292,3.270406
56.575000,4.990000,0.978000,4.450000,,,,,,
56.610400,4.990000,0.978000,4.450000,,,,,,
56.621300,,,,0.787310,2.117171,4.059247,-0.763087,2.445775,3.089547
56.644800,4.990000,0.978000,4.450000,,,,,,
56.671400,,,,0.720572,2.161740,3.924857,-0.814509,2.345257,2.934146
56.681200,4.990000,0.978000,4.450000,,,,,,
56.715800,4.990000,0.978000,4.450000,,,,,,
56.722200,,,,0.633190,2.218986,3.748897,-0.862804,2.262866,2.821673
56.749700,4.990000,0.978000,4.450000,,,,,,
56.773600,,,,0.545100,2.273522,3.571511,-0.862804,2.262866,2.821673
56.783600,4.990000,0.978000,4.450000,,,,,,
56.818100,4.990000,0.978000,4.450000,,,,,,
56.824100,,,,0.457496,2.319992,3.395105,-0.862804,2.262866,2.821673
56.856700,4.990000,0.978000,4.450000,,,,,,
56.874800,,,,0.368474,2.354589,3.216106,-0.862804,2.262866,2.821673
56.891200,4.990000,0.978000,4.450000,,,,,,
56.924600,4.990000,0.978000,4.450000,,,,,,
56.926600,,,,0.276688,2.374141,3.031640,-0.841982,2.272791,2.861040
56.958800,4.990000,0.978000,4.450000,,,,,,
56.976700,,,,0.186669,2.377030,2.852328,-0.750165,2.314249,3.034634
56.992600,4.990000,0.978000,4.450000,,,,,,
57.026000,4.990000,0.978000,4.450000,,,,,,
57.028100,,,,0.086691,2.363980,2.673854,-0.655721,2.349257,3.213234
57.061100,4.990000,0.978000,4.450000,,,,,,
57.078800,,,,-0.022492,2.335588,2.504791,-0.561471,2.366068,3.392462
57.095000,4.990000,0.978000,4.450000,,,,,,
57.128400,4.990000,0.978000,4.450000,,,,,,
57.130500,,,,-0.103401,2.308731,2.390050,-0.466142,2.353309,3.574589
57.162500,4.990000,0.978000,4.450000,,,,,,
57.180800,,,,-0.103401,2.308731,2.390050,-0.374943,2.306854,3.748275
57.198100,4.990000,0.978000,4.450000,,,,,,
57.232400,4.990000,0.978000,4.450000,-0.103401,2.308731,2.390050,-0.283402,2.230611,3.913767
57.266500,4.990000,0.978000,4.450000,,,,,,
57.284200,,,,-0.103401,2.308731,2.390050,-0.198561,2.133524,4.052991
57.301300,4.990000,0.978000,4.450000,,,,,,
57.335400,4.990000,0.978000,4.450000,-0.032722,2.334252,2.404424,-0.179065,2.109598,4.081661
57.368900,4.990000,0.978000,4.450000,,,,,,
57.385600,,,,0.140309,2.393960,2.439615,-0.179065,2.109598,4.081661
57.403200,4.990000,0.978000,4.450000,,,,,,
57.437600,4.990000,0.978000,4.450000,0.349270,2.454185,2.482227,-0.179065,2.109598,4.081661
57.472500,4.990000,0.978000,4.450000,,,,,,
57.489600,,,,0.551192,2.484809,2.523380,-0.179065,2.109598,4.081661
57.507000,4.990000,0.978000,4.450000,,,,,,
57.540100,,,,0.749718,2.477712,2.563836,-0.294342,2.177405,4.016906
57.542100,4.990000,0.978000,4.450000,,,,,,
57.576500,4.990000,0.978000,4.450000,,,,,,
57.591500,,,,0.944538,2.432584,2.603057,-0.456303,2.260911,3.925200
57.611200,4.990000,0.978000,4.450000,,,,,,
57.643400,,,,1.133629,2.348821,2.631529,-0.633099,2.306164,3.824912
57.645500,4.990000,0.978000,4.450000,,,,,,
57.680700,4.990000,0.978000,4.450000,,,,,,
57.693900,,,,1.264002,2.269991,2.642174,-0.806102,2.281603,3.726889
57.715600,4.990000,0.978000,4.450000,,,,,,
57.744900,,,,1.264002,2.269991,2.642174,-0.955868,2.204494,3.630827
57.749200,4.990000,0.978000,4.450000,,,,,,
57.783600,2.084230,0.978000,4.450000,,,,,,
57.795800,,,,1.264002,2.269991,2.642174,-1.057719,2.131670,3.564587
57.818300,2.014984,0.978000,4.450000,,,,,,
57.846500,,,,1.264002,2.269991,2.642174,-1.057719,2.131670,3.564587
57.851800,1.947883,0.978000,4.450000,,,,,,
57.887100,1.877231,0.978000,4.450000,,,,,,
57.897200,,,,1.236991,2.291246,2.686779,-1.057719,2.131670,3.564587
57.921500,1.808421,0.978000,4.450000,,,,,,
57.949300,,,,1.143604,2.362873,2.840997,-1.057719,2.131670,3.564587
57.955800,1.739820,0.978000,4.450000,,,,,,
57.989900,1.671666,0.978000,4.450000,,,,,,
58.003300,,,,1.037385,2.434838,3.016415,-1.059704,2.140483,3.544515
58.023500,1.604454,0.978000,4.450000,,,,,,
58.053500,,,,0.929008,2.480400,3.194581,-1.078431,2.223365,3.348429
58.057500,1.536499,0.978000,4.450000,,,,,,
58.092100,1.467333,0.978000,4.450000,,,,,,
58.103900,,,,0.825059,2.484239,3.366682,-1.096172,2.287847,3.158522
58.126000,1.399544,0.978000,4.450000,,,,,,
58.155100,,,,0.729857,2.448303,3.527770,-1.115544,2.316968,2.971274
58.161200,1.329006,0.978000,4.450000,,,,,,
58.195900,1.273803,0.978000,4.455831,,,,,,
58.206600,,,,0.623351,2.375016,3.703106,-1.140382,2.302888,2.754327
58.230700,1.249366,0.978000,4.474958,,,,,,
58.257300,,,,0.587469,2.346500,3.755017,-1.166858,2.259614,2.557434
58.264500,1.213186,0.978000,4.488791,,,,,,
58.298500,1.172001,0.978000,4.501087,,,,,,
58.308900,,,,0.587469,2.346500,3.755017,-1.191928,2.206341,2.361510
58.334600,1.131002,0.978000,4.515724,,,,,,
58.361000,,,,0.587469,2.346500,3.755017,-1.191928,2.206341,2.361510
58.369300,1.100490,0.978000,4.535291,,,,,,
58.403900,1.071795,0.978000,4.556469,,,,,,
58.412500,,,,0.587469,2.346500,3.755017,-1.191928,2.206341,2.361510
58.438600,1.040452,0.978000,4.577111,,,,,,
58.463500,,,,0.516228,2.376081,3.656668,-1.191928,2.206341,2.361510
58.473400,0.999555,0.978000,4.592504,,,,,,
58.507400,0.962125,0.978000,4.609688,,,,,,
58.513700,,,,0.400625,2.417965,3.497561,-1.183661,2.212029,2.374954
58.542500,0.921406,0.978000,4.626749,,,,,,
58.564300,,,,0.281929,2.442585,3.336765,-1.084204,2.279489,2.536695
58.577300,0.880921,0.978000,4.644324,,,,,,
58.612800,0.831971,0.978000,4.657144,,,,,,
58.615000,,,,0.158421,2.436910,3.176245,-0.983503,2.344524,2.700345
58.647200,0.784346,0.978000,4.669957,,,,,,
58.666800,,,,0.033588,2.399019,3.018182,-0.879532,2.402457,2.867377
58.682400,0.727755,0.978000,4.676378,,,,,,
58.716100,0.669904,0.978000,4.679817,,,,,,
58.718200,,,,-0.091920,2.336020,2.865020,-0.771679,2.445365,3.039740
58.750100,0.610941,0.978000,4.683010,,,,,,
58.769500,,,,-0.213061,2.258203,2.718759,-0.663687,2.465410,3.213013
58.784000,0.547391,0.978000,4.681698,,,,,,
58.819600,0.476478,0.978000,4.675651,-0.300418,2.191170,2.609783,-0.558153,2.461483,3.382278
58.853400,0.409062,0.978000,4.669902,,,,,,
58.869800,,,,-0.300418,2.191170,2.609783,-0.452416,2.436031,3.552159
58.887700,0.351532,0.978000,4.672234,,,,,,
58.919900,,,,-0.300418,2.191170,2.609783,-0.348800,2.393744,3.717801
58.921900,0.315210,0.978000,4.684220,,,,,,
58.957200,0.287280,0.978000,4.702422,,,,,,
58.974200,,,,-0.300418,2.191170,2.609783,-0.284266,2.361184,3.820180
58.992200,0.259183,0.978000,4.720967,,,,,,
59.026000,0.233143,0.978000,4.740137,-0.259897,2.216353,2.570659,-0.284266,2.361184,3.820180
59.063100,0.203832,0.978000,4.761767,,,,,,
59.076200,,,,-0.127444,2.294856,2.442772,-0.284266,2.361184,3.820180
59.098200,0.163047,0.978000,4.773429,,,,,,
59.126700,,,,0.011528,2.342296,2.308590,-0.284266,2.361184,3.820180
59.131700,0.124747,0.978000,4.785475,,,,,,
59.166100,0.090253,0.978000,4.802019,,,,,,
59.178700,,,,0.153828,2.310729,2.171195,-0.362660,2.406377,3.770780
59.200800,0.050684,0.978000,4.815737,,,,,,
59.230600,,,,0.258491,2.244537,2.071635,-0.521177,2.485787,3.664237
59.235300,0.007734,0.978000,4.826570,,,,,,
59.270300,-0.035260,0.978000,4.838883,,,,,,
59.281000,,,,0.330122,2.190471,2.002697,-0.666428,2.495348,3.559637
59.306400,-0.077749,0.978000,4.854306,,,,,,
59.332600,,,,0.330122,2.190471,2.002697,-0.808824,2.427942,3.447298
59.341100,-0.136657,0.978000,4.850945,,,,,,
59.375800,-0.190218,0.978000,4.853533,,,,,,
59.383900,,,,0.330122,2.190471,2.002697,-0.908913,2.351162,3.344353
59.409500,-0.243829,0.978000,4.854926,,,,,,
59.435200,,,,0.330122,2.190471,2.002697,-0.935462,2.329510,3.315105
59.443500,-0.301961,0.978000,4.851602,,,,,,
59.479700,-0.358653,0.978000,4.855776,,,,,,
59.486800,,,,0.345237,2.204056,2.047677,-0.935462,2.329510,3.315105
59.514600,-0.426759,0.978000,4.840518,,,,,,
59.537800,,,,0.407759,2.258321,2.233964,-0.935462,2.329510,3.315105
59.548100,-0.492227,0.978000,4.825853,,,,,,
59.582600,-0.559438,0.978000,4.810797,,,,,,
59.589000,,,,0.469997,2.303860,2.423948,-0.935462,2.329510,3.315105
59.616300,-0.625337,0.978000,4.796034,,,,,,
59.640200,,,,0.531649,2.320379,2.617659,-0.968869,2.394469,3.173350
59.654300,-0.699494,0.978000,4.779421,,,,,,
59.687800,-0.764916,0.978000,4.764766,,,,,,
59.692500,,,,0.591449,2.287934,2.814049,-1.014239,2.465249,2.982868
59.723100,-0.833652,0.978000,4.749367,,,,,,
59.743000,,,,0.644401,2.216129,2.982860,-1.061053,2.477911,2.786166
59.757500,-0.900887,0.978000,4.734304,,,,,,
59.792500,-0.969215,0.978000,4.718997,,,,,,
59.794500,,,,0.691006,2.141628,3.129785,-1.109146,2.415503,2.596364
59.827600,-1.037724,0.978000,4.703650,,,,,,
59.846100,,,,0.709723,2.111053,3.188634,-1.158557,2.320972,2.420522
59.862500,-1.105787,0.978000,4.688404,,,,,,
59.895900,-1.170908,0.978000,4.673816,,,,,,
59.897900,,,,0.709723,2.111053,3.188634,-1.192698,2.256970,2.315316
59.930200,-1.237920,0.978000,4.658805,,,,,,
59.948000,,,,0.709723,2.111053,3.188634,-1.192698,2.256970,2.315316
59.964000,-1.303832,0.978000,4.644039,,,,,,
59.998400,-1.371019,0.978000,4.628987,0.709723,2.111053,3.188634,-1.192698,2.256970,2.315316
60.032000,-1.436524,0.978000,4.614313,,,,,,
60.049500,,,,0.616129,2.156123,3.135591,-1.192698,2.256970,2.315316
60.065500,-1.501970,0.978000,4.599652,,,,,,
60.099400,-1.568077,0.978000,4.584843,,,,,,
60.101300,,,,0.450389,2.233949,3.038405,-1.158069,2.274039,2.390054
60.134200,-1.636074,0.978000,4.569611,,,,,,
60.152300,,,,0.287999,2.303099,2.939060,-1.077390,2.312834,2.571749
60.167900,4.990000,0.978000,4.450000,,,,,,
60.202900,4.990000,0.978000,4.450000,0.121906,2.356842,2.835932,-1.002345,2.345386,2.757351
60.238100,4.990000,0.978000,4.450000,,,,,,
60.253100,,,,-0.043606,2.387182,2.728340,-0.932623,2.363718,2.943659
60.271500,4.990000,0.978000,4.450000,,,,,,
60.303800,,,,-0.212629,2.394636,2.615733,-0.867032,2.360855,3.135959
60.305900,4.990000,0.978000,4.450000,,,,,,
60.340400,4.990000,0.978000,4.450000,,,,,,
60.355300,,,,-0.381002,2.382740,2.498659,-0.810674,2.332150,3.331296
60.374300,4.990000,0.978000,4.450000,,,,,,
60.406200,,,,-0.545273,2.357770,2.379229,-0.762771,2.281579,3.523648
60.408300,4.990000,0.978000,4.450000,,,,,,
60.442500,4.990000,0.978000,4.450000,,,,,,
60.457300,,,,-0.586614,2.350010,2.349754,-0.720430,2.215928,3.712665
60.476800,4.990000,0.978000,4.450000,,,,,,
60.508300,,,,-0.586614,2.350010,2.349754,-0.672248,2.144887,3.889273
60.510200,4.990000,0.978000,4.450000,,,,,,
60.544100,4.990000,0.978000,4.450000,,,,,,
60.558800,,,,-0.586614,2.350010,2.349754,-0.672248,2.144887,3.889273
60.578300,4.990000,0.978000,4.450000,,,,,,
60.610200,,,,-0.586614,2.350010,2.349754,-0.672248,2.144887,3.889273
60.612700,4.990000,0.978000,4.450000,,,,,,
60.646600,4.990000,0.978000,4.450000,,,,,,
60.661800,,,,-0.444835,2.418216,2.317862,-0.672248,2.144887,3.889273
60.681500,4.990000,0.978000,4.450000,,,,,,
60.712000,,,,-0.261949,2.484921,2.292054,-0.678268,2.153008,3.879622
60.719500,4.990000,0.978000,4.450000,,,,,,
60.753700,4.990000,0.978000,4.450000,,,,,,
60.763300,,,,-0.082191,2.465860,2.288728,-0.771074,2.268162,3.736365
60.787700,4.990000,0.978000,4.450000,,,,,,
60.813900,,,,0.054776,2.373605,2.311357,-0.860274,2.317050,3.612167
60.821800,4.990000,0.978000,4.450000,,,,,,
60.856000,4.990000,0.978000,4.450000,,,,,,
60.865800,,,,0.154940,2.267857,2.348889,-0.958298,2.254073,3.471239
60.890800,4.990000,0.978000,4.450000,,,,,,
60.916600,,,,0.162034,2.258640,2.353653,-1.017766,2.163507,3.385744
60.924800,4.990000,0.978000,4.450000,,,,,,
60.959700,4.990000,0.978000,4.450000,,,,,,
60.967600,,,,0.162034,2.258640,2.353653,-1.036076,2.131722,3.359420
60.993900,4.990000,0.978000,4.450000,,,,,,
61.017800,,,,0.162034,2.258640,2.353653,-1.036076,2.131722,3.359420
61.027700,4.990000,0.978000,4.450000,,,,,,
61.061600,4.990000,0.978000,4.450000,,,,,,
61.069500,,,,0.162034,2.258640,2.353653,-1.036076,2.131722,3.359420
61.096000,4.990000,0.978000,4.450000,,,,,,
61.120300,,,,0.189372,2.351261,2.510679,-1.036076,2.131722,3.359420
61.130300,4.990000,0.978000,4.450000,,,,,,
61.164400,4.990000,0.978000,4.450000,,,,,,
61.170500,,,,0.205416,2.440506,2.689127,-1.074144,2.176121,3.238827
61.198100,4.990000,0.978000,4.450000,,,,,,
61.220800,,,,0.199204,2.478407,2.884676,-1.131374,2.240046,3.057529
61.231600,4.990000,0.978000,4.450000,,,,,,
61.270600,4.990000,0.978000,4.450000,,,,,,
61.273100,,,,0.167685,2.439500,3.085817,-1.191888,2.294959,2.865828
61.304200,4.990000,0.978000,4.450000,,,,,,
61.323800,,,,0.129588,2.374921,3.234279,-1.252653,2.322090,2.673331
61.338800,4.990000,0.978000,4.450000,,,,,,
61.373500,4.990000,0.978000,4.450000,,,,,,
61.375800,,,,0.110447,2.348485,3.288985,-1.315134,2.313702,2.475402
61.407900,4.990000,0.978000,4.450000,,,,,,
61.427300,,,,0.110447,2.348485,3.288985,-1.376059,2.275765,2.282400
61.442500,4.990000,0.978000,4.450000,,,,,,
61.476600,4.990000,0.978000,4.450000,,,,,,
61.478700,,,,0.110447,2.348485,3.288985,-1.435976,2.221342,2.092591
61.512000,4.990000,0.978000,4.450000,,,,,,
61.529900,,,,0.110447,2.348485,3.288985,-1.448873,2.209404,2.051734
61.546200,4.990000,0.978000,4.450000,,,,,,
61.580300,4.990000,0.978000,4.450000,0.029502,2.382855,3.186421,-1.448873,2.209404,2.051734
61.613900,4.990000,0.978000,4.450000,,,,,,
61.630700,,,,-0.092082,2.426977,3.032364,-1.448873,2.209404,2.051734
61.647800,4.990000,0.978000,4.450000,,,,,,
61.682400,4.990000,0.978000,4.450000,-0.219411,2.446748,2.871027,-1.448873,2.209404,2.051734
61.717500,4.990000,0.978000,4.450000,,,,,,
61.733800,,,,-0.345559,2.419636,2.711185,-1.386771,2.260748,2.199497
61.751900,4.990000,0.978000,4.450000,,,,,,
61.784500,,,,-0.462909,2.347997,2.562493,-1.311699,2.320780,2.378117
61.786500,4.990000,0.978000,4.450000,,,,,,
61.821100,4.990000,0.978000,4.450000,,,,,,
61.835300,,,,-0.572271,2.247200,2.423921,-1.235927,2.376648,2.558404
61.862200,4.990000,0.978000,4.450000,,,,,,
61.886100,,,,-0.674304,2.145905,2.307618,-1.160329,2.422801,2.738317
61.896200,4.990000,0.978000,4.450000,,,,,,
61.929600,4.990000,0.978000,4.450000,,,,,,
61.937600,,,,-0.674304,2.145905,2.307618,-1.080589,2.456394,2.928089
61.963600,4.990000,0.978000,4.450000,,,,,,
61.987700,,,,-0.674304,2.145905,2.307618,-1.003243,2.470908,3.112150
61.997800,4.990000,0.978000,4.450000,,,,,,
62.031400,4.990000,0.978000,4.450000,,,,,,
62.039400,,,,-0.674304,2.145905,2.307618,-0.923364,2.466293,3.303088
62.065100,4.990000,0.978000,4.450000,,,,,,
62.090000,,,,-0.652578,2.157325,2.313246,-0.845751,2.443777,3.488423
62.099900,4.990000,0.978000,4.450000,,,,,,
62.133300,4.990000,0.978000,4.450000,,,,,,
62.141000,,,,-0.475172,2.247650,2.359205,-0.768119,2.405875,3.673542
62.167100,4.990000,0.978000,4.450000,,,,,,
62.192400,,,,-0.290673,2.310742,2.407741,-0.699023,2.361660,3.838698
62.201200,4.990000,0.978000,4.450000,,,,,,
62.236300,4.990000,0.978000,4.450000,,,,,,
62.242700,,,,-0.100461,2.291202,2.463942,-0.699023,2.361660,3.838698
62.270200,4.990000,0.978000,4.450000,,,,,,
62.294400,,,,0.045279,2.228523,2.517005,-0.699023,2.361660,3.838698
62.305200,4.990000,0.978000,4.450000,,,,,,
62.338700,4.990000,0.978000,4.450000,,,,,,
62.345100,,,,0.152668,2.173482,2.562738,-0.699023,2.361660,3.838698
62.373300,4.990000,0.978000,4.450000,,,,,,
62.396700,,,,0.152668,2.173482,2.562738,-0.708517,2.374275,3.811136
62.407200,4.990000,0.978000,4.450000,,,,,,
62.442100,4.990000,0.978000,4.450000,,,,,,
62.448100,,,,0.152668,2.173482,2.562738,-0.776172,2.452538,3.633491
62.475900,4.990000,0.978000,4.450000,,,,,,
62.500000,,,,0.152668,2.173482,2.562738,-0.866650,2.507116,3.455428
62.510100,4.990000,0.978000,4.450000,,,,,,
62.544700,4.990000,0.978000,4.450000,,,,,,
62.551400,,,,0.139396,2.186722,2.586872,-0.965539,2.498597,3.278984
62.579800,4.990000,0.978000,4.450000,,,,,,
62.601700,,,,0.050526,2.269788,2.748469,-1.058832,2.433385,3.128787
62.615000,4.990000,0.978000,4.450000,,,,,,
62.649600,4.990000,0.978000,4.450000,,,,,,
62.652000,,,,-0.033632,2.309083,2.900654,-1.126104,2.363058,3.015852
62.684000,4.990000,0.978000,4.450000,,,,,,
62.702000,,,,-0.125035,2.261674,3.064475,-1.143813,2.344529,2.987146
62.718500,4.990000,0.978000,4.450000,,,,,,
62.752000,4.990000,0.978000,4.450000,-0.189174,2.176089,3.180188,-1.143813,2.344529,2.987146
62.787100,4.990000,0.978000,4.450000,,,,,,
62.803500,,,,-0.233893,2.103052,3.253370,-1.143813,2.344529,2.987146
62.823100,4.990000,0.978000,4.450000,,,,,,
62.853800,,,,-0.233893,2.103052,3.253370,-1.143813,2.344529,2.987146
62.857800,4.990000,0.978000,4.450000,,,,,,
62.892300,4.990000,0.978000,4.450000,,,,,,
62.905000,,,,-0.233893,2.103052,3.253370,-1.186381,2.398925,2.857084
62.927300,4.990000,0.978000,4.450000,,,,,,
62.955500,,,,-0.233893,2.103052,3.253370,-1.246083,2.461266,2.674671
62.961600,4.990000,0.978000,4.450000,,,,,,
62.995900,4.990000,0.978000,4.450000,,,,,,
63.006200,,,,-0.252162,2.122091,3.224084,-1.308648,2.472305,2.483702
63.030200,4.990000,0.978000,4.450000,,,,,,
63.056400,,,,-0.345827,2.218109,3.073936,-1.367867,2.409564,2.302853
63.064500,4.990000,0.978000,4.450000,,,,,,
63.099400,4.990000,0.978000,4.450000,,,,,,
63.107400,,,,-0.443325,2.304417,2.917642,-1.417116,2.310844,2.154526
63.132900,4.990000,0.978000,4.450000,,,,,,
63.159500,,,,-0.549686,2.351114,2.747140,-1.462548,2.224890,2.038592
63.167700,4.990000,0.978000,4.450000,,,,,,
63.201600,4.990000,0.978000,4.450000,,,,,,
63.210200,,,,-0.657029,2.339380,2.575065,-1.462548,2.224890,2.038592
63.236200,4.990000,0.978000,4.450000,,,,,,
63.261900,,,,-0.744361,2.298889,2.435068,-1.462548,2.224890,2.038592
63.270300,4.990000,0.978000,4.450000,,,,,,
63.305700,4.990000,0.978000,4.450000,,,,,,
63.312000,,,,-0.777262,2.281524,2.382326,-1.462548,2.224890,2.038592
63.341000,4.990000,0.978000,4.450000,,,,,,
63.362300,,,,-0.777262,2.281524,2.382326,-1.442986,2.233541,2.075746
63.375200,4.990000,0.978000,4.450000,,,,,,
63.409100,4.990000,0.978000,4.450000,,,,,,
63.413800,,,,-0.777262,2.281524,2.382326,-1.347325,2.273410,2.253427
63.444300,4.990000,0.978000,4.450000,,,,,,
63.465600,,,,-0.777262,2.281524,2.382326,-1.247767,2.309742,2.432135
63.478600,4.990000,0.978000,4.450000,,,,,,
63.512100,4.990000,0.978000,4.450000,,,,,,
63.516200,,,,-0.682106,2.327442,2.405136,-1.146802,2.337122,2.605610
63.546300,4.990000,0.978000,4.450000,,,,,,
63.567600,,,,-0.499397,2.409549,2.448905,-1.038076,2.351783,2.778787
63.580400,4.990000,0.978000,4.450000,,,,,,
63.615600,4.990000,0.978000,4.450000,,,,,,
63.617600,,,,-0.313113,2.467822,2.493532,-0.926676,2.350516,2.945445
63.649600,4.990000,0.978000,4.450000,,,,,,
63.669000,,,,-0.114712,2.476014,2.541061,-0.810212,2.333421,3.113177
63.683400,4.990000,0.978000,4.450000,,,,,,
63.717400,4.990000,0.978000,4.450000,,,,,,
63.719500,,,,0.076044,2.427424,2.586390,-0.691561,2.302850,3.274373
63.752400,4.990000,0.978000,4.450000,,,,,,
63.770800,,,,0.249592,2.343767,2.627872,-0.568825,2.261775,3.432985
63.787100,4.990000,0.978000,4.450000,,,,,,
63.822000,4.990000,0.978000,4.450000,0.313911,2.306974,2.643247,-0.449976,2.212968,3.593436
63.856300,4.990000,0.978000,4.450000,,,,,,
63.872600,,,,0.313911,2.306974,2.643247,-0.404115,2.192024,3.658085
