Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
51.661600,4.990000,0.978000,4.450000,0.034580,2.351577,2.418516,-0.390392,2.289067,2.798879
51.705900,4.990000,0.978000,4.450000,,,,,,
51.717100,,,,-0.166555,2.331180,2.326695,-0.390392,2.289067,2.798879
51.739300,4.990000,0.978000,4.450000,,,,,,
51.772600,4.990000,0.978000,4.450000,-0.365830,2.298243,2.233667,-0.390392,2.289067,2.798879
51.817100,4.990000,0.978000,4.450000,,,,,,
51.828200,,,,-0.564077,2.255096,2.141786,-0.525467,2.380879,2.810905
51.861600,4.990000,0.978000,4.450000,,,,,,
51.883700,,,,-0.758997,2.205751,2.048437,-0.662420,2.461168,2.824836
51.905800,4.990000,0.978000,4.450000,,,,,,
51.939600,4.990000,0.978000,4.450000,-0.913857,2.165137,1.971400,-0.841452,2.447464,2.832928
51.972900,4.990000,0.978000,4.450000,,,,,,
51.995200,,,,-0.913857,2.165137,1.971400,-0.948796,2.375555,2.828335
52.006400,4.990000,0.978000,4.450000,,,,,,
52.041600,4.990000,0.978000,4.450000,,,,,,
52.052600,,,,-0.913857,2.165137,1.971400,-0.981015,2.353544,2.819359
52.075100,4.990000,0.978000,4.450000,,,,,,
52.108500,4.990000,0.978000,4.450000,-0.913857,2.165137,1.971400,-0.981015,2.353544,2.819359
52.142000,4.990000,0.978000,4.450000,,,,,,
52.163800,,,,-0.800222,2.211710,1.996502,-0.981015,2.353544,2.819359
52.185900,4.990000,0.978000,4.450000,,,,,,
52.219300,4.990000,0.978000,4.450000,-0.597085,2.290707,2.040809,-0.981015,2.353544,2.819359
52.263500,4.990000,0.978000,4.450000,,,,,,
52.274500,,,,-0.390234,2.350709,2.090046,-0.867378,2.404300,2.994642
52.297000,4.990000,0.978000,4.450000,,,,,,
52.330400,4.990000,0.978000,4.450000,-0.175142,2.372771,2.142958,-0.746262,2.447988,3.176611
52.374900,4.990000,0.978000,4.450000,,,,,,
52.385800,,,,0.039468,2.355398,2.198694,-0.617686,2.466723,3.357038
52.408700,4.990000,0.978000,4.450000,,,,,,
52.441800,,,,0.249379,2.313955,2.256968,-0.490541,2.434304,3.535046
52.452600,4.990000,0.978000,4.450000,,,,,,
52.486000,4.990000,0.978000,4.450000,,,,,,
52.496800,,,,0.405456,2.281608,2.317590,-0.382550,2.339978,3.687524
52.530200,4.990000,0.978000,4.450000,,,,,,
52.552400,,,,0.405456,2.281608,2.317590,-0.302036,2.233947,3.765661
52.563500,4.990000,0.978000,4.450000,,,,,,
52.596900,4.990000,0.978000,4.450000,,,,,,
52.607800,,,,0.405456,2.281608,2.317590,-0.259317,2.168385,3.793051
52.630200,4.990000,0.978000,4.450000,,,,,,
52.663600,4.990000,0.978000,4.450000,0.405456,2.281608,2.317590,-0.259317,2.168385,3.793051
52.707900,4.990000,0.978000,4.450000,,,,,,
52.719100,,,,0.398912,2.312025,2.393333,-0.259317,2.168385,3.793051
52.741500,4.990000,0.978000,4.450000,,,,,,
52.774700,,,,0.378711,2.390880,2.600340,-0.259317,2.168385,3.793051
52.785700,4.990000,0.978000,4.450000,,,,,,
52.830300,4.990000,0.978000,4.450000,0.348119,2.452270,2.811172,-0.284530,2.202732,3.673259
52.874600,4.990000,0.978000,4.450000,,,,,,
52.885700,,,,0.293566,2.476127,3.025303,-0.328128,2.260786,3.462757
52.908200,4.990000,0.978000,4.450000,,,,,,
52.941600,4.990000,0.978000,4.450000,0.228785,2.454411,3.237399,-0.372449,2.308429,3.249336
52.986100,4.990000,0.978000,4.450000,,,,,,
52.997100,,,,0.172873,2.392509,3.443516,-0.422435,2.324054,3.033390
53.022200,4.990000,0.978000,4.450000,,,,,,
53.055400,,,,0.124218,2.296502,3.650470,-0.483085,2.293776,2.810156
53.066600,4.990000,0.978000,4.450000,,,,,,
53.111100,4.990000,0.978000,4.450000,0.120381,2.292022,3.647900,-0.532585,2.235329,2.602314
53.144400,4.990000,0.978000,4.450000,,,,,,
53.166700,,,,0.120381,2.292022,3.647900,-0.588099,2.171181,2.423749
53.177700,4.990000,0.978000,4.450000,,,,,,
53.222100,4.990000,0.978000,4.450000,0.120381,2.292022,3.647900,-0.588099,2.171181,2.423749
53.266400,4.990000,0.978000,4.450000,,,,,,
53.277800,,,,0.120381,2.292022,3.647900,-0.588099,2.171181,2.423749
53.300000,4.990000,0.978000,4.450000,,,,,,
53.333200,,,,-0.001202,2.348792,3.472896,-0.588099,2.171181,2.423749
53.344400,4.990000,0.978000,4.450000,,,,,,
53.384000,4.990000,0.978000,4.450000,-0.112082,2.399183,3.309883,-0.609097,2.183976,2.443614
53.417400,4.990000,0.978000,4.450000,,,,,,
53.439500,,,,-0.230254,2.448845,3.129183,-0.755742,2.266396,2.587708
53.450700,4.990000,0.978000,4.450000,,,,,,
53.494900,4.990000,0.978000,4.450000,-0.348065,2.486705,2.945449,-0.898251,2.309023,2.750678
53.528200,4.990000,0.978000,4.450000,,,,,,
53.550500,,,,-0.466791,2.507331,2.759925,-1.036121,2.278921,2.920064
53.561500,4.990000,0.978000,4.450000,,,,,,
53.606000,4.990000,0.978000,4.450000,-0.583179,2.507207,2.570524,-1.172330,2.202209,3.077966
53.639300,4.990000,0.978000,4.450000,,,,,,
53.661700,,,,-0.703109,2.486284,2.383611,-1.308017,2.116381,3.232723
53.683700,4.990000,0.978000,4.450000,,,,,,
53.717000,,,,-0.826940,2.447651,2.203885,-1.308017,2.116381,3.232723
53.728200,4.990000,0.978000,4.450000,,,,,,
53.772700,4.990000,0.978000,4.450000,-0.949232,2.395624,2.025826,-1.308017,2.116381,3.232723
53.817000,4.990000,0.978000,4.450000,,,,,,
53.828200,,,,-0.994726,2.371999,1.953509,-1.308017,2.116381,3.232723
53.850300,4.990000,0.978000,4.450000,,,,,,
53.883800,4.990000,0.978000,4.450000,-0.994726,2.371999,1.953509,-1.280599,2.132204,3.214068
53.917400,4.990000,0.978000,4.450000,,,,,,
53.939600,,,,-0.994726,2.371999,1.953509,-1.116000,2.226176,3.095047
53.950700,4.990000,0.978000,4.450000,,,,,,
53.984100,4.990000,0.978000,4.450000,,,,,,
53.995300,,,,-0.994726,2.371999,1.953509,-0.959139,2.307787,2.960476
54.028400,4.990000,0.978000,4.450000,,,,,,
54.050700,,,,-0.813485,2.404676,2.071530,-0.809394,2.358132,2.805261
54.061800,4.990000,0.978000,4.450000,,,,,,
54.095200,4.990000,0.978000,4.450000,,,,,,
54.109100,,,,-0.628919,2.433478,2.192432,-0.664597,2.365198,2.637045
54.128500,4.990000,0.978000,4.450000,,,,,,
54.161900,4.990000,0.978000,4.450000,-0.447178,2.454146,2.318950,-0.542013,2.337921,2.453613
54.195200,4.990000,0.978000,4.450000,,,,,,
54.217400,,,,-0.268517,2.462007,2.450133,-0.424367,2.301326,2.274185
54.228600,4.990000,0.978000,4.450000,,,,,,
54.261900,4.990000,0.978000,4.450000,,,,,,
54.272600,,,,-0.090899,2.454309,2.584166,-0.424367,2.301326,2.274185
54.295200,4.990000,0.978000,4.450000,,,,,,
54.328700,4.990000,0.978000,4.450000,0.083269,2.429275,2.719924,-0.424367,2.301326,2.274185
54.372900,4.990000,0.978000,4.450000,,,,,,
54.384200,,,,0.245293,2.387561,2.864892,-0.424367,2.301326,2.274185
54.406200,4.990000,0.978000,4.450000,,,,,,
54.439600,4.990000,0.978000,4.450000,0.398338,2.330973,3.017085,-0.445825,2.331491,2.347736
54.483800,4.990000,0.978000,4.450000,,,,,,
54.495100,,,,0.542970,2.260917,3.168360,-0.502764,2.406022,2.547537
54.517200,4.990000,0.978000,4.450000,,,,,,
54.550400,,,,0.681577,2.178915,3.320302,-0.564071,2.462545,2.752460
54.561500,4.990000,0.978000,4.450000,,,,,,
54.594800,4.990000,0.978000,4.450000,,,,,,
54.606000,,,,0.708143,2.161839,3.351680,-0.635469,2.479220,2.962124
54.628400,4.990000,0.978000,4.450000,,,,,,
54.661700,4.990000,0.978000,4.450000,0.708143,2.161839,3.351680,-0.714251,2.450062,3.167564
54.706000,4.990000,0.978000,4.450000,,,,,,
54.717100,,,,0.708143,2.161839,3.351680,-0.805770,2.358627,3.335379
54.739400,4.990000,0.978000,4.450000,,,,,,
54.772800,4.990000,0.978000,4.450000,0.686610,2.178866,3.355750,-0.859106,2.278152,3.502014
54.817100,4.990000,0.978000,4.450000,,,,,,
54.828200,,,,0.539735,2.297380,3.360162,-0.859106,2.278152,3.502014
54.850400,4.990000,0.978000,4.450000,,,,,,
54.883700,4.990000,0.978000,4.450000,0.403575,2.342734,3.275270,-0.859106,2.278152,3.502014
54.917400,4.990000,0.978000,4.450000,,,,,,
54.939800,,,,0.323136,2.281986,3.094964,-0.859106,2.278152,3.502014
54.961900,4.990000,0.978000,4.450000,,,,,,
54.995200,4.990000,0.978000,4.450000,0.304157,2.247394,2.947397,-0.850234,2.325195,3.554096
55.039600,4.990000,0.978000,4.450000,,,,,,
55.050600,,,,0.304157,2.247394,2.947397,-0.803711,2.436540,3.687990
55.083900,4.990000,0.978000,4.450000,,,,,,
55.106200,,,,0.304157,2.247394,2.947397,-0.678003,2.463870,3.826816
55.117400,4.990000,0.978000,4.450000,,,,,,
55.150800,4.990000,0.978000,4.450000,,,,,,
55.162000,,,,0.304157,2.247394,2.947397,-0.506906,2.394941,3.919947
55.195200,4.990000,0.978000,4.450000,,,,,,
55.217200,,,,0.186251,2.279106,2.921516,-0.395980,2.353803,3.953311
55.239400,4.990000,0.978000,4.450000,,,,,,
55.273000,4.990000,0.978000,4.450000,-0.021339,2.330954,2.868937,-0.395980,2.353803,3.953311
55.317300,4.990000,0.978000,4.450000,,,,,,
55.328600,,,,-0.208370,2.349189,2.801852,-0.395980,2.353803,3.953311
55.350700,4.990000,0.978000,4.450000,,,,,,
55.384000,4.990000,0.978000,4.450000,-0.364492,2.295030,2.734784,-0.395980,2.353803,3.953311
55.417400,2.055555,0.978000,4.450000,,,,,,
55.439400,,,,-0.459698,2.203417,2.678430,-0.356269,2.392373,3.789997
55.461700,1.967052,0.978000,4.450000,,,,,,
55.494900,,,,-0.486169,2.135372,2.638940,-0.305407,2.435282,3.579337
55.506000,1.878493,0.978000,4.450000,,,,,,
55.539300,1.811831,0.978000,4.450000,,,,,,
55.550500,,,,-0.486169,2.135372,2.638940,-0.258451,2.461585,3.363901
55.572600,1.745145,0.978000,4.450000,,,,,,
55.606000,1.678468,0.978000,4.450000,-0.486169,2.135372,2.638940,-0.223134,2.459671,3.144911
55.639300,1.611823,0.978000,4.450000,,,,,,
55.661700,,,,-0.486169,2.135372,2.638940,-0.198949,2.425842,2.926641
55.672800,1.544837,0.978000,4.450000,,,,,,
55.706100,1.478257,0.978000,4.450000,,,,,,
55.717200,,,,-0.371640,2.184937,2.671041,-0.197393,2.372535,2.710684
55.750400,1.460415,0.978000,4.486111,,,,,,
55.772600,,,,-0.174414,2.267992,2.728795,-0.187597,2.290596,2.505101
55.783800,1.462712,0.978000,4.523173,,,,,,
55.828200,1.474747,0.978000,4.580092,0.025277,2.343290,2.791171,-0.182262,2.193366,2.305193
55.862200,1.473299,0.978000,4.618633,,,,,,
55.884100,,,,0.227048,2.398961,2.868189,-0.182262,2.193366,2.305193
55.906400,1.480703,0.978000,4.676376,,,,,,
55.939600,,,,0.430868,2.422108,2.954487,-0.182262,2.193366,2.305193
55.950800,1.486719,0.978000,4.735681,,,,,,
55.984100,1.512549,0.978000,4.797022,,,,,,
55.995100,,,,0.638216,2.409741,3.032241,-0.182262,2.193366,2.305193
56.028600,1.513964,0.978000,4.857716,,,,,,
56.050800,,,,0.846123,2.368357,3.096937,-0.200482,2.224427,2.369238
56.073000,1.512171,0.978000,4.918250,,,,,,
56.106300,,,,0.913639,2.350127,3.105506,-0.238024,2.300153,2.530214
56.117400,1.507920,0.978000,4.979432,,,,,,
56.161700,1.473684,0.978000,5.015785,0.913639,2.350127,3.105506,-0.268777,2.311939,2.689411
56.206200,1.411044,0.978000,5.026946,,,,,,
56.217500,,,,0.913639,2.350127,3.105506,-0.295647,2.228065,2.804254
56.239600,1.369604,0.978000,5.042004,,,,,,
56.272700,,,,0.913639,2.350127,3.105506,-0.294164,2.163262,2.844728
56.284100,1.304322,0.978000,5.052389,,,,,,
56.317400,1.260995,0.978000,5.066822,,,,,,
56.328600,,,,0.857540,2.390817,3.005072,-0.294164,2.163262,2.844728
56.357400,1.182233,0.978000,5.052662,,,,,,
56.379500,,,,0.759717,2.448468,2.835636,-0.294164,2.163262,2.844728
56.390900,1.136774,0.978000,5.066723,,,,,,
56.434800,1.050492,0.978000,5.050631,0.649262,2.466611,2.645866,-0.294164,2.163262,2.844728
56.468300,0.984612,0.978000,5.038344,,,,,,
56.490200,,,,0.525639,2.420037,2.468013,-0.263677,2.173027,2.868892
56.512600,0.897578,0.978000,5.022112,,,,,,
56.546100,0.831606,0.978000,5.009809,0.392902,2.329309,2.315728,-0.093130,2.225226,3.000736
56.590300,0.744631,0.978000,4.993587,,,,,,
56.601500,,,,0.255142,2.218178,2.181000,0.079719,2.272279,3.132651
56.623700,0.679169,0.978000,4.981379,,,,,,
56.657000,0.613593,0.978000,4.969149,0.225600,2.195830,2.156143,0.252033,2.305427,3.269059
56.690300,0.548125,0.978000,4.956938,,,,,,
56.712700,,,,0.225600,2.195830,2.156143,0.418870,2.313601,3.415060
56.723600,0.482561,0.978000,4.944710,,,,,,
56.757000,0.416925,0.978000,4.932469,,,,,,
56.768200,,,,0.225600,2.195830,2.156143,0.578477,2.290987,3.567910
56.801600,0.329179,0.978000,4.916104,,,,,,
56.824000,,,,0.248323,2.216758,2.163732,0.733809,2.238935,3.720222
56.835100,0.263323,0.978000,4.903821,,,,,,
56.868600,0.197608,0.978000,4.891565,,,,,,
56.879600,,,,0.409291,2.357115,2.214501,0.883282,2.166714,3.868007
56.912900,0.110482,0.978000,4.875316,,,,,,
56.935100,,,,0.562959,2.428925,2.258131,0.962533,2.110286,3.966678
56.946400,0.044652,0.978000,4.863039,,,,,,
56.990700,-0.042384,0.978000,4.846806,0.728133,2.393134,2.315139,0.962533,2.110286,3.966678
57.035100,-0.129788,0.978000,4.830505,,,,,,
57.046200,,,,0.843856,2.323930,2.381358,0.962533,2.110286,3.966678
57.068400,-0.195344,0.978000,4.818278,,,,,,
57.101800,-0.260943,0.978000,4.806044,0.844235,2.321858,2.388921,0.962533,2.110286,3.966678
57.145900,-0.347628,0.978000,4.789877,,,,,,
57.157000,,,,0.844235,2.321858,2.388921,0.876076,2.142636,3.873997
57.179700,-0.414027,0.978000,4.777493,,,,,,
57.213000,-0.479555,0.978000,4.765272,0.844235,2.321858,2.388921,0.726323,2.196841,3.717571
57.246300,-0.545076,0.978000,4.753053,,,,,,
57.268700,,,,0.849392,2.331185,2.415126,0.574829,2.249675,3.562415
57.290800,-0.632591,0.978000,4.736731,,,,,,
57.323900,,,,0.894309,2.392740,2.622887,0.423926,2.298827,3.408002
57.335100,-0.719552,0.978000,4.720512,,,,,,
57.368400,-0.785068,0.978000,4.708293,,,,,,
57.379300,,,,0.945594,2.406093,2.837773,0.269801,2.343239,3.254386
57.412700,-0.872067,0.978000,4.692068,,,,,,
57.434800,,,,0.996005,2.362986,3.048324,0.110800,2.380944,3.105474
57.446000,-0.937586,0.978000,4.679849,,,,,,
57.490400,-1.024972,0.978000,4.663551,1.049748,2.291655,3.251983,-0.056008,2.409793,2.961239
57.523900,-1.090748,0.978000,4.651284,,,,,,
57.546000,,,,1.100426,2.209711,3.451690,-0.233626,2.427562,2.829849
57.568200,-1.177881,0.978000,4.635033,,,,,,
57.601400,,,,1.119426,2.176160,3.532196,-0.423998,2.434443,2.714450
57.612600,-1.265161,0.978000,4.618755,,,,,,
57.645900,-1.330801,0.978000,4.606514,,,,,,
57.657100,,,,1.119426,2.176160,3.532196,-0.621939,2.431689,2.613682
57.679300,-1.396435,0.978000,4.594273,,,,,,
57.712900,-1.462420,0.978000,4.581966,1.119426,2.176160,3.532196,-0.827219,2.421101,2.528568
57.748200,-1.531758,0.978000,4.569034,,,,,,
57.768200,,,,1.119426,2.176160,3.532196,-1.035514,2.404178,2.455868
57.790900,-1.615701,0.978000,4.553378,,,,,,
57.824000,,,,0.974540,2.220661,3.444749,-1.207795,2.386919,2.408243
57.835100,-1.680819,0.978000,4.541234,,,,,,
57.879600,4.990000,0.978000,4.450000,0.786378,2.274654,3.339817,-1.207795,2.386919,2.408243
57.912900,4.990000,0.978000,4.450000,,,,,,
57.935000,,,,0.591612,2.322304,3.243369,-1.207795,2.386919,2.408243
57.957400,4.990000,0.978000,4.450000,,,,,,
57.990700,,,,0.388920,2.358225,3.160895,-1.207795,2.386919,2.408243
58.001800,4.990000,0.978000,4.450000,,,,,,
58.035200,4.990000,0.978000,4.450000,,,,,,
58.046100,,,,0.179349,2.378463,3.088309,-1.158381,2.409278,2.463962
58.068500,4.990000,0.978000,4.450000,,,,,,
58.101500,,,,-0.032843,2.382782,3.028936,-1.014546,2.463899,2.621720
58.112700,4.990000,0.978000,4.450000,,,,,,
58.146100,4.990000,0.978000,4.450000,,,,,,
58.157600,,,,-0.250352,2.373765,2.979930,-0.849771,2.477668,2.770263
58.179600,4.990000,0.978000,4.450000,,,,,,
58.212800,,,,-0.470048,2.355421,2.949215,-0.672219,2.422371,2.891092
58.223900,4.990000,0.978000,4.450000,,,,,,
58.257400,4.990000,0.978000,4.450000,,,,,,
58.268700,,,,-0.691529,2.332772,2.944886,-0.493787,2.322935,2.979047
58.301800,4.990000,0.978000,4.450000,,,,,,
58.323600,,,,-0.779480,2.323513,2.948282,-0.307045,2.218137,3.030461
58.346000,4.990000,0.978000,4.450000,,,,,,
58.379300,,,,-0.779480,2.323513,2.948282,-0.268916,2.197322,3.037803
58.390300,4.990000,0.978000,4.450000,,,,,,
58.423600,4.990000,0.978000,4.450000,,,,,,
58.437000,,,,-0.779480,2.323513,2.948282,-0.268916,2.197322,3.037803
58.457200,4.990000,0.978000,4.450000,,,,,,
58.490400,,,,-0.779480,2.323513,2.948282,-0.268916,2.197322,3.037803
58.501500,4.990000,0.978000,4.450000,,,,,,
58.534800,4.990000,0.978000,4.450000,,,,,,
58.546000,,,,-0.634495,2.360371,2.875509,-0.276765,2.217538,3.060323
58.568300,4.990000,0.978000,4.450000,,,,,,
58.601400,,,,-0.441226,2.399597,2.773358,-0.340729,2.355591,3.206223
58.612600,4.990000,0.978000,4.450000,,,,,,
58.657400,4.990000,0.978000,4.450000,-0.274511,2.390311,2.671902,-0.425151,2.423378,3.312943
58.690900,4.990000,0.978000,4.450000,,,,,,
58.713000,,,,-0.151482,2.310169,2.571112,-0.528865,2.365766,3.356882
58.735100,4.990000,0.978000,4.450000,,,,,,
58.768600,4.990000,0.978000,4.450000,-0.096559,2.212671,2.487932,-0.602272,2.311440,3.333828
58.813000,4.990000,0.978000,4.450000,,,,,,
58.824000,,,,-0.095604,2.169819,2.444362,-0.602272,2.311440,3.333828
58.857500,4.990000,0.978000,4.450000,,,,,,
58.879600,,,,-0.095604,2.169819,2.444362,-0.602272,2.311440,3.333828
58.901700,4.990000,0.978000,4.450000,,,,,,
58.935100,4.990000,0.978000,4.450000,-0.095604,2.169819,2.444362,-0.602272,2.311440,3.333828
58.968400,4.990000,0.978000,4.450000,,,,,,
58.990800,,,,-0.095604,2.169819,2.444362,-0.678273,2.327050,3.363038
59.018700,4.990000,0.978000,4.450000,,,,,,
59.041000,,,,-0.046647,2.230220,2.574283,-0.863255,2.362155,3.433177
59.063300,4.990000,0.978000,4.450000,,,,,,
59.096800,4.990000,0.978000,4.450000,0.023393,2.315880,2.767718,-1.070105,2.392767,3.510168
59.130100,4.990000,0.978000,4.450000,,,,,,
59.152400,,,,0.090275,2.388629,2.968662,-1.280752,2.403792,3.585206
59.163500,4.990000,0.978000,4.450000,,,,,,
59.196900,4.990000,0.978000,4.450000,,,,,,
59.208000,,,,0.156782,2.433317,3.175020,-1.488815,2.384310,3.658199
59.241000,4.990000,0.978000,4.450000,,,,,,
59.263200,,,,0.224768,2.441616,3.384151,-1.689307,2.328248,3.729344
59.285300,4.990000,0.978000,4.450000,,,,,,
59.318700,4.990000,0.978000,4.450000,0.292771,2.416117,3.594669,-1.882985,2.234331,3.786072
59.352000,4.990000,0.978000,4.450000,,,,,,
59.374500,,,,0.366273,2.368516,3.798093,-2.031643,2.137624,3.808615
59.385400,4.990000,0.978000,4.450000,,,,,,
59.429900,4.990000,0.978000,4.450000,0.385654,2.356936,3.837737,-2.073448,2.103462,3.812653
59.474200,4.990000,0.978000,4.450000,,,,,,
59.485400,,,,0.385654,2.356936,3.837737,-2.073448,2.103462,3.812653
59.507600,4.990000,0.978000,4.450000,,,,,,
59.541100,4.990000,0.978000,4.450000,0.385654,2.356936,3.837737,-2.073448,2.103462,3.812653
59.585300,4.990000,0.978000,4.450000,,,,,,
59.596600,,,,0.385654,2.356936,3.837737,-2.073448,2.103462,3.812653
59.618700,4.990000,0.978000,4.450000,,,,,,
59.652500,4.990000,0.978000,4.450000,0.179429,2.412345,3.860144,-1.908238,2.141435,3.755826
59.696700,4.990000,0.978000,4.450000,,,,,,
59.708100,,,,-0.036353,2.452285,3.888695,-1.703894,2.187413,3.683634
59.730000,4.990000,0.978000,4.450000,,,,,,
59.763600,4.990000,0.978000,4.450000,-0.224571,2.430596,3.915971,-1.499161,2.232623,3.609180
59.808000,4.990000,0.978000,4.450000,,,,,,
59.819000,,,,-0.383723,2.335009,3.924658,-1.294379,2.276179,3.533165
59.852400,4.990000,0.978000,4.450000,,,,,,
59.874600,,,,-0.494269,2.216252,3.905261,-1.089970,2.316929,3.456469
59.896800,4.990000,0.978000,4.450000,,,,,,
59.929800,,,,-0.528038,2.159625,3.884219,-0.886000,2.353812,3.380247
59.940900,4.990000,0.978000,4.450000,,,,,,
59.974400,4.990000,0.978000,4.450000,,,,,,
59.985600,,,,-0.528038,2.159625,3.884219,-0.680224,2.385550,3.301291
60.007900,4.990000,0.978000,4.450000,,,,,,
60.041300,4.990000,0.978000,4.450000,-0.528038,2.159625,3.884219,-0.475150,2.410284,3.218021
60.075000,4.990000,0.978000,4.450000,,,,,,
60.097000,,,,-0.528038,2.159625,3.884219,-0.269953,2.426442,3.135992
60.119100,4.990000,0.978000,4.450000,,,,,,
60.152200,,,,-0.559265,2.238095,3.735605,-0.062555,2.432265,3.054289
60.163500,4.990000,0.978000,4.450000,,,,,,
60.207600,4.990000,0.978000,4.450000,-0.604509,2.332845,3.541299,0.142448,2.426180,2.972259
60.240900,4.990000,0.978000,4.450000,,,,,,
60.263200,,,,-0.660328,2.399184,3.337129,0.342058,2.409019,2.876308
60.285400,4.990000,0.978000,4.450000,,,,,,
60.318600,,,,-0.717350,2.396861,3.123383,0.531174,2.381908,2.761942
60.329900,4.990000,0.978000,4.450000,,,,,,
60.363500,4.990000,0.978000,4.450000,,,,,,
60.374600,,,,-0.747385,2.339347,2.972753,0.677559,2.351037,2.679676
60.407500,4.990000,0.978000,4.450000,,,,,,
60.429900,,,,-0.750570,2.274907,2.867046,0.677559,2.351037,2.679676
60.441200,4.990000,0.978000,4.450000,,,,,,
60.485400,4.990000,0.978000,4.450000,-0.750570,2.274907,2.867046,0.677559,2.351037,2.679676
60.518700,4.990000,0.978000,4.450000,,,,,,
60.541000,,,,-0.750570,2.274907,2.867046,0.677559,2.351037,2.679676
60.568700,4.990000,0.978000,4.450000,,,,,,
60.591100,,,,-0.750570,2.274907,2.867046,0.643996,2.358974,2.699359
60.602200,4.990000,0.978000,4.450000,,,,,,
60.646500,4.990000,0.978000,4.450000,-0.727047,2.283909,2.888951,0.457656,2.402129,2.812593
60.679800,4.990000,0.978000,4.450000,,,,,,
60.702000,,,,-0.578968,2.339987,3.043666,0.276210,2.441325,2.933392
60.713300,4.990000,0.978000,4.450000,,,,,,
60.757800,4.990000,0.978000,4.450000,-0.463996,2.365281,3.218016,0.102321,2.470104,3.069513
60.791100,4.990000,0.978000,4.450000,,,,,,
60.813200,,,,-0.390292,2.313936,3.402828,-0.058724,2.480463,3.221713
60.824500,4.990000,0.978000,4.450000,,,,,,
60.857900,4.990000,0.978000,4.450000,,,,,,
60.868600,,,,-0.324421,2.223408,3.568080,-0.206279,2.468622,3.388877
60.901700,4.990000,0.978000,4.450000,,,,,,
60.924500,,,,-0.222536,2.122696,3.716563,-0.343734,2.436167,3.558770
60.935300,4.990000,0.978000,4.450000,,,,,,
60.968900,4.990000,0.978000,4.450000,,,,,,
60.980000,,,,-0.187454,2.109194,3.742144,-0.476268,2.388069,3.731618
61.013300,4.990000,0.978000,4.450000,,,,,,
61.035400,,,,-0.187454,2.109194,3.742144,-0.612166,2.329880,3.895663
