Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
170.035000,4.990000,0.978000,4.450000,1.177253,2.130897,2.274877,-1.196847,2.453006,3.750837
170.068300,4.990000,0.978000,4.450000,,,,,,
170.090500,,,,1.177253,2.130897,2.274877,-1.378965,2.348480,3.768099
170.112700,4.990000,0.978000,4.450000,,,,,,
170.146200,4.990000,0.978000,4.450000,1.151543,2.143259,2.301672,-1.497515,2.223757,3.754672
170.190500,4.990000,0.978000,4.450000,,,,,,
170.201700,,,,1.006037,2.210847,2.455632,-1.531350,2.184717,3.740069
170.223900,4.990000,0.978000,4.450000,,,,,,
170.257300,4.990000,0.978000,4.450000,0.860141,2.270993,2.612648,-1.531350,2.184717,3.740069
170.290600,4.990000,0.978000,4.450000,,,,,,
170.312900,,,,0.728134,2.318720,2.782437,-1.531350,2.184717,3.740069
170.335100,4.990000,0.978000,4.450000,,,,,,
170.368400,4.990000,0.978000,4.450000,0.593123,2.345891,2.956802,-1.531350,2.184717,3.740069
170.412800,4.990000,0.978000,4.450000,,,,,,
170.423900,,,,0.459915,2.351618,3.131483,-1.372017,2.232003,3.680552
170.446200,4.990000,0.978000,4.450000,,,,,,
170.479500,4.990000,0.978000,4.450000,0.349233,2.340227,3.323153,-1.170918,2.289031,3.605493
170.523800,4.990000,0.978000,4.450000,,,,,,
170.535000,,,,0.211676,2.318108,3.495956,-0.969401,2.342129,3.528768
170.557200,4.990000,0.978000,4.450000,,,,,,
170.590600,4.990000,0.978000,4.450000,0.096179,2.296358,3.629106,-0.766982,2.388351,3.448250
170.624000,4.990000,0.978000,4.450000,,,,,,
170.646500,,,,0.096179,2.296358,3.629106,-0.564190,2.422843,3.365662
170.657300,4.990000,0.978000,4.450000,,,,,,
170.690600,4.990000,0.978000,4.450000,,,,,,
170.701600,,,,0.096179,2.296358,3.629106,-0.359043,2.439122,3.279842
170.734900,4.990000,0.978000,4.450000,,,,,,
170.757200,,,,0.096179,2.296358,3.629106,-0.153596,2.428877,3.197288
170.768200,4.990000,0.978000,4.450000,,,,,,
170.801600,4.990000,0.978000,4.450000,,,,,,
170.812800,,,,0.074295,2.342530,3.512770,0.052123,2.385470,3.127241
170.846100,4.990000,0.978000,4.450000,,,,,,
170.868300,,,,0.040491,2.419051,3.306897,0.204457,2.327218,3.082973
170.883900,4.990000,0.978000,4.450000,,,,,,
170.928200,4.990000,0.978000,4.450000,0.018101,2.477610,3.075793,0.360046,2.257097,3.038908
170.961900,4.990000,0.978000,4.450000,,,,,,
170.983700,,,,0.020054,2.485300,2.854710,0.389046,2.239009,3.038608
171.005800,4.990000,0.978000,4.450000,,,,,,
171.039300,4.990000,0.978000,4.450000,0.024531,2.449040,2.635376,0.389046,2.239009,3.038608
171.072700,4.990000,0.978000,4.450000,,,,,,
171.095000,,,,0.031623,2.378218,2.425899,0.389046,2.239009,3.038608
171.106000,4.990000,0.978000,4.450000,,,,,,
171.139500,4.990000,0.978000,4.450000,,,,,,
171.150300,,,,0.055567,2.312647,2.261561,0.389046,2.239009,3.038608
171.183600,4.990000,0.978000,4.450000,,,,,,
171.206000,,,,0.055567,2.312647,2.261561,0.218952,2.308661,2.945107
171.217100,4.990000,0.978000,4.450000,,,,,,
171.250500,4.990000,0.978000,4.450000,,,,,,
171.261600,,,,0.055567,2.312647,2.261561,0.094648,2.332590,2.867175
171.294800,4.990000,0.978000,4.450000,,,,,,
171.317000,,,,0.055567,2.312647,2.261561,-0.065748,2.267931,2.762796
171.328200,4.990000,0.978000,4.450000,,,,,,
171.361500,4.990000,0.978000,4.450000,,,,,,
171.372700,,,,0.092624,2.352740,2.213057,-0.171425,2.162726,2.682183
171.394800,4.990000,0.978000,4.450000,,,,,,
171.428100,4.990000,0.978000,4.450000,0.192238,2.450091,2.093106,-0.207731,2.107818,2.649051
171.461500,4.990000,0.978000,4.450000,,,,,,
171.483800,,,,0.319418,2.472321,1.981757,-0.207731,2.107818,2.649051
171.494800,4.990000,0.978000,4.450000,,,,,,
171.528300,4.990000,0.978000,4.450000,,,,,,
171.539200,,,,0.413331,2.397380,1.925089,-0.207731,2.107818,2.649051
171.572600,4.990000,0.978000,4.450000,,,,,,
171.594800,,,,0.443003,2.349645,1.916990,-0.207731,2.107818,2.649051
171.606000,4.990000,0.978000,4.450000,,,,,,
171.650500,4.990000,0.978000,4.450000,0.443003,2.349645,1.916990,-0.345433,2.193384,2.696251
171.694900,4.990000,0.978000,4.450000,,,,,,
171.706000,,,,0.443003,2.349645,1.916990,-0.529540,2.300472,2.759721
171.728200,4.990000,0.978000,4.450000,,,,,,
171.765600,4.990000,0.978000,4.450000,0.443003,2.349645,1.916990,-0.724186,2.365746,2.840206
171.810000,4.990000,0.978000,4.450000,,,,,,
171.821200,,,,0.385257,2.376782,2.031129,-0.910055,2.349189,2.970013
171.854400,4.990000,0.978000,4.450000,,,,,,
171.876700,,,,0.282415,2.419155,2.223013,-1.018283,2.309505,3.088244
171.898800,4.990000,0.978000,4.450000,,,,,,
171.932200,4.990000,0.978000,4.450000,0.172839,2.454122,2.414116,-1.033750,2.303732,3.109643
171.976500,4.990000,0.978000,4.450000,,,,,,
171.987700,,,,0.062060,2.475693,2.604250,-1.033750,2.303732,3.109643
172.009900,4.990000,0.978000,4.450000,,,,,,
172.043200,4.990000,0.978000,4.450000,-0.049373,2.479633,2.796338,-1.033750,2.303732,3.109643
172.087700,4.990000,0.978000,4.450000,,,,,,
172.098800,,,,-0.163622,2.462964,2.986489,-1.033750,2.303732,3.109643
172.121400,4.990000,0.978000,4.450000,,,,,,
172.154300,,,,-0.274495,2.425261,3.175795,-0.824127,2.339178,3.055511
172.165500,4.990000,0.978000,4.450000,,,,,,
172.210000,4.990000,0.978000,4.450000,-0.375802,2.368300,3.364381,-0.615063,2.372213,2.990001
172.254600,4.990000,0.978000,4.450000,,,,,,
172.265500,,,,-0.478548,2.293690,3.548065,-0.408241,2.400675,2.910671
172.298900,4.990000,0.978000,4.450000,,,,,,
172.321100,,,,-0.582523,2.206530,3.722994,-0.206866,2.420958,2.821003
172.343300,4.990000,0.978000,4.450000,,,,,,
172.376700,4.990000,0.978000,4.450000,-0.582523,2.206530,3.722994,-0.006553,2.431171,2.726074
172.410000,4.990000,0.978000,4.450000,,,,,,
172.432000,,,,-0.582523,2.206530,3.722994,0.192968,2.430542,2.625988
172.443600,4.990000,0.978000,4.450000,,,,,,
172.488100,4.990000,0.978000,4.450000,-0.582523,2.206530,3.722994,0.391447,2.419245,2.525876
172.532300,4.990000,0.978000,4.450000,,,,,,
172.543400,,,,-0.615899,2.228234,3.651784,0.589402,2.397778,2.428451
172.576800,4.990000,0.978000,4.450000,,,,,,
172.598800,,,,-0.712504,2.285752,3.461260,0.788278,2.367199,2.336508
172.621100,4.990000,0.978000,4.450000,,,,,,
172.654600,4.990000,0.978000,4.450000,-0.825904,2.331913,3.274691,0.991969,2.329356,2.253086
172.688000,4.990000,0.978000,4.450000,,,,,,
172.710100,,,,-0.950949,2.343329,3.093309,1.113639,2.305146,2.204884
172.732100,4.990000,0.978000,4.450000,,,,,,
172.765500,4.990000,0.978000,4.450000,-1.072239,2.312947,2.909653,1.113639,2.305146,2.204884
172.809900,4.990000,0.978000,4.450000,,,,,,
172.821000,,,,-1.191068,2.255376,2.730819,1.113639,2.305146,2.204884
172.843300,4.990000,0.978000,4.450000,,,,,,
172.876600,4.990000,0.978000,4.450000,-1.311003,2.189197,2.557474,1.113639,2.305146,2.204884
172.910000,4.990000,0.978000,4.450000,,,,,,
172.932300,,,,-1.323439,2.186046,2.544473,1.036246,2.355320,2.292408
172.943300,4.990000,0.978000,4.450000,,,,,,
172.976700,4.990000,0.978000,4.450000,,,,,,
172.987800,,,,-1.323439,2.186046,2.544473,0.903833,2.435605,2.450241
173.021100,4.990000,0.978000,4.450000,,,,,,
173.043300,,,,-1.323439,2.186046,2.544473,0.771473,2.486991,2.620218
173.054600,4.990000,0.978000,4.450000,,,,,,
173.087900,4.990000,0.978000,4.450000,,,,,,
173.098800,,,,-1.287112,2.196133,2.534129,0.645814,2.486794,2.803684
173.132200,4.990000,0.978000,4.450000,,,,,,
173.154300,,,,-1.081794,2.251240,2.470584,0.537154,2.436066,2.989930
173.165500,4.990000,0.978000,4.450000,,,,,,
173.210100,4.990000,0.978000,4.450000,-0.881590,2.298212,2.388715,0.436277,2.352407,3.168323
173.254400,4.990000,0.978000,4.450000,,,,,,
173.265500,,,,-0.687995,2.320913,2.281592,0.401610,2.318510,3.236663
173.288000,4.990000,0.978000,4.450000,,,,,,
173.321100,,,,-0.510812,2.299894,2.150714,0.401610,2.318510,3.236663
173.332100,4.990000,0.978000,4.450000,,,,,,
173.365400,4.990000,0.978000,4.450000,,,,,,
173.376600,,,,-0.363899,2.227071,2.002489,0.401610,2.318510,3.236663
173.398800,4.990000,0.978000,4.450000,,,,,,
173.432200,4.990000,0.978000,4.450000,-0.282957,2.144571,1.869499,0.401610,2.318510,3.236663
173.465500,4.990000,0.978000,4.450000,,,,,,
173.487600,,,,-0.274267,2.112206,1.816963,0.257989,2.366379,3.175003
173.499100,4.990000,0.978000,4.450000,,,,,,
173.543500,4.990000,0.978000,4.450000,-0.274267,2.112206,1.816963,0.072554,2.402317,3.109527
173.587700,4.990000,0.978000,4.450000,,,,,,
173.598800,,,,-0.274267,2.112206,1.816963,-0.107737,2.343749,3.073940
173.621100,4.990000,0.978000,4.450000,,,,,,
173.654400,4.990000,0.978000,4.450000,-0.274267,2.112206,1.816963,-0.239481,2.216989,3.068371
173.688200,4.990000,0.978000,4.450000,,,,,,
173.709900,,,,-0.298315,2.151277,1.940433,-0.291031,2.113707,3.076617
173.732200,4.990000,0.978000,4.450000,,,,,,
173.765600,4.990000,0.978000,4.450000,-0.334959,2.215930,2.149941,-0.291031,2.113707,3.076617
173.810000,4.990000,0.978000,4.450000,,,,,,
173.821100,,,,-0.364670,2.277493,2.360767,-0.291031,2.113707,3.076617
173.843400,4.990000,0.978000,4.450000,,,,,,
173.876800,4.990000,0.978000,4.450000,-0.384390,2.332357,2.574933,-0.291031,2.113707,3.076617
173.921000,4.990000,0.978000,4.450000,,,,,,
173.932100,,,,-0.395869,2.375642,2.792272,-0.256712,2.130870,3.075765
173.958800,4.990000,0.978000,4.450000,,,,,,
173.992200,4.990000,0.978000,4.450000,-0.390752,2.405331,3.030033,-0.040347,2.234052,3.076725
174.025500,4.990000,0.978000,4.450000,,,,,,
174.047600,,,,-0.376402,2.416992,3.251402,0.166601,2.311104,3.098597
174.069900,4.990000,0.978000,4.450000,,,,,,
174.103300,4.990000,0.978000,4.450000,-0.359796,2.415409,3.472962,0.382601,2.348561,3.132394
174.147700,4.990000,0.978000,4.450000,,,,,,
174.158900,,,,-0.348335,2.402052,3.694712,0.601617,2.335243,3.166130
174.181000,4.990000,0.978000,4.450000,,,,,,
174.214200,,,,-0.335623,2.377436,3.914942,0.815063,2.280029,3.188527
174.225600,4.990000,0.978000,4.450000,,,,,,
174.259000,4.990000,0.978000,4.450000,,,,,,
174.270300,,,,-0.331171,2.371412,3.958544,1.024550,2.203715,3.183726
174.303100,4.990000,0.978000,4.450000,,,,,,
174.325500,,,,-0.331171,2.371412,3.958544,1.024550,2.203715,3.183726
174.336500,4.990000,0.978000,4.450000,,,,,,
174.369800,4.990000,0.978000,4.450000,,,,,,
174.381000,,,,-0.331171,2.371412,3.958544,1.024550,2.203715,3.183726
174.414300,4.990000,0.978000,4.450000,,,,,,
174.436700,,,,-0.349618,2.381170,3.926430,1.024550,2.203715,3.183726
174.447600,4.990000,0.978000,4.450000,,,,,,
174.480900,4.990000,0.978000,4.450000,,,,,,
174.492200,,,,-0.457286,2.434329,3.739846,0.999847,2.214520,3.202264
174.514200,4.990000,0.978000,4.450000,,,,,,
174.547600,4.990000,0.978000,4.450000,-0.570688,2.473678,3.552062,0.831495,2.282734,3.331537
174.592100,4.990000,0.978000,4.450000,,,,,,
174.603200,,,,-0.693996,2.481471,3.368553,0.663047,2.325789,3.468233
174.625500,4.990000,0.978000,4.450000,,,,,,
174.658700,,,,-0.817695,2.442949,3.186907,0.497914,2.305310,3.615806
174.669800,4.990000,0.978000,4.450000,,,,,,
174.714400,4.990000,0.978000,4.450000,-0.937254,2.365771,3.018773,0.362698,2.229012,3.726059
174.758800,4.990000,0.978000,4.450000,,,,,,
174.770000,,,,-1.054926,2.263468,2.859820,0.280350,2.146025,3.807024
174.792200,4.990000,0.978000,4.450000,,,,,,
174.825500,4.990000,0.978000,4.450000,-1.117426,2.184524,2.767046,0.272327,2.135138,3.817248
174.858900,4.990000,0.978000,4.450000,,,,,,
174.881100,,,,-1.117426,2.184524,2.767046,0.272327,2.135138,3.817248
174.903200,4.990000,0.978000,4.450000,,,,,,
174.936600,4.990000,0.978000,4.450000,-1.117426,2.184524,2.767046,0.272327,2.135138,3.817248
174.970000,4.990000,0.978000,4.450000,,,,,,
174.992100,,,,-1.117426,2.184524,2.767046,0.272327,2.135138,3.817248
175.014300,4.990000,0.978000,4.450000,,,,,,
175.047700,4.990000,0.978000,4.450000,-1.087614,2.223734,2.700991,0.378878,2.244148,3.666708
175.092300,4.990000,0.978000,4.450000,,,,,,
175.103200,,,,-0.998717,2.324781,2.524152,0.483697,2.343051,3.497672
175.136500,4.990000,0.978000,4.450000,,,,,,
175.158800,,,,-0.883893,2.402619,2.352197,0.586536,2.402768,3.311559
175.169900,4.990000,0.978000,4.450000,,,,,,
175.214400,4.990000,0.978000,4.450000,-0.735119,2.429192,2.190867,0.693009,2.406332,3.117490
175.258900,4.990000,0.978000,4.450000,,,,,,
175.270000,,,,-0.563236,2.401175,2.052411,0.807365,2.367415,2.930263
175.292200,4.990000,0.978000,4.450000,,,,,,
175.325500,,,,-0.378346,2.336109,1.950145,0.845959,2.344446,2.840453
175.336600,4.990000,0.978000,4.450000,,,,,,
175.381000,4.990000,0.978000,4.450000,-0.300470,2.304639,1.920107,0.845959,2.344446,2.840453
175.414300,4.990000,0.978000,4.450000,,,,,,
175.436400,,,,-0.300470,2.304639,1.920107,0.845959,2.344446,2.840453
175.447700,4.990000,0.978000,4.450000,,,,,,
175.481000,4.990000,0.978000,4.450000,,,,,,
175.492200,,,,-0.300470,2.304639,1.920107,0.845959,2.344446,2.840453
175.525600,4.990000,0.978000,4.450000,,,,,,
175.548000,,,,-0.300470,2.304639,1.920107,0.931967,2.387241,2.776067
175.570000,4.990000,0.978000,4.450000,,,,,,
175.603200,,,,-0.312677,2.354595,2.124874,1.042454,2.431643,2.703336
175.614400,4.990000,0.978000,4.450000,,,,,,
175.647700,4.990000,0.978000,4.450000,,,,,,
175.658700,,,,-0.309490,2.387772,2.344543,1.193552,2.381523,2.623294
175.681100,4.990000,0.978000,4.450000,,,,,,
175.714400,4.990000,0.978000,4.450000,-0.273052,2.354660,2.529488,1.280743,2.279585,2.579125
175.750500,4.990000,0.978000,4.450000,,,,,,
175.769900,,,,-0.221090,2.253233,2.695343,1.302562,2.239653,2.566026
175.792300,4.990000,0.978000,4.450000,,,,,,
175.825600,,,,-0.186340,2.140827,2.836610,1.302562,2.239653,2.566026
175.836600,4.990000,0.978000,4.450000,,,,,,
175.870000,4.990000,0.978000,4.450000,,,,,,
175.881100,,,,-0.183043,2.104254,2.872741,1.302562,2.239653,2.566026
175.914300,4.990000,0.978000,4.450000,,,,,,
175.936500,,,,-0.183043,2.104254,2.872741,1.302562,2.239653,2.566026
175.947700,4.990000,0.978000,4.450000,,,,,,
175.981000,4.990000,0.978000,4.450000,,,,,,
175.992200,,,,-0.183043,2.104254,2.872741,1.217784,2.307094,2.699715
176.014300,4.990000,0.978000,4.450000,,,,,,
176.047600,4.990000,0.978000,4.450000,-0.183043,2.104254,2.872741,1.100817,2.384995,2.871947
176.081000,4.990000,0.978000,4.450000,,,,,,
176.103300,,,,-0.300067,2.209525,2.911860,0.971512,2.440046,3.043923
176.114300,4.990000,0.978000,4.450000,,,,,,
176.147700,4.990000,0.978000,4.450000,,,,,,
176.162700,,,,-0.441236,2.303950,2.960201,0.831533,2.466529,3.214167
176.184800,4.990000,0.978000,4.450000,,,,,,
176.218200,4.990000,0.978000,4.450000,-0.663024,2.309738,3.019769,0.673605,2.465431,3.391701
176.262800,4.990000,0.978000,4.450000,,,,,,
176.274000,,,,-0.818269,2.263167,3.046744,0.517214,2.443371,3.549128
176.296200,4.990000,0.978000,4.450000,,,,,,
176.329300,,,,-0.867669,2.250877,3.050715,0.360213,2.407792,3.700813
176.340500,4.990000,0.978000,4.450000,,,,,,
176.373800,4.990000,0.978000,4.450000,,,,,,
176.385100,,,,-0.867669,2.250877,3.050715,0.231998,2.372849,3.819815
176.407100,4.990000,0.978000,4.450000,,,,,,
176.440500,4.990000,0.978000,4.450000,-0.867669,2.250877,3.050715,0.231998,2.372849,3.819815
176.484800,4.990000,0.978000,4.450000,,,,,,
176.496000,,,,-0.867669,2.250877,3.050715,0.231998,2.372849,3.819815
176.518200,4.990000,0.978000,4.450000,,,,,,
176.551600,4.990000,0.978000,4.450000,-0.713494,2.290179,2.991173,0.231998,2.372849,3.819815
176.596000,4.990000,0.978000,4.450000,,,,,,
176.607200,,,,-0.504867,2.333754,2.928592,0.296715,2.392748,3.802119
176.629300,4.990000,0.978000,4.450000,,,,,,
176.662700,4.990000,0.978000,4.450000,-0.288766,2.357702,2.882481,0.457114,2.427841,3.758380
176.696100,4.990000,0.978000,4.450000,,,,,,
176.718200,,,,-0.069104,2.357481,2.851146,0.624593,2.393188,3.707067
176.729500,4.990000,0.978000,4.450000,,,,,,
176.773900,4.990000,0.978000,4.450000,0.151342,2.333468,2.835995,0.793887,2.261912,3.658636
176.807200,4.990000,0.978000,4.450000,,,,,,
176.829500,,,,0.369801,2.292768,2.829786,0.900218,2.129497,3.606573
176.840600,4.990000,0.978000,4.450000,,,,,,
176.873900,4.990000,0.978000,4.450000,,,,,,
176.885000,,,,0.586538,2.243714,2.831938,0.909553,2.114858,3.598069
176.918300,4.990000,0.978000,4.450000,,,,,,
176.940500,,,,0.759427,2.204592,2.844880,0.909553,2.114858,3.598069
176.962700,4.990000,0.978000,4.450000,,,,,,
176.996100,4.990000,0.978000,4.450000,0.759427,2.204592,2.844880,0.909553,2.114858,3.598069
177.029400,4.990000,0.978000,4.450000,,,,,,
177.051600,,,,0.759427,2.204592,2.844880,0.909553,2.114858,3.598069
177.062800,4.990000,0.978000,4.450000,,,,,,
177.096100,4.990000,0.978000,4.450000,,,,,,
177.107200,,,,0.759427,2.204592,2.844880,0.868033,2.192023,3.397648
177.140600,4.990000,0.978000,4.450000,,,,,,
177.162700,,,,0.696302,2.240802,2.808535,0.817723,2.262103,3.193650
177.184900,4.990000,0.978000,4.450000,,,,,,
177.218200,4.990000,0.978000,4.450000,0.520986,2.337170,2.711049,0.751958,2.316462,2.988223
177.251600,4.990000,0.978000,4.450000,,,,,,
177.273800,,,,0.334629,2.415357,2.618219,0.669699,2.347974,2.783919
177.296000,4.990000,0.978000,4.450000,,,,,,
177.329400,4.990000,0.978000,4.450000,0.132115,2.449356,2.536311,0.574814,2.354537,2.583838
177.373900,4.990000,0.978000,4.450000,,,,,,
177.385200,,,,-0.073396,2.433960,2.452287,0.475890,2.339915,2.384748
177.407300,4.990000,0.978000,4.450000,,,,,,
177.440600,4.990000,0.978000,4.450000,-0.270348,2.389075,2.358782,0.372930,2.309190,2.189732
177.474100,4.990000,0.978000,4.450000,,,,,,
177.496400,,,,-0.390130,2.355343,2.310201,0.268712,2.265957,1.997629
177.507700,4.990000,0.978000,4.450000,,,,,,
177.551800,4.990000,0.978000,4.450000,-0.390130,2.355343,2.310201,0.205384,2.234267,1.884167
177.585400,4.990000,0.978000,4.450000,,,,,,
177.607700,,,,-0.390130,2.355343,2.310201,0.205384,2.234267,1.884167
177.618700,4.990000,0.978000,4.450000,,,,,,
177.652200,4.990000,0.978000,4.450000,,,,,,
177.663300,,,,-0.390130,2.355343,2.310201,0.205384,2.234267,1.884167
177.696400,4.990000,0.978000,4.450000,,,,,,
177.718800,,,,-0.447410,2.402130,2.460826,0.205384,2.234267,1.884167
177.740800,4.990000,0.978000,4.450000,,,,,,
177.774200,4.990000,0.978000,4.450000,-0.525855,2.452392,2.662284,0.119409,2.264631,2.033306
177.807600,4.990000,0.978000,4.450000,,,,,,
177.829800,,,,-0.590264,2.450657,2.856066,0.017446,2.301324,2.227650
177.851700,4.990000,0.978000,4.450000,,,,,,
177.884900,,,,-0.633277,2.373364,3.044845,-0.072628,2.334346,2.426312
177.896200,4.990000,0.978000,4.450000,,,,,,
177.933600,4.990000,0.978000,4.450000,,,,,,
177.944900,,,,-0.632305,2.253757,3.216740,-0.154460,2.362821,2.649237
177.967100,4.990000,0.978000,4.450000,,,,,,
178.000400,4.990000,0.978000,4.450000,-0.621329,2.175984,3.302355,-0.210850,2.379231,2.863591
178.033700,4.990000,0.978000,4.450000,,,,,,
178.056100,,,,-0.621329,2.175984,3.302355,-0.249910,2.384070,3.082401
178.078300,4.990000,0.978000,4.450000,,,,,,
178.111600,,,,-0.621329,2.175984,3.302355,-0.273844,2.376708,3.302937
178.122500,4.990000,0.978000,4.450000,,,,,,
178.156000,4.990000,0.978000,4.450000,,,,,,
178.167100,,,,-0.621329,2.175984,3.302355,-0.287037,2.357545,3.524498
178.189400,4.990000,0.978000,4.450000,,,,,,
178.222700,4.990000,0.978000,4.450000,-0.546022,2.209457,3.283898,-0.291605,2.326788,3.744430
178.267100,4.990000,0.978000,4.450000,,,,,,
178.278200,,,,-0.347622,2.293618,3.230680,-0.305228,2.283165,3.961541
178.300400,4.990000,0.978000,4.450000,,,,,,
178.333900,4.990000,0.978000,4.450000,-0.147879,2.366373,3.165475,-0.336606,2.238927,4.130759
178.367600,4.990000,0.978000,4.450000,,,,,,
178.389800,,,,0.054096,2.414544,3.083851,-0.336606,2.238927,4.130759
178.411800,4.990000,0.978000,4.450000,,,,,,
178.444900,,,,0.250773,2.424909,2.984584,-0.336606,2.238927,4.130759
178.456000,4.990000,0.978000,4.450000,,,,,,
178.500300,4.990000,0.978000,4.450000,0.441233,2.398923,2.873797,-0.336606,2.238927,4.130759
178.533900,4.990000,0.978000,4.450000,,,,,,
178.555900,,,,0.624104,2.346067,2.755677,-0.238319,2.305376,4.095435
178.578300,4.990000,0.978000,4.450000,,,,,,
178.611500,,,,0.751057,2.292184,2.647237,-0.053086,2.409883,4.035844
178.625800,4.990000,0.978000,4.450000,,,,,,
178.667100,4.990000,0.978000,4.450000,0.751057,2.292184,2.647237,0.149630,2.459707,3.979920
178.711400,4.990000,0.978000,4.450000,,,,,,
178.722600,,,,0.751057,2.292184,2.647237,0.361681,2.438868,3.919358
178.744800,4.990000,0.978000,4.450000,,,,,,
178.778200,4.990000,0.978000,4.450000,0.751057,2.292184,2.647237,0.559965,2.378108,3.860407
178.822600,4.990000,0.978000,4.450000,,,,,,
178.833600,,,,0.667943,2.306961,2.654630,0.657672,2.344945,3.826811
178.856100,4.990000,0.978000,4.450000,,,,,,
178.889200,,,,0.449700,2.343058,2.676527,0.657672,2.344945,3.826811
178.900200,4.990000,0.978000,4.450000,,,,,,
178.933800,4.990000,0.978000,4.450000,,,,,,
178.944900,,,,0.230764,2.372301,2.701512,0.657672,2.344945,3.826811
178.978100,4.990000,0.978000,4.450000,,,,,,
179.000200,,,,0.011548,2.387168,2.730038,0.657672,2.344945,3.826811
179.022500,4.990000,0.978000,4.450000,,,,,,
179.055900,4.990000,0.978000,4.450000,-0.208662,2.378011,2.759169,0.600067,2.379920,3.719411
179.089300,4.990000,0.978000,4.450000,,,,,,
