Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
50.023500,4.990000,0.978000,4.450000,,,,,,
50.045800,,,,-1.162629,2.269800,3.748056,1.268004,2.268609,2.002140
50.056900,4.990000,0.978000,4.450000,,,,,,
50.101000,4.990000,0.978000,4.450000,-1.183091,2.372687,3.551871,1.328804,2.246137,1.997049
50.134500,4.990000,0.978000,4.450000,,,,,,
50.156500,,,,-1.208177,2.449030,3.346025,1.328804,2.246137,1.997049
50.178900,4.990000,0.978000,4.450000,,,,,,
50.212000,,,,-1.246262,2.474997,3.129144,1.328804,2.246137,1.997049
50.223200,4.990000,0.978000,4.450000,,,,,,
50.256600,4.990000,0.978000,4.450000,,,,,,
50.267700,,,,-1.292346,2.451652,2.912855,1.328804,2.246137,1.997049
50.301200,4.990000,0.978000,4.450000,,,,,,
50.323200,,,,-1.338677,2.400905,2.702135,1.314928,2.279005,2.114877
50.345300,4.990000,0.978000,4.450000,,,,,,
50.378800,4.990000,0.978000,4.450000,-1.366925,2.363610,2.577574,1.293020,2.330975,2.330406
50.423200,4.990000,0.978000,4.450000,,,,,,
50.434400,,,,-1.366925,2.363610,2.577574,1.277311,2.352343,2.550236
50.467600,4.990000,0.978000,4.450000,,,,,,
50.490000,,,,-1.366925,2.363610,2.577574,1.269023,2.324558,2.770321
50.501000,4.990000,0.978000,4.450000,,,,,,
50.534500,4.990000,0.978000,4.450000,,,,,,
50.545700,,,,-1.366925,2.363610,2.577574,1.266044,2.261247,2.983575
50.567900,4.990000,0.978000,4.450000,,,,,,
50.601200,,,,-1.208792,2.401592,2.532467,1.267257,2.188899,3.194454
50.612400,4.990000,0.978000,4.450000,,,,,,
50.645800,4.990000,0.978000,4.450000,,,,,,
50.656600,,,,-0.999461,2.440161,2.469043,1.268841,2.160181,3.278467
50.679300,4.990000,0.978000,4.450000,,,,,,
50.712300,,,,-0.798165,2.434830,2.396055,1.268841,2.160181,3.278467
50.723400,4.990000,0.978000,4.450000,,,,,,
50.756800,4.990000,0.978000,4.450000,,,,,,
50.768000,,,,-0.605892,2.364510,2.328078,1.268841,2.160181,3.278467
50.801400,4.990000,0.978000,4.450000,,,,,,
50.823600,,,,-0.436317,2.257657,2.265935,1.268841,2.160181,3.278467
50.845700,4.990000,0.978000,4.450000,,,,,,
50.878900,,,,-0.287515,2.142902,2.233760,1.114865,2.220070,3.132421
50.890200,4.990000,0.978000,4.450000,,,,,,
50.934300,4.990000,0.978000,4.450000,-0.267856,2.130016,2.233602,0.958525,2.278299,2.986118
50.968000,4.990000,0.978000,4.450000,,,,,,
50.990000,,,,-0.267856,2.130016,2.233602,0.798859,2.333338,2.840863
51.012500,4.990000,0.978000,4.450000,,,,,,
51.045800,,,,-0.267856,2.130016,2.233602,0.634202,2.382014,2.700410
51.056800,4.990000,0.978000,4.450000,,,,,,
51.101200,4.990000,0.978000,4.450000,-0.267856,2.130016,2.233602,0.464685,2.421122,2.562313
51.145400,4.990000,0.978000,4.450000,,,,,,
51.156500,,,,-0.173268,2.184902,2.422520,0.294039,2.447161,2.423768
51.178800,4.990000,0.978000,4.450000,,,,,,
51.212000,,,,-0.068387,2.238937,2.610952,0.120674,2.457452,2.285030
51.223200,4.990000,0.978000,4.450000,,,,,,
51.256500,4.990000,0.978000,4.450000,,,,,,
51.267600,,,,0.046262,2.287286,2.794953,-0.047704,2.450250,2.140383
51.295900,4.990000,0.978000,4.450000,,,,,,
51.317700,,,,0.157804,2.320712,2.957719,-0.200836,2.426105,2.013922
51.339800,4.990000,0.978000,4.450000,,,,,,
51.373200,4.990000,0.978000,4.450000,0.283320,2.341398,3.139482,-0.360030,2.376777,1.890716
51.406600,4.990000,0.978000,4.450000,,,,,,
51.428900,,,,0.414685,2.342098,3.319468,-0.405113,2.349822,1.860084
51.439900,4.990000,0.978000,4.450000,,,,,,
51.473200,4.990000,0.978000,4.450000,,,,,,
51.484500,,,,0.546160,2.324888,3.497002,-0.405113,2.349822,1.860084
51.517800,4.990000,0.978000,4.450000,,,,,,
51.540200,,,,0.679589,2.296000,3.672595,-0.405113,2.349822,1.860084
51.551300,4.990000,0.978000,4.450000,,,,,,
51.584800,4.990000,0.978000,4.450000,,,,,,
51.595700,,,,0.810695,2.264808,3.851525,-0.405113,2.349822,1.860084
51.629300,4.990000,0.978000,4.450000,,,,,,
51.651200,,,,0.810695,2.264808,3.851525,-0.303887,2.391804,1.899973
51.673600,4.990000,0.978000,4.450000,,,,,,
51.706800,,,,0.810695,2.264808,3.851525,-0.157478,2.434100,1.960662
51.717900,4.990000,0.978000,4.450000,,,,,,
51.762500,4.990000,0.978000,4.450000,0.810695,2.264808,3.851525,0.014330,2.395962,2.031899
51.795800,4.990000,0.978000,4.450000,,,,,,
51.817900,,,,0.777816,2.271357,3.827408,0.170203,2.271964,2.096503
51.843900,4.990000,0.978000,4.450000,,,,,,
51.877200,4.990000,0.978000,4.450000,0.588883,2.307869,3.687663,0.271019,2.157446,2.151685
51.921800,4.990000,0.978000,4.450000,,,,,,
51.932600,,,,0.413300,2.339541,3.555140,0.271019,2.157446,2.151685
51.966200,4.990000,0.978000,4.450000,,,,,,
51.988300,,,,0.239761,2.366404,3.420046,0.271019,2.157446,2.151685
51.999500,4.990000,0.978000,4.450000,,,,,,
52.044100,4.990000,0.978000,4.450000,0.064954,2.385688,3.283729,0.271019,2.157446,2.151685
52.077500,4.990000,0.978000,4.450000,,,,,,
52.099900,,,,-0.108313,2.394346,3.143344,0.282742,2.199260,2.219746
52.110900,4.990000,0.978000,4.450000,,,,,,
52.155200,4.990000,0.978000,4.450000,-0.274606,2.389522,2.997708,0.315359,2.307213,2.409918
52.199300,4.990000,0.978000,4.450000,,,,,,
52.210400,,,,-0.439547,2.369863,2.850800,0.357399,2.386600,2.612242
52.232700,4.990000,0.978000,4.450000,,,,,,
52.265900,,,,-0.607517,2.334224,2.710022,0.413276,2.406377,2.825289
52.277000,4.990000,0.978000,4.450000,,,,,,
52.310500,4.990000,0.978000,4.450000,,,,,,
52.321500,,,,-0.770724,2.283561,2.567366,0.467607,2.360581,3.035731
52.354800,4.990000,0.978000,4.450000,,,,,,
52.377000,,,,-0.918421,2.223613,2.414228,0.502388,2.286766,3.241347
52.388300,4.990000,0.978000,4.450000,,,,,,
52.421600,4.990000,0.978000,4.450000,,,,,,
52.432600,,,,-0.965173,2.201388,2.350064,0.503724,2.274990,3.278199
52.466000,4.990000,0.978000,4.450000,,,,,,
52.488300,,,,-0.965173,2.201388,2.350064,0.503724,2.274990,3.278199
52.499300,4.990000,0.978000,4.450000,,,,,,
52.532700,4.990000,0.978000,4.450000,,,,,,
52.543900,,,,-0.965173,2.201388,2.350064,0.503724,2.274990,3.278199
52.577100,4.990000,0.978000,4.450000,,,,,,
52.599500,,,,-0.965173,2.201388,2.350064,0.495529,2.283329,3.243130
52.610600,4.990000,0.978000,4.450000,,,,,,
52.644000,4.990000,0.978000,4.450000,,,,,,
52.655100,,,,-1.009576,2.296539,2.479426,0.444248,2.330677,3.031449
52.688400,4.990000,0.978000,4.450000,,,,,,
52.710600,,,,-1.088145,2.399873,2.658998,0.384439,2.364352,2.820432
52.721800,4.990000,0.978000,4.450000,,,,,,
52.766300,4.990000,0.978000,4.450000,-1.181231,2.445645,2.854018,0.317173,2.361543,2.609419
52.799600,4.990000,0.978000,4.450000,,,,,,
52.821800,,,,-1.285635,2.424927,3.049180,0.244038,2.307997,2.406392
52.843900,4.990000,0.978000,4.450000,,,,,,
52.877400,4.990000,0.978000,4.450000,-1.374696,2.369797,3.230998,0.179065,2.221887,2.238931
52.921600,4.990000,0.978000,4.450000,,,,,,
52.932900,,,,-1.402461,2.350699,3.286319,0.102339,2.130023,2.119327
52.955000,4.990000,0.978000,4.450000,,,,,,
52.988300,4.990000,0.978000,4.450000,-1.402461,2.350699,3.286319,0.074773,2.105912,2.098421
53.021800,4.990000,0.978000,4.450000,,,,,,
53.044000,,,,-1.402461,2.350699,3.286319,0.074773,2.105912,2.098421
53.055200,4.990000,0.978000,4.450000,,,,,,
53.099600,4.990000,0.978000,4.450000,-1.402461,2.350699,3.286319,0.074773,2.105912,2.098421
53.143900,4.990000,0.978000,4.450000,,,,,,
53.154900,,,,-1.195387,2.389465,3.345269,0.074773,2.105912,2.098421
53.188300,4.990000,0.978000,4.450000,,,,,,
53.210300,,,,-0.986065,2.423136,3.408315,0.220622,2.221872,2.194607
53.232600,4.990000,0.978000,4.450000,,,,,,
53.265900,,,,-0.775477,2.448722,3.475184,0.387095,2.323131,2.301294
53.277000,4.990000,0.978000,4.450000,,,,,,
53.310500,4.990000,0.978000,4.450000,,,,,,
53.321700,,,,-0.565303,2.458495,3.547582,0.571911,2.362707,2.416255
53.354900,4.990000,0.978000,4.450000,,,,,,
53.377000,,,,-0.358173,2.444661,3.625730,0.738147,2.331107,2.522963
53.388200,4.990000,0.978000,4.450000,,,,,,
53.432700,4.990000,0.978000,4.450000,-0.157079,2.404331,3.710443,0.849559,2.295316,2.593880
53.477100,4.990000,0.978000,4.450000,,,,,,
53.488400,,,,0.039932,2.338917,3.790687,0.849559,2.295316,2.593880
53.521600,4.990000,0.978000,4.450000,,,,,,
53.543800,,,,0.222332,2.254072,3.883850,0.849559,2.295316,2.593880
53.555100,4.990000,0.978000,4.450000,,,,,,
53.599300,4.990000,0.978000,4.450000,0.404904,2.161772,3.970578,0.849559,2.295316,2.593880
53.632900,4.990000,0.978000,4.450000,,,,,,
53.655100,,,,0.442377,2.142339,3.984462,0.813501,2.318880,2.651509
53.677300,4.990000,0.978000,4.450000,,,,,,
53.710600,,,,0.442377,2.142339,3.984462,0.722176,2.370612,2.790814
53.721600,4.990000,0.978000,4.450000,,,,,,
53.755100,4.990000,0.978000,4.450000,,,,,,
53.766000,,,,0.442377,2.142339,3.984462,0.654891,2.358825,2.933359
53.799600,4.990000,0.978000,4.450000,,,,,,
53.821600,,,,0.416855,2.155999,3.955486,0.573286,2.252111,3.019250
53.833000,4.990000,0.978000,4.450000,,,,,,
53.877300,4.990000,0.978000,4.450000,0.277717,2.227424,3.797401,0.550837,2.164303,3.027974
53.921800,4.990000,0.978000,4.450000,,,,,,
53.932800,,,,0.138008,2.291116,3.636667,0.550837,2.164303,3.027974
53.965900,4.990000,0.978000,4.450000,,,,,,
53.988000,,,,-0.001799,2.339982,3.473396,0.550837,2.164303,3.027974
53.999300,4.990000,0.978000,4.450000,,,,,,
54.032800,4.990000,0.978000,4.450000,,,,,,
54.044100,,,,-0.143589,2.368253,3.303022,0.550837,2.164303,3.027974
54.066200,4.990000,0.978000,4.450000,,,,,,
54.099600,4.990000,0.978000,4.450000,-0.282345,2.372943,3.129321,0.511025,2.222813,3.034956
54.144000,4.990000,0.978000,4.450000,,,,,,
54.155100,,,,-0.421159,2.355370,2.956663,0.404175,2.363429,3.072285
54.177500,4.990000,0.978000,4.450000,,,,,,
54.210300,,,,-0.564064,2.319610,2.791640,0.256066,2.411537,3.164263
54.221500,4.990000,0.978000,4.450000,,,,,,
54.254900,4.990000,0.978000,4.450000,,,,,,
54.266000,,,,-0.721193,2.270130,2.642516,0.166022,2.363961,3.260247
54.299400,4.990000,0.978000,4.450000,,,,,,
54.321400,,,,-0.852553,2.227736,2.529870,0.143127,2.348709,3.290866
54.343600,4.990000,0.978000,4.450000,,,,,,
54.377100,4.990000,0.978000,4.450000,-0.852553,2.227736,2.529870,0.143127,2.348709,3.290866
54.421500,4.990000,0.978000,4.450000,,,,,,
54.432700,,,,-0.852553,2.227736,2.529870,0.143127,2.348709,3.290866
54.454800,4.990000,0.978000,4.450000,,,,,,
54.488300,4.990000,0.978000,4.450000,-0.852553,2.227736,2.529870,0.143127,2.348709,3.290866
54.532700,4.990000,0.978000,4.450000,,,,,,
54.543800,,,,-0.818174,2.251117,2.596085,0.253914,2.388164,3.163937
54.566100,4.990000,0.978000,4.450000,,,,,,
54.599300,,,,-0.722563,2.313053,2.786247,0.396316,2.433113,3.000087
54.610400,4.990000,0.978000,4.450000,,,,,,
54.643900,4.990000,0.978000,4.450000,,,,,,
54.655100,,,,-0.631638,2.345413,2.986867,0.540627,2.465719,2.833068
54.677300,4.990000,0.978000,4.450000,,,,,,
54.710600,,,,-0.557269,2.308818,3.184601,0.685861,2.476798,2.664814
54.721800,4.990000,0.978000,4.450000,,,,,,
54.766200,4.990000,0.978000,4.450000,-0.517941,2.231237,3.333686,0.833193,2.459593,2.500453
54.799600,4.990000,0.978000,4.450000,,,,,,
54.821800,,,,-0.518739,2.152623,3.456129,0.982227,2.413723,2.341890
54.844000,4.990000,0.978000,4.450000,,,,,,
54.877300,4.990000,0.978000,4.450000,-0.518739,2.152623,3.456129,1.126452,2.344203,2.187721
54.921800,4.990000,0.978000,4.450000,,,,,,
54.932900,,,,-0.518739,2.152623,3.456129,1.260762,2.256921,2.033555
54.955100,4.990000,0.978000,4.450000,,,,,,
54.988200,,,,-0.518739,2.152623,3.456129,1.340002,2.200616,1.942218
54.999300,4.990000,0.978000,4.450000,,,,,,
55.033000,4.990000,0.978000,4.450000,,,,,,
55.044000,,,,-0.481067,2.167969,3.453538,1.340002,2.200616,1.942218
55.077200,4.990000,0.978000,4.450000,,,,,,
55.099500,,,,-0.275801,2.250107,3.438015,1.340002,2.200616,1.942218
55.110600,4.990000,0.978000,4.450000,,,,,,
55.144000,4.990000,0.978000,4.450000,,,,,,
55.155000,,,,-0.067923,2.326841,3.418864,1.340002,2.200616,1.942218
55.188400,4.990000,0.978000,4.450000,,,,,,
55.210500,,,,0.143698,2.389010,3.396523,1.248011,2.258306,2.004347
55.232600,4.990000,0.978000,4.450000,,,,,,
55.266000,4.990000,0.978000,4.450000,0.360247,2.427850,3.369446,1.083874,2.349168,2.122477
55.299400,4.990000,0.978000,4.450000,,,,,,
55.321500,,,,0.579920,2.437524,3.341982,0.914925,2.411067,2.251636
55.343700,4.990000,0.978000,4.450000,,,,,,
55.372700,,,,0.756962,2.425498,3.325657,0.777318,2.430432,2.362991
55.383800,4.990000,0.978000,4.450000,,,,,,
55.417200,4.990000,0.978000,4.450000,,,,,,
55.428200,,,,1.003369,2.388866,3.321073,0.588713,2.412821,2.524605
55.461400,4.990000,0.978000,4.450000,,,,,,
55.483900,,,,1.133877,2.364976,3.329176,0.422810,2.365789,2.664121
55.494900,4.990000,0.978000,4.450000,,,,,,
55.539600,4.990000,0.978000,4.450000,1.133877,2.364976,3.329176,0.259774,2.302317,2.800859
55.583700,4.990000,0.978000,4.450000,,,,,,
55.594800,,,,1.133877,2.364976,3.329176,0.259774,2.302317,2.800859
55.628100,4.990000,0.978000,4.450000,,,,,,
55.650400,,,,1.133877,2.364976,3.329176,0.259774,2.302317,2.800859
55.661700,4.990000,0.978000,4.450000,,,,,,
55.695000,4.990000,0.978000,4.450000,,,,,,
55.706300,,,,0.977231,2.394778,3.254770,0.259774,2.302317,2.800859
55.728500,4.990000,0.978000,4.450000,,,,,,
55.761700,,,,0.780563,2.431501,3.157909,0.207509,2.321068,2.853928
55.772900,4.990000,0.978000,4.450000,,,,,,
55.817300,4.990000,0.978000,4.450000,0.585876,2.466043,3.056492,0.055170,2.366367,3.009168
55.850700,4.990000,0.978000,4.450000,,,,,,
55.872800,,,,0.391746,2.495029,2.952853,-0.095978,2.385396,3.170340
55.884000,4.990000,0.978000,4.450000,,,,,,
55.928300,4.990000,0.978000,4.450000,0.198680,2.514583,2.844124,-0.245161,2.370908,3.334470
55.962000,4.990000,0.978000,4.450000,,,,,,
55.984000,,,,0.008721,2.521020,2.729107,-0.388989,2.327770,3.498109
56.009000,4.990000,0.978000,4.450000,,,,,,
56.039400,,,,-0.176495,2.511542,2.607426,-0.530140,2.264579,3.657145
56.050700,4.990000,0.978000,4.450000,,,,,,
56.084000,4.990000,0.978000,4.450000,,,,,,
56.095100,,,,-0.359491,2.484240,2.482991,-0.671074,2.191618,3.813844
56.117500,4.990000,0.978000,4.450000,,,,,,
56.150700,,,,-0.537329,2.442979,2.356581,-0.727089,2.160982,3.875855
56.161800,4.990000,0.978000,4.450000,,,,,,
56.206200,4.990000,0.978000,4.450000,-0.710694,2.393675,2.227664,-0.727089,2.160982,3.875855
56.250500,4.990000,0.978000,4.450000,,,,,,
56.261400,,,,-0.833692,2.350123,2.107954,-0.727089,2.160982,3.875855
56.284000,4.990000,0.978000,4.450000,,,,,,
56.317000,,,,-0.833692,2.350123,2.107954,-0.727089,2.160982,3.875855
56.328100,4.990000,0.978000,4.450000,,,,,,
56.361400,4.990000,0.978000,4.450000,,,,,,
56.372600,,,,-0.833692,2.350123,2.107954,-0.611021,2.210542,3.754508
56.406200,4.990000,0.978000,4.450000,,,,,,
56.428200,,,,-0.833692,2.350123,2.107954,-0.460421,2.273644,3.603255
56.450400,4.990000,0.978000,4.450000,,,,,,
56.484000,4.990000,0.978000,4.450000,-0.864787,2.368726,2.185466,-0.305938,2.334019,3.455648
56.528300,4.990000,0.978000,4.450000,,,,,,
56.539500,,,,-0.947433,2.414778,2.387250,-0.146908,2.383769,3.307733
56.572700,4.990000,0.978000,4.450000,,,,,,
56.594800,,,,-1.030092,2.454545,2.589560,0.018892,2.411413,3.162745
56.617100,4.990000,0.978000,4.450000,,,,,,
56.650600,4.990000,0.978000,4.450000,-1.108715,2.480304,2.795242,0.193589,2.414974,3.026331
56.684000,4.990000,0.978000,4.450000,,,,,,
56.706200,,,,-1.185863,2.480092,3.004393,0.367484,2.397722,2.887706
56.720400,4.990000,0.978000,4.450000,,,,,,
56.761800,4.990000,0.978000,4.450000,-1.267191,2.443141,3.207825,0.540808,2.366963,2.751662
56.806200,4.990000,0.978000,4.450000,,,,,,
56.817400,,,,-1.348694,2.360482,3.396387,0.677183,2.340259,2.641073
56.839500,4.990000,0.978000,4.450000,,,,,,
56.872900,4.990000,0.978000,4.450000,-1.404675,2.257504,3.537735,0.677183,2.340259,2.641073
56.906300,4.990000,0.978000,4.450000,,,,,,
56.928400,,,,-1.431704,2.180264,3.620056,0.677183,2.340259,2.641073
56.950700,4.990000,0.978000,4.450000,,,,,,
56.984000,,,,-1.431704,2.180264,3.620056,0.677183,2.340259,2.641073
56.995000,4.990000,0.978000,4.450000,,,,,,
57.028400,4.990000,0.978000,4.450000,,,,,,
57.039400,,,,-1.431704,2.180264,3.620056,0.606321,2.357942,2.672598
57.072900,4.990000,0.978000,4.450000,,,,,,
57.095000,,,,-1.431704,2.180264,3.620056,0.406426,2.404662,2.758510
57.117400,4.990000,0.978000,4.450000,,,,,,
57.150800,4.990000,0.978000,4.450000,-1.349567,2.200020,3.619061,0.202237,2.437449,2.839838
57.195000,4.990000,0.978000,4.450000,,,,,,
57.206400,,,,-1.133543,2.250526,3.615690,-0.006152,2.439872,2.915272
57.228500,4.990000,0.978000,4.450000,,,,,,
57.261400,,,,-0.916109,2.295673,3.607201,-0.216288,2.408127,2.979786
57.272800,4.990000,0.978000,4.450000,,,,,,
57.317000,4.990000,0.978000,4.450000,-0.698165,2.325659,3.585296,-0.422575,2.352467,3.036717
57.350400,4.990000,0.978000,4.450000,,,,,,
57.372600,,,,-0.479790,2.331242,3.545266,-0.626527,2.279442,3.086257
57.383800,4.990000,0.978000,4.450000,,,,,,
57.428200,4.990000,0.978000,4.450000,-0.266160,2.309452,3.488251,-0.689272,2.254854,3.090014
57.461600,4.990000,0.978000,4.450000,,,,,,
57.484000,,,,-0.059906,2.265340,3.418560,-0.689272,2.254854,3.090014
57.494900,4.990000,0.978000,4.450000,,,,,,
57.528500,4.990000,0.978000,4.450000,,,,,,
57.539400,,,,0.133677,2.210099,3.322225,-0.689272,2.254854,3.090014
57.572700,4.990000,0.978000,4.450000,,,,,,
57.594800,,,,0.241159,2.177800,3.253649,-0.689272,2.254854,3.090014
57.617100,4.990000,0.978000,4.450000,,,,,,
57.650700,4.990000,0.978000,4.450000,0.241159,2.177800,3.253649,-0.673577,2.334600,3.237450
57.694800,4.990000,0.978000,4.450000,,,,,,
57.706200,,,,0.241159,2.177800,3.253649,-0.664071,2.426955,3.439134
57.728300,4.990000,0.978000,4.450000,,,,,,
57.761800,4.990000,0.978000,4.450000,0.241159,2.177800,3.253649,-0.672228,2.471808,3.656903
57.795200,4.990000,0.978000,4.450000,,,,,,
57.817300,,,,0.257745,2.233469,3.096836,-0.696598,2.435142,3.873127
57.839500,4.990000,0.978000,4.450000,,,,,,
57.872900,4.990000,0.978000,4.450000,0.289692,2.294316,2.885520,-0.723298,2.361825,4.037281
57.917300,4.990000,0.978000,4.450000,,,,,,
57.928400,,,,0.337225,2.308969,2.670017,-0.728431,2.327548,4.099787
57.950700,4.990000,0.978000,4.450000,,,,,,
57.984000,4.990000,0.978000,4.450000,0.345044,2.280466,2.451411,-0.728431,2.327548,4.099787
58.017400,4.990000,0.978000,4.450000,,,,,,
58.039600,,,,0.376957,2.214993,2.242202,-0.728431,2.327548,4.099787
58.061700,4.990000,0.978000,4.450000,,,,,,
58.094900,,,,0.407546,2.127180,2.041133,-0.728431,2.327548,4.099787
58.106000,4.990000,0.978000,4.450000,,,,,,
58.146200,4.990000,0.978000,4.450000,0.412391,2.109442,2.000618,-0.655040,2.346452,4.015512
58.179700,4.990000,0.978000,4.450000,,,,,,
58.201800,,,,0.412391,2.109442,2.000618,-0.512557,2.380429,3.849221
58.224000,4.990000,0.978000,4.450000,,,,,,
58.257300,,,,0.412391,2.109442,2.000618,-0.371997,2.408046,3.678872
58.268500,4.990000,0.978000,4.450000,,,,,,
58.312600,4.990000,0.978000,4.450000,0.412391,2.109442,2.000618,-0.232500,2.423925,3.508164
58.346000,4.990000,0.978000,4.450000,,,,,,
58.368100,,,,0.207803,2.184020,2.019301,-0.091652,2.424379,3.336380
58.379500,4.990000,0.978000,4.450000,,,,,,
58.423600,4.990000,0.978000,4.450000,-0.000659,2.258715,2.042635,0.046591,2.406475,3.162820
58.457000,4.990000,0.978000,4.450000,,,,,,
58.479400,,,,-0.210450,2.324887,2.071907,0.182094,2.370316,2.990849
58.490600,4.990000,0.978000,4.450000,,,,,,
58.535000,4.990000,0.978000,4.450000,-0.425152,2.370757,2.103602,0.320806,2.318849,2.825489
58.579200,4.990000,0.978000,4.450000,,,,,,
58.590400,,,,-0.641494,2.388026,2.149413,0.474026,2.254563,2.678391
58.612600,4.990000,0.978000,4.450000,,,,,,
58.645800,,,,-0.852642,2.373372,2.219172,0.643201,2.180492,2.553596
58.657000,4.990000,0.978000,4.450000,,,,,,
58.690300,4.990000,0.978000,4.450000,,,,,,
58.701400,,,,-1.059315,2.339834,2.290762,0.715461,2.151088,2.513271
58.723900,4.990000,0.978000,4.450000,,,,,,
58.757400,4.990000,0.978000,4.450000,-1.144143,2.325742,2.339766,0.715461,2.151088,2.513271
58.801800,4.990000,0.978000,4.450000,,,,,,
58.812900,,,,-1.144143,2.325742,2.339766,0.715461,2.151088,2.513271
58.846200,4.990000,0.978000,4.450000,,,,,,
58.868400,,,,-1.144143,2.325742,2.339766,0.715461,2.151088,2.513271
58.879700,4.990000,0.978000,4.450000,,,,,,
58.923900,4.990000,0.978000,4.450000,-1.144143,2.325742,2.339766,0.530913,2.221369,2.603688
58.957300,4.990000,0.978000,4.450000,,,,,,
58.979600,,,,-1.043083,2.380170,2.377512,0.342214,2.286828,2.701313
58.990600,4.990000,0.978000,4.450000,,,,,,
59.024000,4.990000,0.978000,4.450000,,,,,,
59.035100,,,,-0.887894,2.453759,2.438707,0.156322,2.332875,2.813174
59.068300,4.990000,0.978000,4.450000,,,,,,
59.090300,,,,-0.729966,2.452541,2.505271,-0.024200,2.340165,2.940889
59.112600,4.990000,0.978000,4.450000,,,,,,
59.146200,4.990000,0.978000,4.450000,-0.613919,2.356374,2.557668,-0.189438,2.288198,3.079315
59.179600,4.990000,0.978000,4.450000,,,,,,
59.201700,,,,-0.572605,2.267084,2.576229,-0.270504,2.207042,3.171720
59.224000,4.990000,0.978000,4.450000,,,,,,
59.257400,4.990000,0.978000,4.450000,-0.572605,2.267084,2.576229,-0.308837,2.141664,3.236546
59.301700,4.990000,0.978000,4.450000,,,,,,
59.312700,,,,-0.572605,2.267084,2.576229,-0.308837,2.141664,3.236546
59.346000,4.990000,0.978000,4.450000,,,,,,
59.368100,,,,-0.572605,2.267084,2.576229,-0.308837,2.141664,3.236546
59.379800,4.990000,0.978000,4.450000,,,,,,
59.423600,4.990000,0.978000,4.450000,-0.594181,2.283861,2.557461,-0.308837,2.141664,3.236546
59.456900,4.990000,0.978000,4.450000,,,,,,
