Timestamp,PositionX,PositionY,PositionZ
5.094535,0.570704,2.307462,2.759446
5.140645,0.649000,2.322644,2.443845
5.192222,0.764384,2.309785,2.192729
5.248003,0.915259,2.277663,1.924453
5.293512,0.843156,2.260284,1.598088
5.343987,0.843156,2.260284,1.598088
5.394235,0.843156,2.260284,1.598088
5.445527,0.843156,2.260284,1.598088
5.496348,0.843156,2.260284,1.598088
5.551723,0.843156,2.260284,1.598088
5.597516,0.670464,2.312373,1.835506
5.648456,0.534635,2.345672,2.038708
5.703839,0.401977,2.361278,2.291167
5.750645,0.245834,2.340404,2.583749
5.800784,0.149550,2.293454,2.843355
5.851982,0.096621,2.225913,3.131687
5.902665,0.067338,2.144574,3.412204
5.953002,0.067338,2.144574,3.412204
6.011491,0.067338,2.144574,3.412204
6.055461,0.067338,2.144574,3.412204
6.105236,0.067338,2.144574,3.412204
6.160660,-0.054711,2.255811,3.221371
6.206263,-0.259493,2.358136,3.048176
6.256960,-0.490949,2.400527,2.908538
6.311775,-0.762557,2.381968,2.772851
6.357154,-0.969562,2.343993,2.688935
6.407298,-0.969562,2.343993,2.688935
6.457458,-0.969562,2.343993,2.688935
