Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
104.646700,4.990000,0.978000,4.450000,,,,,,
104.680000,4.990000,0.978000,4.450000,-0.311820,2.435834,2.952734,-1.180506,2.399002,2.896948
104.713400,4.990000,0.978000,4.450000,,,,,,
104.735500,,,,-0.469692,2.413820,2.793274,-1.183795,2.372972,2.673276
104.757800,4.990000,0.978000,4.450000,,,,,,
104.790800,,,,-0.619916,2.379741,2.639954,-1.180355,2.367345,2.632822
104.801900,4.990000,0.978000,4.450000,,,,,,
104.835500,4.990000,0.978000,4.450000,,,,,,
104.846700,,,,-0.773000,2.335899,2.483049,-1.180355,2.367345,2.632822
104.879700,4.990000,0.978000,4.450000,,,,,,
104.901900,,,,-0.926741,2.288114,2.331080,-1.180355,2.367345,2.632822
104.924200,4.990000,0.978000,4.450000,,,,,,
104.957700,4.990000,0.978000,4.450000,-1.080081,2.239262,2.178406,-1.179600,2.375790,2.669866
105.002100,4.990000,0.978000,4.450000,,,,,,
105.013100,,,,-1.202645,2.198287,2.054915,-1.174999,2.423099,2.887968
105.046400,4.990000,0.978000,4.450000,,,,,,
105.072100,,,,-1.202645,2.198287,2.054915,-1.172097,2.465121,3.119613
105.083700,4.990000,0.978000,4.450000,,,,,,
105.127700,4.990000,0.978000,4.450000,-1.202645,2.198287,2.054915,-1.171115,2.487960,3.340902
105.172200,4.990000,0.978000,4.450000,,,,,,
105.183200,,,,-1.202645,2.198287,2.054915,-1.169282,2.485725,3.563090
105.205800,4.990000,0.978000,4.450000,,,,,,
105.239300,4.990000,0.978000,4.450000,-1.280231,2.275465,2.092705,-1.158573,2.455042,3.783503
105.283600,4.990000,0.978000,4.450000,,,,,,
105.294700,,,,-1.414455,2.372122,2.127537,-1.142071,2.398267,3.998053
105.327700,4.990000,0.978000,4.450000,,,,,,
105.350600,,,,-1.598240,2.376915,2.169992,-1.119727,2.320835,4.204197
105.372200,4.990000,0.978000,4.450000,,,,,,
105.405400,,,,-1.705808,2.318025,2.206427,-1.088033,2.228535,4.402846
105.416500,4.990000,0.978000,4.450000,,,,,,
105.449800,4.990000,0.978000,4.450000,,,,,,
105.461000,,,,-1.733061,2.299232,2.222869,-1.078834,2.208762,4.441432
105.483300,4.990000,0.978000,4.450000,,,,,,
105.516900,4.990000,0.978000,4.450000,-1.733061,2.299232,2.222869,-1.078834,2.208762,4.441432
105.550800,4.990000,0.978000,4.450000,,,,,,
105.572400,,,,-1.733061,2.299232,2.222869,-1.078834,2.208762,4.441432
105.594600,4.990000,0.978000,4.450000,,,,,,
105.627900,,,,-1.733061,2.299232,2.222869,-1.081766,2.226182,4.410044
105.639200,4.990000,0.978000,4.450000,,,,,,
105.672500,4.990000,0.978000,4.450000,,,,,,
105.683400,,,,-1.592448,2.332845,2.389338,-1.099906,2.329670,4.213387
105.716900,4.990000,0.978000,4.450000,,,,,,
105.739100,,,,-1.452909,2.365217,2.558072,-1.126573,2.409884,4.009215
105.750900,4.990000,0.978000,4.450000,,,,,,
105.794800,4.990000,0.978000,4.450000,-1.312069,2.394433,2.728296,-1.172603,2.438141,3.793734
105.839000,4.990000,0.978000,4.450000,,,,,,
105.850300,,,,-1.168499,2.416163,2.895956,-1.215900,2.405501,3.579358
105.883100,4.990000,0.978000,4.450000,,,,,,
105.905700,,,,-1.017681,2.426738,3.056934,-1.230675,2.325322,3.374807
105.916800,4.990000,0.978000,4.450000,,,,,,
105.950400,4.990000,0.978000,4.450000,,,,,,
105.965000,,,,-0.857042,2.423983,3.213682,-1.217803,2.289995,3.307767
105.994700,4.990000,0.978000,4.450000,,,,,,
106.017100,,,,-0.694075,2.407716,3.362472,-1.217803,2.289995,3.307767
106.028100,4.990000,0.978000,4.450000,,,,,,
106.072300,4.990000,0.978000,4.450000,-0.526822,2.380904,3.506640,-1.217803,2.289995,3.307767
106.116700,4.990000,0.978000,4.450000,,,,,,
106.127600,,,,-0.354270,2.347952,3.641264,-1.217803,2.289995,3.307767
106.161200,4.990000,0.978000,4.450000,,,,,,
106.183400,,,,-0.171159,2.312230,3.765951,-1.135955,2.324171,3.222919
106.205500,4.990000,0.978000,4.450000,,,,,,
106.238800,4.990000,0.978000,4.450000,-0.063627,2.292165,3.837525,-0.976838,2.372285,3.080657
106.283500,4.990000,0.978000,4.450000,,,,,,
106.294400,,,,-0.063627,2.292165,3.837525,-0.804317,2.362594,2.955894
106.327600,4.990000,0.978000,4.450000,,,,,,
106.349800,,,,-0.063627,2.292165,3.837525,-0.630923,2.276259,2.851162
106.360900,4.990000,0.978000,4.450000,,,,,,
106.405600,4.990000,0.978000,4.450000,-0.063627,2.292165,3.837525,-0.481387,2.166246,2.785330
106.449900,4.990000,0.978000,4.450000,,,,,,
106.460900,,,,-0.174215,2.338966,3.710346,-0.392304,2.103439,2.757420
106.483400,4.990000,0.978000,4.450000,,,,,,
106.517000,4.990000,0.978000,4.450000,-0.316283,2.396245,3.548256,-0.392304,2.103439,2.757420
106.561300,4.990000,0.978000,4.450000,,,,,,
106.572300,,,,-0.462378,2.447010,3.388535,-0.392304,2.103439,2.757420
106.605600,4.990000,0.978000,4.450000,,,,,,
106.627900,,,,-0.620050,2.484039,3.236277,-0.392304,2.103439,2.757420
106.639200,4.990000,0.978000,4.450000,,,,,,
106.683500,4.990000,0.978000,4.450000,-0.790850,2.500538,3.095236,-0.402123,2.178602,2.908664
106.717000,4.990000,0.978000,4.450000,,,,,,
106.738900,,,,-0.969609,2.491854,2.964525,-0.412677,2.269858,3.110440
106.750400,4.990000,0.978000,4.450000,,,,,,
106.784300,4.990000,0.978000,4.450000,,,,,,
106.794500,,,,-1.154093,2.457746,2.839367,-0.433158,2.333252,3.325609
106.827600,4.990000,0.978000,4.450000,,,,,,
106.849800,,,,-1.340131,2.404505,2.739685,-0.433014,2.346341,3.542207
106.872200,4.990000,0.978000,4.450000,,,,,,
106.905700,4.990000,0.978000,4.450000,-1.537893,2.336981,2.665334,-0.428184,2.326940,3.763077
106.950200,4.990000,0.978000,4.450000,,,,,,
106.961300,,,,-1.579863,2.322030,2.655475,-0.436518,2.280054,3.981404
106.984200,4.990000,0.978000,4.450000,,,,,,
107.016900,,,,-1.579863,2.322030,2.655475,-0.438258,2.278145,3.994769
107.028000,4.990000,0.978000,4.450000,,,,,,
107.072500,4.990000,0.978000,4.450000,-1.579863,2.322030,2.655475,-0.438258,2.278145,3.994769
107.105800,4.990000,0.978000,4.450000,,,,,,
107.127800,,,,-1.547812,2.329651,2.649781,-0.438258,2.278145,3.994769
107.150100,4.990000,0.978000,4.450000,,,,,,
107.183200,,,,-1.334154,2.375506,2.610047,-0.438258,2.278145,3.994769
107.194900,4.990000,0.978000,4.450000,,,,,,
107.238800,4.990000,0.978000,4.450000,-1.118790,2.399798,2.563962,-0.504090,2.339487,3.808780
107.272300,4.990000,0.978000,4.450000,,,,,,
107.294200,,,,-0.906455,2.373912,2.506588,-0.581579,2.374694,3.609941
107.316500,4.990000,0.978000,4.450000,,,,,,
107.349800,,,,-0.713474,2.288850,2.439108,-0.673462,2.337630,3.415721
107.361000,4.990000,0.978000,4.450000,,,,,,
107.394700,4.990000,0.978000,4.450000,,,,,,
107.406100,,,,-0.579113,2.184174,2.367539,-0.781884,2.252032,3.239934
107.438800,4.990000,0.978000,4.450000,,,,,,
107.461200,,,,-0.488472,2.103955,2.292362,-0.894999,2.164159,3.070105
107.472500,4.990000,0.978000,4.450000,,,,,,
107.516900,4.990000,0.978000,4.450000,-0.488472,2.103955,2.292362,-0.915679,2.158728,3.047113
107.561200,4.990000,0.978000,4.450000,,,,,,
107.572400,,,,-0.488472,2.103955,2.292362,-0.915679,2.158728,3.047113
107.610900,4.990000,0.978000,4.450000,,,,,,
107.623000,,,,-0.488472,2.103955,2.292362,-0.915679,2.158728,3.047113
107.644400,4.990000,0.978000,4.450000,,,,,,
107.677800,4.990000,0.978000,4.450000,-0.408306,2.131376,2.304298,-0.915679,2.158728,3.047113
107.722000,4.990000,0.978000,4.450000,,,,,,
107.733400,,,,-0.198446,2.199976,2.328883,-0.751845,2.269503,3.126179
107.766600,4.990000,0.978000,4.450000,,,,,,
107.788400,,,,0.013635,2.260395,2.341865,-0.578247,2.367305,3.221211
107.810600,4.990000,0.978000,4.450000,,,,,,
107.844000,4.990000,0.978000,4.450000,0.234106,2.305031,2.341606,-0.394657,2.422420,3.337824
107.877400,4.990000,0.978000,4.450000,,,,,,
107.899600,,,,0.453675,2.325618,2.332912,-0.215590,2.425916,3.466448
107.910700,4.990000,0.978000,4.450000,,,,,,
107.955400,4.990000,0.978000,4.450000,0.673096,2.319623,2.314561,-0.038332,2.399099,3.594546
107.999800,4.990000,0.978000,4.450000,,,,,,
108.010700,,,,0.892966,2.286776,2.288567,0.111425,2.367651,3.686844
108.033800,4.990000,0.978000,4.450000,,,,,,
108.066200,,,,1.106226,2.232826,2.267080,0.111425,2.367651,3.686844
108.077200,4.990000,0.978000,4.450000,,,,,,
108.110600,4.990000,0.978000,4.450000,,,,,,
108.122100,,,,1.317697,2.166392,2.257483,0.111425,2.367651,3.686844
108.144000,4.990000,0.978000,4.450000,,,,,,
108.177300,4.990000,0.978000,4.450000,1.361081,2.151500,2.256503,0.111425,2.367651,3.686844
108.221800,4.990000,0.978000,4.450000,,,,,,
108.233000,,,,1.361081,2.151500,2.256503,0.059608,2.391723,3.737850
108.255500,4.990000,0.978000,4.450000,,,,,,
108.288900,4.990000,0.978000,4.450000,1.361081,2.151500,2.256503,-0.097807,2.450707,3.885129
108.333000,4.990000,0.978000,4.450000,,,,,,
108.344000,,,,1.361081,2.151500,2.256503,-0.269235,2.472756,4.022306
108.366600,4.990000,0.978000,4.450000,,,,,,
108.400000,,,,1.166075,2.190988,2.355679,-0.456334,2.440706,4.138024
108.410800,4.990000,0.978000,4.450000,,,,,,
108.445000,4.990000,0.978000,4.450000,,,,,,
108.455300,,,,0.968962,2.230051,2.457439,-0.648667,2.367974,4.229395
108.488700,4.990000,0.978000,4.450000,,,,,,
108.510900,,,,0.776544,2.267274,2.557178,-0.827856,2.272550,4.313585
108.522200,4.990000,0.978000,4.450000,,,,,,
108.566500,4.990000,0.978000,4.450000,0.582818,2.302597,2.658071,-0.927966,2.204614,4.367532
108.610900,4.990000,0.978000,4.450000,,,,,,
108.622100,,,,0.386526,2.334578,2.757795,-0.927966,2.204614,4.367532
108.645000,4.990000,0.978000,4.450000,,,,,,
108.677500,,,,0.187025,2.361659,2.854149,-0.927966,2.204614,4.367532
108.688800,4.990000,0.978000,4.450000,,,,,,
108.722100,4.990000,0.978000,4.450000,,,,,,
108.733100,,,,-0.015770,2.382127,2.940546,-0.927966,2.204614,4.367532
108.755500,4.990000,0.978000,4.450000,,,,,,
108.793200,4.990000,0.978000,4.450000,-0.242357,2.395675,3.020031,-0.919296,2.246834,4.224270
108.837400,4.990000,0.978000,4.450000,,,,,,
108.849700,,,,-0.455220,2.398970,3.077718,-0.904598,2.306318,4.012302
108.870800,4.990000,0.978000,4.450000,,,,,,
108.904100,,,,-0.673077,2.392344,3.120988,-0.888411,2.361103,3.797537
108.915400,4.990000,0.978000,4.450000,,,,,,
108.959700,4.990000,0.978000,4.450000,-0.890644,2.375666,3.166810,-0.868190,2.406823,3.580225
109.003900,4.990000,0.978000,4.450000,,,,,,
109.015400,,,,-1.103626,2.348216,3.218173,-0.839346,2.436713,3.363385
109.048400,4.990000,0.978000,4.450000,,,,,,
109.070400,,,,-1.299698,2.310801,3.263402,-0.805639,2.445288,3.142110
109.092800,4.990000,0.978000,4.450000,,,,,,
109.126300,4.990000,0.978000,4.450000,-1.323241,2.303984,3.267017,-0.761990,2.429646,2.926207
109.170500,4.990000,0.978000,4.450000,,,,,,
109.181800,,,,-1.323241,2.303984,3.267017,-0.702372,2.389852,2.717215
109.203900,4.990000,0.978000,4.450000,,,,,,
109.237200,4.990000,0.978000,4.450000,-1.323241,2.303984,3.267017,-0.624384,2.328993,2.518452
109.281600,4.990000,0.978000,4.450000,,,,,,
109.292700,,,,-1.323241,2.303984,3.267017,-0.529550,2.255956,2.331749
109.326000,4.990000,0.978000,4.450000,,,,,,
109.348400,,,,-1.183282,2.347268,3.170453,-0.529550,2.255956,2.331749
109.359500,4.990000,0.978000,4.450000,,,,,,
109.393100,4.990000,0.978000,4.450000,,,,,,
109.404200,,,,-1.001309,2.399134,3.051357,-0.529550,2.255956,2.331749
109.437500,4.990000,0.978000,4.450000,,,,,,
109.459600,,,,-0.814389,2.443862,2.938222,-0.529550,2.255956,2.331749
109.471500,4.990000,0.978000,4.450000,,,,,,
109.515400,4.990000,0.978000,4.450000,-0.621997,2.475277,2.833810,-0.481809,2.272444,2.396920
109.548700,4.990000,0.978000,4.450000,,,,,,
109.570800,,,,-0.424466,2.489272,2.734172,-0.354069,2.314674,2.573177
109.593000,4.990000,0.978000,4.450000,,,,,,
109.626200,,,,-0.222567,2.484883,2.638388,-0.225835,2.349482,2.752947
109.637500,4.990000,0.978000,4.450000,,,,,,
109.670900,4.990000,0.978000,4.450000,,,,,,
109.682400,,,,-0.020162,2.462947,2.551039,-0.091244,2.360035,2.928328
109.715100,4.990000,0.978000,4.450000,,,,,,
109.737400,,,,0.181674,2.426246,2.469311,0.038926,2.337918,3.103816
109.748700,4.990000,0.978000,4.450000,,,,,,
109.792900,4.990000,0.978000,4.450000,0.380876,2.374999,2.382853,0.185534,2.280354,3.260360
109.826400,4.990000,0.978000,4.450000,,,,,,
109.848600,,,,0.574578,2.311028,2.294698,0.321646,2.221304,3.424477
109.870900,4.990000,0.978000,4.450000,,,,,,
109.903900,,,,0.613233,2.296705,2.277168,0.456230,2.151710,3.587230
109.915000,4.990000,0.978000,4.450000,,,,,,
109.948400,4.990000,0.978000,4.450000,,,,,,
109.959600,,,,0.613233,2.296705,2.277168,0.456230,2.151710,3.587230
109.981800,4.990000,0.978000,4.450000,,,,,,
110.015200,4.990000,0.978000,4.450000,0.613233,2.296705,2.277168,0.456230,2.151710,3.587230
110.048600,4.990000,0.978000,4.450000,,,,,,
110.070500,,,,0.613233,2.296705,2.277168,0.456230,2.151710,3.587230
110.092900,4.990000,0.978000,4.450000,,,,,,
110.126200,,,,0.523517,2.384070,2.452047,0.422361,2.166183,3.595358
110.137200,4.990000,0.978000,4.450000,,,,,,
110.181600,4.990000,0.978000,4.450000,0.426508,2.453426,2.636984,0.221685,2.247602,3.635748
110.215200,4.990000,0.978000,4.450000,,,,,,
110.237400,,,,0.341429,2.488971,2.839031,0.013428,2.320668,3.662901
110.259400,4.990000,0.978000,4.450000,,,,,,
110.292700,4.990000,0.978000,4.450000,0.261581,2.486622,3.046814,-0.201507,2.377295,3.677014
110.326400,4.990000,0.978000,4.450000,,,,,,
110.348800,,,,0.179236,2.456998,3.252131,-0.421848,2.412504,3.680163
110.359800,4.990000,0.978000,4.450000,,,,,,
110.404100,4.990000,0.978000,4.450000,0.103455,2.410808,3.455576,-0.643454,2.424348,3.679950
110.437600,4.990000,0.978000,4.450000,,,,,,
110.459700,,,,0.063364,2.375848,3.577570,-0.865864,2.416212,3.668899
110.482300,4.990000,0.978000,4.450000,,,,,,
110.515900,4.990000,0.978000,4.450000,0.063364,2.375848,3.577570,-1.085563,2.394152,3.653199
110.559600,4.990000,0.978000,4.450000,,,,,,
110.570800,,,,0.063364,2.375848,3.577570,-1.217982,2.375814,3.642938
110.604100,4.990000,0.978000,4.450000,,,,,,
110.626100,,,,0.063364,2.375848,3.577570,-1.217982,2.375814,3.642938
110.648400,4.990000,0.978000,4.450000,,,,,,
110.681800,4.990000,0.978000,4.450000,0.031378,2.409129,3.473566,-1.217982,2.375814,3.642938
110.715800,4.990000,0.978000,4.450000,,,,,,
110.737600,,,,-0.006010,2.430523,3.325068,-1.217982,2.375814,3.642938
110.759600,4.990000,0.978000,4.450000,,,,,,
110.793000,4.990000,0.978000,4.450000,-0.053440,2.371880,3.141798,-1.143294,2.400178,3.544863
110.826500,4.990000,0.978000,4.450000,,,,,,
110.848900,,,,-0.081474,2.233938,2.992393,-1.017748,2.441013,3.365753
110.870500,4.990000,0.978000,4.450000,,,,,,
110.903800,,,,-0.092439,2.114737,2.913156,-0.907371,2.472407,3.177387
110.915000,4.990000,0.978000,4.450000,,,,,,
110.959600,4.990000,0.978000,4.450000,-0.092439,2.114737,2.913156,-0.812055,2.483685,2.977655
111.004100,4.990000,0.978000,4.450000,,,,,,
111.015100,,,,-0.092439,2.114737,2.913156,-0.735510,2.469798,2.768069
111.048700,4.990000,0.978000,4.450000,,,,,,
111.070600,,,,-0.092439,2.114737,2.913156,-0.689639,2.434788,2.554781
111.092700,4.990000,0.978000,4.450000,,,,,,
111.126800,4.990000,0.978000,4.450000,-0.028245,2.143278,2.958447,-0.669845,2.384692,2.338560
111.173800,4.990000,0.978000,4.450000,,,,,,
111.185000,,,,0.151934,2.221563,3.087080,-0.677706,2.321943,2.112740
111.207200,4.990000,0.978000,4.450000,,,,,,
111.240600,4.990000,0.978000,4.450000,0.326220,2.286950,3.209806,-0.677706,2.321943,2.112740
111.285200,4.990000,0.978000,4.450000,,,,,,
111.296500,,,,0.505663,2.326785,3.335047,-0.677706,2.321943,2.112740
111.318600,4.990000,0.978000,4.450000,,,,,,
111.352000,4.990000,0.978000,4.450000,0.680663,2.327675,3.471727,-0.677706,2.321943,2.112740
111.385300,4.990000,0.978000,4.450000,,,,,,
111.407500,,,,0.856780,2.295514,3.603071,-0.605695,2.347810,2.146736
111.429700,4.990000,0.978000,4.450000,,,,,,
111.463000,4.990000,0.978000,4.450000,1.011277,2.253998,3.717008,-0.412362,2.412649,2.235524
111.507600,4.990000,0.978000,4.450000,,,,,,
111.518500,,,,1.033368,2.248095,3.736001,-0.212307,2.465458,2.316611
111.541400,4.990000,0.978000,4.450000,,,,,,
111.574200,,,,1.033368,2.248095,3.736001,-0.005195,2.494720,2.388845
111.585100,4.990000,0.978000,4.450000,,,,,,
111.629500,4.990000,0.978000,4.450000,1.033368,2.248095,3.736001,0.203402,2.492584,2.461334
111.662900,4.990000,0.978000,4.450000,,,,,,
111.685200,,,,1.033368,2.248095,3.736001,0.409438,2.455997,2.538938
111.707400,4.990000,0.978000,4.450000,,,,,,
111.741400,4.990000,0.978000,4.450000,0.871810,2.292801,3.737488,0.599101,2.383951,2.630287
111.785300,4.990000,0.978000,4.450000,,,,,,
111.796300,,,,0.654981,2.340296,3.736205,0.759623,2.281395,2.743151
111.829800,4.990000,0.978000,4.450000,,,,,,
111.851800,,,,0.434355,2.352317,3.732373,0.759623,2.281395,2.743151
111.873800,4.990000,0.978000,4.450000,,,,,,
111.907200,4.990000,0.978000,4.450000,0.216160,2.319645,3.727974,0.759623,2.281395,2.743151
111.952400,4.990000,0.978000,4.450000,,,,,,
111.962900,,,,-0.001281,2.258326,3.722204,0.759623,2.281395,2.743151
111.996000,4.990000,0.978000,4.450000,,,,,,
112.018400,,,,-0.210099,2.191871,3.709756,0.720276,2.288947,2.747284
112.029500,4.990000,0.978000,4.450000,,,,,,
112.066100,4.990000,0.978000,4.450000,,,,,,
112.077400,,,,-0.294686,2.166496,3.700388,0.490044,2.330910,2.773529
112.099800,4.990000,0.978000,4.450000,,,,,,
112.132800,,,,-0.294686,2.166496,3.700388,0.271922,2.363734,2.803434
112.143900,4.990000,0.978000,4.450000,,,,,,
112.188500,4.990000,0.978000,4.450000,-0.294686,2.166496,3.700388,0.054168,2.378691,2.842164
112.222100,4.990000,0.978000,4.450000,,,,,,
112.244000,,,,-0.294686,2.166496,3.700388,-0.161254,2.363848,2.894465
112.255500,4.990000,0.978000,4.450000,,,,,,
112.299900,4.990000,0.978000,4.450000,-0.176781,2.316020,3.617146,-0.371635,2.314733,2.951736
112.333300,4.990000,0.978000,4.450000,,,,,,
112.356000,,,,-0.049838,2.404893,3.540395,-0.573819,2.239441,2.977920
112.377700,4.990000,0.978000,4.450000,,,,,,
112.411000,,,,0.114144,2.388519,3.465883,-0.744563,2.142762,2.997662
112.422000,4.990000,0.978000,4.450000,,,,,,
112.455400,4.990000,0.978000,4.450000,,,,,,
112.466600,,,,0.222747,2.340532,3.469220,-0.797032,2.110100,3.003368
112.488800,4.990000,0.978000,4.450000,,,,,,
112.521900,,,,0.222747,2.340532,3.469220,-0.797032,2.110100,3.003368
112.533300,4.990000,0.978000,4.450000,,,,,,
112.567200,4.990000,0.978000,4.450000,,,,,,
112.577200,,,,0.222747,2.340532,3.469220,-0.797032,2.110100,3.003368
112.610500,4.990000,0.978000,4.450000,,,,,,
112.633300,,,,0.222747,2.340532,3.469220,-0.797032,2.110100,3.003368
112.644200,4.990000,0.978000,4.450000,,,,,,
112.677700,4.990000,0.978000,4.450000,,,,,,
112.688600,,,,0.253795,2.352176,3.450750,-0.864013,2.202019,2.885252
112.722100,4.990000,0.978000,4.450000,,,,,,
112.744300,,,,0.434816,2.415859,3.339541,-0.957570,2.280617,2.750196
112.766400,4.990000,0.978000,4.450000,,,,,,
112.799800,,,,0.613970,2.462420,3.218223,-1.093056,2.274021,2.591431
112.810600,4.990000,0.978000,4.450000,,,,,,
112.844100,4.990000,0.978000,4.450000,,,,,,
112.855000,,,,0.794501,2.475274,3.089298,-1.209930,2.193252,2.487156
112.888400,4.990000,0.978000,4.450000,,,,,,
112.910500,,,,0.968063,2.447181,2.954926,-1.282037,2.134727,2.447486
112.932800,4.990000,0.978000,4.450000,,,,,,
112.966600,4.990000,0.978000,4.450000,1.133800,2.382772,2.820573,-1.282037,2.134727,2.447486
113.010600,4.990000,0.978000,4.450000,,,,,,
113.021900,,,,1.284289,2.296918,2.682976,-1.282037,2.134727,2.447486
113.044000,4.990000,0.978000,4.450000,,,,,,
113.077300,,,,1.376944,2.240208,2.605130,-1.282037,2.134727,2.447486
113.088800,4.990000,0.978000,4.450000,,,,,,
113.132800,4.990000,0.978000,4.450000,1.376944,2.240208,2.605130,-1.173594,2.181054,2.413460
113.166200,4.990000,0.978000,4.450000,,,,,,
113.189300,,,,1.376944,2.240208,2.605130,-0.973242,2.259188,2.360710
113.199800,4.990000,0.978000,4.450000,,,,,,
113.233300,4.990000,0.978000,4.450000,,,,,,
113.244300,,,,1.376944,2.240208,2.605130,-0.760741,2.310266,2.310507
113.266600,4.990000,0.978000,4.450000,,,,,,
113.299800,,,,1.215635,2.288369,2.654655,-0.543680,2.302143,2.270390
113.310900,4.990000,0.978000,4.450000,,,,,,
113.344400,4.990000,0.978000,4.450000,,,,,,
113.355400,,,,1.009441,2.346477,2.715968,-0.346055,2.247847,2.257345
113.389400,4.990000,0.978000,4.450000,,,,,,
113.410800,,,,0.802379,2.397848,2.775243,-0.144505,2.207213,2.187219
113.433200,4.990000,0.978000,4.450000,,,,,,
113.466400,,,,0.591267,2.438450,2.833624,-0.102681,2.196525,2.193195
113.477700,4.990000,0.978000,4.450000,,,,,,
113.521700,4.990000,0.978000,4.450000,0.378277,2.464936,2.890557,-0.102681,2.196525,2.193195
113.555300,4.990000,0.978000,4.450000,,,,,,
113.577200,,,,0.165120,2.475531,2.950081,-0.102681,2.196525,2.193195
113.588800,4.990000,0.978000,4.450000,,,,,,
113.633300,4.990000,0.978000,4.450000,-0.048976,2.470659,3.009979,-0.118752,2.217388,2.202823
113.677600,4.990000,0.978000,4.450000,,,,,,
113.688700,,,,-0.260470,2.451562,3.075656,-0.238902,2.366315,2.275197
113.710900,4.990000,0.978000,4.450000,,,,,,
113.744200,,,,-0.469206,2.421158,3.146824,-0.350760,2.436873,2.365339
113.755500,4.990000,0.978000,4.450000,,,,,,
113.799600,4.990000,0.978000,4.450000,-0.674990,2.384623,3.217889,-0.397954,2.386498,2.445578
113.833200,4.990000,0.978000,4.450000,,,,,,
113.855000,,,,-0.879681,2.344414,3.294081,-0.391193,2.353232,2.482755
113.877200,4.990000,0.978000,4.450000,,,,,,
113.910800,4.990000,0.978000,4.450000,-0.879681,2.344414,3.294081,-0.391193,2.353232,2.482755
