Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
10.695200,4.990000,0.978000,4.450000,-0.899545,2.397203,2.672524,-0.767805,2.292847,2.638678
10.728800,4.990000,0.978000,4.450000,,,,,,
10.750300,,,,-0.820514,2.444808,2.872769,-0.584978,2.333093,2.755471
10.772600,4.990000,0.978000,4.450000,,,,,,
10.805800,,,,-0.759310,2.432586,3.053754,-0.398083,2.364797,2.873671
10.817200,4.990000,0.978000,4.450000,,,,,,
10.850500,4.990000,0.978000,4.450000,,,,,,
10.861800,,,,-0.705667,2.331050,3.206367,-0.211324,2.385965,2.992398
10.883900,4.990000,0.978000,4.450000,,,,,,
10.920700,4.990000,0.978000,4.450000,-0.701146,2.194606,3.290553,-0.011469,2.396470,3.117718
10.954000,4.990000,0.978000,4.450000,,,,,,
10.976300,,,,-0.675629,2.153090,3.367441,0.184932,2.396064,3.223141
10.987300,4.990000,0.978000,4.450000,,,,,,
11.020700,4.990000,0.978000,4.450000,,,,,,
11.031600,,,,-0.675629,2.153090,3.367441,0.384870,2.387404,3.318119
11.064900,4.990000,0.978000,4.450000,,,,,,
11.087100,,,,-0.675629,2.153090,3.367441,0.590437,2.372572,3.400985
11.109300,4.990000,0.978000,4.450000,,,,,,
11.143300,4.990000,0.978000,4.450000,-0.675629,2.153090,3.367441,0.801817,2.354352,3.463549
11.187200,4.990000,0.978000,4.450000,,,,,,
11.198400,,,,-0.550962,2.213485,3.264754,0.801817,2.354352,3.463549
11.231500,4.990000,0.978000,4.450000,,,,,,
11.253700,,,,-0.383788,2.286986,3.138858,0.801817,2.354352,3.463549
11.265200,4.990000,0.978000,4.450000,,,,,,
11.309300,4.990000,0.978000,4.450000,-0.205469,2.348790,3.020748,0.801817,2.354352,3.463549
11.343400,4.990000,0.978000,4.450000,,,,,,
11.365300,,,,-0.017741,2.387950,2.908231,0.732434,2.371929,3.433550
11.387400,4.990000,0.978000,4.450000,,,,,,
11.420900,4.990000,0.978000,4.450000,0.179300,2.398533,2.804347,0.528147,2.418854,3.357082
11.465300,4.990000,0.978000,4.450000,,,,,,
11.476300,,,,0.380575,2.378557,2.712955,0.315169,2.442237,3.299984
11.501200,4.990000,0.978000,4.450000,,,,,,
11.531900,,,,0.573522,2.332003,2.614682,0.101415,2.406934,3.257218
11.543700,4.990000,0.978000,4.450000,,,,,,
11.587400,4.990000,0.978000,4.450000,0.754811,2.271954,2.501372,-0.081434,2.330046,3.222941
11.631900,4.990000,0.978000,4.450000,,,,,,
11.643000,,,,0.788806,2.259102,2.475288,-0.239685,2.247643,3.222060
11.676300,4.990000,0.978000,4.450000,,,,,,
11.698300,,,,0.788806,2.259102,2.475288,-0.275751,2.230504,3.233910
11.720400,4.990000,0.978000,4.450000,,,,,,
11.754500,4.990000,0.978000,4.450000,0.788806,2.259102,2.475288,-0.275751,2.230504,3.233910
11.798600,4.990000,0.978000,4.450000,,,,,,
11.809800,,,,0.788806,2.259102,2.475288,-0.275751,2.230504,3.233910
11.842900,4.990000,0.978000,4.450000,,,,,,
11.865100,,,,0.581510,2.309001,2.476740,-0.275751,2.230504,3.233910
11.876400,4.990000,0.978000,4.450000,,,,,,
11.916400,4.990000,0.978000,4.450000,0.380156,2.346342,2.472152,-0.375356,2.301357,3.074598
11.949800,4.990000,0.978000,4.450000,,,,,,
11.971700,,,,0.155081,2.353238,2.460618,-0.486405,2.375794,2.892500
11.993900,4.990000,0.978000,4.450000,,,,,,
12.027200,4.990000,0.978000,4.450000,-0.057551,2.312192,2.450999,-0.593887,2.432613,2.712671
12.060700,4.990000,0.978000,4.450000,,,,,,
12.082900,,,,-0.265800,2.233542,2.460297,-0.708533,2.463730,2.524127
12.105000,4.990000,0.978000,4.450000,,,,,,
12.138300,,,,-0.465620,2.143047,2.474017,-0.826389,2.461462,2.337201
12.149500,4.990000,0.978000,4.450000,,,,,,
12.183000,4.990000,0.978000,4.450000,,,,,,
12.194100,,,,-0.508282,2.123462,2.481811,-0.946394,2.429154,2.152152
12.227200,4.990000,0.978000,4.450000,,,,,,
12.249500,,,,-0.508282,2.123462,2.481811,-1.069590,2.376742,1.975412
12.260600,4.990000,0.978000,4.450000,,,,,,
12.294000,4.990000,0.978000,4.450000,,,,,,
12.305200,,,,-0.508282,2.123462,2.481811,-1.138920,2.336981,1.867847
12.327300,4.990000,0.978000,4.450000,,,,,,
12.360800,4.990000,0.978000,4.450000,-0.508282,2.123462,2.481811,-1.138920,2.336981,1.867847
12.394300,4.990000,0.978000,4.450000,,,,,,
12.416600,,,,-0.563229,2.247166,2.644775,-1.138920,2.336981,1.867847
12.438700,4.990000,0.978000,4.450000,,,,,,
12.471900,,,,-0.631487,2.353215,2.811848,-1.138920,2.336981,1.867847
12.483100,4.990000,0.978000,4.450000,,,,,,
12.527700,4.990000,0.978000,4.450000,-0.721357,2.387018,3.002132,-1.000432,2.364622,1.971000
12.572700,4.990000,0.978000,4.450000,,,,,,
12.583100,,,,-0.772728,2.355487,3.135035,-0.825585,2.396540,2.109504
12.616500,4.990000,0.978000,4.450000,,,,,,
12.638700,,,,-0.798617,2.330159,3.208933,-0.665188,2.420540,2.256940
12.660800,4.990000,0.978000,4.450000,,,,,,
12.693800,,,,-0.798617,2.330159,3.208933,-0.520864,2.431746,2.424441
12.705000,4.990000,0.978000,4.450000,,,,,,
12.749600,4.990000,0.978000,4.450000,-0.798617,2.330159,3.208933,-0.397071,2.423825,2.607703
12.783600,4.990000,0.978000,4.450000,,,,,,
12.805400,,,,-0.798617,2.330159,3.208933,-0.293584,2.393859,2.803471
12.827700,4.990000,0.978000,4.450000,,,,,,
12.860700,,,,-0.730078,2.348643,3.172000,-0.213762,2.343936,3.005200
12.872000,4.990000,0.978000,4.450000,,,,,,
12.916500,4.990000,0.978000,4.450000,-0.539845,2.396961,3.072001,-0.171653,2.280268,3.211503
12.960700,4.990000,0.978000,4.450000,,,,,,
12.972000,,,,-0.343577,2.428154,2.971704,-0.155856,2.207384,3.421418
13.004900,4.990000,0.978000,4.450000,,,,,,
13.027200,,,,-0.144317,2.413476,2.877419,-0.153836,2.161090,3.545469
13.038400,4.990000,0.978000,4.450000,,,,,,
13.082800,4.990000,0.978000,4.450000,0.043886,2.348699,2.795297,-0.153836,2.161090,3.545469
13.116300,4.990000,0.978000,4.450000,,,,,,
13.138400,,,,0.169996,2.272881,2.733243,-0.153836,2.161090,3.545469
13.160600,4.990000,0.978000,4.450000,,,,,,
13.194600,4.990000,0.978000,4.450000,0.235678,2.232000,2.700232,-0.153836,2.161090,3.545469
13.238300,4.990000,0.978000,4.450000,,,,,,
13.249500,,,,0.235678,2.232000,2.700232,-0.042356,2.255235,3.613000
13.271900,4.990000,0.978000,4.450000,,,,,,
13.305200,,,,0.235678,2.232000,2.700232,0.098144,2.330868,3.673716
13.316500,4.990000,0.978000,4.450000,,,,,,
13.361100,4.990000,0.978000,4.450000,0.235678,2.232000,2.700232,0.296826,2.307446,3.736437
13.395100,4.990000,0.978000,4.450000,,,,,,
13.416600,,,,0.082274,2.300175,2.732447,0.455112,2.219250,3.789277
13.438700,4.990000,0.978000,4.450000,,,,,,
13.472000,4.990000,0.978000,4.450000,-0.121419,2.380251,2.776209,0.537644,2.174225,3.816867
13.516400,4.990000,0.978000,4.450000,,,,,,
13.527500,,,,-0.330969,2.439650,2.814469,0.537644,2.174225,3.816867
13.549800,4.990000,0.978000,4.450000,,,,,,
13.583200,4.990000,0.978000,4.450000,-0.548626,2.465734,2.848121,0.537644,2.174225,3.816867
13.616600,4.990000,0.978000,4.450000,,,,,,
13.638400,,,,-0.767282,2.453043,2.885877,0.537644,2.174225,3.816867
13.660700,4.990000,0.978000,4.450000,,,,,,
13.694000,,,,-0.980403,2.405198,2.921725,0.456190,2.200513,3.717078
13.705100,4.990000,0.978000,4.450000,,,,,,
13.738500,4.990000,0.978000,4.450000,,,,,,
13.749800,,,,-1.191585,2.337521,2.916805,0.319051,2.243818,3.547643
13.772000,4.990000,0.978000,4.450000,,,,,,
13.806000,4.990000,0.978000,4.450000,-1.191585,2.337521,2.916805,0.181801,2.284707,3.376118
13.849800,4.990000,0.978000,4.450000,,,,,,
13.861000,,,,-1.191585,2.337521,2.916805,0.041583,2.318896,3.207851
13.885500,4.990000,0.978000,4.450000,,,,,,
13.918800,,,,-1.191585,2.337521,2.916805,-0.112254,2.340912,3.037343
13.929700,4.990000,0.978000,4.450000,,,,,,
13.963100,4.990000,0.978000,4.450000,,,,,,
13.974400,,,,-1.207740,2.364311,2.978616,-0.261966,2.341341,2.872860
14.008000,4.990000,0.978000,4.450000,,,,,,
14.029800,,,,-1.238315,2.410074,3.111909,-0.403179,2.310558,2.705464
14.051900,4.990000,0.978000,4.450000,,,,,,
14.085300,4.990000,0.978000,4.450000,-1.256890,2.344878,3.244767,-0.494022,2.263504,2.604388
14.129600,4.990000,0.978000,4.450000,,,,,,
14.140800,,,,-1.265058,2.198308,3.286966,-0.558566,2.213380,2.531583
14.163200,4.990000,0.978000,4.450000,,,,,,
14.196500,,,,-1.270904,2.131412,3.273697,-0.575389,2.194780,2.500180
14.208200,4.990000,0.978000,4.450000,,,,,,
14.244500,4.990000,0.978000,4.450000,,,,,,
14.255800,,,,-1.270904,2.131412,3.273697,-0.575389,2.194780,2.500180
14.278100,4.990000,0.978000,4.450000,,,,,,
14.311800,4.990000,0.978000,4.450000,-1.270904,2.131412,3.273697,-0.575389,2.194780,2.500180
14.356100,4.990000,0.978000,4.450000,,,,,,
14.367600,,,,-1.270904,2.131412,3.273697,-0.575389,2.194780,2.500180
14.400500,4.990000,0.978000,4.450000,,,,,,
14.422700,,,,-1.141612,2.195078,3.171512,-0.608923,2.294682,2.691203
14.445000,4.990000,0.978000,4.450000,,,,,,
14.478200,,,,-0.976594,2.269624,3.048868,-0.640917,2.384344,2.888032
14.489300,4.990000,0.978000,4.450000,,,,,,
14.533700,4.990000,0.978000,4.450000,-0.802605,2.332788,2.926814,-0.664102,2.442543,3.100225
14.567200,4.990000,0.978000,4.450000,,,,,,
14.589400,,,,-0.622397,2.371592,2.802843,-0.684747,2.441726,3.320816
14.612000,4.990000,0.978000,4.450000,,,,,,
14.644600,,,,-0.440248,2.377133,2.676564,-0.688843,2.391667,3.512165
14.655700,4.990000,0.978000,4.450000,,,,,,
14.689000,4.990000,0.978000,4.450000,,,,,,
14.700200,,,,-0.258217,2.351940,2.553153,-0.683761,2.350188,3.611431
14.736100,4.990000,0.978000,4.450000,,,,,,
14.755900,,,,-0.079305,2.305072,2.431152,-0.683761,2.350188,3.611431
14.778400,4.990000,0.978000,4.450000,,,,,,
14.811800,4.990000,0.978000,4.450000,0.093393,2.244157,2.302307,-0.683761,2.350188,3.611431
14.856100,4.990000,0.978000,4.450000,,,,,,
14.867200,,,,0.093393,2.244157,2.302307,-0.683761,2.350188,3.611431
14.900300,4.990000,0.978000,4.450000,,,,,,
14.922600,,,,0.093393,2.244157,2.302307,-0.570653,2.386153,3.647986
14.933900,4.990000,0.978000,4.450000,,,,,,
14.977800,4.990000,0.978000,4.450000,0.093393,2.244157,2.302307,-0.369027,2.446763,3.713381
15.011400,4.990000,0.978000,4.450000,,,,,,
15.034300,,,,0.063855,2.253623,2.308032,-0.159715,2.484748,3.776418
15.055800,4.990000,0.978000,4.450000,,,,,,
15.088900,,,,-0.145688,2.317133,2.345642,0.033329,2.475434,3.882197
15.100100,4.990000,0.978000,4.450000,,,,,,
15.144600,4.990000,0.978000,4.450000,-0.350654,2.345890,2.366082,0.225545,2.424646,3.970215
15.178000,4.990000,0.978000,4.450000,,,,,,
15.200100,,,,-0.557981,2.292851,2.372684,0.405431,2.365858,4.084174
15.222300,4.990000,0.978000,4.450000,,,,,,
15.256000,4.990000,0.978000,4.450000,-0.721496,2.198204,2.368453,0.506997,2.323859,4.117356
15.289400,4.990000,0.978000,4.450000,,,,,,
15.311600,,,,-0.827048,2.123230,2.358549,0.506997,2.323859,4.117356
15.333700,4.990000,0.978000,4.450000,,,,,,
15.367500,4.990000,0.978000,4.450000,-0.827048,2.123230,2.358549,0.506997,2.323859,4.117356
15.412700,4.990000,0.978000,4.450000,,,,,,
15.422800,,,,-0.827048,2.123230,2.358549,0.506997,2.323859,4.117356
15.456000,4.990000,0.978000,4.450000,,,,,,
15.478300,,,,-0.827048,2.123230,2.358549,0.473399,2.423349,4.011628
15.489400,4.990000,0.978000,4.450000,,,,,,
15.533900,4.990000,0.978000,4.450000,-0.787051,2.204254,2.436816,0.459955,2.470542,3.895892
15.578300,4.990000,0.978000,4.450000,,,,,,
15.589000,,,,-0.706578,2.329916,2.568200,0.456140,2.381996,3.716174
15.622400,4.990000,0.978000,4.450000,,,,,,
15.645400,,,,-0.592250,2.382485,2.720657,0.493909,2.282072,3.610532
15.655800,4.990000,0.978000,4.450000,,,,,,
15.689200,4.990000,0.978000,4.450000,,,,,,
15.700600,,,,-0.479657,2.348510,2.817389,0.493909,2.282072,3.610532
15.722700,4.990000,0.978000,4.450000,,,,,,
15.755800,,,,-0.400824,2.324708,2.856233,0.493909,2.282072,3.610532
15.767200,4.990000,0.978000,4.450000,,,,,,
15.811700,4.990000,0.978000,4.450000,-0.400824,2.324708,2.856233,0.493909,2.282072,3.610532
15.845700,4.990000,0.978000,4.450000,,,,,,
15.867100,,,,-0.400824,2.324708,2.856233,0.429491,2.305910,3.592360
15.888900,4.990000,0.978000,4.450000,,,,,,
15.922300,4.990000,0.978000,4.450000,-0.400824,2.324708,2.856233,0.253191,2.357231,3.549531
15.956100,4.990000,0.978000,4.450000,,,,,,
15.977900,,,,-0.304719,2.363622,2.805447,0.066988,2.349306,3.514347
16.000100,4.990000,0.978000,4.450000,,,,,,
16.033500,4.990000,0.978000,4.450000,-0.159424,2.406082,2.735378,-0.134214,2.263849,3.483208
16.066900,4.990000,0.978000,4.450000,,,,,,
16.089000,,,,0.028125,2.383708,2.651024,-0.328828,2.156974,3.454968
16.111400,4.990000,0.978000,4.450000,,,,,,
16.144700,,,,0.212411,2.291661,2.571480,-0.406892,2.116562,3.452851
16.160900,4.990000,0.978000,4.450000,,,,,,
16.194700,4.990000,0.978000,4.450000,0.353443,2.210171,2.504530,-0.406892,2.116562,3.452851
16.239000,4.990000,0.978000,4.450000,,,,,,
16.250200,,,,0.367875,2.205261,2.497548,-0.406892,2.116562,3.452851
16.272400,4.990000,0.978000,4.450000,,,,,,
16.305700,,,,0.367875,2.205261,2.497548,-0.406892,2.116562,3.452851
16.316900,4.990000,0.978000,4.450000,,,,,,
16.361300,4.990000,0.978000,4.450000,0.367875,2.205261,2.497548,-0.268565,2.184610,3.528467
16.405600,4.990000,0.978000,4.450000,,,,,,
16.416700,,,,0.367875,2.205261,2.497548,-0.087146,2.264138,3.628576
16.439000,4.990000,0.978000,4.450000,,,,,,
16.473000,4.990000,0.978000,4.450000,0.169839,2.290716,2.465033,0.106743,2.318248,3.724011
16.516700,4.990000,0.978000,4.450000,,,,,,
16.527900,,,,-0.034117,2.370549,2.432903,0.315109,2.326137,3.796417
16.560800,4.990000,0.978000,4.450000,,,,,,
16.583100,,,,-0.245251,2.430853,2.400735,0.526113,2.278838,3.844308
16.605200,4.990000,0.978000,4.450000,,,,,,
16.638900,4.990000,0.978000,4.450000,-0.463407,2.456502,2.372677,0.720577,2.200182,3.850998
16.672200,4.990000,0.978000,4.450000,,,,,,
16.694600,,,,-0.686474,2.442430,2.344320,0.817166,2.156772,3.837036
16.705600,4.990000,0.978000,4.450000,,,,,,
16.750200,4.990000,0.978000,4.450000,-0.900291,2.398942,2.326535,0.817166,2.156772,3.837036
16.794200,4.990000,0.978000,4.450000,,,,,,
16.805500,,,,-1.113922,2.341870,2.329379,0.817166,2.156772,3.837036
16.838700,4.990000,0.978000,4.450000,,,,,,
16.860900,,,,-1.113922,2.341870,2.329379,0.817166,2.156772,3.837036
16.883100,4.990000,0.978000,4.450000,,,,,,
16.916400,,,,-1.113922,2.341870,2.329379,0.759691,2.197124,3.733565
16.927700,4.990000,0.978000,4.450000,,,,,,
16.971900,4.990000,0.978000,4.450000,-1.113922,2.341870,2.329379,0.646049,2.262589,3.554190
17.005300,4.990000,0.978000,4.450000,,,,,,
17.027400,,,,-1.081432,2.350842,2.321617,0.512712,2.306942,3.381613
17.050100,4.990000,0.978000,4.450000,,,,,,
17.083200,,,,-0.872275,2.403273,2.270047,0.362009,2.317527,3.219734
17.095100,4.990000,0.978000,4.450000,,,,,,
17.138700,4.990000,0.978000,4.450000,-0.658925,2.429953,2.215487,0.195615,2.297819,3.074067
17.172400,4.990000,0.978000,4.450000,,,,,,
17.194700,,,,-0.446692,2.392780,2.158091,0.020414,2.258202,2.940052
17.205700,4.990000,0.978000,4.450000,,,,,,
17.250100,4.990000,0.978000,4.450000,-0.289259,2.295178,2.103478,-0.148578,2.212219,2.804341
17.283600,4.990000,0.978000,4.450000,,,,,,
17.305800,,,,-0.175141,2.177717,2.044168,-0.148578,2.212219,2.804341
17.328000,4.990000,0.978000,4.450000,,,,,,
17.361300,4.990000,0.978000,4.450000,-0.143667,2.126933,2.005086,-0.148578,2.212219,2.804341
17.405500,4.990000,0.978000,4.450000,,,,,,
17.416900,,,,-0.143667,2.126933,2.005086,-0.148578,2.212219,2.804341
17.439000,4.990000,0.978000,4.450000,,,,,,
17.472400,4.990000,0.978000,4.450000,-0.143667,2.126933,2.005086,-0.182205,2.249889,2.866392
17.506000,4.990000,0.978000,4.450000,,,,,,
17.527400,,,,-0.143667,2.126933,2.005086,-0.272055,2.352472,3.041429
17.550100,4.990000,0.978000,4.450000,,,,,,
17.583300,,,,-0.034391,2.187374,1.983040,-0.350428,2.435020,3.231985
17.594400,4.990000,0.978000,4.450000,,,,,,
17.628000,4.990000,0.978000,4.450000,,,,,,
17.638800,,,,0.162656,2.286050,1.944668,-0.409973,2.450001,3.445554
17.672300,4.990000,0.978000,4.450000,,,,,,
17.694500,,,,0.368332,2.355716,1.903568,-0.440075,2.402858,3.628971
17.706200,4.990000,0.978000,4.450000,,,,,,
17.749900,4.990000,0.978000,4.450000,0.584259,2.365543,1.854961,-0.452949,2.352835,3.755612
17.794500,4.990000,0.978000,4.450000,,,,,,
17.805400,,,,0.734328,2.305548,1.811141,-0.452949,2.352835,3.755612
17.838500,4.990000,0.978000,4.450000,,,,,,
17.860900,,,,0.815675,2.229884,1.764646,-0.452949,2.352835,3.755612
17.872100,4.990000,0.978000,4.450000,,,,,,
17.905500,4.990000,0.978000,4.450000,,,,,,
17.917200,,,,0.815675,2.229884,1.764646,-0.452949,2.352835,3.755612
17.949800,4.990000,0.978000,4.450000,,,,,,
17.972100,,,,0.815675,2.229884,1.764646,-0.424076,2.360797,3.727963
17.983200,4.990000,0.978000,4.450000,,,,,,
18.016600,4.990000,0.978000,4.450000,,,,,,
18.027700,,,,0.815675,2.229884,1.764646,-0.267611,2.403825,3.575012
18.060800,4.990000,0.978000,4.450000,,,,,,
18.085900,,,,0.781441,2.238752,1.779834,-0.116552,2.444552,3.418193
18.094100,4.990000,0.978000,4.450000,,,,,,
18.128800,4.990000,0.978000,4.450000,,,,,,
18.139000,,,,0.580629,2.288831,1.873560,0.030726,2.479830,3.248879
18.175600,4.990000,0.978000,4.450000,,,,,,
18.197800,,,,0.380002,2.330391,1.980348,0.176012,2.500448,3.070379
18.220100,4.990000,0.978000,4.450000,,,,,,
18.253300,,,,0.198197,2.345013,2.106773,0.316629,2.496749,2.898388
18.264400,4.990000,0.978000,4.450000,,,,,,
18.308800,4.990000,0.978000,4.450000,0.034677,2.316081,2.253431,0.452106,2.468902,2.724699
18.353300,4.990000,0.978000,4.450000,,,,,,
18.364400,,,,-0.106040,2.238266,2.406227,0.586642,2.422994,2.553685
18.386700,4.990000,0.978000,4.450000,,,,,,
18.419800,,,,-0.204301,2.154374,2.533804,0.722224,2.367390,2.386367
18.430800,4.990000,0.978000,4.450000,,,,,,
18.475100,4.990000,0.978000,4.450000,-0.238721,2.123199,2.577083,0.769800,2.344078,2.316778
18.508500,4.990000,0.978000,4.450000,,,,,,
18.531200,,,,-0.238721,2.123199,2.577083,0.769800,2.344078,2.316778
18.542700,4.990000,0.978000,4.450000,,,,,,
18.586500,4.990000,0.978000,4.450000,-0.238721,2.123199,2.577083,0.769800,2.344078,2.316778
18.619900,4.990000,0.978000,4.450000,,,,,,
18.642100,,,,-0.238721,2.123199,2.577083,0.769800,2.344078,2.316778
18.653300,4.990000,0.978000,4.450000,,,,,,
18.697600,4.990000,0.978000,4.450000,-0.390274,2.219294,2.457061,0.583927,2.390156,2.424918
18.741900,4.990000,0.978000,4.450000,,,,,,
18.753800,,,,-0.548005,2.311738,2.332118,0.396577,2.432541,2.535142
18.775500,4.990000,0.978000,4.450000,,,,,,
18.808500,,,,-0.713154,2.382756,2.201272,0.208973,2.467604,2.649745
18.819600,4.990000,0.978000,4.450000,,,,,,
18.853000,4.990000,0.978000,4.450000,,,,,,
18.864100,,,,-0.892705,2.397376,2.082730,0.021664,2.489743,2.766241
18.886300,4.990000,0.978000,4.450000,,,,,,
18.919600,,,,-1.012530,2.366194,2.042013,-0.164297,2.493876,2.888931
18.930800,4.990000,0.978000,4.450000,,,,,,
18.964200,4.990000,0.978000,4.450000,,,,,,
18.975200,,,,-1.078326,2.336518,2.035842,-0.342049,2.475537,3.020116
19.008500,4.990000,0.978000,4.450000,,,,,,
19.031000,,,,-1.078326,2.336518,2.035842,-0.515139,2.431464,3.151445
19.042100,4.990000,0.978000,4.450000,,,,,,
19.075600,4.990000,0.978000,4.450000,,,,,,
19.086700,,,,-1.078326,2.336518,2.035842,-0.685482,2.358153,3.276451
19.108900,4.990000,0.978000,4.450000,,,,,,
19.142100,,,,-1.078326,2.336518,2.035842,-0.852392,2.265942,3.390166
19.154000,4.990000,0.978000,4.450000,,,,,,
19.197700,4.990000,0.978000,4.450000,-0.958948,2.362061,2.016266,-0.982024,2.184771,3.464723
19.242200,4.990000,0.978000,4.450000,,,,,,
19.253200,,,,-0.743280,2.404982,1.982383,-0.982024,2.184771,3.464723
19.275600,4.990000,0.978000,4.450000,,,,,,
19.308800,,,,-0.525376,2.437222,1.951290,-0.982024,2.184771,3.464723
19.320000,4.990000,0.978000,4.450000,,,,,,
19.354100,4.990000,0.978000,4.450000,,,,,,
19.364100,,,,-0.303121,2.444827,1.916748,-0.982024,2.184771,3.464723
19.397500,4.990000,0.978000,4.450000,,,,,,
19.419600,,,,-0.089213,2.417799,1.886009,-0.899973,2.204347,3.457712
19.441800,4.990000,0.978000,4.450000,,,,,,
19.478300,4.990000,0.978000,4.450000,0.117525,2.346631,1.851761,-0.684459,2.253800,3.440013
19.520000,4.990000,0.978000,4.450000,,,,,,
19.531100,,,,0.230387,2.272772,1.812545,-0.465633,2.297718,3.426049
19.554000,4.990000,0.978000,4.450000,,,,,,
19.586600,,,,0.243409,2.256389,1.798376,-0.246324,2.326714,3.418331
19.597700,4.990000,0.978000,4.450000,,,,,,
19.642200,4.990000,0.978000,4.450000,0.243409,2.256389,1.798376,-0.024446,2.332622,3.417433
19.686600,4.990000,0.978000,4.450000,,,,,,
19.697700,,,,0.243409,2.256389,1.798376,0.197316,2.312118,3.416619
19.725300,4.990000,0.978000,4.450000,,,,,,
19.747900,,,,0.243409,2.256389,1.798376,0.393608,2.276546,3.416554
19.759300,4.990000,0.978000,4.450000,,,,,,
19.803200,4.990000,0.978000,4.450000,0.191648,2.320667,1.947680,0.609561,2.225754,3.406151
19.847700,4.990000,0.978000,4.450000,,,,,,
19.858600,,,,0.124981,2.396218,2.146320,0.781542,2.180278,3.407165
19.892000,4.990000,0.978000,4.450000,,,,,,
19.914200,,,,0.061323,2.449869,2.352021,0.781542,2.180278,3.407165
19.925300,4.990000,0.978000,4.450000,,,,,,
19.958700,4.990000,0.978000,4.450000,,,,,,
19.970500,,,,-0.001629,2.472024,2.563230,0.781542,2.180278,3.407165
19.992300,4.990000,0.978000,4.450000,,,,,,
20.025700,4.990000,0.978000,4.450000,-0.056530,2.459834,2.779153,0.781542,2.180278,3.407165
20.059000,4.990000,0.978000,4.450000,,,,,,
20.081400,,,,-0.112415,2.414594,2.989548,0.713005,2.217960,3.309000
20.092400,4.990000,0.978000,4.450000,,,,,,
20.125800,4.990000,0.978000,4.450000,,,,,,
20.136700,,,,-0.175855,2.334592,3.186811,0.589230,2.277081,3.133971
20.170900,4.990000,0.978000,4.450000,,,,,,
20.192100,,,,-0.185640,2.314447,3.224428,0.457503,2.312306,2.944775
20.214500,4.990000,0.978000,4.450000,,,,,,
20.247900,4.990000,0.978000,4.450000,-0.185640,2.314447,3.224428,0.341825,2.305538,2.769293
20.292300,4.990000,0.978000,4.450000,,,,,,
20.303400,,,,-0.185640,2.314447,3.224428,0.225102,2.258392,2.586719
20.336500,4.990000,0.978000,4.450000,,,,,,
20.358600,,,,-0.185640,2.314447,3.224428,0.117220,2.177587,2.411848
20.370200,4.990000,0.978000,4.450000,,,,,,
20.414400,4.990000,0.978000,4.450000,-0.365451,2.362558,3.120567,0.037428,2.106064,2.277273
