Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
10.713700,4.990000,0.978000,4.450000,,,,,,
10.724700,,,,0.417663,2.350931,3.160624,-0.471579,2.106071,3.367882
10.758000,4.990000,0.978000,4.450000,,,,,,
10.780100,,,,0.417663,2.350931,3.160624,-0.471579,2.106071,3.367882
10.802200,4.990000,0.978000,4.450000,,,,,,
10.835600,4.990000,0.978000,4.450000,0.558866,2.418791,3.194271,-0.471579,2.106071,3.367882
10.880100,4.990000,0.978000,4.450000,,,,,,
10.891000,,,,0.699209,2.465969,3.220682,-0.380401,2.156187,3.442962
10.924500,4.990000,0.978000,4.450000,,,,,,
10.946600,,,,0.894268,2.426385,3.248544,-0.228292,2.239734,3.580116
10.957800,4.990000,0.978000,4.450000,,,,,,
11.002200,4.990000,0.978000,4.450000,1.013216,2.340166,3.236865,-0.089746,2.303388,3.741706
11.035800,4.990000,0.978000,4.450000,,,,,,
11.057800,,,,1.059268,2.303488,3.221287,0.000180,2.290015,3.904581
11.079800,4.990000,0.978000,4.450000,,,,,,
11.113400,4.990000,0.978000,4.450000,1.059268,2.303488,3.221287,0.013105,2.219421,4.044119
11.157900,4.990000,0.978000,4.450000,,,,,,
11.168900,,,,1.059268,2.303488,3.221287,-0.024261,2.140657,4.156278
11.202300,4.990000,0.978000,4.450000,,,,,,
11.224400,,,,1.059268,2.303488,3.221287,-0.024261,2.140657,4.156278
11.246600,4.990000,0.978000,4.450000,,,,,,
11.280000,4.990000,0.978000,4.450000,0.939256,2.336039,3.179523,-0.024261,2.140657,4.156278
11.313500,4.990000,0.978000,4.450000,,,,,,
11.335800,,,,0.732655,2.387422,3.113877,-0.024261,2.140657,4.156278
11.346900,4.990000,0.978000,4.450000,,,,,,
11.380300,4.990000,0.978000,4.450000,,,,,,
11.391400,,,,0.521356,2.431562,3.060377,0.009751,2.160688,4.079704
11.424600,4.990000,0.978000,4.450000,,,,,,
11.446800,,,,0.305427,2.464834,3.022527,0.094541,2.211270,3.881080
11.458000,4.990000,0.978000,4.450000,,,,,,
11.491400,4.990000,0.978000,4.450000,,,,,,
11.502500,,,,0.084953,2.485431,3.000578,0.174011,2.259517,3.678840
11.535800,4.990000,0.978000,4.450000,,,,,,
11.558000,,,,-0.136756,2.492292,2.993757,0.245955,2.300397,3.472874
11.580300,4.990000,0.978000,4.450000,,,,,,
11.613600,,,,-0.358625,2.485503,3.004793,0.307938,2.329311,3.261398
11.624500,4.990000,0.978000,4.450000,,,,,,
11.658000,4.990000,0.978000,4.450000,,,,,,
11.668900,,,,-0.578138,2.465556,3.031734,0.358627,2.343637,3.045661
11.702300,4.990000,0.978000,4.450000,,,,,,
11.724500,,,,-0.793738,2.433579,3.074502,0.399669,2.343284,2.827355
11.735800,4.990000,0.978000,4.450000,,,,,,
11.780400,4.990000,0.978000,4.450000,-1.003693,2.390365,3.131566,0.437094,2.330003,2.609077
11.824700,4.990000,0.978000,4.450000,,,,,,
11.835800,,,,-1.210424,2.336756,3.195341,0.466605,2.306867,2.389381
11.869100,4.990000,0.978000,4.450000,,,,,,
11.895100,,,,-1.294200,2.314421,3.208813,0.480631,2.277659,2.170045
11.906100,4.990000,0.978000,4.450000,,,,,,
11.939500,4.990000,0.978000,4.450000,,,,,,
11.950700,,,,-1.294200,2.314421,3.208813,0.481377,2.269684,2.110784
11.972900,4.990000,0.978000,4.450000,,,,,,
12.006200,,,,-1.294200,2.314421,3.208813,0.481377,2.269684,2.110784
12.017300,4.990000,0.978000,4.450000,,,,,,
12.050700,4.990000,0.978000,4.450000,,,,,,
12.061900,,,,-1.294200,2.314421,3.208813,0.481377,2.269684,2.110784
12.095000,4.990000,0.978000,4.450000,,,,,,
12.117300,,,,-1.091563,2.347893,3.135973,0.481377,2.269684,2.110784
12.128400,4.990000,0.978000,4.450000,,,,,,
12.161800,4.990000,0.978000,4.450000,,,,,,
12.172900,,,,-0.885727,2.376892,3.058859,0.316063,2.344557,2.229283
12.206200,4.990000,0.978000,4.450000,,,,,,
12.228500,,,,-0.681245,2.397622,2.975153,0.142486,2.412903,2.349472
12.239700,4.990000,0.978000,4.450000,,,,,,
12.273100,4.990000,0.978000,4.450000,,,,,,
12.284200,,,,-0.475757,2.408339,2.888508,-0.035811,2.463172,2.473929
12.317500,4.990000,0.978000,4.450000,,,,,,
12.339600,,,,-0.272079,2.408131,2.802334,-0.214391,2.485229,2.602250
12.362000,4.990000,0.978000,4.450000,,,,,,
12.395200,,,,-0.068494,2.396804,2.712687,-0.398326,2.475313,2.727129
12.406500,4.990000,0.978000,4.450000,,,,,,
12.440000,4.990000,0.978000,4.450000,,,,,,
12.450900,,,,0.133597,2.375525,2.619656,-0.588720,2.433889,2.836187
12.477800,4.990000,0.978000,4.450000,,,,,,
12.510900,,,,0.346031,2.343233,2.513405,-0.802263,2.364529,2.918729
12.522100,4.990000,0.978000,4.450000,,,,,,
12.555500,4.990000,0.978000,4.450000,,,,,,
12.566700,,,,0.543214,2.304568,2.418250,-0.884469,2.335037,2.932045
12.599900,4.990000,0.978000,4.450000,,,,,,
12.622200,,,,0.742870,2.259944,2.332109,-0.884469,2.335037,2.932045
12.633300,4.990000,0.978000,4.450000,,,,,,
12.666700,4.990000,0.978000,4.450000,,,,,,
12.677700,,,,0.823684,2.241435,2.299443,-0.884469,2.335037,2.932045
12.711000,4.990000,0.978000,4.450000,,,,,,
12.733400,,,,0.823684,2.241435,2.299443,-0.884469,2.335037,2.932045
12.755500,4.990000,0.978000,4.450000,,,,,,
12.788700,,,,0.823684,2.241435,2.299443,-0.785972,2.398150,3.113852
12.799800,4.990000,0.978000,4.450000,,,,,,
12.833200,4.990000,0.978000,4.450000,,,,,,
12.844200,,,,0.823684,2.241435,2.299443,-0.677386,2.457059,3.298514
12.866500,4.990000,0.978000,4.450000,,,,,,
12.899900,4.990000,0.978000,4.450000,0.736075,2.298842,2.423284,-0.562385,2.499593,3.483875
12.933200,4.990000,0.978000,4.450000,,,,,,
12.955300,,,,0.639404,2.335037,2.552529,-0.446969,2.512983,3.673554
12.966600,4.990000,0.978000,4.450000,,,,,,
13.011000,4.990000,0.978000,4.450000,0.518888,2.296008,2.717419,-0.332572,2.492779,3.862164
13.055300,4.990000,0.978000,4.450000,,,,,,
13.066400,,,,0.404361,2.191177,2.852501,-0.219761,2.444972,4.046803
13.088600,4.990000,0.978000,4.450000,,,,,,
13.122000,4.990000,0.978000,4.450000,0.335193,2.103734,2.938612,-0.112494,2.377092,4.228465
13.166500,4.990000,0.978000,4.450000,,,,,,
13.177500,,,,0.335193,2.103734,2.938612,-0.095572,2.360959,4.267003
13.210800,4.990000,0.978000,4.450000,,,,,,
13.233100,,,,0.335193,2.103734,2.938612,-0.095572,2.360959,4.267003
13.255200,4.990000,0.978000,4.450000,,,,,,
13.288800,4.990000,0.978000,4.450000,0.335193,2.103734,2.938612,-0.095572,2.360959,4.267003
13.333000,4.990000,0.978000,4.450000,,,,,,
13.344100,,,,0.274937,2.136982,2.983909,-0.095572,2.360959,4.267003
13.366500,4.990000,0.978000,4.450000,,,,,,
13.399700,,,,0.116099,2.226640,3.111311,-0.141927,2.397005,4.054077
13.410700,4.990000,0.978000,4.450000,,,,,,
13.444200,4.990000,0.978000,4.450000,,,,,,
13.455300,,,,-0.058709,2.307245,3.219251,-0.183452,2.430418,3.838351
13.488600,4.990000,0.978000,4.450000,,,,,,
13.510800,,,,-0.225370,2.357003,3.356631,-0.216409,2.458564,3.620623
13.522000,4.990000,0.978000,4.450000,,,,,,
13.555400,4.990000,0.978000,4.450000,,,,,,
13.566500,,,,-0.386822,2.359663,3.509203,-0.236968,2.475581,3.399624
13.588700,4.990000,0.978000,4.450000,,,,,,
13.622100,4.990000,0.978000,4.450000,-0.498929,2.327568,3.660034,-0.237446,2.473817,3.177035
13.655500,4.990000,0.978000,4.450000,,,,,,
13.677700,,,,-0.537908,2.301933,3.750630,-0.221140,2.446461,2.957050
13.689000,4.990000,0.978000,4.450000,,,,,,
13.733200,4.990000,0.978000,4.450000,-0.537908,2.301933,3.750630,-0.184447,2.393027,2.745222
13.766800,4.990000,0.978000,4.450000,,,,,,
13.788900,,,,-0.537908,2.301933,3.750630,-0.128555,2.318671,2.543270
13.811100,4.990000,0.978000,4.450000,,,,,,
13.844500,4.990000,0.978000,4.450000,-0.537908,2.301933,3.750630,-0.069285,2.225377,2.350561
13.888800,4.990000,0.978000,4.450000,,,,,,
13.899800,,,,-0.468816,2.327073,3.708597,0.001611,2.126779,2.190181
13.933200,4.990000,0.978000,4.450000,,,,,,
13.955500,,,,-0.283855,2.390048,3.602503,0.001611,2.126779,2.190181
13.977700,4.990000,0.978000,4.450000,,,,,,
14.010800,,,,-0.089951,2.443250,3.509033,0.001611,2.126779,2.190181
14.021900,4.990000,0.978000,4.450000,,,,,,
14.055500,4.990000,0.978000,4.450000,,,,,,
14.066500,,,,0.116274,2.476558,3.433207,0.001611,2.126779,2.190181
14.088800,4.990000,0.978000,4.450000,,,,,,
14.122200,4.990000,0.978000,4.450000,0.331748,2.482244,3.379769,-0.060058,2.166202,2.201501
14.155600,4.990000,0.978000,4.450000,,,,,,
14.177700,,,,0.550603,2.458347,3.355393,-0.221269,2.264380,2.226857
14.200000,4.990000,0.978000,4.450000,,,,,,
14.233000,,,,0.767366,2.411396,3.345393,-0.388340,2.296353,2.229882
14.244100,4.990000,0.978000,4.450000,,,,,,
14.277600,4.990000,0.978000,4.450000,,,,,,
14.288600,,,,0.980029,2.348242,3.354819,-0.518969,2.234422,2.204059
14.322100,4.990000,0.978000,4.450000,,,,,,
14.347400,,,,1.104597,2.305237,3.371188,-0.598666,2.188344,2.186383
14.358400,4.990000,0.978000,4.450000,,,,,,
14.399800,4.990000,0.978000,4.450000,1.104597,2.305237,3.371188,-0.598666,2.188344,2.186383
14.444200,4.990000,0.978000,4.450000,,,,,,
14.455700,,,,1.104597,2.305237,3.371188,-0.598666,2.188344,2.186383
14.477800,4.990000,0.978000,4.450000,,,,,,
14.511100,4.990000,0.978000,4.450000,1.104597,2.305237,3.371188,-0.598666,2.188344,2.186383
14.544700,4.990000,0.978000,4.450000,,,,,,
14.566800,,,,0.955994,2.372433,3.322335,-0.582788,2.217304,2.311797
14.588700,4.990000,0.978000,4.450000,,,,,,
14.622000,,,,0.762548,2.451465,3.253343,-0.552590,2.264702,2.524629
14.633000,4.990000,0.978000,4.450000,,,,,,
14.677500,4.990000,0.978000,4.450000,0.561258,2.496259,3.171832,-0.516660,2.305696,2.740065
14.721900,4.990000,0.978000,4.450000,,,,,,
14.733100,,,,0.358475,2.482323,3.083746,-0.477735,2.323822,2.957784
14.755400,4.990000,0.978000,4.450000,,,,,,
14.788900,4.990000,0.978000,4.450000,0.164501,2.419814,2.994623,-0.434945,2.293865,3.165980
14.833200,4.990000,0.978000,4.450000,,,,,,
14.844300,,,,-0.006185,2.342547,2.929975,-0.399942,2.231191,3.313491
14.866700,4.990000,0.978000,4.450000,,,,,,
14.900100,4.990000,0.978000,4.450000,-0.006185,2.342547,2.929975,-0.367537,2.155570,3.434278
14.944400,4.990000,0.978000,4.450000,,,,,,
14.955500,,,,-0.006185,2.342547,2.929975,-0.343561,2.115335,3.489086
14.977700,4.990000,0.978000,4.450000,,,,,,
15.011000,4.990000,0.978000,4.450000,-0.006185,2.342547,2.929975,-0.343561,2.115335,3.489086
15.055500,4.990000,0.978000,4.450000,,,,,,
15.066800,,,,0.028248,2.351471,2.928948,-0.343561,2.115335,3.489086
15.089000,4.990000,0.978000,4.450000,,,,,,
15.122200,,,,0.243376,2.401594,2.912471,-0.343561,2.115335,3.489086
15.133100,4.990000,0.978000,4.450000,,,,,,
15.166500,4.990000,0.978000,4.450000,,,,,,
15.177500,,,,0.459491,2.431182,2.869466,-0.212986,2.196754,3.417000
15.210800,4.990000,0.978000,4.450000,,,,,,
15.233300,,,,0.670779,2.423846,2.802595,-0.036553,2.298386,3.328517
15.244400,4.990000,0.978000,4.450000,,,,,,
15.288800,4.990000,0.978000,4.450000,0.870147,2.378236,2.715970,0.152853,2.371701,3.238531
15.322100,4.990000,0.978000,4.450000,,,,,,
15.344500,,,,1.051719,2.311872,2.606472,0.350295,2.385095,3.139135
15.366600,4.990000,0.978000,4.450000,,,,,,
15.399800,,,,1.225899,2.235426,2.492422,0.492371,2.351323,3.064712
15.410900,4.990000,0.978000,4.450000,,,,,,
15.450100,4.990000,0.978000,4.450000,1.347931,2.178666,2.413085,0.559149,2.325640,3.052284
15.494500,4.990000,0.978000,4.450000,,,,,,
15.505600,,,,1.347931,2.178666,2.413085,0.559149,2.325640,3.052284
15.539000,4.990000,0.978000,4.450000,,,,,,
15.561100,,,,1.347931,2.178666,2.413085,0.559149,2.325640,3.052284
15.583300,4.990000,0.978000,4.450000,,,,,,
15.616700,4.990000,0.978000,4.450000,1.347931,2.178666,2.413085,0.559149,2.325640,3.052284
15.650100,4.990000,0.978000,4.450000,,,,,,
15.672600,,,,1.347859,2.218837,2.531706,0.445423,2.367279,3.019431
15.694400,4.990000,0.978000,4.450000,,,,,,
15.727800,4.990000,0.978000,4.450000,1.342814,2.287290,2.743526,0.243300,2.433716,2.953904
15.772300,4.990000,0.978000,4.450000,,,,,,
15.783500,,,,1.327707,2.338461,2.959089,0.040057,2.474820,2.874659
15.816700,4.990000,0.978000,4.450000,,,,,,
15.838900,,,,1.312379,2.344508,3.179210,-0.161189,2.472587,2.783777
15.861100,4.990000,0.978000,4.450000,,,,,,
15.894600,4.990000,0.978000,4.450000,1.283019,2.303494,3.395849,-0.359194,2.421776,2.696070
15.939100,4.990000,0.978000,4.450000,,,,,,
15.950400,,,,1.264389,2.248089,3.568441,-0.547978,2.341059,2.609111
15.972500,4.990000,0.978000,4.450000,,,,,,
16.005800,4.990000,0.978000,4.450000,1.253917,2.225407,3.636626,-0.724457,2.251632,2.508664
16.039200,4.990000,0.978000,4.450000,,,,,,
16.061200,,,,1.253917,2.225407,3.636626,-0.724457,2.251632,2.508664
16.083500,4.990000,0.978000,4.450000,,,,,,
16.116800,,,,1.253917,2.225407,3.636626,-0.724457,2.251632,2.508664
16.128000,4.990000,0.978000,4.450000,,,,,,
16.172400,4.990000,0.978000,4.450000,1.253917,2.225407,3.636626,-0.724457,2.251632,2.508664
16.216900,4.990000,0.978000,4.450000,,,,,,
16.227900,,,,1.185000,2.256104,3.535617,-0.726817,2.268737,2.539109
16.261300,4.990000,0.978000,4.450000,,,,,,
16.283500,,,,1.059160,2.305516,3.358714,-0.749524,2.375444,2.733180
16.294600,4.990000,0.978000,4.450000,,,,,,
16.338900,4.990000,0.978000,4.450000,0.924305,2.337067,3.187432,-0.795210,2.457857,2.931737
16.372400,4.990000,0.978000,4.450000,,,,,,
16.394500,,,,0.781571,2.328752,3.016016,-0.880099,2.464653,3.136721
16.416900,4.990000,0.978000,4.450000,,,,,,
16.450100,,,,0.646363,2.271986,2.853537,-0.992582,2.409925,3.319990
16.461300,4.990000,0.978000,4.450000,,,,,,
16.505700,4.990000,0.978000,4.450000,0.545876,2.198876,2.715954,-1.109529,2.340491,3.461959
16.539100,4.990000,0.978000,4.450000,,,,,,
16.561000,,,,0.458740,2.132730,2.571358,-1.109529,2.340491,3.461959
16.583500,4.990000,0.978000,4.450000,,,,,,
16.616800,,,,0.458740,2.132730,2.571358,-1.109529,2.340491,3.461959
16.627800,4.990000,0.978000,4.450000,,,,,,
16.661100,4.990000,0.978000,4.450000,,,,,,
16.672300,,,,0.458740,2.132730,2.571358,-1.109529,2.340491,3.461959
16.694500,4.990000,0.978000,4.450000,,,,,,
16.727700,,,,0.458740,2.132730,2.571358,-1.078626,2.349444,3.469825
16.738800,4.990000,0.978000,4.450000,,,,,,
16.772400,4.990000,0.978000,4.450000,,,,,,
16.783600,,,,0.481327,2.154341,2.573140,-0.869850,2.405088,3.524657
16.816500,4.990000,0.978000,4.450000,,,,,,
16.838800,,,,0.642895,2.302840,2.585879,-0.668960,2.427302,3.584302
16.850100,4.990000,0.978000,4.450000,,,,,,
16.894400,4.990000,0.978000,4.450000,0.809119,2.389561,2.583876,-0.490612,2.370148,3.640416
16.938900,4.990000,0.978000,4.450000,,,,,,
16.950100,,,,0.981080,2.375834,2.576940,-0.368207,2.254348,3.694210
16.983300,4.990000,0.978000,4.450000,,,,,,
17.005700,,,,1.072564,2.335108,2.551447,-0.284381,2.132267,3.747935
17.016600,4.990000,0.978000,4.450000,,,,,,
17.050000,4.990000,0.978000,4.450000,,,,,,
17.061100,,,,1.072564,2.335108,2.551447,-0.284381,2.132267,3.747935
17.083500,4.990000,0.978000,4.450000,,,,,,
17.116900,4.990000,0.978000,4.450000,1.072564,2.335108,2.551447,-0.284381,2.132267,3.747935
17.161300,4.990000,0.978000,4.450000,,,,,,
17.172400,,,,1.072564,2.335108,2.551447,-0.284381,2.132267,3.747935
17.205800,4.990000,0.978000,4.450000,,,,,,
17.228100,,,,1.067514,2.372064,2.613235,-0.312900,2.161267,3.678014
17.250100,4.990000,0.978000,4.450000,,,,,,
17.283400,,,,1.047558,2.453549,2.773549,-0.384600,2.237275,3.482106
17.294600,4.990000,0.978000,4.450000,,,,,,
17.328000,4.990000,0.978000,4.450000,,,,,,
17.339000,,,,1.005958,2.452823,2.951053,-0.439646,2.296965,3.274966
17.372400,4.990000,0.978000,4.450000,,,,,,
17.394700,,,,0.946179,2.349909,3.114496,-0.477275,2.317801,3.058229
17.417000,4.990000,0.978000,4.450000,,,,,,
17.450200,,,,0.890896,2.256713,3.220729,-0.501773,2.291747,2.839086
17.461200,4.990000,0.978000,4.450000,,,,,,
17.505600,4.990000,0.978000,4.450000,0.890896,2.256713,3.220729,-0.497399,2.235992,2.634279
17.539000,4.990000,0.978000,4.450000,,,,,,
17.561300,,,,0.890896,2.256713,3.220729,-0.462018,2.206584,2.541015
17.572700,4.990000,0.978000,4.450000,,,,,,
17.617000,4.990000,0.978000,4.450000,0.890896,2.256713,3.220729,-0.462018,2.206584,2.541015
17.661400,4.990000,0.978000,4.450000,,,,,,
17.672500,,,,0.844793,2.285106,3.154827,-0.462018,2.206584,2.541015
17.705900,4.990000,0.978000,4.450000,,,,,,
17.727800,,,,0.720756,2.354249,2.985805,-0.462018,2.206584,2.541015
17.750000,4.990000,0.978000,4.450000,,,,,,
17.783300,,,,0.585128,2.413110,2.819786,-0.530287,2.233073,2.560383
17.794300,4.990000,0.978000,4.450000,,,,,,
17.827700,4.990000,0.978000,4.450000,,,,,,
17.839000,,,,0.436705,2.455944,2.660635,-0.734547,2.302855,2.611352
17.872200,4.990000,0.978000,4.450000,,,,,,
17.894500,,,,0.277309,2.480764,2.507537,-0.941813,2.321177,2.646852
17.916700,4.990000,0.978000,4.450000,,,,,,
17.950100,4.990000,0.978000,4.450000,0.107833,2.486790,2.363238,-1.155067,2.260425,2.656784
17.994400,4.990000,0.978000,4.450000,,,,,,
18.005600,,,,-0.072512,2.474271,2.235028,-1.346045,2.163986,2.632599
18.031000,4.990000,0.978000,4.450000,,,,,,
18.064400,4.990000,0.978000,4.450000,-0.274419,2.443222,2.116829,-1.439070,2.112042,2.592373
18.097900,4.990000,0.978000,4.450000,,,,,,
18.120000,,,,-0.473715,2.402554,2.028505,-1.439070,2.112042,2.592373
18.131400,4.990000,0.978000,4.450000,,,,,,
18.164700,4.990000,0.978000,4.450000,,,,,,
18.175600,,,,-0.557136,2.384218,2.001107,-1.439070,2.112042,2.592373
18.208800,4.990000,0.978000,4.450000,,,,,,
18.231000,,,,-0.557136,2.384218,2.001107,-1.439070,2.112042,2.592373
18.253500,4.990000,0.978000,4.450000,,,,,,
18.286900,4.990000,0.978000,4.450000,-0.557136,2.384218,2.001107,-1.366991,2.185548,2.731818
18.320300,4.990000,0.978000,4.450000,,,,,,
18.342500,,,,-0.557136,2.384218,2.001107,-1.276755,2.277514,2.912927
18.365100,4.990000,0.978000,4.450000,,,,,,
18.398500,4.990000,0.978000,4.450000,-0.402976,2.414058,2.064431,-1.192251,2.352461,3.103963
18.442400,4.990000,0.978000,4.450000,,,,,,
18.453700,,,,-0.196300,2.443161,2.139297,-1.103288,2.385563,3.303998
18.486900,4.990000,0.978000,4.450000,,,,,,
18.509100,,,,0.013733,2.435681,2.204292,-1.016423,2.374494,3.508081
18.531300,4.990000,0.978000,4.450000,,,,,,
18.565200,4.990000,0.978000,4.450000,0.186134,2.370503,2.269685,-0.958402,2.338600,3.688313
18.609000,4.990000,0.978000,4.450000,,,,,,
18.620200,,,,0.316707,2.262373,2.350696,-0.942825,2.326623,3.749880
18.653500,4.990000,0.978000,4.450000,,,,,,
18.675500,,,,0.417386,2.143158,2.410926,-0.942825,2.326623,3.749880
18.698000,4.990000,0.978000,4.450000,,,,,,
18.731500,4.990000,0.978000,4.450000,0.438319,2.109288,2.428182,-0.942825,2.326623,3.749880
18.775600,4.990000,0.978000,4.450000,,,,,,
18.791400,,,,0.438319,2.109288,2.428182,-0.942825,2.326623,3.749880
18.813800,4.990000,0.978000,4.450000,,,,,,
18.847200,4.990000,0.978000,4.450000,0.438319,2.109288,2.428182,-0.842353,2.385218,3.626756
18.891300,4.990000,0.978000,4.450000,,,,,,
18.902500,,,,0.438319,2.109288,2.428182,-0.714093,2.450424,3.458242
18.935700,4.990000,0.978000,4.450000,,,,,,
18.958100,,,,0.448964,2.191752,2.626517,-0.582642,2.478206,3.282042
18.980200,4.990000,0.978000,4.450000,,,,,,
19.013500,,,,0.453864,2.270833,2.834441,-0.447195,2.448531,3.108655
19.024500,4.990000,0.978000,4.450000,,,,,,
19.057900,4.990000,0.978000,4.450000,,,,,,
19.069100,,,,0.445642,2.324543,3.049223,-0.315524,2.376805,2.945469
19.102300,4.990000,0.978000,4.450000,,,,,,
19.124600,,,,0.437449,2.332500,3.271157,-0.184764,2.276762,2.795810
19.135900,4.990000,0.978000,4.450000,,,,,,
19.180200,4.990000,0.978000,4.450000,0.434388,2.300774,3.490475,-0.162079,2.254364,2.765173
19.213600,4.990000,0.978000,4.450000,,,,,,
19.235900,,,,0.441924,2.258309,3.686630,-0.162079,2.254364,2.765173
19.257900,4.990000,0.978000,4.450000,,,,,,
19.291400,4.990000,0.978000,4.450000,0.444230,2.255635,3.704217,-0.162079,2.254364,2.765173
19.335600,4.990000,0.978000,4.450000,,,,,,
19.346900,,,,0.444230,2.255635,3.704217,-0.162079,2.254364,2.765173
19.369100,4.990000,0.978000,4.450000,,,,,,
19.402500,4.990000,0.978000,4.450000,0.444230,2.255635,3.704217,-0.356239,2.325125,2.837340
19.447100,4.990000,0.978000,4.450000,,,,,,
19.458100,,,,0.444230,2.255635,3.704217,-0.553984,2.392144,2.916194
19.480500,4.990000,0.978000,4.450000,,,,,,
19.513900,4.990000,0.978000,4.450000,0.242762,2.296561,3.632424,-0.750691,2.446018,3.003689
19.558300,4.990000,0.978000,4.450000,,,,,,
19.569300,,,,0.034472,2.335397,3.564238,-0.942914,2.477488,3.110941
19.602500,4.990000,0.978000,4.450000,,,,,,
19.624800,,,,-0.179086,2.363474,3.513234,-1.127352,2.478156,3.233177
19.635900,4.990000,0.978000,4.450000,,,,,,
19.669300,4.990000,0.978000,4.450000,,,,,,
19.680300,,,,-0.398871,2.371334,3.481239,-1.301108,2.448523,3.368506
19.713700,4.990000,0.978000,4.450000,,,,,,
19.735900,,,,-0.619027,2.351506,3.463641,-1.464444,2.401900,3.511292
19.758100,4.990000,0.978000,4.450000,,,,,,
19.791200,,,,-0.834912,2.301551,3.454119,-1.591745,2.361107,3.627869
19.802400,4.990000,0.978000,4.450000,,,,,,
19.847100,4.990000,0.978000,4.450000,-1.031110,2.226925,3.455997,-1.591745,2.361107,3.627869
19.891400,4.990000,0.978000,4.450000,,,,,,
19.902500,,,,-1.169181,2.171945,3.487065,-1.591745,2.361107,3.627869
19.935900,4.990000,0.978000,4.450000,,,,,,
19.958000,,,,-1.169181,2.171945,3.487065,-1.591745,2.361107,3.627869
19.980300,4.990000,0.978000,4.450000,,,,,,
20.013500,,,,-1.169181,2.171945,3.487065,-1.478752,2.390114,3.654420
20.024500,4.990000,0.978000,4.450000,,,,,,
20.058000,4.990000,0.978000,4.450000,,,,,,
20.069100,,,,-1.169181,2.171945,3.487065,-1.265479,2.429837,3.701285
20.091300,4.990000,0.978000,4.450000,,,,,,
20.124600,,,,-1.130491,2.184814,3.471708,-1.060970,2.409747,3.726413
20.135800,4.990000,0.978000,4.450000,,,,,,
20.180300,4.990000,0.978000,4.450000,-0.932735,2.249111,3.395644,-0.859634,2.319699,3.735404
20.224500,4.990000,0.978000,4.450000,,,,,,
20.235700,,,,-0.732941,2.310894,3.321191,-0.675696,2.196370,3.728205
20.258100,4.990000,0.978000,4.450000,,,,,,
20.291200,,,,-0.532018,2.367093,3.245497,-0.568180,2.114711,3.709437
20.302500,4.990000,0.978000,4.450000,,,,,,
20.346700,4.990000,0.978000,4.450000,-0.329672,2.413872,3.164129,-0.568180,2.114711,3.709437
