Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,HMDVelocityValid,HMDVelocityX,HMDVelocityY,HMDVelocityZ,HMDAngularVelocityValid,HMDAngularVelocityX,HMDAngularVelocityY,HMDAngularVelocityZ,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
134.780000,True,0.014503,0.875427,-0.007054,0.105650,-0.067633,-0.062954,-0.990101,True,0.075400,0.881107,-0.012261,0.104653,-0.051583,-0.064388,-0.991081,True,4.624,True,0.512433,0.450322,True,4.884,True,0.572433,0.425840,,True,Device,0.042603,0.874209,-0.029938,-0.086551,0.028936,0.066003,0.993637,349.873600,2.682885,7.362950,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,,,,,,,,,
134.791400,True,0.014579,0.875401,-0.007068,0.103925,-0.067400,-0.062765,-0.990312,True,0.075479,0.881061,-0.012268,0.102928,-0.051346,-0.064197,-0.991286,True,4.623,True,0.511992,0.450312,True,4.876,True,0.572399,0.426099,,True,Device,0.042680,0.874179,-0.029949,-0.086449,0.028901,0.065828,0.993659,349.886000,2.681369,7.343029,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,4.990000,0.978000,4.450000,,,,,,,,,
134.791400,True,0.014579,0.875401,-0.007068,0.103925,-0.067400,-0.062765,-0.990312,True,0.075479,0.881061,-0.012268,0.102928,-0.051346,-0.064197,-0.991286,True,4.623,True,0.511992,0.450312,True,4.876,True,0.572399,0.426099,,True,Device,0.042680,0.874179,-0.029949,-0.086449,0.028901,0.065828,0.993659,349.886000,2.681369,7.343029,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,4.990000,0.978000,4.450000,,,,,,,,,
134.802400,True,0.014651,0.875388,-0.007062,0.102292,-0.067468,-0.062523,-0.990493,True,0.075553,0.881023,-0.012263,0.101295,-0.051413,-0.063954,-0.991467,True,4.611,True,0.511661,0.450333,True,4.877,True,0.572122,0.426235,,True,Device,0.042751,0.874158,-0.029945,-0.086347,0.028928,0.065619,0.993681,349.898100,2.687332,7.318634,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,,,,,,,,,
134.810500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
134.813500,True,0.014665,0.875367,-0.006997,0.102032,-0.067529,-0.062309,-0.990529,True,0.075569,0.880977,-0.012192,0.101039,-0.051474,-0.063739,-0.991503,True,4.626,True,0.511544,0.450329,True,4.882,True,0.572122,0.426235,,True,Device,0.042766,0.874127,-0.029877,-0.086286,0.028900,0.065414,0.993700,349.905900,2.686580,7.295259,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,-0.503908,2.416610,3.149789,0.602168,2.297747,1.990910,,,
134.824500,True,0.014733,0.875363,-0.006997,0.101907,-0.067609,-0.062177,-0.990544,True,0.075640,0.880959,-0.012186,0.100916,-0.051553,-0.063605,-0.991521,True,4.638,True,0.511544,0.450329,True,4.866,True,0.571719,0.426395,,True,Device,0.042837,0.874119,-0.029875,-0.086232,0.028863,0.065292,0.993714,349.912600,2.683888,7.281495,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,,,,,,,,,
134.835600,True,0.014802,0.875371,-0.007002,0.101391,-0.067800,-0.061983,-0.990596,True,0.075711,0.880950,-0.012178,0.100403,-0.051746,-0.063411,-0.991575,True,4.622,True,0.511685,0.450513,True,4.854,True,0.571719,0.426395,,True,Device,0.042910,0.874121,-0.029874,-0.086196,0.028765,0.065134,0.993731,349.918000,2.674519,7.264239,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,4.990000,0.978000,4.450000,,,,,,,,,
134.835600,True,0.014802,0.875371,-0.007002,0.101391,-0.067800,-0.061983,-0.990596,True,0.075711,0.880950,-0.012178,0.100403,-0.051746,-0.063411,-0.991575,True,4.622,True,0.511685,0.450513,True,4.854,True,0.571719,0.426395,,True,Device,0.042910,0.874121,-0.029874,-0.086196,0.028765,0.065134,0.993731,349.918000,2.674519,7.264239,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,4.990000,0.978000,4.450000,,,,,,,,,
134.844500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
134.846800,True,0.014817,0.875365,-0.006920,0.100469,-0.067161,-0.061911,-0.990738,True,0.075728,0.880931,-0.012087,0.099479,-0.051103,-0.063339,-0.991706,True,4.608,True,0.511685,0.450513,True,4.845,True,0.571781,0.426631,,True,Device,0.042927,0.874110,-0.029788,-0.086197,0.028712,0.065030,0.993739,349.918500,2.669342,7.252708,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,,,,,,,,,
134.858100,True,0.014882,0.875362,-0.006926,0.099786,-0.066680,-0.061843,-0.990844,True,0.075794,0.880918,-0.012086,0.098796,-0.050619,-0.063272,-0.991803,True,4.588,True,0.511299,0.450317,True,4.847,True,0.570358,0.427621,,True,Device,0.042995,0.874099,-0.029790,-0.086266,0.028659,0.064943,0.993740,349.911200,2.663714,7.243016,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,,,,,,,,,
134.869300,True,0.014953,0.875422,-0.006914,0.099421,-0.064276,-0.061754,-0.991045,True,0.075869,0.880941,-0.012069,0.098429,-0.048203,-0.063180,-0.991966,True,4.596,True,0.507496,0.450064,True,4.847,True,0.567378,0.429274,,True,Device,0.043067,0.874143,-0.029776,-0.086228,0.028645,0.064642,0.993763,349.916400,2.665410,7.208220,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,4.990000,0.978000,4.450000,-0.423321,2.399106,3.081416,0.401117,2.361605,2.062621,,,
134.869300,True,0.014953,0.875422,-0.006914,0.099421,-0.064276,-0.061754,-0.991045,True,0.075869,0.880941,-0.012069,0.098429,-0.048203,-0.063180,-0.991966,True,4.596,True,0.507496,0.450064,True,4.847,True,0.567378,0.429274,,True,Device,0.043067,0.874143,-0.029776,-0.086228,0.028645,0.064642,0.993763,349.916400,2.665410,7.208220,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,4.990000,0.978000,4.450000,-0.423321,2.399106,3.081416,0.401117,2.361605,2.062621,,,
134.881000,True,0.014967,0.875456,-0.006827,0.099306,-0.061023,-0.061831,-0.991258,True,0.075885,0.880948,-0.011987,0.098311,-0.044935,-0.063255,-0.992126,True,4.622,True,0.505293,0.450207,True,4.838,True,0.567378,0.429274,,True,Device,0.043079,0.874164,-0.029691,-0.086241,0.028697,0.064422,0.993775,349.915100,2.673628,7.182162,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,,,,,,,,,
134.888100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
134.891500,True,0.015059,0.875502,-0.006812,0.099266,-0.057308,-0.061971,-0.991475,True,0.075979,0.880969,-0.011975,0.098266,-0.041206,-0.063392,-0.992284,True,4.643,True,0.505293,0.450207,True,4.820,True,0.565852,0.430529,,True,Device,0.043169,0.874198,-0.029677,-0.086240,0.028747,0.064222,0.993787,349.915400,2.681360,7.158435,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,,,,,,,,,
134.902600,True,0.015135,0.875522,-0.006764,0.099715,-0.056617,-0.062017,-0.991466,True,0.076055,0.880984,-0.011939,0.098715,-0.040512,-0.063437,-0.992265,True,4.651,True,0.504575,0.449874,True,4.805,True,0.565852,0.430529,,True,Device,0.043241,0.874215,-0.029635,-0.086249,0.028847,0.064186,0.993785,349.913800,2.693304,7.153144,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,,,,,,,,,
134.913700,True,0.015206,0.875535,-0.006695,0.100544,-0.053272,-0.062365,-0.991546,True,0.076124,0.880997,-0.011884,0.099537,-0.037158,-0.063781,-0.992292,True,4.651,True,0.504572,0.450099,True,4.782,True,0.565484,0.430347,,True,Device,0.043306,0.874231,-0.029573,-0.086165,0.028957,0.064199,0.993789,349.922600,2.706511,7.153705,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,4.990000,0.978000,4.450000,,,,,,,,,
134.913700,True,0.015206,0.875535,-0.006695,0.100544,-0.053272,-0.062365,-0.991546,True,0.076124,0.880997,-0.011884,0.099537,-0.037158,-0.063781,-0.992292,True,4.651,True,0.504572,0.450099,True,4.782,True,0.565484,0.430347,,True,Device,0.043306,0.874231,-0.029573,-0.086165,0.028957,0.064199,0.993789,349.922600,2.706511,7.153705,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,4.990000,0.978000,4.450000,,,,,,,,,
134.921500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
134.924800,True,0.015313,0.875546,-0.006672,0.100584,-0.052011,-0.062419,-0.991606,True,0.076231,0.880999,-0.011872,0.099575,-0.035893,-0.063834,-0.992331,True,4.646,True,0.504572,0.450099,True,4.767,True,0.565129,0.430654,,True,Device,0.043409,0.874236,-0.029555,-0.086200,0.029054,0.064130,0.993787,349.918100,2.718183,7.144674,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,-0.355757,2.237332,3.030115,0.192944,2.401692,2.128581,,,
134.924800,True,0.015313,0.875546,-0.006672,0.100584,-0.052011,-0.062419,-0.991606,True,0.076231,0.880999,-0.011872,0.099575,-0.035893,-0.063834,-0.992331,True,4.646,True,0.504572,0.450099,True,4.767,True,0.565129,0.430654,,True,Device,0.043409,0.874236,-0.029555,-0.086200,0.029054,0.064130,0.993787,349.918100,2.718183,7.144674,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,-0.355757,2.237332,3.030115,0.192944,2.401692,2.128581,,,
134.935900,True,0.015417,0.875585,-0.006655,0.101026,-0.051167,-0.062297,-0.991612,True,0.076337,0.881011,-0.011859,0.100020,-0.035047,-0.063711,-0.992325,True,4.640,True,0.504432,0.450050,True,4.756,True,0.565129,0.430654,,True,Device,0.043511,0.874264,-0.029540,-0.086170,0.029107,0.063915,0.993802,349.921700,2.726712,7.119237,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,,,,,,,,,
134.947100,True,0.015458,0.875595,-0.006539,0.100973,-0.049599,-0.062268,-0.991699,True,0.076379,0.880996,-0.011767,0.099966,-0.033474,-0.063679,-0.992387,True,4.617,True,0.503928,0.449985,True,4.784,True,0.565112,0.430688,,True,Device,0.043543,0.874265,-0.029436,-0.086097,0.029321,0.063722,0.993815,349.929100,2.753945,7.094649,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,4.990000,0.978000,4.450000,,,,,,,,,
134.947100,True,0.015458,0.875595,-0.006539,0.100973,-0.049599,-0.062268,-0.991699,True,0.076379,0.880996,-0.011767,0.099966,-0.033474,-0.063679,-0.992387,True,4.617,True,0.503928,0.449985,True,4.784,True,0.565112,0.430688,,True,Device,0.043543,0.874265,-0.029436,-0.086097,0.029321,0.063722,0.993815,349.929100,2.753945,7.094649,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,4.990000,0.978000,4.450000,,,,,,,,,
134.958100,True,0.015553,0.875622,-0.006517,0.100885,-0.048037,-0.062229,-0.991787,True,0.076475,0.881000,-0.011751,0.099877,-0.031908,-0.063637,-0.992450,True,4.601,True,0.503928,0.449985,True,4.795,True,0.565112,0.430688,,True,Device,0.043634,0.874286,-0.029417,-0.085966,0.029390,0.063532,0.993836,349.944200,2.764807,7.072117,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,,,,,,,,,
134.966000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
134.969100,True,0.015662,0.875628,-0.006483,0.100037,-0.052224,-0.061656,-0.991698,True,0.076585,0.880980,-0.011735,0.099040,-0.036103,-0.063066,-0.992427,True,4.600,True,0.503750,0.450010,True,4.789,True,0.565225,0.430852,,True,Device,0.043736,0.874283,-0.029392,-0.085886,0.029562,0.063331,0.993851,349.952700,2.787265,7.047169,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,,,,,,,,,
134.980300,True,0.015734,0.875598,-0.006380,0.100136,-0.051006,-0.061683,-0.991749,True,0.076656,0.880936,-0.011648,0.099139,-0.034882,-0.063088,-0.992459,True,4.586,True,0.503891,0.450169,True,4.785,True,0.564903,0.430793,,True,Device,0.043800,0.874253,-0.029298,-0.085712,0.029702,0.063224,0.993868,349.972000,2.805742,7.033561,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,-0.360929,2.119257,3.044384,-0.024236,2.407166,2.171076,,,
134.980300,True,0.015734,0.875598,-0.006380,0.100136,-0.051006,-0.061683,-0.991749,True,0.076656,0.880936,-0.011648,0.099139,-0.034882,-0.063088,-0.992459,True,4.586,True,0.503891,0.450169,True,4.785,True,0.564903,0.430793,,True,Device,0.043800,0.874253,-0.029298,-0.085712,0.029702,0.063224,0.993868,349.972000,2.805742,7.033561,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,-0.360929,2.119257,3.044384,-0.024236,2.407166,2.171076,,,
134.991500,True,0.015835,0.875584,-0.006350,0.100120,-0.049400,-0.061704,-0.991831,True,0.076759,0.880905,-0.011630,0.099121,-0.033272,-0.063106,-0.992515,True,4.575,True,0.503891,0.450169,True,4.780,True,0.564903,0.430793,,True,Device,0.043896,0.874237,-0.029274,-0.085555,0.029817,0.063083,0.993887,349.989700,2.821458,7.016399,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,4.990000,0.978000,4.450000,,,,,,,,,
134.991600,True,0.015835,0.875584,-0.006350,0.100120,-0.049400,-0.061704,-0.991831,True,0.076759,0.880905,-0.011630,0.099121,-0.033272,-0.063106,-0.992515,True,4.575,True,0.503891,0.450169,True,4.780,True,0.564903,0.430793,,True,Device,0.043896,0.874237,-0.029274,-0.085555,0.029817,0.063083,0.993887,349.989700,2.821458,7.016399,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,4.990000,0.978000,4.450000,,,,,,,,,
134.999400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
135.002700,True,0.015921,0.875550,-0.006321,0.100012,-0.049961,-0.061589,-0.991821,True,0.076844,0.880860,-0.011616,0.099015,-0.033834,-0.062989,-0.992514,True,4.572,True,0.503683,0.450214,True,4.763,True,0.564924,0.431061,,True,Device,0.043975,0.874203,-0.029253,-0.085410,0.029954,0.063001,0.993901,350.005600,2.839148,7.005625,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,,,,,,,,,
135.013600,True,0.015982,0.875487,-0.006242,0.100092,-0.049132,-0.061582,-0.991855,True,0.076906,0.880786,-0.011540,0.099095,-0.033003,-0.062977,-0.992535,True,4.554,True,0.503637,0.450228,True,4.722,True,0.564581,0.431003,,True,Device,0.044034,0.874144,-0.029177,-0.085181,0.029986,0.062904,0.993926,350.031900,2.845355,6.994477,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,,,,,,,,,
135.024800,True,0.016066,0.875428,-0.006205,0.099080,-0.051723,-0.061179,-0.991849,True,0.076991,0.880709,-0.011499,0.098091,-0.035599,-0.062572,-0.992570,True,4.543,True,0.503637,0.450228,True,4.707,True,0.564500,0.431329,,True,Device,0.044118,0.874088,-0.029140,-0.084901,0.029983,0.062742,0.993960,350.064500,2.848544,6.976130,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,,,,,,,,,
135.035900,True,0.016150,0.875377,-0.006181,0.099307,-0.049387,-0.061220,-0.991943,True,0.077077,0.880636,-0.011483,0.098317,-0.033257,-0.062607,-0.992627,True,4.536,True,0.503637,0.450228,True,4.695,True,0.564500,0.431329,,True,Device,0.044198,0.874036,-0.029121,-0.084676,0.030066,0.062552,0.993989,350.090300,2.861526,6.953642,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,4.990000,0.978000,4.450000,-0.360929,2.119257,3.044384,-0.222377,2.378755,2.190708,,,
135.035900,True,0.016150,0.875377,-0.006181,0.099307,-0.049387,-0.061220,-0.991943,True,0.077077,0.880636,-0.011483,0.098317,-0.033257,-0.062607,-0.992627,True,4.536,True,0.503637,0.450228,True,4.695,True,0.564500,0.431329,,True,Device,0.044198,0.874036,-0.029121,-0.084676,0.030066,0.062552,0.993989,350.090300,2.861526,6.953642,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,4.990000,0.978000,4.450000,-0.360929,2.119257,3.044384,-0.222377,2.378755,2.190708,,,
135.043800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
135.047000,True,0.016144,0.875302,-0.006047,0.098951,-0.050169,-0.060952,-0.991956,True,0.077072,0.880536,-0.011357,0.097966,-0.034040,-0.062334,-0.992652,True,4.515,True,0.503277,0.450280,True,4.678,True,0.564381,0.431267,,True,Device,0.044186,0.873964,-0.028994,-0.084316,0.030163,0.062335,0.994030,350.131600,2.877240,6.928123,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,,,,,,,,,
135.058200,True,0.016270,0.875253,-0.006070,0.098942,-0.050218,-0.060743,-0.991967,True,0.077201,0.880462,-0.011374,0.097960,-0.034088,-0.062122,-0.992665,True,4.516,True,0.503454,0.450302,True,4.670,True,0.564381,0.431267,,True,Device,0.044314,0.873911,-0.029016,-0.084130,0.030131,0.062125,0.994060,350.153800,2.876935,6.904392,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,,,,,,,,,
135.069200,True,0.016360,0.875233,-0.006053,0.099127,-0.050222,-0.060449,-0.991967,True,0.077294,0.880406,-0.011357,0.098150,-0.034092,-0.061824,-0.992664,True,4.519,True,0.503454,0.450302,True,4.670,True,0.564447,0.431353,,True,Device,0.044402,0.873883,-0.029000,-0.083910,0.030167,0.061812,0.994097,350.179700,2.885609,6.868084,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,,,,,,,,,
135.077200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
135.080400,True,0.016393,0.875160,-0.005945,0.099176,-0.049585,-0.060369,-0.991999,True,0.077328,0.880315,-0.011252,0.098201,-0.033454,-0.061741,-0.992686,True,4.471,True,0.503071,0.450404,True,4.661,True,0.564320,0.431688,,True,Device,0.044432,0.873808,-0.028895,-0.083745,0.030210,0.061664,0.994119,350.198800,2.893165,6.850734,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,4.990000,0.978000,4.450000,,,,,,,,,
135.080400,True,0.016393,0.875160,-0.005945,0.099176,-0.049585,-0.060369,-0.991999,True,0.077328,0.880315,-0.011252,0.098201,-0.033454,-0.061741,-0.992686,True,4.471,True,0.503071,0.450404,True,4.661,True,0.564320,0.431688,,True,Device,0.044432,0.873808,-0.028895,-0.083745,0.030210,0.061664,0.994119,350.198800,2.893165,6.850734,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,4.990000,0.978000,4.450000,,,,,,,,,
135.092000,True,0.016474,0.875153,-0.005955,0.099237,-0.049020,-0.060290,-0.992025,True,0.077411,0.880292,-0.011259,0.098262,-0.032888,-0.061661,-0.992704,True,4.455,True,0.503141,0.450620,True,4.654,True,0.564320,0.431688,,True,Device,0.044514,0.873795,-0.028903,-0.083709,0.030194,0.061534,0.994130,350.203400,2.892848,6.835934,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,-0.360929,2.119257,3.044384,-0.372540,2.344065,2.200838,,,
135.092000,True,0.016474,0.875153,-0.005955,0.099237,-0.049020,-0.060290,-0.992025,True,0.077411,0.880292,-0.011259,0.098262,-0.032888,-0.061661,-0.992704,True,4.455,True,0.503141,0.450620,True,4.654,True,0.564320,0.431688,,True,Device,0.044514,0.873795,-0.028903,-0.083709,0.030194,0.061534,0.994130,350.203400,2.892848,6.835934,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,-0.360929,2.119257,3.044384,-0.372540,2.344065,2.200838,,,
135.102400,True,0.016571,0.875154,-0.005926,0.099383,-0.048372,-0.060178,-0.992049,True,0.077509,0.880271,-0.011235,0.098410,-0.032237,-0.061545,-0.992718,True,4.440,True,0.503146,0.450597,True,4.649,True,0.564464,0.432017,,True,Device,0.044608,0.873793,-0.028878,-0.083529,0.030260,0.061347,0.994155,350.224200,2.903415,6.813926,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,,,,,,,,,
135.113700,True,0.016642,0.875143,-0.005862,0.099705,-0.048115,-0.059956,-0.992043,True,0.077583,0.880229,-0.011169,0.098736,-0.031981,-0.061323,-0.992708,True,4.440,True,0.503146,0.450597,True,4.636,True,0.564500,0.432012,,True,Device,0.044679,0.873767,-0.028813,-0.083539,0.030265,0.061094,0.994169,350.223700,2.906444,6.784492,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,,,,,,,,,
135.121500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
135.124800,True,0.016745,0.875159,-0.005827,0.100096,-0.047964,-0.059638,-0.992030,True,0.077689,0.880202,-0.011140,0.099133,-0.031829,-0.061005,-0.992692,True,4.443,True,0.502957,0.450962,True,4.626,True,0.564500,0.432012,,True,Device,0.044779,0.873763,-0.028781,-0.083540,0.030340,0.060746,0.994188,350.224100,2.918614,6.743280,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,4.990000,0.978000,4.450000,,,,,,,,,
135.124800,True,0.016745,0.875159,-0.005827,0.100096,-0.047964,-0.059638,-0.992030,True,0.077689,0.880202,-0.011140,0.099133,-0.031829,-0.061005,-0.992692,True,4.443,True,0.502957,0.450962,True,4.626,True,0.564500,0.432012,,True,Device,0.044779,0.873763,-0.028781,-0.083540,0.030340,0.060746,0.994188,350.224100,2.918614,6.743280,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,4.990000,0.978000,4.450000,,,,,,,,,
135.135900,True,0.016928,0.875212,-0.005811,0.100986,-0.047657,-0.059095,-0.991987,True,0.077878,0.880180,-0.011131,0.100031,-0.031521,-0.060461,-0.992645,True,4.447,True,0.502691,0.450842,True,4.594,True,0.564214,0.432412,,True,Device,0.044958,0.873782,-0.028768,-0.083506,0.030452,0.060140,0.994225,350.229100,2.937747,6.671958,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,,,,,,,,,
135.147000,True,0.017039,0.875227,-0.005718,0.101502,-0.047609,-0.058703,-0.991960,True,0.077991,0.880141,-0.011056,0.100555,-0.031473,-0.060068,-0.992618,True,4.448,True,0.502691,0.450842,True,4.576,True,0.564201,0.432182,,True,Device,0.045061,0.873771,-0.028683,-0.083507,0.030627,0.059712,0.994245,350.229000,2.962223,6.620575,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,-0.360929,2.119257,3.044384,-0.372534,2.344177,2.196562,,,
135.158100,True,0.017219,0.875295,-0.005695,0.101908,-0.047648,-0.058152,-0.991949,True,0.078175,0.880134,-0.011063,0.100969,-0.031512,-0.059516,-0.992608,True,4.435,True,0.503118,0.451173,True,4.564,True,0.564201,0.432182,,True,Device,0.045228,0.873805,-0.028674,-0.083469,0.030920,0.059121,0.994274,350.233200,3.002274,6.549179,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,,,,,,,,,
135.165700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
135.169200,True,0.017420,0.875354,-0.005694,0.102611,-0.047304,-0.057665,-0.991921,True,0.078378,0.880120,-0.011097,0.101681,-0.031167,-0.059030,-0.992575,True,4.417,True,0.503244,0.451560,True,4.556,True,0.564359,0.432389,,True,Device,0.045414,0.873825,-0.028688,-0.083570,0.031260,0.058554,0.994289,350.221100,3.046565,6.479867,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,4.990000,0.978000,4.450000,,,,,,,,,
135.169200,True,0.017420,0.875354,-0.005694,0.102611,-0.047304,-0.057665,-0.991921,True,0.078378,0.880120,-0.011097,0.101681,-0.031167,-0.059030,-0.992575,True,4.417,True,0.503244,0.451560,True,4.556,True,0.564359,0.432389,,True,Device,0.045414,0.873825,-0.028688,-0.083570,0.031260,0.058554,0.994289,350.221100,3.046565,6.479867,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,4.990000,0.978000,4.450000,,,,,,,,,
