Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
4.867309,4.990000,0.978000,4.450000,-0.645470,2.275856,3.750106
4.878420,4.990000,0.978000,4.450000,-0.711694,2.312093,3.561661
4.889532,4.990000,0.978000,4.450000,-0.711694,2.312093,3.561661
4.900643,4.990000,0.978000,4.450000,-0.711694,2.312093,3.561661
4.911754,4.990000,0.978000,4.450000,,,
4.922865,4.990000,0.978000,4.450000,,,
4.933977,4.990000,0.978000,4.450000,,,
4.945088,4.990000,0.978000,4.450000,-0.780265,2.291047,3.366697
4.956199,4.990000,0.978000,4.450000,-0.780265,2.291047,3.366697
4.967310,4.990000,0.978000,4.450000,-0.780265,2.291047,3.366697
4.978422,4.990000,0.978000,4.450000,-0.842195,2.221975,3.187166
4.989533,4.990000,0.978000,4.450000,-0.842195,2.221975,3.187166
5.000644,4.990000,0.978000,4.450000,-0.842195,2.221975,3.187166
5.011755,4.990000,0.978000,4.450000,,,
5.022867,4.990000,0.978000,4.450000,,,
5.033978,4.990000,0.978000,4.450000,,,
5.045089,4.990000,0.978000,4.450000,-0.899127,2.137375,3.014486
5.056201,4.990000,0.978000,4.450000,-0.899127,2.137375,3.014486
5.067312,4.990000,0.978000,4.450000,-0.899127,2.137375,3.014486
5.078423,4.990000,0.978000,4.450000,-0.918985,2.104399,2.958080
5.089534,4.990000,0.978000,4.450000,-0.918985,2.104399,2.958080
5.100646,4.990000,0.978000,4.450000,-0.918985,2.104399,2.958080
5.111757,4.990000,0.978000,4.450000,,,
5.122868,4.990000,0.978000,4.450000,,,
5.133979,4.990000,0.978000,4.450000,,,
5.145091,4.990000,0.978000,4.450000,-0.918985,2.104399,2.958080
5.156202,4.990000,0.978000,4.450000,-0.918985,2.104399,2.958080
5.167313,4.990000,0.978000,4.450000,-0.918985,2.104399,2.958080
5.178424,4.990000,0.978000,4.450000,-0.918985,2.104399,2.958080
5.189536,4.990000,0.978000,4.450000,-0.918985,2.104399,2.958080
5.200647,4.990000,0.978000,4.450000,-0.918985,2.104399,2.958080
5.211758,4.990000,0.978000,4.450000,-0.918985,2.104399,2.958080
5.222869,4.990000,0.978000,4.450000,,,
5.233981,4.990000,0.978000,4.450000,,,
5.245092,4.990000,0.978000,4.450000,,,
5.256203,4.990000,0.978000,4.450000,-0.918985,2.104399,2.958080
5.267314,4.990000,0.978000,4.450000,-0.918985,2.104399,2.958080
5.278426,4.990000,0.978000,4.450000,-0.918985,2.104399,2.958080
5.289537,4.990000,0.978000,4.450000,-0.824065,2.159354,3.037938
5.300648,4.990000,0.978000,4.450000,-0.824065,2.159354,3.037938
5.311759,4.990000,0.978000,4.450000,-0.824065,2.159354,3.037938
5.322871,4.990000,0.978000,4.450000,,,
5.333982,4.990000,0.978000,4.450000,,,
5.345093,4.990000,0.978000,4.450000,,,
5.356205,4.990000,0.978000,4.450000,-0.684406,2.237978,3.155370
5.367316,4.990000,0.978000,4.450000,-0.684406,2.237978,3.155370
5.378427,4.990000,0.978000,4.450000,-0.684406,2.237978,3.155370
5.389538,4.990000,0.978000,4.450000,-0.535111,2.310732,3.280124
5.400650,4.990000,0.978000,4.450000,-0.535111,2.310732,3.280124
5.411761,4.990000,0.978000,4.450000,-0.535111,2.310732,3.280124
5.422872,4.990000,0.978000,4.450000,,,
5.433983,4.990000,0.978000,4.450000,,,
5.445095,4.990000,0.978000,4.450000,,,
5.456206,4.990000,0.978000,4.450000,-0.381093,2.358568,3.409118
5.467317,4.990000,0.978000,4.450000,-0.381093,2.358568,3.409118
5.478428,4.990000,0.978000,4.450000,-0.381093,2.358568,3.409118
5.489540,4.990000,0.978000,4.450000,-0.222760,2.371735,3.540768
5.500651,4.990000,0.978000,4.450000,-0.222760,2.371735,3.540768
5.511762,4.990000,0.978000,4.450000,-0.222760,2.371735,3.540768
5.522873,4.990000,0.978000,4.450000,,,
5.533985,4.990000,0.978000,4.450000,,,
5.545096,4.990000,0.978000,4.450000,,,
5.556207,4.990000,0.978000,4.450000,,,
5.567318,4.990000,0.978000,4.450000,-0.066205,2.353980,3.671538
5.578430,4.990000,0.978000,4.450000,-0.066205,2.353980,3.671538
5.589541,4.990000,0.978000,4.450000,-0.066205,2.353980,3.671538
5.600652,4.990000,0.978000,4.450000,0.087087,2.317029,3.797612
5.611763,4.990000,0.978000,4.450000,0.087087,2.317029,3.797612
5.622875,4.990000,0.978000,4.450000,0.087087,2.317029,3.797612
5.633986,4.990000,0.978000,4.450000,,,
5.645097,4.990000,0.978000,4.450000,,,
5.656209,4.990000,0.978000,4.450000,,,
5.667320,4.990000,0.978000,4.450000,0.123437,2.307344,3.827901
5.678431,4.990000,0.978000,4.450000,0.123437,2.307344,3.827901
5.689542,4.990000,0.978000,4.450000,0.123437,2.307344,3.827901
5.700654,4.990000,0.978000,4.450000,0.123437,2.307344,3.827901
5.711765,4.990000,0.978000,4.450000,0.123437,2.307344,3.827901
5.722876,4.990000,0.978000,4.450000,0.123437,2.307344,3.827901
5.733987,4.990000,0.978000,4.450000,,,
5.745099,4.990000,0.978000,4.450000,,,
5.756210,4.990000,0.978000,4.450000,,,
5.767321,4.990000,0.978000,4.450000,0.123437,2.307344,3.827901
5.778432,4.990000,0.978000,4.450000,0.123437,2.307344,3.827901
5.789544,4.990000,0.978000,4.450000,0.123437,2.307344,3.827901
5.800655,4.990000,0.978000,4.450000,0.123437,2.307344,3.827901
5.811766,4.990000,0.978000,4.450000,0.123437,2.307344,3.827901
5.822877,4.990000,0.978000,4.450000,0.123437,2.307344,3.827901
5.833989,4.990000,0.978000,4.450000,,,
5.845100,4.990000,0.978000,4.450000,,,
5.856211,4.990000,0.978000,4.450000,,,
5.867322,4.990000,0.978000,4.450000,-0.017597,2.401868,3.869968
5.878434,4.990000,0.978000,4.450000,-0.017597,2.401868,3.869968
5.889545,4.990000,0.978000,4.450000,-0.017597,2.401868,3.869968
5.900656,4.990000,0.978000,4.450000,-0.017597,2.401868,3.869968
5.911767,4.990000,0.978000,4.450000,-0.173441,2.475209,3.916454
5.922879,4.990000,0.978000,4.450000,-0.173441,2.475209,3.916454
5.933990,4.990000,0.978000,4.450000,-0.173441,2.475209,3.916454
5.945101,4.990000,0.978000,4.450000,,,
5.956213,4.990000,0.978000,4.450000,,,
5.967324,4.990000,0.978000,4.450000,,,
5.978435,4.990000,0.978000,4.450000,-0.352052,2.450573,3.967689
5.989546,4.990000,0.978000,4.450000,-0.352052,2.450573,3.967689
6.000658,4.990000,0.978000,4.450000,-0.352052,2.450573,3.967689
6.011769,4.990000,0.978000,4.450000,-0.472624,2.364573,4.003014
6.022880,4.990000,0.978000,4.450000,-0.472624,2.364573,4.003014
6.033991,4.990000,0.978000,4.450000,-0.472624,2.364573,4.003014
6.045103,4.990000,0.978000,4.450000,,,
6.056214,4.990000,0.978000,4.450000,,,
6.067325,4.990000,0.978000,4.450000,,,
6.078436,4.990000,0.978000,4.450000,-0.544686,2.296344,4.024127
6.089548,4.990000,0.978000,4.450000,-0.544686,2.296344,4.024127
6.100659,4.990000,0.978000,4.450000,-0.544686,2.296344,4.024127
6.111770,4.990000,0.978000,4.450000,-0.544686,2.296344,4.024127
6.122881,4.990000,0.978000,4.450000,-0.544686,2.296344,4.024127
6.133993,4.990000,0.978000,4.450000,-0.544686,2.296344,4.024127
6.145104,4.990000,0.978000,4.450000,,,
6.156215,4.990000,0.978000,4.450000,,,
6.167326,4.990000,0.978000,4.450000,,,
6.178438,4.990000,0.978000,4.450000,-0.544686,2.296344,4.024127
6.189549,4.990000,0.978000,4.450000,-0.544686,2.296344,4.024127
6.200660,4.990000,0.978000,4.450000,-0.544686,2.296344,4.024127
6.211771,4.990000,0.978000,4.450000,-0.544686,2.296344,4.024127
6.222883,4.990000,0.978000,4.450000,-0.544686,2.296344,4.024127
6.233994,4.990000,0.978000,4.450000,-0.544686,2.296344,4.024127
6.245105,4.990000,0.978000,4.450000,-0.544686,2.296344,4.024127
6.256217,4.990000,0.978000,4.450000,,,
6.267328,4.990000,0.978000,4.450000,,,
6.278439,4.990000,0.978000,4.450000,,,
6.289550,4.990000,0.978000,4.450000,-0.567300,2.313445,3.972434
6.300662,4.990000,0.978000,4.450000,-0.567300,2.313445,3.972434
6.311773,4.990000,0.978000,4.450000,-0.567300,2.313445,3.972434
6.322884,4.990000,0.978000,4.450000,-0.647347,2.370292,3.794336
6.333995,4.990000,0.978000,4.450000,-0.647347,2.370292,3.794336
6.345107,4.990000,0.978000,4.450000,-0.647347,2.370292,3.794336
6.356218,4.990000,0.978000,4.450000,,,
6.367329,4.990000,0.978000,4.450000,,,
6.378440,4.990000,0.978000,4.450000,,,
6.389552,4.990000,0.978000,4.450000,-0.731719,2.422802,3.614419
6.400663,4.990000,0.978000,4.450000,-0.731719,2.422802,3.614419
6.411774,4.990000,0.978000,4.450000,-0.731719,2.422802,3.614419
6.422885,4.990000,0.978000,4.450000,-0.819603,2.465555,3.436472
6.433997,4.990000,0.978000,4.450000,-0.819603,2.465555,3.436472
6.445108,4.990000,0.978000,4.450000,-0.819603,2.465555,3.436472
6.456219,4.990000,0.978000,4.450000,,,
6.467330,4.990000,0.978000,4.450000,,,
6.478442,4.990000,0.978000,4.450000,,,
6.489553,4.990000,0.978000,4.450000,-0.911448,2.495234,3.254456
6.500664,4.990000,0.978000,4.450000,-0.911448,2.495234,3.254456
6.511775,4.990000,0.978000,4.450000,-0.911448,2.495234,3.254456
6.522887,4.990000,0.978000,4.450000,-1.002881,2.507833,3.073072
6.533998,4.990000,0.978000,4.450000,-1.002881,2.507833,3.073072
6.545109,4.990000,0.978000,4.450000,-1.002881,2.507833,3.073072
6.556221,4.990000,0.978000,4.450000,,,
6.567332,4.990000,0.978000,4.450000,,,
6.578443,4.990000,0.978000,4.450000,,,
6.589457,4.990000,0.978000,4.450000,,,
6.600666,4.990000,0.978000,4.450000,-1.093199,2.502658,2.891671
6.611777,4.990000,0.978000,4.450000,-1.093199,2.502658,2.891671
6.622888,4.990000,0.978000,4.450000,-1.093199,2.502658,2.891671
6.633999,4.990000,0.978000,4.450000,-1.182144,2.480205,2.711725
6.645111,4.990000,0.978000,4.450000,-1.182144,2.480205,2.711725
6.656222,4.990000,0.978000,4.450000,-1.182144,2.480205,2.711725
6.667333,4.990000,0.978000,4.450000,-1.269667,2.443022,2.534184
6.678444,4.990000,0.978000,4.450000,-1.269667,2.443022,2.534184
6.689556,4.990000,0.978000,4.450000,-1.269667,2.443022,2.534184
6.700667,4.990000,0.978000,4.450000,-1.269667,2.443022,2.534184
6.711778,4.990000,0.978000,4.450000,-1.269667,2.443022,2.534184
6.722889,4.990000,0.978000,4.450000,-1.269667,2.443022,2.534184
6.734001,4.990000,0.978000,4.450000,-1.358812,2.392569,2.353206
6.745112,4.990000,0.978000,4.450000,-1.358812,2.392569,2.353206
6.756223,4.990000,0.978000,4.450000,-1.358812,2.392569,2.353206
6.767334,4.990000,0.978000,4.450000,,,
6.778446,4.990000,0.978000,4.450000,,,
6.789557,4.990000,0.978000,4.450000,,,
6.800668,4.990000,0.978000,4.450000,-1.368821,2.386208,2.332746
6.811779,4.990000,0.978000,4.450000,-1.368821,2.386208,2.332746
6.822891,4.990000,0.978000,4.450000,-1.368821,2.386208,2.332746
6.834002,4.990000,0.978000,4.450000,-1.368821,2.386208,2.332746
6.845113,4.990000,0.978000,4.450000,-1.368821,2.386208,2.332746
6.856225,4.990000,0.978000,4.450000,-1.368821,2.386208,2.332746
6.867336,4.990000,0.978000,4.450000,-1.368821,2.386208,2.332746
6.878447,4.990000,0.978000,4.450000,-1.368821,2.386208,2.332746
6.889558,4.990000,0.978000,4.450000,-1.368821,2.386208,2.332746
6.900670,4.990000,0.978000,4.450000,,,
6.911781,4.990000,0.978000,4.450000,,,
6.922892,4.990000,0.978000,4.450000,,,
6.934003,4.990000,0.978000,4.450000,-1.368821,2.386208,2.332746
6.945115,4.990000,0.978000,4.450000,-1.368821,2.386208,2.332746
6.956226,4.990000,0.978000,4.450000,-1.368821,2.386208,2.332746
6.967337,4.990000,0.978000,4.450000,-1.214315,2.416263,2.432353
6.978448,4.990000,0.978000,4.450000,-1.214315,2.416263,2.432353
6.989560,4.990000,0.978000,4.450000,-1.214315,2.416263,2.432353
7.000671,4.990000,0.978000,4.450000,-1.214315,2.416263,2.432353
7.011782,4.990000,0.978000,4.450000,,,
7.022893,4.990000,0.978000,4.450000,,,
7.034005,4.990000,0.978000,4.450000,,,
7.045116,4.990000,0.978000,4.450000,-1.043277,2.445405,2.542130
7.056227,4.990000,0.978000,4.450000,-1.043277,2.445405,2.542130
7.067338,4.990000,0.978000,4.450000,-1.043277,2.445405,2.542130
7.078450,4.990000,0.978000,4.450000,-0.871584,2.466343,2.648402
7.089561,4.990000,0.978000,4.450000,-0.871584,2.466343,2.648402
7.100672,4.990000,0.978000,4.450000,-0.871584,2.466343,2.648402
7.111784,4.990000,0.978000,4.450000,,,
7.122895,4.990000,0.978000,4.450000,,,
7.134006,4.990000,0.978000,4.450000,,,
7.145117,4.990000,0.978000,4.450000,-0.690723,2.473160,2.755293
7.156229,4.990000,0.978000,4.450000,-0.690723,2.473160,2.755293
7.167340,4.990000,0.978000,4.450000,-0.690723,2.473160,2.755293
7.178451,4.990000,0.978000,4.450000,-0.510420,2.459529,2.853728
7.189562,4.990000,0.978000,4.450000,-0.510420,2.459529,2.853728
7.200674,4.990000,0.978000,4.450000,-0.510420,2.459529,2.853728
7.211785,4.990000,0.978000,4.450000,,,
7.222896,4.990000,0.978000,4.450000,,,
7.234007,4.990000,0.978000,4.450000,,,
7.245119,4.990000,0.978000,4.450000,-0.331146,2.424610,2.943188
7.256230,4.990000,0.978000,4.450000,-0.331146,2.424610,2.943188
7.267341,4.990000,0.978000,4.450000,-0.331146,2.424610,2.943188
7.278452,4.990000,0.978000,4.450000,-0.331146,2.424610,2.943188
7.289564,4.990000,0.978000,4.450000,-0.151732,2.369708,3.028385
7.300675,4.990000,0.978000,4.450000,-0.151732,2.369708,3.028385
7.311786,4.990000,0.978000,4.450000,-0.151732,2.369708,3.028385
7.322897,4.990000,0.978000,4.450000,,,
7.334009,4.990000,0.978000,4.450000,,,
7.345120,4.990000,0.978000,4.450000,,,
7.356231,4.990000,0.978000,4.450000,0.024456,2.297394,3.106057
7.367342,4.990000,0.978000,4.450000,0.024456,2.297394,3.106057
7.378454,4.990000,0.978000,4.450000,0.024456,2.297394,3.106057
7.389565,4.990000,0.978000,4.450000,0.195247,2.212340,3.171756
7.400676,4.990000,0.978000,4.450000,0.195247,2.212340,3.171756
7.411788,4.990000,0.978000,4.450000,0.195247,2.212340,3.171756
7.422899,4.990000,0.978000,4.450000,,,
7.434010,4.990000,0.978000,4.450000,,,
7.445121,4.990000,0.978000,4.450000,,,
7.456233,4.990000,0.978000,4.450000,0.297911,2.155591,3.206941
7.467344,4.990000,0.978000,4.450000,0.297911,2.155591,3.206941
7.478455,4.990000,0.978000,4.450000,0.297911,2.155591,3.206941
7.489566,4.990000,0.978000,4.450000,0.297911,2.155591,3.206941
7.500678,4.990000,0.978000,4.450000,0.297911,2.155591,3.206941
7.511789,4.990000,0.978000,4.450000,0.297911,2.155591,3.206941
7.522900,4.990000,0.978000,4.450000,,,
7.534011,4.990000,0.978000,4.450000,,,
7.545123,4.990000,0.978000,4.450000,,,
7.556234,4.990000,0.978000,4.450000,0.297911,2.155591,3.206941
7.567345,4.990000,0.978000,4.450000,0.297911,2.155591,3.206941
7.578456,4.990000,0.978000,4.450000,0.297911,2.155591,3.206941
7.589568,4.990000,0.978000,4.450000,0.297911,2.155591,3.206941
7.600679,4.990000,0.978000,4.450000,0.297911,2.155591,3.206941
7.611790,4.990000,0.978000,4.450000,0.297911,2.155591,3.206941
7.622901,4.990000,0.978000,4.450000,0.297911,2.155591,3.206941
7.634013,4.990000,0.978000,4.450000,,,
7.645124,4.990000,0.978000,4.450000,,,
7.656235,4.990000,0.978000,4.450000,,,
7.667346,4.990000,0.978000,4.450000,0.219550,2.189248,3.215574
7.678458,4.990000,0.978000,4.450000,0.219550,2.189248,3.215574
7.689569,4.990000,0.978000,4.450000,0.219550,2.189248,3.215574
7.700680,4.990000,0.978000,4.450000,0.034264,2.264964,3.229990
7.711792,4.990000,0.978000,4.450000,0.034264,2.264964,3.229990
7.722903,4.990000,0.978000,4.450000,0.034264,2.264964,3.229990
7.734014,4.990000,0.978000,4.450000,,,
7.745125,4.990000,0.978000,4.450000,,,
7.756237,4.990000,0.978000,4.450000,,,
7.767348,4.990000,0.978000,4.450000,-0.162932,2.326718,3.239426
7.778459,4.990000,0.978000,4.450000,-0.162932,2.326718,3.239426
7.789570,4.990000,0.978000,4.450000,-0.162932,2.326718,3.239426
7.800682,4.990000,0.978000,4.450000,-0.363766,2.345474,3.244175
7.811793,4.990000,0.978000,4.450000,-0.363766,2.345474,3.244175
7.822904,4.990000,0.978000,4.450000,-0.363766,2.345474,3.244175
7.834015,4.990000,0.978000,4.450000,,,
7.845127,4.990000,0.978000,4.450000,,,
7.856238,4.990000,0.978000,4.450000,,,
7.867305,,,,-0.569393,2.317322,3.229562
7.878460,4.990000,0.978000,4.450000,-0.569393,2.317322,3.229562
7.889572,4.990000,0.978000,4.450000,-0.569393,2.317322,3.229562
7.900683,4.990000,0.978000,4.450000,-0.761983,2.262017,3.195984
7.911794,4.990000,0.978000,4.450000,-0.761983,2.262017,3.195984
7.922905,4.990000,0.978000,4.450000,-0.761983,2.262017,3.195984
7.934017,4.990000,0.978000,4.450000,-0.761983,2.262017,3.195984
7.945128,4.990000,0.978000,4.450000,-0.851839,2.233167,3.175677
7.956239,4.990000,0.978000,4.450000,-0.851839,2.233167,3.175677
7.967350,4.990000,0.978000,4.450000,-0.851839,2.233167,3.175677
7.978462,4.990000,0.978000,4.450000,-0.851839,2.233167,3.175677
7.989573,4.990000,0.978000,4.450000,-0.851839,2.233167,3.175677
8.000684,4.990000,0.978000,4.450000,-0.851839,2.233167,3.175677
8.011795,4.990000,0.978000,4.450000,-0.851839,2.233167,3.175677
8.022906,4.990000,0.978000,4.450000,-0.851839,2.233167,3.175677
8.034018,4.990000,0.978000,4.450000,-0.851839,2.233167,3.175677
8.045129,4.990000,0.978000,4.450000,-0.851839,2.233167,3.175677
8.056240,4.990000,0.978000,4.450000,-0.851839,2.233167,3.175677
8.067351,4.990000,0.978000,4.450000,-0.851839,2.233167,3.175677
8.078463,4.990000,0.978000,4.450000,,,
8.089574,4.990000,0.978000,4.450000,,,
8.100685,4.990000,0.978000,4.450000,,,
8.111796,4.990000,0.978000,4.450000,-0.851839,2.233167,3.175677
8.122908,4.990000,0.978000,4.450000,-0.851839,2.233167,3.175677
8.134019,4.990000,0.978000,4.450000,-0.851839,2.233167,3.175677
8.145130,4.990000,0.978000,4.450000,-0.857882,2.260385,3.091404
8.156241,4.990000,0.978000,4.450000,-0.857882,2.260385,3.091404
8.167353,4.990000,0.978000,4.450000,-0.857882,2.260385,3.091404
8.178464,4.990000,0.978000,4.450000,-0.857882,2.260385,3.091404
8.189575,4.990000,0.978000,4.450000,-0.857882,2.260385,3.091404
8.200686,4.990000,0.978000,4.450000,-0.857882,2.260385,3.091404
8.211798,4.990000,0.978000,4.450000,-0.867275,2.319668,2.887514
8.222909,4.990000,0.978000,4.450000,-0.867275,2.319668,2.887514
8.234020,4.990000,0.978000,4.450000,-0.867275,2.319668,2.887514
8.245131,4.990000,0.978000,4.450000,-0.867275,2.319668,2.887514
8.256243,4.990000,0.978000,4.450000,-0.864282,2.342889,2.684376
8.267354,4.990000,0.978000,4.450000,-0.864282,2.342889,2.684376
8.278465,4.990000,0.978000,4.450000,-0.864282,2.342889,2.684376
8.289577,4.990000,0.978000,4.450000,,,
8.300688,4.990000,0.978000,4.450000,,,
8.311799,4.990000,0.978000,4.450000,,,
8.322910,4.990000,0.978000,4.450000,-0.859758,2.301098,2.487879
8.334022,4.990000,0.978000,4.450000,-0.859758,2.301098,2.487879
8.345133,4.990000,0.978000,4.450000,-0.859758,2.301098,2.487879
8.356244,4.990000,0.978000,4.450000,-0.859432,2.218011,2.318523
8.367355,4.990000,0.978000,4.450000,-0.859432,2.218011,2.318523
8.378440,,,,-0.859432,2.218011,2.318523
8.389578,4.990000,0.978000,4.450000,,,
8.400689,4.990000,0.978000,4.450000,,,
8.411800,4.990000,0.978000,4.450000,,,
8.422912,4.990000,0.978000,4.450000,-0.832953,2.136031,2.177501
8.434023,4.990000,0.978000,4.450000,-0.832953,2.136031,2.177501
8.445134,4.990000,0.978000,4.450000,-0.832953,2.136031,2.177501
8.456245,4.990000,0.978000,4.450000,-0.826546,2.123992,2.157341
8.467357,4.990000,0.978000,4.450000,-0.826546,2.123992,2.157341
8.478468,4.990000,0.978000,4.450000,-0.826546,2.123992,2.157341
8.489579,4.990000,0.978000,4.450000,,,
8.500690,4.990000,0.978000,4.450000,,,
8.511802,4.990000,0.978000,4.450000,,,
8.522913,4.990000,0.978000,4.450000,-0.826546,2.123992,2.157341
8.534024,4.990000,0.978000,4.450000,-0.826546,2.123992,2.157341
8.545135,4.990000,0.978000,4.450000,-0.826546,2.123992,2.157341
8.556247,4.990000,0.978000,4.450000,-0.826546,2.123992,2.157341
8.567358,4.990000,0.978000,4.450000,-0.826546,2.123992,2.157341
8.578469,4.990000,0.978000,4.450000,-0.826546,2.123992,2.157341
8.589581,4.990000,0.978000,4.450000,,,
8.600692,4.990000,0.978000,4.450000,,,
8.611803,4.990000,0.978000,4.450000,,,
8.622914,4.990000,0.978000,4.450000,-0.826546,2.123992,2.157341
8.634026,4.990000,0.978000,4.450000,-0.826546,2.123992,2.157341
8.645137,4.990000,0.978000,4.450000,-0.826546,2.123992,2.157341
8.656248,4.990000,0.978000,4.450000,-0.708112,2.203403,2.282833
8.667359,4.990000,0.978000,4.450000,-0.708112,2.203403,2.282833
8.678471,4.990000,0.978000,4.450000,-0.708112,2.203403,2.282833
8.689582,4.990000,0.978000,4.450000,,,
8.700693,4.990000,0.978000,4.450000,,,
8.711804,4.990000,0.978000,4.450000,,,
8.722916,4.990000,0.978000,4.450000,,,
8.734027,4.990000,0.978000,4.450000,-0.586092,2.286248,2.424418
8.745138,4.990000,0.978000,4.450000,-0.586092,2.286248,2.424418
8.756249,4.990000,0.978000,4.450000,-0.586092,2.286248,2.424418
8.767361,4.990000,0.978000,4.450000,-0.468360,2.358658,2.579842
8.778472,4.990000,0.978000,4.450000,-0.468360,2.358658,2.579842
8.789583,4.990000,0.978000,4.450000,-0.468360,2.358658,2.579842
8.800694,4.990000,0.978000,4.450000,,,
8.811806,4.990000,0.978000,4.450000,,,
8.822917,4.990000,0.978000,4.450000,,,
8.834028,4.990000,0.978000,4.450000,-0.355999,2.402340,2.756234
8.845140,4.990000,0.978000,4.450000,-0.355999,2.402340,2.756234
8.856251,4.990000,0.978000,4.450000,-0.355999,2.402340,2.756234
8.867362,4.990000,0.978000,4.450000,-0.261068,2.402571,2.940218
8.878473,4.990000,0.978000,4.450000,-0.261068,2.402571,2.940218
8.889585,4.990000,0.978000,4.450000,-0.261068,2.402571,2.940218
