Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
3.241635,9.170000,0.172373,3.710000,-0.920596,2.425214,3.081197
3.249969,9.170000,0.172373,3.710000,-0.920511,2.430112,3.131041
3.258302,9.170000,0.172373,3.710000,-0.920426,2.435010,3.180883
3.266635,9.170000,0.172373,3.710000,-0.920341,2.439908,3.230727
3.275772,9.170000,0.172373,3.710000,-0.920248,2.445277,3.285374
3.284105,9.170000,0.172373,3.710000,-0.915370,2.438449,3.336008
3.292438,9.170000,0.172373,3.710000,-0.910491,2.431620,3.386641
3.300772,9.170000,0.172373,3.710000,-0.905613,2.424791,3.437275
3.309105,9.170000,0.172373,3.710000,-0.900735,2.417963,3.487907
3.317438,9.170000,0.172373,3.710000,-0.895856,2.411134,3.538541
3.325264,9.170000,0.172373,3.710000,-0.891275,2.404721,3.586092
3.333598,9.170000,0.172373,3.710000,-0.936687,2.394484,3.599740
3.341931,9.170000,0.172373,3.710000,-0.982097,2.384247,3.613388
3.350265,9.170000,0.172373,3.710000,-1.027509,2.374009,3.627036
3.358598,9.170000,0.172373,3.710000,-1.072920,2.363772,3.640684
3.366931,9.170000,0.172373,3.710000,-1.118332,2.353535,3.654332
3.376121,9.170000,0.172373,3.710000,-1.168411,2.342246,3.669382
3.384454,9.170000,0.172373,3.710000,-1.168411,2.342246,3.669382
3.392788,9.170000,0.172373,3.710000,-1.168411,2.342246,3.669382
3.401121,9.170000,0.172373,3.710000,-1.168411,2.342246,3.669382
3.409454,9.170000,0.172373,3.710000,-1.168411,2.342246,3.669382
3.417788,9.170000,0.172373,3.710000,-1.168411,2.342246,3.669382
3.426491,9.170000,0.172373,3.710000,-1.168411,2.342246,3.669382
3.434825,9.170000,0.172373,3.710000,-1.168411,2.342246,3.669382
3.443158,9.170000,0.172373,3.710000,-1.168411,2.342246,3.669382
3.451491,9.170000,0.172373,3.710000,-1.168411,2.342246,3.669382
3.459825,9.170000,0.172373,3.710000,-1.168411,2.342246,3.669382
3.468158,9.170000,0.172373,3.710000,-1.168411,2.342246,3.669382
3.477419,9.170000,0.172373,3.710000,-1.168411,2.342246,3.669382
3.485752,9.170000,0.172373,3.710000,-1.168411,2.342246,3.669382
3.494086,9.170000,0.172373,3.710000,-1.168411,2.342246,3.669382
3.502419,9.170000,0.172373,3.710000,-1.168411,2.342246,3.669382
3.510752,9.170000,0.172373,3.710000,-1.168411,2.342246,3.669382
3.519086,9.170000,0.172373,3.710000,-1.168411,2.342246,3.669382
3.526721,9.170000,0.172373,3.710000,-1.168411,2.342246,3.669382
3.535054,9.170000,0.172373,3.710000,-1.168411,2.342246,3.669382
3.543387,9.170000,0.172373,3.710000,-1.168411,2.342246,3.669382
3.551721,9.170000,0.172373,3.710000,-1.168411,2.342246,3.669382
3.560054,9.170000,0.172373,3.710000,-1.168411,2.342246,3.669382
3.568387,9.170000,0.172373,3.710000,-1.168411,2.342246,3.669382
3.577341,9.170000,0.172373,3.710000,-1.168411,2.342246,3.669382
3.585674,9.170000,0.172373,3.710000,-1.154459,2.351513,3.682221
3.594007,9.170000,0.172373,3.710000,-1.140508,2.360781,3.695059
3.602341,9.170000,0.172373,3.710000,-1.126556,2.370049,3.707897
3.610674,9.170000,0.172373,3.710000,-1.112605,2.379317,3.720735
3.619007,9.170000,0.172373,3.710000,-1.098653,2.388585,3.733574
3.627549,9.170000,0.172373,3.710000,-1.084352,2.398084,3.746733
3.635883,9.170000,0.172373,3.710000,-1.065242,2.392517,3.752537
3.644216,9.170000,0.172373,3.710000,-1.046132,2.386950,3.758342
3.652549,9.170000,0.172373,3.710000,-1.027022,2.381383,3.764146
3.660882,9.170000,0.172373,3.710000,-1.007912,2.375817,3.769950
3.669216,9.170000,0.172373,3.710000,-0.988801,2.370250,3.775754
3.678903,9.170000,0.172373,3.710000,-0.966587,2.363778,3.782501
3.687237,9.170000,0.172373,3.710000,-0.952079,2.330157,3.775930
3.695570,9.170000,0.172373,3.710000,-0.937571,2.296537,3.769359
3.703903,9.170000,0.172373,3.710000,-0.923064,2.262916,3.762788
3.712236,9.170000,0.172373,3.710000,-0.908556,2.229296,3.756218
3.720570,9.170000,0.172373,3.710000,-0.894048,2.195675,3.749647
3.728866,9.170000,0.172373,3.710000,-0.879605,2.162204,3.743105
3.737200,9.170000,0.172373,3.710000,-0.879605,2.162204,3.743105
3.745533,9.170000,0.172373,3.710000,-0.879605,2.162204,3.743105
3.753866,9.170000,0.172373,3.710000,-0.879605,2.162204,3.743105
3.762199,9.170000,0.172373,3.710000,-0.879605,2.162204,3.743105
3.770533,9.170000,0.172373,3.710000,-0.879605,2.162204,3.743105
3.779188,9.170000,0.172373,3.710000,-0.879605,2.162204,3.743105
3.787521,9.170000,0.172373,3.710000,-0.879605,2.162204,3.743105
3.795854,9.170000,0.172373,3.710000,-0.879605,2.162204,3.743105
3.804188,9.170000,0.172373,3.710000,-0.879605,2.162204,3.743105
3.812521,9.170000,0.172373,3.710000,-0.879605,2.162204,3.743105
3.820854,9.170000,0.172373,3.710000,-0.879605,2.162204,3.743105
3.829687,9.170000,0.172373,3.710000,-0.879605,2.162204,3.743105
3.838021,9.170000,0.172373,3.710000,-0.879605,2.162204,3.743105
3.846354,9.170000,0.172373,3.710000,-0.879605,2.162204,3.743105
3.854687,9.170000,0.172373,3.710000,-0.879605,2.162204,3.743105
3.863020,9.170000,0.172373,3.710000,-0.879605,2.162204,3.743105
3.871354,9.170000,0.172373,3.710000,-0.879605,2.162204,3.743105
3.880564,9.170000,0.172373,3.710000,-0.879605,2.162204,3.743105
3.888898,9.170000,0.172373,3.710000,-0.879605,2.162204,3.743105
3.897231,9.170000,0.172373,3.710000,-0.879605,2.162204,3.743105
3.905564,9.170000,0.172373,3.710000,-0.879605,2.162204,3.743105
3.913898,9.170000,0.172373,3.710000,-0.879605,2.162204,3.743105
3.922231,9.170000,0.172373,3.710000,-0.879605,2.162204,3.743105
3.930042,9.170000,0.172373,3.710000,-0.879605,2.162204,3.743105
3.938375,9.170000,0.172373,3.710000,-0.851043,2.182907,3.740221
3.946708,9.170000,0.172373,3.710000,-0.822481,2.203610,3.737338
3.955042,9.170000,0.172373,3.710000,-0.793919,2.224313,3.734454
3.963375,9.170000,0.172373,3.710000,-0.765357,2.245016,3.731570
3.971709,9.170000,0.172373,3.710000,-0.736795,2.265720,3.728687
3.980977,9.170000,0.172373,3.710000,-0.705029,2.288745,3.725480
3.989310,9.170000,0.172373,3.710000,-0.667892,2.303844,3.714112
3.997643,9.170000,0.172373,3.710000,-0.630756,2.318943,3.702745
4.005977,9.170000,0.172373,3.710000,-0.593620,2.334042,3.691377
4.014310,9.170000,0.172373,3.710000,-0.556484,2.349140,3.680010
4.022643,9.170000,0.172373,3.710000,-0.519348,2.364239,3.668643
4.031211,9.170000,0.172373,3.710000,-0.481167,2.379763,3.656955
4.039544,9.170000,0.172373,3.710000,-0.434675,2.377810,3.640906
4.047878,9.170000,0.172373,3.710000,-0.388180,2.375858,3.624855
4.056211,9.170000,0.172373,3.710000,-0.341688,2.373906,3.608806
4.064544,9.170000,0.172373,3.710000,-0.295195,2.371953,3.592756
4.072877,9.170000,0.172373,3.710000,-0.248703,2.370001,3.576706
4.082237,9.170000,0.172373,3.710000,-0.196483,2.367808,3.558680
4.090570,9.170000,0.172373,3.710000,-0.149687,2.357197,3.575729
4.098904,9.170000,0.172373,3.710000,-0.102887,2.346584,3.592779
4.107237,9.170000,0.172373,3.710000,-0.056090,2.335973,3.609828
4.115571,9.170000,0.172373,3.710000,-0.009294,2.325361,3.626878
4.123904,9.170000,0.172373,3.710000,0.037503,2.314749,3.643927
4.132337,9.170000,0.172373,3.710000,0.084862,2.304010,3.661181
4.140670,9.170000,0.172373,3.710000,0.084862,2.304010,3.661181
4.149004,9.170000,0.172373,3.710000,0.084862,2.304010,3.661181
4.157337,9.170000,0.172373,3.710000,0.084862,2.304010,3.661181
4.165670,9.170000,0.172373,3.710000,0.084862,2.304010,3.661181
4.174004,9.170000,0.172373,3.710000,0.084862,2.304010,3.661181
4.183127,9.170000,0.172373,3.710000,0.084862,2.304010,3.661181
4.191460,9.170000,0.172373,3.710000,0.084862,2.304010,3.661181
4.199794,9.170000,0.172373,3.710000,0.084862,2.304010,3.661181
4.208127,9.170000,0.172373,3.710000,0.084862,2.304010,3.661181
4.216460,9.170000,0.172373,3.710000,0.084862,2.304010,3.661181
4.224793,9.170000,0.172373,3.710000,0.084862,2.304010,3.661181
4.233199,9.170000,0.172373,3.710000,0.084862,2.304010,3.661181
4.241532,9.170000,0.172373,3.710000,0.084862,2.304010,3.661181
4.249866,9.170000,0.172373,3.710000,0.084862,2.304010,3.661181
4.258199,9.170000,0.172373,3.710000,0.084862,2.304010,3.661181
4.266532,9.170000,0.172373,3.710000,0.084862,2.304010,3.661181
4.274866,9.170000,0.172373,3.710000,0.084862,2.304010,3.661181
4.284047,9.170000,0.172373,3.710000,0.084862,2.304010,3.661181
4.292380,9.170000,0.172373,3.710000,0.084862,2.304010,3.661181
4.300714,9.170000,0.172373,3.710000,0.084862,2.304010,3.661181
4.309047,9.170000,0.172373,3.710000,0.084862,2.304010,3.661181
4.317380,9.170000,0.172373,3.710000,0.084862,2.304010,3.661181
4.325713,9.170000,0.172373,3.710000,0.084862,2.304010,3.661181
4.334091,9.170000,0.172373,3.710000,0.084862,2.304010,3.661181
4.342424,9.170000,0.172373,3.710000,0.045293,2.312125,3.650398
4.350758,9.170000,0.172373,3.710000,0.005722,2.320241,3.639614
4.359091,9.170000,0.172373,3.710000,-0.033847,2.328357,3.628830
4.367424,9.170000,0.172373,3.710000,-0.073416,2.336473,3.618047
4.375758,9.170000,0.172373,3.710000,-0.112985,2.344589,3.607263
4.384062,9.170000,0.172373,3.710000,-0.152418,2.352676,3.596517
4.392395,9.170000,0.172373,3.710000,-0.191919,2.357308,3.579621
4.400729,9.170000,0.172373,3.710000,-0.231423,2.361939,3.562725
4.409062,9.170000,0.172373,3.710000,-0.270925,2.366571,3.545830
4.417396,9.170000,0.172373,3.710000,-0.310426,2.371202,3.528934
4.425729,9.170000,0.172373,3.710000,-0.349928,2.375834,3.512038
4.434364,9.170000,0.172373,3.710000,-0.390860,2.380633,3.494531
4.442697,9.170000,0.172373,3.710000,-0.434664,2.378999,3.473201
4.451031,9.170000,0.172373,3.710000,-0.478470,2.377364,3.451870
4.459364,9.170000,0.172373,3.710000,-0.522273,2.375730,3.430540
4.467697,9.170000,0.172373,3.710000,-0.566077,2.374096,3.409210
4.476030,9.170000,0.172373,3.710000,-0.609880,2.372462,3.387880
4.485956,9.170000,0.172373,3.710000,-0.662055,2.370515,3.362474
4.494289,9.170000,0.172373,3.710000,-0.705774,2.362357,3.335898
4.502623,9.170000,0.172373,3.710000,-0.749496,2.354199,3.309321
4.510956,9.170000,0.172373,3.710000,-0.793215,2.346042,3.282746
4.519289,9.170000,0.172373,3.710000,-0.836934,2.337884,3.256170
4.527623,9.170000,0.172373,3.710000,-0.880653,2.329727,3.229595
4.535747,9.170000,0.172373,3.710000,-0.923274,2.321774,3.203687
4.544080,9.170000,0.172373,3.710000,-0.962927,2.309888,3.177330
4.552413,9.170000,0.172373,3.710000,-1.002582,2.298002,3.150971
4.560747,9.170000,0.172373,3.710000,-1.042235,2.286116,3.124614
4.569080,9.170000,0.172373,3.710000,-1.081888,2.274230,3.098257
4.577413,9.170000,0.172373,3.710000,-1.121541,2.262344,3.071900
4.586475,9.170000,0.172373,3.710000,-1.164661,2.249418,3.043239
4.594808,9.170000,0.172373,3.710000,-1.201843,2.234326,3.012159
4.603142,9.170000,0.172373,3.710000,-1.239028,2.219232,2.981077
4.611475,9.170000,0.172373,3.710000,-1.276209,2.204140,2.949997
4.619808,9.170000,0.172373,3.710000,-1.313391,2.189048,2.918918
4.628141,9.170000,0.172373,3.710000,-1.350574,2.173955,2.887838
4.636446,9.170000,0.172373,3.710000,-1.387628,2.158914,2.856865
4.644779,9.170000,0.172373,3.710000,-1.408648,2.149839,2.817861
4.653113,9.170000,0.172373,3.710000,-1.429670,2.140764,2.778854
4.661446,9.170000,0.172373,3.710000,-1.450690,2.131689,2.739850
4.669779,9.170000,0.172373,3.710000,-1.471710,2.122614,2.700846
4.678113,9.170000,0.172373,3.710000,-1.492731,2.113539,2.661842
4.687200,9.170000,0.172373,3.710000,-1.515654,2.103642,2.619307
4.695533,9.170000,0.172373,3.710000,-1.515654,2.103642,2.619307
4.703867,9.170000,0.172373,3.710000,-1.515654,2.103642,2.619307
4.712200,9.170000,0.172373,3.710000,-1.515654,2.103642,2.619307
4.720533,9.170000,0.172373,3.710000,-1.515654,2.103642,2.619307
4.728867,9.170000,0.172373,3.710000,-1.515654,2.103642,2.619307
4.736709,9.170000,0.172373,3.710000,-1.515654,2.103642,2.619307
4.745042,9.170000,0.172373,3.710000,-1.515654,2.103642,2.619307
4.753376,9.170000,0.172373,3.710000,-1.515654,2.103642,2.619307
4.761709,9.170000,0.172373,3.710000,-1.515654,2.103642,2.619307
4.770042,9.170000,0.172373,3.710000,-1.515654,2.103642,2.619307
4.778375,9.170000,0.172373,3.710000,-1.515654,2.103642,2.619307
4.787034,9.170000,0.172373,3.710000,-1.515654,2.103642,2.619307
4.795367,9.170000,0.172373,3.710000,-1.515654,2.103642,2.619307
4.803700,9.170000,0.172373,3.710000,-1.515654,2.103642,2.619307
4.812034,9.170000,0.172373,3.710000,-1.515654,2.103642,2.619307
4.820367,9.170000,0.172373,3.710000,-1.515654,2.103642,2.619307
4.828700,9.170000,0.172373,3.710000,-1.515654,2.103642,2.619307
4.837327,9.170000,0.172373,3.710000,-1.515654,2.103642,2.619307
4.845660,9.170000,0.172373,3.710000,-1.515654,2.103642,2.619307
4.853994,9.170000,0.172373,3.710000,-1.515654,2.103642,2.619307
4.862327,9.170000,0.172373,3.710000,-1.515654,2.103642,2.619307
4.870660,9.170000,0.172373,3.710000,-1.515654,2.103642,2.619307
4.878994,9.170000,0.172373,3.710000,-1.515654,2.103642,2.619307
4.888686,9.170000,0.172373,3.710000,-1.515654,2.103642,2.619307
4.897019,9.170000,0.172373,3.710000,-1.477545,2.117008,2.647259
4.905353,9.170000,0.172373,3.710000,-1.439435,2.130375,2.675214
4.913686,9.170000,0.172373,3.710000,-1.401327,2.143742,2.703167
4.922019,9.170000,0.172373,3.710000,-1.363219,2.157108,2.731119
4.930353,9.170000,0.172373,3.710000,-1.325110,2.170475,2.759072
4.938043,9.170000,0.172373,3.710000,-1.289941,2.182810,2.784869
4.946376,9.170000,0.172373,3.710000,-1.249656,2.194365,2.811200
4.954710,9.170000,0.172373,3.710000,-1.209368,2.205920,2.837533
4.963043,9.170000,0.172373,3.710000,-1.169083,2.217475,2.863864
4.971376,9.170000,0.172373,3.710000,-1.128797,2.229030,2.890195
4.979710,9.170000,0.172373,3.710000,-1.088512,2.240585,2.916526
4.987903,9.170000,0.172373,3.710000,-1.048904,2.251946,2.942414
4.996236,9.170000,0.172373,3.710000,-1.033816,2.261287,2.972522
5.004570,9.170000,0.172373,3.710000,-1.018728,2.270629,3.002631
5.012903,9.170000,0.172373,3.710000,-1.003640,2.279970,3.032739
5.021236,9.170000,0.172373,3.710000,-0.988553,2.289312,3.062847
5.029569,9.170000,0.172373,3.710000,-0.973465,2.298653,3.092954
5.038765,9.170000,0.172373,3.710000,-0.956815,2.308962,3.126179
5.047098,9.170000,0.172373,3.710000,-0.918061,2.314673,3.157295
5.055432,9.170000,0.172373,3.710000,-0.879305,2.320385,3.188413
5.063765,9.170000,0.172373,3.710000,-0.840551,2.326096,3.219530
5.072098,9.170000,0.172373,3.710000,-0.801797,2.331807,3.250646
5.080431,9.170000,0.172373,3.710000,-0.763043,2.337518,3.281763
5.089599,9.170000,0.172373,3.710000,-0.720411,2.343801,3.315994
5.097932,9.170000,0.172373,3.710000,-0.681908,2.344916,3.350420
5.106266,9.170000,0.172373,3.710000,-0.643402,2.346032,3.384848
5.114599,9.170000,0.172373,3.710000,-0.604899,2.347147,3.419274
5.122932,9.170000,0.172373,3.710000,-0.566396,2.348263,3.453700
5.131265,9.170000,0.172373,3.710000,-0.527893,2.349378,3.488126
5.138797,9.170000,0.172373,3.710000,-0.493092,2.350386,3.519243
5.147130,9.170000,0.172373,3.710000,-0.455089,2.347670,3.550041
5.155464,9.170000,0.172373,3.710000,-0.417084,2.344955,3.580842
5.163797,9.170000,0.172373,3.710000,-0.379081,2.342239,3.611641
5.172131,9.170000,0.172373,3.710000,-0.341078,2.339524,3.642440
5.180464,9.170000,0.172373,3.710000,-0.303075,2.336808,3.673239
5.189008,9.170000,0.172373,3.710000,-0.264111,2.334024,3.704817
5.197341,9.170000,0.172373,3.710000,-0.228613,2.329248,3.738619
5.205675,9.170000,0.172373,3.710000,-0.193113,2.324471,3.772423
5.214008,9.170000,0.172373,3.710000,-0.157614,2.319695,3.806226
5.222341,9.170000,0.172373,3.710000,-0.122116,2.314918,3.840028
5.230674,9.170000,0.172373,3.710000,-0.086618,2.310142,3.873830
5.239983,9.170000,0.172373,3.710000,-0.046966,2.304806,3.911587
5.248316,9.170000,0.172373,3.710000,-0.025223,2.302658,3.928954
5.256649,9.170000,0.172373,3.710000,-0.003480,2.300509,3.946321
5.264983,9.170000,0.172373,3.710000,0.018263,2.298361,3.963688
5.273316,9.170000,0.172373,3.710000,0.040005,2.296212,3.981054
5.281649,9.170000,0.172373,3.710000,0.061748,2.294064,3.998420
5.290746,9.170000,0.172373,3.710000,0.085482,2.291718,4.017378
5.299079,9.170000,0.172373,3.710000,0.085482,2.291718,4.017378
5.307413,9.170000,0.172373,3.710000,0.085482,2.291718,4.017378
5.315746,9.170000,0.172373,3.710000,0.085482,2.291718,4.017378
5.324079,9.170000,0.172373,3.710000,0.085482,2.291718,4.017378
5.332412,9.170000,0.172373,3.710000,0.085482,2.291718,4.017378
5.341225,9.170000,0.172373,3.710000,0.085482,2.291718,4.017378
5.349558,9.170000,0.172373,3.710000,0.085482,2.291718,4.017378
5.357892,9.170000,0.172373,3.710000,0.085482,2.291718,4.017378
5.366225,9.170000,0.172373,3.710000,0.085482,2.291718,4.017378
5.374558,9.170000,0.172373,3.710000,0.085482,2.291718,4.017378
5.382892,9.170000,0.172373,3.710000,0.085482,2.291718,4.017378
5.392645,9.170000,0.172373,3.710000,0.085482,2.291718,4.017378
5.400978,9.170000,0.172373,3.710000,0.085482,2.291718,4.017378
5.409312,9.170000,0.172373,3.710000,0.085482,2.291718,4.017378
5.417645,9.170000,0.172373,3.710000,0.085482,2.291718,4.017378
5.425978,9.170000,0.172373,3.710000,0.085482,2.291718,4.017378
5.434311,9.170000,0.172373,3.710000,0.085482,2.291718,4.017378
5.443519,9.170000,0.172373,3.710000,0.085482,2.291718,4.017378
5.451852,9.170000,0.172373,3.710000,0.085482,2.291718,4.017378
5.460186,9.170000,0.172373,3.710000,0.085482,2.291718,4.017378
5.468519,9.170000,0.172373,3.710000,0.085482,2.291718,4.017378
5.476852,9.170000,0.172373,3.710000,0.085482,2.291718,4.017378
5.485185,9.170000,0.172373,3.710000,0.085482,2.291718,4.017378
5.494168,9.170000,0.172373,3.710000,0.085482,2.291718,4.017378
5.502501,9.170000,0.172373,3.710000,0.126315,2.300347,4.022648
5.510835,9.170000,0.172373,3.710000,0.167150,2.308975,4.027919
5.519168,9.170000,0.172373,3.710000,0.207983,2.317604,4.033189
5.527502,9.170000,0.172373,3.710000,0.248816,2.326232,4.038460
5.535835,9.170000,0.172373,3.710000,0.289649,2.334860,4.043730
5.543353,9.170000,0.172373,3.710000,0.326489,2.342645,4.048485
5.551686,9.170000,0.172373,3.710000,0.367423,2.347907,4.055046
5.560020,9.170000,0.172373,3.710000,0.408360,2.353169,4.061606
5.568353,9.170000,0.172373,3.710000,0.449295,2.358431,4.068167
5.576686,9.170000,0.172373,3.710000,0.490229,2.363693,4.074727
5.585020,9.170000,0.172373,3.710000,0.531164,2.368955,4.081287
5.594338,9.170000,0.172373,3.710000,0.576937,2.374840,4.088623
5.602671,9.170000,0.172373,3.710000,0.623107,2.373345,4.094642
5.611005,9.170000,0.172373,3.710000,0.669279,2.371850,4.100661
5.619338,9.170000,0.172373,3.710000,0.715448,2.370356,4.106679
5.627671,9.170000,0.172373,3.710000,0.761617,2.368862,4.112699
5.636004,9.170000,0.172373,3.710000,0.807787,2.367367,4.118717
5.645584,9.170000,0.172373,3.710000,0.860862,2.365649,4.125636
5.653917,9.170000,0.172373,3.710000,0.907149,2.353641,4.136024
5.662251,9.170000,0.172373,3.710000,0.953439,2.341632,4.146414
5.670584,9.170000,0.172373,3.710000,0.999727,2.329623,4.156802
5.678917,9.170000,0.172373,3.710000,1.046014,2.317615,4.167191
5.687251,9.170000,0.172373,3.710000,1.092302,2.305607,4.177579
5.696406,9.170000,0.172373,3.710000,1.143158,2.292413,4.188993
5.704740,9.170000,0.172373,3.710000,1.176199,2.274951,4.198181
5.713073,9.170000,0.172373,3.710000,1.209242,2.257489,4.207369
5.721406,9.170000,0.172373,3.710000,1.242283,2.240027,4.216557
5.729740,9.170000,0.172373,3.710000,1.275324,2.222565,4.225744
5.738073,9.170000,0.172373,3.710000,1.308366,2.205104,4.234932
5.745730,9.170000,0.172373,3.710000,1.338728,2.189058,4.243374
5.754064,9.170000,0.172373,3.710000,1.327481,2.186623,4.248244
5.762397,9.170000,0.172373,3.710000,1.316234,2.184189,4.253114
5.770730,9.170000,0.172373,3.710000,1.304987,2.181755,4.257984
5.779064,9.170000,0.172373,3.710000,1.293741,2.179320,4.262853
5.787397,9.170000,0.172373,3.710000,1.282494,2.176886,4.267723
5.796708,9.170000,0.172373,3.710000,1.269929,2.174166,4.273164
5.805041,9.170000,0.172373,3.710000,1.269929,2.174166,4.273164
5.813375,9.170000,0.172373,3.710000,1.269929,2.174166,4.273164
5.821708,9.170000,0.172373,3.710000,1.269929,2.174166,4.273164
5.830041,9.170000,0.172373,3.710000,1.269929,2.174166,4.273164
5.838374,9.170000,0.172373,3.710000,1.269929,2.174166,4.273164
5.847778,9.170000,0.172373,3.710000,1.269929,2.174166,4.273164
5.856111,9.170000,0.172373,3.710000,1.269929,2.174166,4.273164
5.864445,9.170000,0.172373,3.710000,1.269929,2.174166,4.273164
5.872778,9.170000,0.172373,3.710000,1.269929,2.174166,4.273164
5.881111,9.170000,0.172373,3.710000,1.269929,2.174166,4.273164
5.889444,9.170000,0.172373,3.710000,1.269929,2.174166,4.273164
5.898624,9.170000,0.172373,3.710000,1.269929,2.174166,4.273164
5.906958,9.170000,0.172373,3.710000,1.269929,2.174166,4.273164
