Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
155.596800,4.990000,0.978000,4.450000,,,,,,
155.630000,,,,-1.015308,2.340444,3.741789,0.462062,2.383707,2.373559
155.641200,4.990000,0.978000,4.450000,,,,,,
155.685700,4.990000,0.978000,4.450000,-0.993713,2.348975,3.718586,0.242941,2.417787,2.355870
155.730000,4.990000,0.978000,4.450000,,,,,,
155.741100,,,,-0.849608,2.404157,3.558417,0.023104,2.441892,2.332540
155.774500,4.990000,0.978000,4.450000,,,,,,
155.796500,,,,-0.708730,2.440065,3.391135,-0.196758,2.447342,2.303710
155.818700,4.990000,0.978000,4.450000,,,,,,
155.852100,4.990000,0.978000,4.450000,-0.574898,2.420741,3.216339,-0.415082,2.426954,2.271499
155.890300,4.990000,0.978000,4.450000,,,,,,
155.912500,,,,-0.437900,2.342970,3.044584,-0.647071,2.374004,2.227673
155.923800,4.990000,0.978000,4.450000,,,,,,
155.968200,4.990000,0.978000,4.450000,-0.333538,2.265161,2.933830,-0.851947,2.299696,2.185562
156.001500,4.990000,0.978000,4.450000,,,,,,
156.023700,,,,-0.308824,2.246723,2.904410,-1.043733,2.203360,2.128187
156.046000,4.990000,0.978000,4.450000,,,,,,
156.079100,,,,-0.308824,2.246723,2.904410,-1.183645,2.113675,2.074877
156.090200,4.990000,0.978000,4.450000,,,,,,
156.123500,4.990000,0.978000,4.450000,,,,,,
156.134600,,,,-0.308824,2.246723,2.904410,-1.183645,2.113675,2.074877
156.157000,4.990000,0.978000,4.450000,,,,,,
156.190200,,,,-0.308824,2.246723,2.904410,-1.183645,2.113675,2.074877
156.201200,4.990000,0.978000,4.450000,,,,,,
156.234600,4.990000,0.978000,4.450000,,,,,,
156.245800,,,,-0.242416,2.339840,2.785536,-1.183645,2.113675,2.074877
156.268000,4.990000,0.978000,4.450000,,,,,,
156.301300,,,,-0.136485,2.433084,2.624497,-1.091079,2.148034,2.159877
156.312700,4.990000,0.978000,4.450000,,,,,,
156.356800,4.990000,0.978000,4.450000,-0.020909,2.459143,2.442815,-0.934753,2.205505,2.307248
156.390200,4.990000,0.978000,4.450000,,,,,,
156.412500,,,,0.079788,2.408612,2.287462,-0.779686,2.260346,2.456457
156.423500,4.990000,0.978000,4.450000,,,,,,
156.457100,4.990000,0.978000,4.450000,,,,,,
156.468000,,,,0.145672,2.337780,2.189233,-0.625450,2.308226,2.610426
156.501500,4.990000,0.978000,4.450000,,,,,,
156.523900,,,,0.143181,2.334091,2.188749,-0.476234,2.342541,2.771400
156.534900,4.990000,0.978000,4.450000,,,,,,
156.579300,4.990000,0.978000,4.450000,0.143181,2.334091,2.188749,-0.325162,2.357150,2.933699
156.623900,4.990000,0.978000,4.450000,,,,,,
156.634800,,,,0.143181,2.334091,2.188749,-0.174706,2.351592,3.097883
156.668200,4.990000,0.978000,4.450000,,,,,,
156.690400,,,,0.118875,2.342512,2.213685,-0.033188,2.332717,3.266864
156.701700,4.990000,0.978000,4.450000,,,,,,
156.746000,4.990000,0.978000,4.450000,-0.038067,2.391036,2.363893,0.103650,2.307115,3.440621
156.790400,4.990000,0.978000,4.450000,,,,,,
156.801500,,,,-0.211642,2.420735,2.498307,0.158183,2.296707,3.510166
156.823700,4.990000,0.978000,4.450000,,,,,,
156.856800,,,,-0.390234,2.406923,2.625352,0.158183,2.296707,3.510166
156.867900,4.990000,0.978000,4.450000,,,,,,
156.901200,4.990000,0.978000,4.450000,,,,,,
156.912500,,,,-0.563897,2.351907,2.750366,0.158183,2.296707,3.510166
156.934900,4.990000,0.978000,4.450000,,,,,,
156.968100,,,,-0.737618,2.253480,2.850616,0.158183,2.296707,3.510166
156.979300,4.990000,0.978000,4.450000,,,,,,
157.023600,4.990000,0.978000,4.450000,-0.885081,2.180242,2.994093,0.182151,2.331890,3.346177
157.057000,4.990000,0.978000,4.450000,,,,,,
157.079200,,,,-0.948003,2.143138,3.045472,0.211179,2.372312,3.129420
157.090300,4.990000,0.978000,4.450000,,,,,,
157.134500,4.990000,0.978000,4.450000,-0.948003,2.143138,3.045472,0.235084,2.391016,2.910170
157.168000,4.990000,0.978000,4.450000,,,,,,
157.190100,,,,-0.948003,2.143138,3.045472,0.253639,2.372568,2.689715
157.212500,4.990000,0.978000,4.450000,,,,,,
157.245800,4.990000,0.978000,4.450000,-0.948003,2.143138,3.045472,0.274622,2.317245,2.475528
157.279200,4.990000,0.978000,4.450000,,,,,,
157.301300,,,,-0.807850,2.220925,2.989492,0.292454,2.238867,2.268551
157.312500,4.990000,0.978000,4.450000,,,,,,
157.345900,4.990000,0.978000,4.450000,,,,,,
157.356900,,,,-0.617676,2.310190,2.916274,0.294768,2.179387,2.113292
157.390100,4.990000,0.978000,4.450000,,,,,,
157.412200,,,,-0.419220,2.361285,2.830673,0.294768,2.179387,2.113292
157.423500,4.990000,0.978000,4.450000,,,,,,
157.456800,4.990000,0.978000,4.450000,,,,,,
157.468000,,,,-0.215241,2.359142,2.745965,0.294768,2.179387,2.113292
157.501300,4.990000,0.978000,4.450000,,,,,,
157.523700,,,,-0.009819,2.318218,2.671119,0.294768,2.179387,2.113292
157.534800,4.990000,0.978000,4.450000,,,,,,
157.568200,4.990000,0.978000,4.450000,,,,,,
157.579300,,,,0.196439,2.257354,2.612758,0.247399,2.221685,2.161837
157.612600,4.990000,0.978000,4.450000,,,,,,
157.634800,,,,0.277817,2.230575,2.588326,0.124529,2.335411,2.307554
157.657100,4.990000,0.978000,4.450000,,,,,,
157.690400,,,,0.277817,2.230575,2.588326,0.014687,2.423563,2.478043
157.701400,4.990000,0.978000,4.450000,,,,,,
157.737000,4.990000,0.978000,4.450000,,,,,,
157.748200,,,,0.277817,2.230575,2.588326,-0.096312,2.432207,2.678517
157.770400,4.990000,0.978000,4.450000,,,,,,
157.803700,4.990000,0.978000,4.450000,0.277817,2.230575,2.588326,-0.159226,2.384351,2.812382
157.837200,4.990000,0.978000,4.450000,,,,,,
157.859500,,,,0.105721,2.276429,2.462764,-0.177901,2.352993,2.888794
157.870600,4.990000,0.978000,4.450000,,,,,,
157.903900,4.990000,0.978000,4.450000,,,,,,
157.915000,,,,-0.070556,2.318930,2.334602,-0.177901,2.352993,2.888794
157.948300,4.990000,0.978000,4.450000,,,,,,
157.970600,,,,-0.251508,2.347118,2.208113,-0.177901,2.352993,2.888794
157.981600,4.990000,0.978000,4.450000,,,,,,
158.015000,4.990000,0.978000,4.450000,,,,,,
158.026100,,,,-0.430654,2.345742,2.077861,-0.177901,2.352993,2.888794
158.059300,4.990000,0.978000,4.450000,,,,,,
158.081500,,,,-0.605240,2.308201,1.947974,-0.237132,2.415195,3.022793
158.092800,4.990000,0.978000,4.450000,,,,,,
158.137000,4.990000,0.978000,4.450000,-0.767106,2.242434,1.809848,-0.333800,2.452008,3.173532
158.170400,4.990000,0.978000,4.450000,,,,,,
158.192600,,,,-0.933866,2.166300,1.684605,-0.475917,2.418657,3.334558
158.214700,4.990000,0.978000,4.450000,,,,,,
158.248000,4.990000,0.978000,4.450000,-0.969985,2.148991,1.652998,-0.520887,2.314045,3.482316
158.292400,4.990000,0.978000,4.450000,,,,,,
158.303400,,,,-0.969985,2.148991,1.652998,-0.643620,2.186941,3.596297
158.325800,4.990000,0.978000,4.450000,,,,,,
158.359100,4.990000,0.978000,4.450000,-0.969985,2.148991,1.652998,-0.654583,2.182583,3.597399
158.392600,4.990000,0.978000,4.450000,,,,,,
158.414700,,,,-0.969985,2.148991,1.652998,-0.654583,2.182583,3.597399
158.426000,4.990000,0.978000,4.450000,,,,,,
158.470200,4.990000,0.978000,4.450000,-1.007900,2.220602,1.857245,-0.654583,2.182583,3.597399
158.503500,4.990000,0.978000,4.450000,,,,,,
158.526000,,,,-1.059363,2.287171,2.062672,-0.647711,2.196173,3.558113
158.536900,4.990000,0.978000,4.450000,,,,,,
158.570200,4.990000,0.978000,4.450000,,,,,,
158.581400,,,,-1.123145,2.343575,2.267780,-0.607437,2.266518,3.351326
158.603700,4.990000,0.978000,4.450000,,,,,,
158.641400,4.990000,0.978000,4.450000,-1.200882,2.390816,2.490064,-0.551587,2.338335,3.129061
158.685700,4.990000,0.978000,4.450000,,,,,,
158.696900,,,,-1.276144,2.421809,2.696607,-0.480326,2.393779,2.926378
158.719200,4.990000,0.978000,4.450000,,,,,,
158.752400,,,,-1.351788,2.440875,2.905570,-0.404612,2.425278,2.719306
158.763500,4.990000,0.978000,4.450000,,,,,,
158.797100,4.990000,0.978000,4.450000,,,,,,
158.808100,,,,-1.425928,2.447218,3.115017,-0.298610,2.432097,2.524383
158.841400,4.990000,0.978000,4.450000,,,,,,
158.863500,,,,-1.503529,2.440076,3.322296,-0.175612,2.409369,2.341841
158.874800,4.990000,0.978000,4.450000,,,,,,
158.908200,4.990000,0.978000,4.450000,,,,,,
158.919000,,,,-1.591731,2.419138,3.525878,-0.035512,2.356721,2.177120
158.952200,4.990000,0.978000,4.450000,,,,,,
158.974400,,,,-1.684499,2.385354,3.723470,0.135364,2.290458,2.054928
158.985500,4.990000,0.978000,4.450000,,,,,,
159.019000,4.990000,0.978000,4.450000,,,,,,
159.030300,,,,-1.704340,2.376992,3.761774,0.172810,2.276997,2.036288
159.052400,4.990000,0.978000,4.450000,,,,,,
159.085800,4.990000,0.978000,4.450000,-1.704340,2.376992,3.761774,0.172810,2.276997,2.036288
159.119100,4.990000,0.978000,4.450000,,,,,,
159.141200,,,,-1.704340,2.376992,3.761774,0.172810,2.276997,2.036288
159.152500,4.990000,0.978000,4.450000,,,,,,
159.196700,4.990000,0.978000,4.450000,-1.674436,2.386452,3.744076,0.188550,2.285577,2.064427
159.230100,4.990000,0.978000,4.450000,,,,,,
159.252300,,,,-1.488034,2.445101,3.639219,0.297177,2.338427,2.250383
159.263400,4.990000,0.978000,4.450000,,,,,,
159.296900,4.990000,0.978000,4.450000,,,,,,
159.309900,,,,-1.290724,2.495002,3.548235,0.422836,2.366652,2.432132
159.332100,4.990000,0.978000,4.450000,,,,,,
159.365400,,,,-1.094459,2.492969,3.475924,0.553922,2.330051,2.614471
159.376600,4.990000,0.978000,4.450000,,,,,,
159.410000,4.990000,0.978000,4.450000,,,,,,
159.420800,,,,-0.932569,2.432689,3.438142,0.678037,2.242738,2.776992
159.454400,4.990000,0.978000,4.450000,,,,,,
159.476500,,,,-0.792055,2.356713,3.435089,0.785344,2.144877,2.944215
159.498700,4.990000,0.978000,4.450000,,,,,,
159.532100,4.990000,0.978000,4.450000,-0.739803,2.326398,3.450639,0.814434,2.105341,3.015054
159.565500,4.990000,0.978000,4.450000,,,,,,
159.587500,,,,-0.739803,2.326398,3.450639,0.814434,2.105341,3.015054
159.598900,4.990000,0.978000,4.450000,,,,,,
159.632200,4.990000,0.978000,4.450000,,,,,,
159.643300,,,,-0.739803,2.326398,3.450639,0.814434,2.105341,3.015054
159.665700,4.990000,0.978000,4.450000,,,,,,
159.699000,,,,-0.739803,2.326398,3.450639,0.814434,2.105341,3.015054
159.710100,4.990000,0.978000,4.450000,,,,,,
159.754400,4.990000,0.978000,4.450000,-0.620338,2.367151,3.329914,0.648146,2.157227,2.996172
159.787700,4.990000,0.978000,4.450000,,,,,,
159.810000,,,,-0.464733,2.414767,3.178717,0.437493,2.221580,2.967488
159.821000,4.990000,0.978000,4.450000,,,,,,
159.854400,4.990000,0.978000,4.450000,,,,,,
159.865500,,,,-0.306911,2.454308,3.027608,0.227404,2.282138,2.928799
159.887800,4.990000,0.978000,4.450000,,,,,,
159.921200,4.990000,0.978000,4.450000,-0.148450,2.480972,2.874158,0.016943,2.334010,2.879942
159.965300,4.990000,0.978000,4.450000,,,,,,
159.976500,,,,0.006192,2.489922,2.715723,-0.193477,2.373033,2.822419
160.009900,4.990000,0.978000,4.450000,,,,,,
160.032200,,,,0.151009,2.477737,2.547952,-0.403455,2.395909,2.754025
160.043400,4.990000,0.978000,4.450000,,,,,,
160.076800,4.990000,0.978000,4.450000,,,,,,
160.087800,,,,0.283517,2.442244,2.371263,-0.610735,2.399981,2.669897
160.110200,4.990000,0.978000,4.450000,,,,,,
160.143600,4.990000,0.978000,4.450000,0.393155,2.383826,2.187819,-0.806687,2.385589,2.567393
160.187800,4.990000,0.978000,4.450000,,,,,,
160.198900,,,,0.477729,2.309520,1.996955,-0.994956,2.357914,2.453446
160.231900,4.990000,0.978000,4.450000,,,,,,
160.254300,,,,0.520708,2.242755,1.839165,-1.067074,2.344682,2.402326
160.265300,4.990000,0.978000,4.450000,,,,,,
160.298600,4.990000,0.978000,4.450000,,,,,,
160.309900,,,,0.520708,2.242755,1.839165,-1.067074,2.344682,2.402326
160.332300,4.990000,0.978000,4.450000,,,,,,
160.365400,,,,0.520708,2.242755,1.839165,-1.067074,2.344682,2.402326
160.376500,4.990000,0.978000,4.450000,,,,,,
160.409800,4.990000,0.978000,4.450000,,,,,,
160.420800,,,,0.520708,2.242755,1.839165,-1.067074,2.344682,2.402326
160.443300,4.990000,0.978000,4.450000,,,,,,
160.476600,,,,0.395103,2.264573,1.870341,-0.896416,2.375801,2.417911
160.487400,4.990000,0.978000,4.450000,,,,,,
160.520900,4.990000,0.978000,4.450000,,,,,,
160.532100,,,,0.182585,2.299728,1.921425,-0.679696,2.413559,2.442659
160.554200,4.990000,0.978000,4.450000,,,,,,
160.587500,4.990000,0.978000,4.450000,-0.031450,2.332105,1.971829,-0.462329,2.444356,2.476901
160.621200,4.990000,0.978000,4.450000,,,,,,
160.643400,,,,-0.247931,2.358248,2.020200,-0.246225,2.457645,2.531221
160.654500,4.990000,0.978000,4.450000,,,,,,
160.688000,4.990000,0.978000,4.450000,,,,,,
160.698800,,,,-0.465654,2.373281,2.064500,-0.035047,2.444775,2.600320
160.732200,4.990000,0.978000,4.450000,,,,,,
160.754500,,,,-0.683143,2.372778,2.102633,0.169000,2.407317,2.675888
160.765700,4.990000,0.978000,4.450000,,,,,,
160.810100,4.990000,0.978000,4.450000,-0.903337,2.354988,2.128765,0.371180,2.352499,2.750932
160.843600,4.990000,0.978000,4.450000,,,,,,
160.865700,,,,-1.122312,2.321470,2.146137,0.571762,2.289948,2.823298
160.887700,4.990000,0.978000,4.450000,,,,,,
160.921000,,,,-1.338307,2.275281,2.170528,0.613057,2.279013,2.837337
160.932000,4.990000,0.978000,4.450000,,,,,,
160.965300,4.990000,0.978000,4.450000,,,,,,
160.976600,,,,-1.551323,2.217019,2.183894,0.613057,2.279013,2.837337
160.998900,4.990000,0.978000,4.450000,,,,,,
161.032300,4.990000,0.978000,4.450000,-1.665178,2.182031,2.196200,0.613057,2.279013,2.837337
161.065600,4.990000,0.978000,4.450000,,,,,,
161.087700,,,,-1.665178,2.182031,2.196200,0.613057,2.279013,2.837337
161.110300,4.990000,0.978000,4.450000,,,,,,
161.143400,,,,-1.665178,2.182031,2.196200,0.453343,2.403006,2.877494
161.154600,4.990000,0.978000,4.450000,,,,,,
161.198700,4.990000,0.978000,4.450000,-1.665178,2.182031,2.196200,0.278253,2.465924,2.878296
161.232100,4.990000,0.978000,4.450000,,,,,,
161.254300,,,,-1.594048,2.208229,2.303470,0.059885,2.445702,2.852681
161.265600,4.990000,0.978000,4.450000,,,,,,
161.309800,4.990000,0.978000,4.450000,-1.475319,2.250326,2.485512,-0.139389,2.377558,2.785894
161.354400,4.990000,0.978000,4.450000,,,,,,
161.365500,,,,-1.357412,2.288182,2.671208,-0.253987,2.336087,2.731706
161.398700,4.990000,0.978000,4.450000,,,,,,
161.420900,,,,-1.236519,2.316947,2.855344,-0.253987,2.336087,2.731706
161.432100,4.990000,0.978000,4.450000,,,,,,
161.476500,4.990000,0.978000,4.450000,-1.111101,2.331708,3.036992,-0.253987,2.336087,2.731706
161.509800,4.990000,0.978000,4.450000,,,,,,
161.532000,,,,-0.979228,2.329724,3.216069,-0.253987,2.336087,2.731706
161.554200,4.990000,0.978000,4.450000,,,,,,
161.587800,4.990000,0.978000,4.450000,-0.837714,2.311135,3.387559,-0.295241,2.373561,2.628752
161.621200,4.990000,0.978000,4.450000,,,,,,
161.643600,,,,-0.683141,2.277667,3.543718,-0.356820,2.406420,2.487679
161.665500,4.990000,0.978000,4.450000,,,,,,
161.698900,4.990000,0.978000,4.450000,-0.516366,2.230533,3.682565,-0.413788,2.363394,2.316372
161.732200,4.990000,0.978000,4.450000,,,,,,
161.754400,,,,-0.337049,2.172803,3.800625,-0.473661,2.230597,2.165194
161.765600,4.990000,0.978000,4.450000,,,,,,
161.803700,4.990000,0.978000,4.450000,,,,,,
161.814800,,,,-0.299714,2.160477,3.819683,-0.475007,2.117643,2.061326
161.837000,4.990000,0.978000,4.450000,,,,,,
161.870300,,,,-0.299714,2.160477,3.819683,-0.475007,2.117643,2.061326
161.881400,4.990000,0.978000,4.450000,,,,,,
161.914700,4.990000,0.978000,4.450000,,,,,,
161.925800,,,,-0.299714,2.160477,3.819683,-0.475007,2.117643,2.061326
161.959200,4.990000,0.978000,4.450000,,,,,,
161.981300,,,,-0.284850,2.174554,3.784378,-0.475007,2.117643,2.061326
161.992600,4.990000,0.978000,4.450000,,,,,,
162.026000,4.990000,0.978000,4.450000,,,,,,
162.036900,,,,-0.205068,2.250088,3.590923,-0.449289,2.135540,2.081906
162.059300,4.990000,0.978000,4.450000,,,,,,
162.092600,,,,-0.124277,2.321416,3.396264,-0.298177,2.238592,2.208580
162.106600,4.990000,0.978000,4.450000,,,,,,
162.148100,4.990000,0.978000,4.450000,-0.036036,2.380693,3.202160,-0.146690,2.323626,2.345431
162.192400,4.990000,0.978000,4.450000,,,,,,
162.203400,,,,0.060581,2.420139,3.006178,0.013522,2.357517,2.493153
162.236800,4.990000,0.978000,4.450000,,,,,,
162.259200,,,,0.163956,2.435788,2.811029,0.176006,2.327892,2.639353
162.270100,4.990000,0.978000,4.450000,,,,,,
162.314500,4.990000,0.978000,4.450000,0.272610,2.429502,2.617615,0.315986,2.252189,2.793530
162.347800,4.990000,0.978000,4.450000,,,,,,
162.370100,,,,0.383632,2.406229,2.426237,0.379378,2.208675,2.883129
162.381300,4.990000,0.978000,4.450000,,,,,,
162.425900,4.990000,0.978000,4.450000,0.498602,2.371789,2.238947,0.379378,2.208675,2.883129
162.470000,4.990000,0.978000,4.450000,,,,,,
162.481300,,,,0.498602,2.371789,2.238947,0.379378,2.208675,2.883129
162.503400,4.990000,0.978000,4.450000,,,,,,
162.536800,4.990000,0.978000,4.450000,0.498602,2.371789,2.238947,0.379378,2.208675,2.883129
162.570400,4.990000,0.978000,4.450000,,,,,,
162.592600,,,,0.498602,2.371789,2.238947,0.212911,2.249189,2.860746
162.614900,4.990000,0.978000,4.450000,,,,,,
162.648300,4.990000,0.978000,4.450000,0.424415,2.394059,2.218937,-0.002773,2.296965,2.832616
162.692600,4.990000,0.978000,4.450000,,,,,,
162.703700,,,,0.219225,2.451219,2.156653,-0.220265,2.329721,2.803419
162.726000,4.990000,0.978000,4.450000,,,,,,
162.759300,4.990000,0.978000,4.450000,0.026006,2.473433,2.091058,-0.439519,2.335312,2.768898
162.803800,4.990000,0.978000,4.450000,,,,,,
162.814800,,,,-0.144658,2.415848,2.035783,-0.658120,2.309520,2.736473
162.848300,4.990000,0.978000,4.450000,,,,,,
162.870500,,,,-0.267522,2.303579,1.987118,-0.870453,2.255227,2.700630
162.892800,4.990000,0.978000,4.450000,,,,,,
162.925700,,,,-0.344664,2.189483,1.985152,-1.075685,2.183696,2.662105
162.936600,4.990000,0.978000,4.450000,,,,,,
162.970200,4.990000,0.978000,4.450000,,,,,,
162.981300,,,,-0.344664,2.189483,1.985152,-1.193242,2.141741,2.638487
163.003900,4.990000,0.978000,4.450000,,,,,,
163.037000,,,,-0.344664,2.189483,1.985152,-1.193242,2.141741,2.638487
163.048300,4.990000,0.978000,4.450000,,,,,,
163.084600,4.990000,0.978000,4.450000,,,,,,
163.095500,,,,-0.344664,2.189483,1.985152,-1.193242,2.141741,2.638487
163.129000,4.990000,0.978000,4.450000,,,,,,
163.151200,,,,-0.301923,2.229904,2.040099,-1.193242,2.141741,2.638487
163.162400,4.990000,0.978000,4.450000,,,,,,
163.206600,4.990000,0.978000,4.450000,-0.184352,2.334056,2.197575,-1.117373,2.247974,2.738590
163.251000,4.990000,0.978000,4.450000,,,,,,
163.262000,,,,-0.067067,2.411859,2.368426,-1.037236,2.361413,2.897745
163.295400,4.990000,0.978000,4.450000,,,,,,
163.317600,,,,0.053821,2.434258,2.551619,-0.968854,2.406340,3.101749
163.328800,4.990000,0.978000,4.450000,,,,,,
163.362100,4.990000,0.978000,4.450000,,,,,,
163.373200,,,,0.126670,2.394615,2.730750,-0.947819,2.378749,3.304700
163.395400,4.990000,0.978000,4.450000,,,,,,
163.428800,4.990000,0.978000,4.450000,0.207512,2.329621,2.926450,-0.993317,2.344034,3.447092
163.462500,4.990000,0.978000,4.450000,,,,,,
163.484700,,,,0.181390,2.311669,2.967020,-0.993317,2.344034,3.447092
163.506600,4.990000,0.978000,4.450000,,,,,,
163.539900,4.990000,0.978000,4.450000,0.181390,2.311669,2.967020,-0.993317,2.344034,3.447092
163.573400,4.990000,0.978000,4.450000,,,,,,
163.613300,4.990000,0.978000,4.450000,0.181390,2.311669,2.967020,-0.993317,2.344034,3.447092
163.657800,4.990000,0.978000,4.450000,,,,,,
163.664600,,,,0.181390,2.311669,2.967020,-0.874819,2.368902,3.421565
163.697300,4.990000,0.978000,4.450000,,,,,,
163.718000,,,,0.318357,2.360649,2.847878,-0.687163,2.406565,3.378740
163.740100,4.990000,0.978000,4.450000,,,,,,
163.773400,4.990000,0.978000,4.450000,0.476455,2.393099,2.703612,-0.474640,2.442741,3.324625
163.806800,4.990000,0.978000,4.450000,,,,,,
163.829200,,,,0.620044,2.357481,2.557530,-0.261177,2.461040,3.263852
163.840200,4.990000,0.978000,4.450000,,,,,,
163.873500,4.990000,0.978000,4.450000,,,,,,
163.884700,,,,0.731320,2.254829,2.403850,-0.052181,2.449528,3.191554
163.906900,4.990000,0.978000,4.450000,,,,,,
163.940100,,,,0.791598,2.142061,2.258020,0.137867,2.401944,3.089233
163.951500,4.990000,0.978000,4.450000,,,,,,
163.995700,4.990000,0.978000,4.450000,0.794686,2.105103,2.213402,0.288367,2.326004,2.966091
164.039800,4.990000,0.978000,4.450000,,,,,,
164.051300,,,,0.794686,2.105103,2.213402,0.364353,2.276916,2.869928
164.073400,4.990000,0.978000,4.450000,,,,,,
164.106600,,,,0.794686,2.105103,2.213402,0.364353,2.276916,2.869928
164.117900,4.990000,0.978000,4.450000,,,,,,
164.151200,4.990000,0.978000,4.450000,,,,,,
164.162300,,,,0.794686,2.105103,2.213402,0.364353,2.276916,2.869928
164.184600,4.990000,0.978000,4.450000,,,,,,
164.218000,4.990000,0.978000,4.450000,0.642857,2.179977,2.202770,0.364353,2.276916,2.869928
164.251500,4.990000,0.978000,4.450000,,,,,,
164.273600,,,,0.440084,2.266707,2.182525,0.249097,2.326512,2.861770
164.295800,4.990000,0.978000,4.450000,,,,,,
164.329000,,,,0.228021,2.323628,2.151610,0.043572,2.409940,2.853949
164.340100,4.990000,0.978000,4.450000,,,,,,
164.384200,4.990000,0.978000,4.450000,0.010818,2.342283,2.116581,-0.169219,2.467566,2.862411
164.417600,4.990000,0.978000,4.450000,,,,,,
164.439800,,,,-0.206553,2.329155,2.071940,-0.387329,2.463947,2.898673
164.450900,4.990000,0.978000,4.450000,,,,,,
164.484300,4.990000,0.978000,4.450000,,,,,,
164.495300,,,,-0.421579,2.296191,2.026252,-0.570463,2.400834,2.955294
164.528800,4.990000,0.978000,4.450000,,,,,,
164.551000,,,,-0.507429,2.281524,2.011974,-0.712380,2.322244,3.023862
164.573000,4.990000,0.978000,4.450000,,,,,,
164.606600,4.990000,0.978000,4.450000,-0.507429,2.281524,2.011974,-0.735915,2.308264,3.039214
164.680200,4.990000,0.978000,4.450000,-0.507429,2.281524,2.011974,-0.735915,2.308264,3.039214
164.718300,4.990000,0.978000,4.450000,,,,,,
164.731400,,,,-0.500839,2.284269,2.025220,-0.735915,2.308264,3.039214
164.762400,4.990000,0.978000,4.450000,,,,,,
164.784600,,,,-0.408307,2.319989,2.203648,-0.741095,2.331082,3.108649
164.806800,4.990000,0.978000,4.450000,,,,,,
164.840100,4.990000,0.978000,4.450000,-0.301703,2.354132,2.395148,-0.760949,2.387831,3.321960
164.873600,4.990000,0.978000,4.450000,,,,,,
164.895900,,,,-0.190364,2.380405,2.586027,-0.796532,2.380226,3.518443
164.918000,4.990000,0.978000,4.450000,,,,,,
164.951200,,,,-0.076838,2.396498,2.776056,-0.849889,2.290006,3.712860
164.962200,4.990000,0.978000,4.450000,,,,,,
165.006400,4.990000,0.978000,4.450000,0.040539,2.401064,2.963273,-0.943109,2.168290,3.869172
165.050900,4.990000,0.978000,4.450000,,,,,,
165.062100,,,,0.166306,2.393477,3.146344,-1.000311,2.109607,3.928643
165.084200,4.990000,0.978000,4.450000,,,,,,
165.122000,4.990000,0.978000,4.450000,0.306354,2.371827,3.339612,-1.000311,2.109607,3.928643
165.155300,4.990000,0.978000,4.450000,,,,,,
165.177500,,,,0.444442,2.341392,3.510690,-1.000311,2.109607,3.928643
165.199800,4.990000,0.978000,4.450000,,,,,,
165.233000,,,,0.594294,2.303951,3.670927,-1.000311,2.109607,3.928643
165.244200,4.990000,0.978000,4.450000,,,,,,
165.288300,4.990000,0.978000,4.450000,0.751116,2.262990,3.821201,-0.888725,2.172668,3.812583
165.321600,4.990000,0.978000,4.450000,,,,,,
165.344000,,,,0.751116,2.262990,3.821201,-0.741441,2.249028,3.664920
165.355000,4.990000,0.978000,4.450000,,,,,,
165.399400,4.990000,0.978000,4.450000,0.751116,2.262990,3.821201,-0.587364,2.311099,3.518368
165.432900,4.990000,0.978000,4.450000,,,,,,
165.455000,,,,0.751116,2.262990,3.821201,-0.425471,2.343312,3.369048
165.477200,4.990000,0.978000,4.450000,,,,,,
165.510700,4.990000,0.978000,4.450000,0.754064,2.275516,3.782900,-0.266310,2.333062,3.215150
165.554900,4.990000,0.978000,4.450000,,,,,,
165.566100,,,,0.771353,2.343020,3.571928,-0.114285,2.276688,3.063830
165.588300,4.990000,0.978000,4.450000,,,,,,
165.624000,4.990000,0.978000,4.450000,0.792490,2.408361,3.350579,0.015889,2.191502,2.942099
165.657400,4.990000,0.978000,4.450000,,,,,,
165.679600,,,,0.814239,2.457704,3.134509,0.045630,2.171517,2.922703
165.690800,4.990000,0.978000,4.450000,,,,,,
165.735200,4.990000,0.978000,4.450000,0.836672,2.484921,2.915482,0.045630,2.171517,2.922703
165.779500,4.990000,0.978000,4.450000,,,,,,
165.790700,,,,0.860390,2.484862,2.695255,0.045630,2.171517,2.922703
165.812900,4.990000,0.978000,4.450000,,,,,,
165.846600,4.990000,0.978000,4.450000,0.883792,2.457078,2.475786,0.045630,2.171517,2.922703
165.890600,4.990000,0.978000,4.450000,,,,,,
165.901800,,,,0.902227,2.407749,2.260482,0.058820,2.230756,3.075701
165.934800,4.990000,0.978000,4.450000,,,,,,
165.957000,,,,0.906478,2.338492,2.049752,0.071146,2.297859,3.286723
165.968300,4.990000,0.978000,4.450000,,,,,,
166.001600,4.990000,0.978000,4.450000,,,,,,
166.012700,,,,0.906478,2.338492,2.049752,0.071330,2.312313,3.507325
166.035200,4.990000,0.978000,4.450000,,,,,,
166.068400,,,,0.906478,2.338492,2.049752,0.052339,2.259768,3.723033
166.079600,4.990000,0.978000,4.450000,,,,,,
166.113100,4.990000,0.978000,4.450000,,,,,,
166.124000,,,,0.906478,2.338492,2.049752,0.030501,2.184196,3.898665
166.157600,4.990000,0.978000,4.450000,,,,,,
