Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
10.567100,,,,-0.924675,2.421352,2.405323,-0.622720,2.325217,3.207970
10.578100,4.990000,0.978000,4.450000,,,,,,
10.611500,4.990000,0.978000,4.450000,,,,,,
10.622700,,,,-0.712028,2.441903,2.464162,-0.824200,2.265157,3.277728
10.644800,4.990000,0.978000,4.450000,,,,,,
10.678400,4.990000,0.978000,4.450000,-0.503212,2.431008,2.540318,-1.010579,2.184019,3.302736
10.722700,4.990000,0.978000,4.450000,,,,,,
10.733900,,,,-0.306132,2.394083,2.635118,-1.087739,2.139536,3.340020
10.774600,4.990000,0.978000,4.450000,,,,,,
10.789300,,,,-0.151372,2.352922,2.744109,-1.087739,2.139536,3.340020
10.811600,4.990000,0.978000,4.450000,,,,,,
10.844900,,,,-0.151372,2.352922,2.744109,-1.087739,2.139536,3.340020
10.855900,4.990000,0.978000,4.450000,,,,,,
10.889400,4.990000,0.978000,4.450000,,,,,,
10.900500,,,,-0.151372,2.352922,2.744109,-1.087739,2.139536,3.340020
10.933800,4.990000,0.978000,4.450000,,,,,,
10.955900,,,,-0.151372,2.352922,2.744109,-0.981714,2.192548,3.366135
10.978200,4.990000,0.978000,4.450000,,,,,,
11.011500,4.990000,0.978000,4.450000,-0.219391,2.380750,2.734045,-0.784239,2.281368,3.415899
11.044900,4.990000,0.978000,4.450000,,,,,,
11.067200,,,,-0.393940,2.442306,2.688222,-0.605941,2.291871,3.470302
11.089400,4.990000,0.978000,4.450000,,,,,,
11.122600,,,,-0.540046,2.437025,2.608649,-0.467837,2.207812,3.533269
11.133800,4.990000,0.978000,4.450000,,,,,,
11.167100,4.990000,0.978000,4.450000,,,,,,
11.178300,,,,-0.673369,2.329944,2.477497,-0.379446,2.112470,3.577551
11.211500,4.990000,0.978000,4.450000,,,,,,
11.233800,,,,-0.733307,2.209187,2.322743,-0.379446,2.112470,3.577551
11.255900,4.990000,0.978000,4.450000,,,,,,
11.289300,4.990000,0.978000,4.450000,-0.735864,2.189582,2.292196,-0.379446,2.112470,3.577551
11.334000,4.990000,0.978000,4.450000,,,,,,
11.344900,,,,-0.735864,2.189582,2.292196,-0.379446,2.112470,3.577551
11.378400,4.990000,0.978000,4.450000,,,,,,
11.400500,,,,-0.735864,2.189582,2.292196,-0.351325,2.138942,3.502710
11.422600,4.990000,0.978000,4.450000,,,,,,
11.456000,4.990000,0.978000,4.450000,-0.765582,2.207120,2.306000,-0.284223,2.207501,3.302363
11.489400,4.990000,0.978000,4.450000,,,,,,
11.511600,,,,-0.944284,2.309182,2.391788,-0.227356,2.271418,3.096487
11.533800,4.990000,0.978000,4.450000,,,,,,
11.567200,4.990000,0.978000,4.450000,-1.125386,2.393685,2.485886,-0.178580,2.320802,2.886700
11.600600,4.990000,0.978000,4.450000,,,,,,
11.622700,,,,-1.310658,2.434618,2.600236,-0.144410,2.341930,2.668333
11.651300,4.990000,0.978000,4.450000,,,,,,
11.673400,,,,-1.451910,2.404841,2.725847,-0.128379,2.330679,2.465715
11.684700,4.990000,0.978000,4.450000,,,,,,
11.729100,4.990000,0.978000,4.450000,-1.506051,2.339935,2.824122,-0.132306,2.295305,2.246644
11.773400,4.990000,0.978000,4.450000,,,,,,
11.784600,,,,-1.508840,2.303916,2.874032,-0.157957,2.259421,2.057596
11.806900,4.990000,0.978000,4.450000,,,,,,
11.840100,,,,-1.508840,2.303916,2.874032,-0.157957,2.259421,2.057596
11.851200,4.990000,0.978000,4.450000,,,,,,
11.884700,4.990000,0.978000,4.450000,,,,,,
11.895800,,,,-1.508840,2.303916,2.874032,-0.157957,2.259421,2.057596
11.929100,4.990000,0.978000,4.450000,,,,,,
11.951300,,,,-1.508840,2.303916,2.874032,-0.157957,2.259421,2.057596
11.962500,4.990000,0.978000,4.450000,,,,,,
12.006700,4.990000,0.978000,4.450000,-1.352990,2.331848,2.948262,-0.211858,2.301931,2.091347
12.040100,4.990000,0.978000,4.450000,,,,,,
12.062300,,,,-1.154788,2.363890,3.043582,-0.370247,2.413382,2.189690
12.073500,4.990000,0.978000,4.450000,,,,,,
12.106800,4.990000,0.978000,4.450000,,,,,,
12.118000,,,,-0.956671,2.389768,3.140121,-0.533744,2.463798,2.294706
12.151200,4.990000,0.978000,4.450000,,,,,,
12.173500,,,,-0.758220,2.405322,3.238723,-0.717348,2.430929,2.411328
12.184600,4.990000,0.978000,4.450000,,,,,,
12.218000,4.990000,0.978000,4.450000,,,,,,
12.229000,,,,-0.558210,2.406518,3.336057,-0.883633,2.362082,2.541488
12.251300,4.990000,0.978000,4.450000,,,,,,
12.284600,4.990000,0.978000,4.450000,-0.356436,2.390918,3.427013,-0.944125,2.331125,2.586004
12.329000,4.990000,0.978000,4.450000,,,,,,
12.340100,,,,-0.155546,2.358854,3.516458,-0.944125,2.331125,2.586004
12.362500,4.990000,0.978000,4.450000,,,,,,
12.395800,4.990000,0.978000,4.450000,0.045180,2.314229,3.601437,-0.944125,2.331125,2.586004
12.440100,4.990000,0.978000,4.450000,,,,,,
12.451200,,,,0.241608,2.261124,3.689759,-0.944125,2.331125,2.586004
12.473500,4.990000,0.978000,4.450000,,,,,,
12.507000,4.990000,0.978000,4.450000,0.435999,2.199241,3.780086,-0.963605,2.396431,2.791149
12.551200,4.990000,0.978000,4.450000,,,,,,
12.562400,,,,0.552765,2.161664,3.831211,-0.979466,2.457337,3.003439
12.584700,4.990000,0.978000,4.450000,,,,,,
12.617900,,,,0.552765,2.161664,3.831211,-0.994740,2.495175,3.221524
12.629000,4.990000,0.978000,4.450000,,,,,,
12.662400,4.990000,0.978000,4.450000,,,,,,
12.673400,,,,0.552765,2.161664,3.831211,-1.014626,2.493316,3.442701
12.706800,4.990000,0.978000,4.450000,,,,,,
12.729100,,,,0.552765,2.161664,3.831211,-1.043050,2.450307,3.658917
12.740200,4.990000,0.978000,4.450000,,,,,,
12.773500,4.990000,0.978000,4.450000,,,,,,
12.786900,,,,0.443372,2.206342,3.700678,-1.078228,2.383482,3.843581
12.818000,4.990000,0.978000,4.450000,,,,,,
12.840100,,,,0.303352,2.261347,3.537463,-1.091418,2.348989,3.917274
12.851300,4.990000,0.978000,4.450000,,,,,,
12.884700,4.990000,0.978000,4.450000,,,,,,
12.895800,,,,0.160438,2.313684,3.374781,-1.091418,2.348989,3.917274
12.929000,4.990000,0.978000,4.450000,,,,,,
12.951300,,,,0.016973,2.360294,3.212504,-1.091418,2.348989,3.917274
12.962400,4.990000,0.978000,4.450000,,,,,,
12.995800,4.990000,0.978000,4.450000,,,,,,
13.006800,,,,-0.125196,2.398887,3.045558,-1.091418,2.348989,3.917274
13.029100,4.990000,0.978000,4.450000,,,,,,
13.062400,,,,-0.257943,2.426199,2.869632,-0.980433,2.384203,3.786432
13.073500,4.990000,0.978000,4.450000,,,,,,
13.118000,4.990000,0.978000,4.450000,-0.380081,2.439657,2.685046,-0.839036,2.424744,3.620427
13.162400,4.990000,0.978000,4.450000,,,,,,
13.173500,,,,-0.493854,2.437846,2.494119,-0.694154,2.457837,3.455068
13.195700,4.990000,0.978000,4.450000,,,,,,
13.229100,4.990000,0.978000,4.450000,-0.588132,2.420717,2.293740,-0.546459,2.477965,3.290229
13.262400,4.990000,0.978000,4.450000,,,,,,
13.284600,,,,-0.658767,2.390074,2.085263,-0.402232,2.480021,3.121088
13.295800,4.990000,0.978000,4.450000,,,,,,
13.340200,4.990000,0.978000,4.450000,-0.704256,2.357444,1.916778,-0.258734,2.460962,2.952731
13.373600,4.990000,0.978000,4.450000,,,,,,
13.395900,,,,-0.704256,2.357444,1.916778,-0.121034,2.421228,2.782958
13.418000,4.990000,0.978000,4.450000,,,,,,
13.451300,4.990000,0.978000,4.450000,-0.704256,2.357444,1.916778,0.023495,2.364088,2.624669
13.484700,4.990000,0.978000,4.450000,,,,,,
13.506900,,,,-0.704256,2.357444,1.916778,0.168833,2.296382,2.469481
13.531200,4.990000,0.978000,4.450000,,,,,,
13.562400,,,,-0.764369,2.384121,2.023447,0.312424,2.227088,2.315138
13.573500,4.990000,0.978000,4.450000,,,,,,
13.618000,4.990000,0.978000,4.450000,-0.874421,2.429660,2.210361,0.341451,2.213938,2.284654
13.662400,4.990000,0.978000,4.450000,,,,,,
13.673600,,,,-0.995458,2.464742,2.393612,0.341451,2.213938,2.284654
13.695900,4.990000,0.978000,4.450000,,,,,,
13.729200,,,,-1.129832,2.466503,2.570364,0.341451,2.213938,2.284654
13.740300,4.990000,0.978000,4.450000,,,,,,
13.779200,4.990000,0.978000,4.450000,,,,,,
13.790200,,,,-1.269011,2.404444,2.740293,0.317462,2.225705,2.291774
13.823600,4.990000,0.978000,4.450000,,,,,,
13.845700,,,,-1.345790,2.331802,2.823177,0.147857,2.306727,2.347923
13.868000,4.990000,0.978000,4.450000,,,,,,
13.901400,4.990000,0.978000,4.450000,-1.389613,2.283684,2.867759,0.015540,2.328513,2.413569
13.945800,4.990000,0.978000,4.450000,,,,,,
13.956900,,,,-1.389613,2.283684,2.867759,-0.105551,2.245924,2.489217
13.979200,4.990000,0.978000,4.450000,,,,,,
14.012500,4.990000,0.978000,4.450000,-1.389613,2.283684,2.867759,-0.130484,2.160623,2.541924
14.056800,4.990000,0.978000,4.450000,,,,,,
14.068000,,,,-1.389613,2.283684,2.867759,-0.130484,2.160623,2.541924
14.090200,4.990000,0.978000,4.450000,,,,,,
14.123500,4.990000,0.978000,4.450000,-1.306039,2.307434,2.868847,-0.130484,2.160623,2.541924
14.168000,4.990000,0.978000,4.450000,,,,,,
14.179000,,,,-1.092722,2.367504,2.872946,-0.130484,2.160623,2.541924
14.201400,4.990000,0.978000,4.450000,,,,,,
14.234700,,,,-0.878064,2.422629,2.883700,-0.178351,2.183347,2.605947
14.245700,4.990000,0.978000,4.450000,,,,,,
14.279100,4.990000,0.978000,4.450000,,,,,,
14.290200,,,,-0.661734,2.463031,2.913429,-0.306824,2.241083,2.777666
14.312500,4.990000,0.978000,4.450000,,,,,,
14.345800,,,,-0.443961,2.481989,2.954824,-0.433592,2.288239,2.954850
14.356900,4.990000,0.978000,4.450000,,,,,,
14.401400,4.990000,0.978000,4.450000,-0.233646,2.469450,3.022363,-0.559237,2.310475,3.135677
14.445800,4.990000,0.978000,4.450000,,,,,,
14.456800,,,,-0.037710,2.423917,3.116809,-0.687140,2.298336,3.317191
14.490300,4.990000,0.978000,4.450000,,,,,,
14.512400,,,,0.131004,2.354247,3.243357,-0.813008,2.252989,3.494595
14.523700,4.990000,0.978000,4.450000,,,,,,
14.568100,4.990000,0.978000,4.450000,0.288591,2.273259,3.377109,-0.933686,2.181262,3.666581
14.601500,4.990000,0.978000,4.450000,,,,,,
14.623600,,,,0.288591,2.273259,3.377109,-1.032876,2.113493,3.798200
14.645800,4.990000,0.978000,4.450000,,,,,,
14.679200,4.990000,0.978000,4.450000,0.288591,2.273259,3.377109,-1.032876,2.113493,3.798200
14.723600,4.990000,0.978000,4.450000,,,,,,
14.734700,,,,0.288591,2.273259,3.377109,-1.032876,2.113493,3.798200
14.768000,4.990000,0.978000,4.450000,,,,,,
14.790200,,,,0.267839,2.281454,3.348230,-1.032876,2.113493,3.798200
14.801400,4.990000,0.978000,4.450000,,,,,,
14.845700,4.990000,0.978000,4.450000,0.138854,2.328767,3.173340,-0.979663,2.137899,3.733448
14.879200,4.990000,0.978000,4.450000,,,,,,
14.901400,,,,0.004856,2.362223,2.999434,-0.844199,2.199349,3.568390
14.912600,4.990000,0.978000,4.450000,,,,,,
14.956800,4.990000,0.978000,4.450000,-0.138196,2.356722,2.829871,-0.708427,2.259239,3.402658
14.990200,4.990000,0.978000,4.450000,,,,,,
15.012500,,,,-0.284498,2.297820,2.683712,-0.571546,2.314869,3.236422
15.023500,4.990000,0.978000,4.450000,,,,,,
15.056900,4.990000,0.978000,4.450000,,,,,,
15.068100,,,,-0.417100,2.211372,2.584824,-0.432624,2.361662,3.070276
15.090400,4.990000,0.978000,4.450000,,,,,,
15.123600,,,,-0.530224,2.117390,2.542878,-0.284077,2.394352,2.907856
15.134800,4.990000,0.978000,4.450000,,,,,,
15.179100,4.990000,0.978000,4.450000,-0.538932,2.106524,2.545988,-0.127424,2.408533,2.751201
15.223600,4.990000,0.978000,4.450000,,,,,,
15.234600,,,,-0.538932,2.106524,2.545988,0.033477,2.403050,2.597767
15.268100,4.990000,0.978000,4.450000,,,,,,
15.290200,,,,-0.538932,2.106524,2.545988,0.204230,2.381754,2.457376
15.301400,4.990000,0.978000,4.450000,,,,,,
15.334800,4.990000,0.978000,4.450000,,,,,,
15.345800,,,,-0.564776,2.122302,2.567063,0.381019,2.352131,2.325625
15.379200,4.990000,0.978000,4.450000,,,,,,
15.401400,,,,-0.721835,2.213574,2.693517,0.416983,2.345749,2.300829
15.412500,4.990000,0.978000,4.450000,,,,,,
15.456800,4.990000,0.978000,4.450000,-0.889593,2.286376,2.820116,0.416983,2.345749,2.300829
15.490300,4.990000,0.978000,4.450000,,,,,,
15.512600,,,,-1.070802,2.303691,2.945699,0.416983,2.345749,2.300829
15.523600,4.990000,0.978000,4.450000,,,,,,
15.568000,4.990000,0.978000,4.450000,-1.239271,2.247809,3.065057,0.391085,2.357306,2.322216
15.601400,4.990000,0.978000,4.450000,,,,,,
15.623500,,,,-1.360016,2.169010,3.139397,0.228633,2.424833,2.458307
15.645800,4.990000,0.978000,4.450000,,,,,,
15.679100,4.990000,0.978000,4.450000,-1.405716,2.135870,3.158456,0.065989,2.472663,2.600841
15.712500,4.990000,0.978000,4.450000,,,,,,
15.734800,,,,-1.405716,2.135870,3.158456,-0.103231,2.469818,2.741200
15.745900,4.990000,0.978000,4.450000,,,,,,
15.790200,4.990000,0.978000,4.450000,-1.405716,2.135870,3.158456,-0.287315,2.407870,2.847522
15.823700,4.990000,0.978000,4.450000,,,,,,
15.845900,,,,-1.405716,2.135870,3.158456,-0.475327,2.303990,2.901883
15.868100,4.990000,0.978000,4.450000,,,,,,
15.901500,4.990000,0.978000,4.450000,-1.227901,2.206565,3.255555,-0.606492,2.223660,2.907021
15.945800,4.990000,0.978000,4.450000,,,,,,
15.957000,,,,-1.037559,2.270511,3.351108,-0.606492,2.223660,2.907021
15.990200,4.990000,0.978000,4.450000,,,,,,
16.012500,,,,-0.836133,2.310432,3.435540,-0.606492,2.223660,2.907021
16.023600,4.990000,0.978000,4.450000,,,,,,
16.056900,4.990000,0.978000,4.450000,,,,,,
16.068100,,,,-0.628577,2.320419,3.513039,-0.606492,2.223660,2.907021
16.090200,4.990000,0.978000,4.450000,,,,,,
16.123600,4.990000,0.978000,4.450000,-0.418194,2.306710,3.583609,-0.604019,2.268505,2.969725
16.157000,4.990000,0.978000,4.450000,,,,,,
16.179300,,,,-0.205083,2.278068,3.641480,-0.581975,2.388803,3.150587
16.190300,4.990000,0.978000,4.450000,,,,,,
16.234700,4.990000,0.978000,4.450000,0.007197,2.242820,3.694816,-0.533131,2.447722,3.329317
16.279200,4.990000,0.978000,4.450000,,,,,,
16.290300,,,,0.007197,2.242820,3.694816,-0.465929,2.414861,3.502815
16.312600,4.990000,0.978000,4.450000,,,,,,
16.345800,,,,0.007197,2.242820,3.694816,-0.434210,2.347861,3.607218
16.356800,4.990000,0.978000,4.450000,,,,,,
16.390200,4.990000,0.978000,4.450000,,,,,,
16.401500,,,,0.007197,2.242820,3.694816,-0.432809,2.335161,3.620373
16.434700,4.990000,0.978000,4.450000,,,,,,
16.456900,,,,-0.021399,2.257123,3.670167,-0.432809,2.335161,3.620373
16.468100,4.990000,0.978000,4.450000,,,,,,
16.512400,4.990000,0.978000,4.450000,-0.176195,2.333940,3.531739,-0.432809,2.335161,3.620373
16.545800,4.990000,0.978000,4.450000,,,,,,
16.568100,,,,-0.328550,2.403689,3.385001,-0.432809,2.335161,3.620373
16.579200,4.990000,0.978000,4.450000,,,,,,
16.612600,4.990000,0.978000,4.450000,,,,,,
16.623600,,,,-0.475080,2.454055,3.225894,-0.429962,2.391896,3.418592
16.657000,4.990000,0.978000,4.450000,,,,,,
16.679300,,,,-0.616801,2.476848,3.056734,-0.450688,2.421141,3.212182
16.701500,4.990000,0.978000,4.450000,,,,,,
16.734800,4.990000,0.978000,4.450000,-0.755301,2.471952,2.882999,-0.499515,2.371847,3.013910
16.773000,4.990000,0.978000,4.450000,,,,,,
16.795200,,,,-0.909729,2.442283,2.699263,-0.593733,2.246804,2.830887
16.817400,4.990000,0.978000,4.450000,,,,,,
16.850700,,,,-1.052983,2.399984,2.535663,-0.714719,2.127260,2.716871
16.861900,4.990000,0.978000,4.450000,,,,,,
16.906200,4.990000,0.978000,4.450000,-1.109904,2.380768,2.469561,-0.733818,2.124678,2.726416
16.939600,4.990000,0.978000,4.450000,,,,,,
16.961800,,,,-1.109904,2.380768,2.469561,-0.733818,2.124678,2.726416
16.972900,4.990000,0.978000,4.450000,,,,,,
17.017300,4.990000,0.978000,4.450000,-1.109904,2.380768,2.469561,-0.733818,2.124678,2.726416
17.050800,4.990000,0.978000,4.450000,,,,,,
17.073000,,,,-1.109904,2.380768,2.469561,-0.733818,2.124678,2.726416
17.084100,4.990000,0.978000,4.450000,,,,,,
17.128600,4.990000,0.978000,4.450000,-1.140616,2.432956,2.625915,-0.842459,2.199661,2.556661
17.162000,4.990000,0.978000,4.450000,,,,,,
17.184100,,,,-1.169926,2.495614,2.837237,-0.952113,2.270723,2.376675
17.208700,4.990000,0.978000,4.450000,,,,,,
17.242000,,,,-1.190515,2.517749,3.066180,-1.056097,2.317749,2.175420
17.253100,4.990000,0.978000,4.450000,,,,,,
17.297500,4.990000,0.978000,4.450000,-1.208554,2.475737,3.282928,-1.143315,2.317349,1.971679
17.331000,4.990000,0.978000,4.450000,,,,,,
17.353100,,,,-1.213102,2.401419,3.483467,-1.217602,2.275331,1.778087
17.375200,4.990000,0.978000,4.450000,,,,,,
17.408700,4.990000,0.978000,4.450000,-1.213514,2.344367,3.610112,-1.266557,2.228535,1.637070
17.453100,4.990000,0.978000,4.450000,,,,,,
17.464200,,,,-1.213514,2.344367,3.610112,-1.272828,2.222548,1.620140
17.486500,4.990000,0.978000,4.450000,,,,,,
17.519700,,,,-1.213514,2.344367,3.610112,-1.272828,2.222548,1.620140
17.530900,4.990000,0.978000,4.450000,,,,,,
17.564300,4.990000,0.978000,4.450000,,,,,,
17.575200,,,,-1.213514,2.344367,3.610112,-1.272828,2.222548,1.620140
17.608700,4.990000,0.978000,4.450000,,,,,,
17.630800,,,,-1.130722,2.363789,3.615003,-1.272828,2.222548,1.620140
17.653000,4.990000,0.978000,4.450000,,,,,,
17.686500,4.990000,0.978000,4.450000,-0.913893,2.411315,3.622374,-1.203538,2.263654,1.823482
17.720000,4.990000,0.978000,4.450000,,,,,,
17.742000,,,,-0.694486,2.451035,3.623725,-1.130179,2.302396,2.030479
17.764200,4.990000,0.978000,4.450000,,,,,,
17.797600,4.990000,0.978000,4.450000,-0.474322,2.475229,3.622718,-1.053450,2.333795,2.235904
17.841900,4.990000,0.978000,4.450000,,,,,,
17.853100,,,,-0.252618,2.478050,3.616745,-0.976381,2.352177,2.443122
17.875300,4.990000,0.978000,4.450000,,,,,,
17.908700,4.990000,0.978000,4.450000,-0.031258,2.456669,3.615368,-0.899257,2.353692,2.651770
17.942100,4.990000,0.978000,4.450000,,,,,,
17.964300,,,,0.186241,2.411893,3.621311,-0.823421,2.334995,2.859737
17.986400,4.990000,0.978000,4.450000,,,,,,
18.019700,4.990000,0.978000,4.450000,0.398389,2.347137,3.628569,-0.746079,2.295625,3.063972
18.053100,4.990000,0.978000,4.450000,,,,,,
18.075200,,,,0.606464,2.268357,3.630982,-0.669829,2.238584,3.265064
18.086400,4.990000,0.978000,4.450000,,,,,,
18.119800,4.990000,0.978000,4.450000,,,,,,
18.130900,,,,0.728902,2.216186,3.631935,-0.583743,2.170465,3.458089
18.153200,4.990000,0.978000,4.450000,,,,,,
18.186600,4.990000,0.978000,4.450000,0.728902,2.216186,3.631935,-0.569046,2.157279,3.495176
18.230900,4.990000,0.978000,4.450000,,,,,,
18.242000,,,,0.728902,2.216186,3.631935,-0.569046,2.157279,3.495176
18.264300,4.990000,0.978000,4.450000,,,,,,
18.297600,4.990000,0.978000,4.450000,0.728902,2.216186,3.631935,-0.569046,2.157279,3.495176
18.331000,4.990000,0.978000,4.450000,,,,,,
18.353200,,,,0.557825,2.247957,3.610731,-0.544724,2.175800,3.475789
18.375200,4.990000,0.978000,4.450000,,,,,,
18.408500,,,,0.341211,2.286452,3.583163,-0.391527,2.283781,3.357390
18.419800,4.990000,0.978000,4.450000,,,,,,
18.453100,4.990000,0.978000,4.450000,,,,,,
18.464200,,,,0.124228,2.321591,3.549814,-0.226803,2.372728,3.237760
18.486400,4.990000,0.978000,4.450000,,,,,,
18.519800,4.990000,0.978000,4.450000,-0.091047,2.349231,3.503949,-0.050760,2.421829,3.112715
18.553100,4.990000,0.978000,4.450000,,,,,,
18.575300,,,,-0.304747,2.366277,3.444715,0.131862,2.427894,2.986249
18.597500,4.990000,0.978000,4.450000,,,,,,
18.631000,4.990000,0.978000,4.450000,-0.516538,2.371230,3.376265,0.313581,2.405813,2.859582
18.675400,4.990000,0.978000,4.450000,,,,,,
18.686400,,,,-0.724566,2.364374,3.298855,0.499143,2.370342,2.742921
18.719800,4.990000,0.978000,4.450000,,,,,,
18.741900,,,,-0.929739,2.347360,3.215483,0.499143,2.370342,2.742921
18.764200,4.990000,0.978000,4.450000,,,,,,
18.797600,4.990000,0.978000,4.450000,-1.129045,2.323352,3.120441,0.499143,2.370342,2.742921
18.842000,4.990000,0.978000,4.450000,,,,,,
18.853100,,,,-1.324530,2.295189,3.019183,0.499143,2.370342,2.742921
18.886600,4.990000,0.978000,4.450000,,,,,,
18.908600,,,,-1.514426,2.265277,2.907305,0.488578,2.381656,2.756964
18.930900,4.990000,0.978000,4.450000,,,,,,
18.964400,4.990000,0.978000,4.450000,-1.514426,2.265277,2.907305,0.422774,2.455384,2.875825
19.008500,4.990000,0.978000,4.450000,,,,,,
19.019700,,,,-1.514426,2.265277,2.907305,0.392627,2.429367,3.027531
19.042100,4.990000,0.978000,4.450000,,,,,,
19.075300,,,,-1.514426,2.265277,2.907305,0.392644,2.288824,3.169769
19.086400,4.990000,0.978000,4.450000,,,,,,
19.119900,4.990000,0.978000,4.450000,,,,,,
19.130900,,,,-1.505384,2.287282,2.979172,0.410953,2.201899,3.222649
19.164200,4.990000,0.978000,4.450000,,,,,,
19.186500,,,,-1.479005,2.343710,3.191693,0.410953,2.201899,3.222649
19.208600,4.990000,0.978000,4.450000,,,,,,
19.242000,4.990000,0.978000,4.450000,-1.454872,2.352699,3.398926,0.410953,2.201899,3.222649
19.275400,4.990000,0.978000,4.450000,,,,,,
19.297600,,,,-1.423460,2.280833,3.597025,0.410953,2.201899,3.222649
19.319800,4.990000,0.978000,4.450000,,,,,,
19.353200,4.990000,0.978000,4.450000,-1.391155,2.179987,3.719911,0.354119,2.246319,3.251639
19.397700,4.990000,0.978000,4.450000,,,,,,
19.408700,,,,-1.378560,2.117348,3.773576,0.186140,2.365206,3.337047
19.442000,4.990000,0.978000,4.450000,,,,,,
19.464200,,,,-1.378560,2.117348,3.773576,-0.003283,2.440123,3.421569
19.486400,4.990000,0.978000,4.450000,,,,,,
19.523400,4.990000,0.978000,4.450000,-1.378560,2.117348,3.773576,-0.202873,2.421801,3.512101
19.567800,4.990000,0.978000,4.450000,,,,,,
19.578800,,,,-1.378560,2.117348,3.773576,-0.324470,2.345850,3.586919
19.601100,4.990000,0.978000,4.450000,,,,,,
19.634400,,,,-1.254371,2.157833,3.779469,-0.355679,2.319808,3.608712
19.645500,4.990000,0.978000,4.450000,,,,,,
19.678900,4.990000,0.978000,4.450000,,,,,,
19.690000,,,,-1.042507,2.226166,3.789699,-0.355679,2.319808,3.608712
19.723300,4.990000,0.978000,4.450000,,,,,,
19.745500,,,,-0.830169,2.291364,3.800200,-0.355679,2.319808,3.608712
19.767800,4.990000,0.978000,4.450000,,,,,,
19.801200,4.990000,0.978000,4.450000,-0.615837,2.348150,3.805467,-0.355679,2.319808,3.608712
19.834500,4.990000,0.978000,4.450000,,,,,,
19.856600,,,,-0.397353,2.391249,3.804468,-0.203252,2.359850,3.458968
19.867800,4.990000,0.978000,4.450000,,,,,,
19.912100,4.990000,0.978000,4.450000,-0.177300,2.415283,3.789401,-0.053442,2.393162,3.298651
19.945500,4.990000,0.978000,4.450000,,,,,,
19.967800,,,,0.042912,2.417060,3.766953,0.085753,2.412399,3.127599
19.978900,4.990000,0.978000,4.450000,,,,,,
20.012200,4.990000,0.978000,4.450000,,,,,,
20.023300,,,,0.262066,2.397442,3.732817,0.213777,2.411068,2.945430
20.056600,4.990000,0.978000,4.450000,,,,,,
20.079000,,,,0.476293,2.362391,3.685193,0.329109,2.385967,2.757272
20.101200,4.990000,0.978000,4.450000,,,,,,
