Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
4.778836,4.990000,0.978000,4.450000,0.478313,2.123277,2.941953
4.789947,4.990000,0.978000,4.450000,0.354452,2.217786,3.155092
4.801058,4.990000,0.978000,4.450000,0.354452,2.217786,3.155092
4.812170,4.990000,0.978000,4.450000,0.354452,2.217786,3.155092
4.823281,4.990000,0.978000,4.450000,,,
4.834392,4.990000,0.978000,4.450000,,,
4.845503,4.990000,0.978000,4.450000,,,
4.856615,4.990000,0.978000,4.450000,0.216291,2.319321,3.415170
4.867726,4.990000,0.978000,4.450000,0.216291,2.319321,3.415170
4.878837,4.990000,0.978000,4.450000,0.216291,2.319321,3.415170
4.889948,4.990000,0.978000,4.450000,0.089488,2.381538,3.687270
4.901060,4.990000,0.978000,4.450000,0.089488,2.381538,3.687270
4.912171,4.990000,0.978000,4.450000,0.089488,2.381538,3.687270
4.923282,4.990000,0.978000,4.450000,,,
4.934393,4.990000,0.978000,4.450000,,,
4.945505,4.990000,0.978000,4.450000,,,
4.956616,4.990000,0.978000,4.450000,,,
4.967715,,,,-0.020404,2.382852,3.967404
4.978838,4.990000,0.978000,4.450000,-0.020404,2.382852,3.967404
4.989950,4.990000,0.978000,4.450000,-0.020404,2.382852,3.967404
5.001061,4.990000,0.978000,4.450000,-0.098882,2.329785,4.256662
5.012172,4.990000,0.978000,4.450000,-0.098882,2.329785,4.256662
5.023283,4.990000,0.978000,4.450000,-0.098882,2.329785,4.256662
5.034395,4.990000,0.978000,4.450000,,,
5.045506,4.990000,0.978000,4.450000,,,
5.056617,4.990000,0.978000,4.450000,,,
5.067729,4.990000,0.978000,4.450000,-0.114444,2.308613,4.338839
5.078840,4.990000,0.978000,4.450000,-0.114444,2.308613,4.338839
5.089951,4.990000,0.978000,4.450000,-0.114444,2.308613,4.338839
5.101062,4.990000,0.978000,4.450000,-0.114444,2.308613,4.338839
5.112174,4.990000,0.978000,4.450000,-0.114444,2.308613,4.338839
5.123285,4.990000,0.978000,4.450000,-0.114444,2.308613,4.338839
5.134396,4.990000,0.978000,4.450000,,,
5.145507,4.990000,0.978000,4.450000,,,
5.156619,4.990000,0.978000,4.450000,,,
5.167730,4.990000,0.978000,4.450000,-0.114444,2.308613,4.338839
5.178841,4.990000,0.978000,4.450000,-0.114444,2.308613,4.338839
5.189952,4.990000,0.978000,4.450000,-0.114444,2.308613,4.338839
5.201064,4.990000,0.978000,4.450000,-0.114444,2.308613,4.338839
5.212175,4.990000,0.978000,4.450000,-0.114444,2.308613,4.338839
5.223286,4.990000,0.978000,4.450000,-0.114444,2.308613,4.338839
5.234397,4.990000,0.978000,4.450000,-0.114444,2.308613,4.338839
5.245509,4.990000,0.978000,4.450000,,,
5.256620,4.990000,0.978000,4.450000,,,
5.267731,4.990000,0.978000,4.450000,,,
5.278842,4.990000,0.978000,4.450000,-0.269400,2.361133,4.183655
5.289954,4.990000,0.978000,4.450000,-0.269400,2.361133,4.183655
5.301065,4.990000,0.978000,4.450000,-0.269400,2.361133,4.183655
5.312176,4.990000,0.978000,4.450000,-0.467223,2.402726,3.985543
5.323287,4.990000,0.978000,4.450000,-0.467223,2.402726,3.985543
5.334399,4.990000,0.978000,4.450000,-0.467223,2.402726,3.985543
5.345510,4.990000,0.978000,4.450000,,,
5.356621,4.990000,0.978000,4.450000,,,
5.367733,4.990000,0.978000,4.450000,,,
5.378844,4.990000,0.978000,4.450000,-0.682049,2.347738,3.756808
5.389955,4.990000,0.978000,4.450000,-0.682049,2.347738,3.756808
5.401066,4.990000,0.978000,4.450000,-0.682049,2.347738,3.756808
5.412178,4.990000,0.978000,4.450000,-0.829204,2.223744,3.568913
5.423289,4.990000,0.978000,4.450000,-0.829204,2.223744,3.568913
5.434400,4.990000,0.978000,4.450000,-0.829204,2.223744,3.568913
5.445511,4.990000,0.978000,4.450000,-0.876148,2.171385,3.499631
5.456623,4.990000,0.978000,4.450000,-0.876148,2.171385,3.499631
5.467734,4.990000,0.978000,4.450000,-0.876148,2.171385,3.499631
5.478845,4.990000,0.978000,4.450000,-0.876148,2.171385,3.499631
5.489956,4.990000,0.978000,4.450000,-0.876148,2.171385,3.499631
5.501068,4.990000,0.978000,4.450000,-0.876148,2.171385,3.499631
5.512179,4.990000,0.978000,4.450000,-0.876148,2.171385,3.499631
5.523290,4.990000,0.978000,4.450000,-0.876148,2.171385,3.499631
5.534401,4.990000,0.978000,4.450000,-0.876148,2.171385,3.499631
5.545513,4.990000,0.978000,4.450000,-0.876148,2.171385,3.499631
5.556624,4.990000,0.978000,4.450000,-0.876148,2.171385,3.499631
5.567735,4.990000,0.978000,4.450000,-0.876148,2.171385,3.499631
5.578846,4.990000,0.978000,4.450000,-0.876148,2.171385,3.499631
5.589958,4.990000,0.978000,4.450000,-0.876148,2.171385,3.499631
5.601069,4.990000,0.978000,4.450000,-0.876148,2.171385,3.499631
5.612180,4.990000,0.978000,4.450000,-0.876148,2.171385,3.499631
5.623291,4.990000,0.978000,4.450000,-0.876148,2.171385,3.499631
5.634403,4.990000,0.978000,4.450000,-0.876148,2.171385,3.499631
5.645514,4.990000,0.978000,4.450000,-0.876148,2.171385,3.499631
5.656625,4.990000,0.978000,4.450000,-0.753348,2.232955,3.374312
5.667737,4.990000,0.978000,4.450000,-0.753348,2.232955,3.374312
5.678848,4.990000,0.978000,4.450000,-0.753348,2.232955,3.374312
5.689959,4.990000,0.978000,4.450000,-0.753348,2.232955,3.374312
5.701070,4.990000,0.978000,4.450000,-0.753348,2.232955,3.374312
5.712182,4.990000,0.978000,4.450000,-0.753348,2.232955,3.374312
5.723293,4.990000,0.978000,4.450000,-0.548661,2.327990,3.161555
5.734404,4.990000,0.978000,4.450000,-0.548661,2.327990,3.161555
5.745515,4.990000,0.978000,4.450000,-0.548661,2.327990,3.161555
5.756627,4.990000,0.978000,4.450000,-0.340770,2.402248,2.942358
5.767738,4.990000,0.978000,4.450000,-0.340770,2.402248,2.942358
5.778849,4.990000,0.978000,4.450000,-0.340770,2.402248,2.942358
5.789960,4.990000,0.978000,4.450000,,,
5.801072,4.990000,0.978000,4.450000,,,
5.812183,4.990000,0.978000,4.450000,,,
5.823294,4.990000,0.978000,4.450000,,,
5.834405,4.990000,0.978000,4.450000,-0.129413,2.444860,2.718336
5.845517,4.990000,0.978000,4.450000,-0.129413,2.444860,2.718336
5.856628,4.990000,0.978000,4.450000,-0.129413,2.444860,2.718336
5.867739,4.990000,0.978000,4.450000,0.084341,2.454369,2.493867
5.878850,4.990000,0.978000,4.450000,0.084341,2.454369,2.493867
5.889962,4.990000,0.978000,4.450000,0.084341,2.454369,2.493867
5.901073,4.990000,0.978000,4.450000,,,
5.912184,4.990000,0.978000,4.450000,,,
5.923295,4.990000,0.978000,4.450000,,,
5.934407,4.990000,0.978000,4.450000,0.297168,2.437395,2.273186
5.945518,4.990000,0.978000,4.450000,0.297168,2.437395,2.273186
5.956629,4.990000,0.978000,4.450000,0.297168,2.437395,2.273186
5.967741,4.990000,0.978000,4.450000,0.510834,2.402217,2.054826
5.978852,4.990000,0.978000,4.450000,0.510834,2.402217,2.054826
5.989963,4.990000,0.978000,4.450000,0.510834,2.402217,2.054826
6.001074,4.990000,0.978000,4.450000,,,
6.012186,4.990000,0.978000,4.450000,,,
6.023297,4.990000,0.978000,4.450000,,,
6.034408,4.990000,0.978000,4.450000,0.538536,2.396855,2.027113
6.045519,4.990000,0.978000,4.450000,0.538536,2.396855,2.027113
6.056631,4.990000,0.978000,4.450000,0.538536,2.396855,2.027113
6.067742,4.990000,0.978000,4.450000,0.538536,2.396855,2.027113
6.078853,4.990000,0.978000,4.450000,0.538536,2.396855,2.027113
6.089964,4.990000,0.978000,4.450000,0.538536,2.396855,2.027113
6.101076,4.990000,0.978000,4.450000,,,
6.112187,4.990000,0.978000,4.450000,,,
6.123298,4.990000,0.978000,4.450000,,,
6.134409,4.990000,0.978000,4.450000,0.538536,2.396855,2.027113
6.145521,4.990000,0.978000,4.450000,0.538536,2.396855,2.027113
6.156632,4.990000,0.978000,4.450000,0.538536,2.396855,2.027113
6.167743,4.990000,0.978000,4.450000,0.538536,2.396855,2.027113
6.178854,4.990000,0.978000,4.450000,0.538536,2.396855,2.027113
6.189966,4.990000,0.978000,4.450000,0.538536,2.396855,2.027113
6.201077,4.990000,0.978000,4.450000,0.538536,2.396855,2.027113
6.212188,4.990000,0.978000,4.450000,,,
6.223300,4.990000,0.978000,4.450000,,,
6.234411,4.990000,0.978000,4.450000,,,
6.245522,4.990000,0.978000,4.450000,0.504065,2.442408,2.301425
6.256633,4.990000,0.978000,4.450000,0.504065,2.442408,2.301425
6.267745,4.990000,0.978000,4.450000,0.504065,2.442408,2.301425
6.278856,4.990000,0.978000,4.450000,0.459571,2.481982,2.594332
6.289967,4.990000,0.978000,4.450000,0.459571,2.481982,2.594332
6.301078,4.990000,0.978000,4.450000,0.459571,2.481982,2.594332
6.312190,4.990000,0.978000,4.450000,,,
6.323301,4.990000,0.978000,4.450000,,,
6.334412,4.990000,0.978000,4.450000,,,
6.345523,4.990000,0.978000,4.450000,0.400421,2.500724,2.893023
6.356635,4.990000,0.978000,4.450000,0.400421,2.500724,2.893023
6.367746,4.990000,0.978000,4.450000,0.400421,2.500724,2.893023
6.378857,4.990000,0.978000,4.450000,0.324010,2.485023,3.190701
6.389968,4.990000,0.978000,4.450000,0.324010,2.485023,3.190701
6.401080,4.990000,0.978000,4.450000,0.324010,2.485023,3.190701
6.412191,4.990000,0.978000,4.450000,,,
6.423302,4.990000,0.978000,4.450000,,,
6.434413,4.990000,0.978000,4.450000,,,
6.445525,4.990000,0.978000,4.450000,,,
6.456636,4.990000,0.978000,4.450000,0.239811,2.431690,3.475897
6.467747,4.990000,0.978000,4.450000,0.239811,2.431690,3.475897
6.478858,4.990000,0.978000,4.450000,0.239811,2.431690,3.475897
6.489970,4.990000,0.978000,4.450000,0.145533,2.345379,3.750710
6.501081,4.990000,0.978000,4.450000,0.145533,2.345379,3.750710
6.512192,4.990000,0.978000,4.450000,0.145533,2.345379,3.750710
6.523304,4.990000,0.978000,4.450000,,,
6.534415,4.990000,0.978000,4.450000,,,
6.545526,4.990000,0.978000,4.450000,,,
6.556637,4.990000,0.978000,4.450000,0.038662,2.234420,4.019822
6.567749,4.990000,0.978000,4.450000,0.038662,2.234420,4.019822
6.578860,4.990000,0.978000,4.450000,0.038662,2.234420,4.019822
6.589971,4.990000,0.978000,4.450000,0.014894,2.209850,4.074167
6.601082,4.990000,0.978000,4.450000,0.014894,2.209850,4.074167
6.612194,4.990000,0.978000,4.450000,0.014894,2.209850,4.074167
6.623305,4.990000,0.978000,4.450000,,,
6.634416,4.990000,0.978000,4.450000,,,
6.645527,4.990000,0.978000,4.450000,,,
6.656639,4.990000,0.978000,4.450000,0.014894,2.209850,4.074167
6.667750,4.990000,0.978000,4.450000,0.014894,2.209850,4.074167
6.678861,4.990000,0.978000,4.450000,0.014894,2.209850,4.074167
6.689972,4.990000,0.978000,4.450000,0.014894,2.209850,4.074167
6.701084,4.990000,0.978000,4.450000,0.014894,2.209850,4.074167
6.712195,4.990000,0.978000,4.450000,0.014894,2.209850,4.074167
6.723306,4.990000,0.978000,4.450000,0.014894,2.209850,4.074167
6.734417,4.990000,0.978000,4.450000,0.014894,2.209850,4.074167
6.745529,4.990000,0.978000,4.450000,0.014894,2.209850,4.074167
6.756640,4.990000,0.978000,4.450000,0.014894,2.209850,4.074167
6.767751,4.990000,0.978000,4.450000,0.014894,2.209850,4.074167
6.778862,4.990000,0.978000,4.450000,0.014894,2.209850,4.074167
6.789974,4.990000,0.978000,4.450000,-0.074155,2.356540,3.877004
6.801085,4.990000,0.978000,4.450000,-0.074155,2.356540,3.877004
6.812196,4.990000,0.978000,4.450000,-0.074155,2.356540,3.877004
6.823308,4.990000,0.978000,4.450000,,,
6.834419,4.990000,0.978000,4.450000,,,
6.845530,4.990000,0.978000,4.450000,,,
6.856641,4.990000,0.978000,4.450000,,,
6.867753,4.990000,0.978000,4.450000,-0.192675,2.432366,3.612405
6.878864,4.990000,0.978000,4.450000,-0.192675,2.432366,3.612405
6.889975,4.990000,0.978000,4.450000,-0.192675,2.432366,3.612405
6.901086,4.990000,0.978000,4.450000,-0.280414,2.346035,3.414865
6.912198,4.990000,0.978000,4.450000,-0.280414,2.346035,3.414865
6.923309,4.990000,0.978000,4.450000,-0.280414,2.346035,3.414865
6.934420,4.990000,0.978000,4.450000,,,
6.945531,4.990000,0.978000,4.450000,,,
6.956643,4.990000,0.978000,4.450000,,,
6.967754,4.990000,0.978000,4.450000,-0.308226,2.303386,3.352698
6.978865,4.990000,0.978000,4.450000,-0.308226,2.303386,3.352698
6.989976,4.990000,0.978000,4.450000,-0.308226,2.303386,3.352698
7.001088,4.990000,0.978000,4.450000,-0.308226,2.303386,3.352698
7.012199,4.990000,0.978000,4.450000,-0.308226,2.303386,3.352698
7.023310,4.990000,0.978000,4.450000,-0.308226,2.303386,3.352698
7.034421,4.990000,0.978000,4.450000,-0.308226,2.303386,3.352698
7.045533,4.990000,0.978000,4.450000,-0.308226,2.303386,3.352698
7.056644,4.990000,0.978000,4.450000,-0.308226,2.303386,3.352698
7.067755,4.990000,0.978000,4.450000,-0.308226,2.303386,3.352698
7.078866,4.990000,0.978000,4.450000,-0.308226,2.303386,3.352698
7.089978,4.990000,0.978000,4.450000,-0.308226,2.303386,3.352698
7.101089,4.990000,0.978000,4.450000,-0.308226,2.303386,3.352698
7.112200,4.990000,0.978000,4.450000,-0.308226,2.303386,3.352698
7.123312,4.990000,0.978000,4.450000,-0.308226,2.303386,3.352698
7.134423,4.990000,0.978000,4.450000,-0.194321,2.343565,3.171663
7.145534,4.990000,0.978000,4.450000,-0.194321,2.343565,3.171663
7.156645,4.990000,0.978000,4.450000,-0.194321,2.343565,3.171663
7.167757,4.990000,0.978000,4.450000,-0.194321,2.343565,3.171663
7.178868,4.990000,0.978000,4.450000,-0.194321,2.343565,3.171663
7.189979,4.990000,0.978000,4.450000,-0.194321,2.343565,3.171663
7.201090,4.990000,0.978000,4.450000,-0.194321,2.343565,3.171663
7.212202,4.990000,0.978000,4.450000,-0.035756,2.389779,2.910726
7.223313,4.990000,0.978000,4.450000,-0.035756,2.389779,2.910726
7.234424,4.990000,0.978000,4.450000,-0.035756,2.389779,2.910726
7.245535,4.990000,0.978000,4.450000,0.113273,2.399544,2.648310
7.256647,4.990000,0.978000,4.450000,0.113273,2.399544,2.648310
7.267758,4.990000,0.978000,4.450000,0.113273,2.399544,2.648310
7.278869,4.990000,0.978000,4.450000,0.113273,2.399544,2.648310
7.289980,4.990000,0.978000,4.450000,0.113273,2.399544,2.648310
7.301092,4.990000,0.978000,4.450000,0.113273,2.399544,2.648310
7.312203,4.990000,0.978000,4.450000,0.249878,2.349055,2.387098
7.323314,4.990000,0.978000,4.450000,0.249878,2.349055,2.387098
7.334425,4.990000,0.978000,4.450000,0.249878,2.349055,2.387098
7.345537,4.990000,0.978000,4.450000,0.376866,2.234626,2.134295
7.356648,4.990000,0.978000,4.450000,0.376866,2.234626,2.134295
7.367759,4.990000,0.978000,4.450000,0.376866,2.234626,2.134295
7.378870,4.990000,0.978000,4.450000,,,
7.389982,4.990000,0.978000,4.450000,,,
7.401093,4.990000,0.978000,4.450000,,,
7.412204,4.990000,0.978000,4.450000,0.477572,2.106730,1.930503
7.423316,4.990000,0.978000,4.450000,0.477572,2.106730,1.930503
7.434427,4.990000,0.978000,4.450000,0.477572,2.106730,1.930503
7.445538,4.990000,0.978000,4.450000,0.477572,2.106730,1.930503
7.456649,4.990000,0.978000,4.450000,0.477572,2.106730,1.930503
7.467761,4.990000,0.978000,4.450000,0.477572,2.106730,1.930503
7.478872,4.990000,0.978000,4.450000,0.477572,2.106730,1.930503
7.489983,4.990000,0.978000,4.450000,0.477572,2.106730,1.930503
7.501094,4.990000,0.978000,4.450000,0.477572,2.106730,1.930503
7.512206,4.990000,0.978000,4.450000,0.477572,2.106730,1.930503
7.523317,4.990000,0.978000,4.450000,0.477572,2.106730,1.930503
7.534428,4.990000,0.978000,4.450000,0.477572,2.106730,1.930503
7.545539,4.990000,0.978000,4.450000,0.477572,2.106730,1.930503
7.556651,4.990000,0.978000,4.450000,0.477572,2.106730,1.930503
7.567762,4.990000,0.978000,4.450000,0.477572,2.106730,1.930503
7.578873,4.990000,0.978000,4.450000,0.477572,2.106730,1.930503
7.589984,4.990000,0.978000,4.450000,0.477572,2.106730,1.930503
7.601096,4.990000,0.978000,4.450000,0.477572,2.106730,1.930503
7.612207,4.990000,0.978000,4.450000,0.453738,2.120272,1.978248
7.623318,4.990000,0.978000,4.450000,0.453738,2.120272,1.978248
7.634429,4.990000,0.978000,4.450000,0.453738,2.120272,1.978248
7.645541,4.990000,0.978000,4.450000,,,
7.656652,4.990000,0.978000,4.450000,,,
7.667763,4.990000,0.978000,4.450000,,,
7.678874,4.990000,0.978000,4.450000,,,
7.689986,4.990000,0.978000,4.450000,0.318148,2.195134,2.247742
7.701097,4.990000,0.978000,4.450000,0.318148,2.195134,2.247742
7.712208,4.990000,0.978000,4.450000,0.318148,2.195134,2.247742
7.723320,4.990000,0.978000,4.450000,0.180666,2.265837,2.520413
7.734431,4.990000,0.978000,4.450000,0.180666,2.265837,2.520413
7.745542,4.990000,0.978000,4.450000,0.180666,2.265837,2.520413
7.756653,4.990000,0.978000,4.450000,0.046040,2.322021,2.787442
7.767765,4.990000,0.978000,4.450000,0.046040,2.322021,2.787442
7.778876,4.990000,0.978000,4.450000,0.046040,2.322021,2.787442
7.789987,4.990000,0.978000,4.450000,0.046040,2.322021,2.787442
7.801098,4.990000,0.978000,4.450000,0.046040,2.322021,2.787442
7.812210,4.990000,0.978000,4.450000,0.046040,2.322021,2.787442
7.823321,4.990000,0.978000,4.450000,-0.094366,2.357919,3.062813
7.834432,4.990000,0.978000,4.450000,-0.094366,2.357919,3.062813
7.845543,4.990000,0.978000,4.450000,-0.094366,2.357919,3.062813
7.856655,4.990000,0.978000,4.450000,-0.238669,2.367697,3.326458
7.867766,4.990000,0.978000,4.450000,-0.238669,2.367697,3.326458
7.878877,4.990000,0.978000,4.450000,-0.238669,2.367697,3.326458
7.889988,4.990000,0.978000,4.450000,,,
7.901100,4.990000,0.978000,4.450000,,,
7.912211,4.990000,0.978000,4.450000,,,
7.923322,4.990000,0.978000,4.450000,-0.398666,2.353544,3.592100
7.934433,4.990000,0.978000,4.450000,-0.398666,2.353544,3.592100
7.945545,4.990000,0.978000,4.450000,-0.398666,2.353544,3.592100
7.956656,4.990000,0.978000,4.450000,-0.398666,2.353544,3.592100
7.967767,4.990000,0.978000,4.450000,-0.559165,2.321585,3.847336
7.978878,4.990000,0.978000,4.450000,-0.559165,2.321585,3.847336
7.989990,4.990000,0.978000,4.450000,-0.559165,2.321585,3.847336
8.001101,4.990000,0.978000,4.450000,,,
8.012212,4.990000,0.978000,4.450000,,,
8.023323,4.990000,0.978000,4.450000,,,
8.034434,4.990000,0.978000,4.450000,-0.655156,2.298248,3.990372
8.045546,4.990000,0.978000,4.450000,-0.655156,2.298248,3.990372
8.056657,4.990000,0.978000,4.450000,-0.655156,2.298248,3.990372
8.067768,4.990000,0.978000,4.450000,-0.655156,2.298248,3.990372
8.078879,4.990000,0.978000,4.450000,-0.655156,2.298248,3.990372
8.089991,4.990000,0.978000,4.450000,-0.655156,2.298248,3.990372
8.101102,4.990000,0.978000,4.450000,-0.655156,2.298248,3.990372
8.112213,4.990000,0.978000,4.450000,-0.655156,2.298248,3.990372
8.123324,4.990000,0.978000,4.450000,-0.655156,2.298248,3.990372
8.134436,4.990000,0.978000,4.450000,-0.655156,2.298248,3.990372
8.145547,4.990000,0.978000,4.450000,-0.655156,2.298248,3.990372
8.156658,4.990000,0.978000,4.450000,-0.655156,2.298248,3.990372
8.167769,4.990000,0.978000,4.450000,-0.655156,2.298248,3.990372
8.178881,4.990000,0.978000,4.450000,-0.655156,2.298248,3.990372
8.189992,4.990000,0.978000,4.450000,-0.655156,2.298248,3.990372
8.201103,4.990000,0.978000,4.450000,,,
8.212214,4.990000,0.978000,4.450000,,,
8.223326,4.990000,0.978000,4.450000,,,
8.234437,4.990000,0.978000,4.450000,-0.540634,2.328762,3.880996
8.245548,4.990000,0.978000,4.450000,-0.540634,2.328762,3.880996
8.256660,4.990000,0.978000,4.450000,-0.540634,2.328762,3.880996
8.267771,4.990000,0.978000,4.450000,-0.329083,2.377261,3.671733
8.278882,4.990000,0.978000,4.450000,-0.329083,2.377261,3.671733
8.289993,4.990000,0.978000,4.450000,-0.329083,2.377261,3.671733
8.301105,4.990000,0.978000,4.450000,,,
8.312216,4.990000,0.978000,4.450000,,,
8.323327,4.990000,0.978000,4.450000,,,
8.334438,4.990000,0.978000,4.450000,-0.116779,2.393526,3.446170
8.345550,4.990000,0.978000,4.450000,-0.116779,2.393526,3.446170
8.356661,4.990000,0.978000,4.450000,-0.116779,2.393526,3.446170
8.367772,4.990000,0.978000,4.450000,0.091045,2.356581,3.215454
8.378883,4.990000,0.978000,4.450000,0.091045,2.356581,3.215454
8.389995,4.990000,0.978000,4.450000,0.091045,2.356581,3.215454
8.401106,4.990000,0.978000,4.450000,0.091045,2.356581,3.215454
8.412217,4.990000,0.978000,4.450000,,,
8.423328,4.990000,0.978000,4.450000,,,
8.434440,4.990000,0.978000,4.450000,,,
8.445551,4.990000,0.978000,4.450000,0.277486,2.280215,2.993249
8.456662,4.990000,0.978000,4.450000,0.277486,2.280215,2.993249
8.467773,4.990000,0.978000,4.450000,0.277486,2.280215,2.993249
8.478885,4.990000,0.978000,4.450000,0.443460,2.186502,2.778749
8.489996,4.990000,0.978000,4.450000,0.443460,2.186502,2.778749
8.501107,4.990000,0.978000,4.450000,0.443460,2.186502,2.778749
8.512218,4.990000,0.978000,4.450000,,,
8.523330,4.990000,0.978000,4.450000,,,
8.534441,4.990000,0.978000,4.450000,,,
8.545552,4.990000,0.978000,4.450000,0.443460,2.186502,2.778749
8.556664,4.990000,0.978000,4.450000,0.443460,2.186502,2.778749
8.567775,4.990000,0.978000,4.450000,0.443460,2.186502,2.778749
8.578886,4.990000,0.978000,4.450000,0.443460,2.186502,2.778749
8.589997,4.990000,0.978000,4.450000,0.443460,2.186502,2.778749
8.601109,4.990000,0.978000,4.450000,0.443460,2.186502,2.778749
8.612220,4.990000,0.978000,4.450000,,,
8.623331,4.990000,0.978000,4.450000,,,
8.634442,4.990000,0.978000,4.450000,,,
8.645554,4.990000,0.978000,4.450000,0.443460,2.186502,2.778749
8.656665,4.990000,0.978000,4.450000,0.443460,2.186502,2.778749
8.667776,4.990000,0.978000,4.450000,0.443460,2.186502,2.778749
8.678887,4.990000,0.978000,4.450000,0.443460,2.186502,2.778749
8.689999,4.990000,0.978000,4.450000,0.413100,2.208565,2.771989
8.701110,4.990000,0.978000,4.450000,0.413100,2.208565,2.771989
