Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
4.388552,9.170000,0.172373,3.710000,-1.058041,2.400142,3.701861
4.399663,9.170000,0.172373,3.710000,-1.000246,2.408821,3.669950
4.410774,9.170000,0.172373,3.710000,-0.942451,2.417499,3.638040
4.421885,9.170000,0.172373,3.710000,-0.884656,2.426177,3.606129
4.432997,9.170000,0.172373,3.710000,-0.826861,2.434855,3.574219
4.444108,9.170000,0.172373,3.710000,-0.771600,2.441320,3.538964
4.455219,9.170000,0.172373,3.710000,-0.716396,2.447735,3.503635
4.466331,9.170000,0.172373,3.710000,-0.661191,2.454151,3.468306
4.477442,9.170000,0.172373,3.710000,-0.605987,2.460566,3.432977
4.488553,9.170000,0.172373,3.710000,-0.551758,2.464630,3.396418
4.499664,9.170000,0.172373,3.710000,-0.498892,2.465406,3.358139
4.510776,9.170000,0.172373,3.710000,-0.446027,2.466182,3.319860
4.521887,9.170000,0.172373,3.710000,-0.393162,2.466958,3.281581
4.532998,9.170000,0.172373,3.710000,-0.340296,2.467733,3.243302
4.544109,9.170000,0.172373,3.710000,-0.287431,2.468509,3.205024
4.555221,9.170000,0.172373,3.710000,-0.234566,2.469285,3.166745
4.566332,9.170000,0.172373,3.710000,-0.181701,2.470061,3.128466
4.577443,9.170000,0.172373,3.710000,-0.128835,2.470837,3.090187
4.588554,9.170000,0.172373,3.710000,-0.076046,2.469466,3.051141
4.599666,9.170000,0.172373,3.710000,-0.023529,2.460386,3.009341
4.610777,9.170000,0.172373,3.710000,0.028987,2.451305,2.967540
4.621888,9.170000,0.172373,3.710000,0.081504,2.442224,2.925740
4.632999,9.170000,0.172373,3.710000,0.134021,2.433143,2.883939
4.644111,9.170000,0.172373,3.710000,0.186537,2.424062,2.842139
4.655222,9.170000,0.172373,3.710000,0.239054,2.414981,2.800338
4.666333,9.170000,0.172373,3.710000,0.291571,2.405900,2.758537
4.677444,9.170000,0.172373,3.710000,0.344087,2.396819,2.716737
4.688556,9.170000,0.172373,3.710000,0.396484,2.385487,2.676069
4.699667,9.170000,0.172373,3.710000,0.448609,2.369004,2.637991
4.710778,9.170000,0.172373,3.710000,0.500733,2.352521,2.599914
4.721889,9.170000,0.172373,3.710000,0.552857,2.336038,2.561836
4.733001,9.170000,0.172373,3.710000,0.604982,2.319555,2.523759
4.744112,9.170000,0.172373,3.710000,0.657106,2.303072,2.485681
4.755223,9.170000,0.172373,3.710000,0.709230,2.286589,2.447604
4.766335,9.170000,0.172373,3.710000,0.761354,2.270106,2.409526
4.777446,9.170000,0.172373,3.710000,0.813479,2.253623,2.371449
4.788557,9.170000,0.172373,3.710000,0.865912,2.236502,2.333757
4.799668,9.170000,0.172373,3.710000,0.919191,2.217637,2.297120
4.810780,9.170000,0.172373,3.710000,0.972470,2.198772,2.260483
4.821891,9.170000,0.172373,3.710000,1.025750,2.179907,2.223846
4.833002,9.170000,0.172373,3.710000,1.079029,2.161042,2.187209
4.844113,9.170000,0.172373,3.710000,1.094284,2.155641,2.176719
4.855225,9.170000,0.172373,3.710000,1.094284,2.155641,2.176719
4.866336,9.170000,0.172373,3.710000,1.094284,2.155641,2.176719
4.877447,9.170000,0.172373,3.710000,1.094284,2.155641,2.176719
4.888558,9.170000,0.172373,3.710000,1.094284,2.155641,2.176719
4.899670,9.170000,0.172373,3.710000,1.094284,2.155641,2.176719
4.910781,9.170000,0.172373,3.710000,1.094284,2.155641,2.176719
4.921892,9.170000,0.172373,3.710000,1.094284,2.155641,2.176719
4.933003,9.170000,0.172373,3.710000,1.094284,2.155641,2.176719
4.944115,9.170000,0.172373,3.710000,1.094284,2.155641,2.176719
4.955226,9.170000,0.172373,3.710000,1.094284,2.155641,2.176719
4.966337,9.170000,0.172373,3.710000,1.094284,2.155641,2.176719
4.977448,9.170000,0.172373,3.710000,1.094284,2.155641,2.176719
4.988560,9.170000,0.172373,3.710000,1.092058,2.156921,2.182223
4.999671,9.170000,0.172373,3.710000,1.080735,2.163429,2.210211
5.010782,9.170000,0.172373,3.710000,1.069412,2.169938,2.238200
5.021894,9.170000,0.172373,3.710000,1.058089,2.176446,2.266189
5.033005,9.170000,0.172373,3.710000,1.046767,2.182955,2.294177
5.044116,9.170000,0.172373,3.710000,1.035444,2.189464,2.322166
5.055227,9.170000,0.172373,3.710000,1.024121,2.195972,2.350155
5.066339,9.170000,0.172373,3.710000,1.012798,2.202481,2.378143
5.077450,9.170000,0.172373,3.710000,1.001475,2.208989,2.406132
5.088561,9.170000,0.172373,3.710000,0.989110,2.215871,2.436506
5.099672,9.170000,0.172373,3.710000,0.964913,2.226988,2.493935
5.110784,9.170000,0.172373,3.710000,0.940716,2.238104,2.551364
5.121895,9.170000,0.172373,3.710000,0.916519,2.249220,2.608794
5.133006,9.170000,0.172373,3.710000,0.892323,2.260336,2.666223
5.144117,9.170000,0.172373,3.710000,0.868126,2.271452,2.723652
5.155229,9.170000,0.172373,3.710000,0.843929,2.282569,2.781081
5.166340,9.170000,0.172373,3.710000,0.819732,2.293685,2.838511
5.177451,9.170000,0.172373,3.710000,0.795536,2.304801,2.895940
5.188562,9.170000,0.172373,3.710000,0.771498,2.315557,2.953311
5.199674,9.170000,0.172373,3.710000,0.749517,2.321641,3.009929
5.210785,9.170000,0.172373,3.710000,0.727535,2.327726,3.066547
5.221896,9.170000,0.172373,3.710000,0.705554,2.333810,3.123165
5.233007,9.170000,0.172373,3.710000,0.683573,2.339895,3.179783
5.244119,9.170000,0.172373,3.710000,0.659145,2.343435,3.235595
5.255230,9.170000,0.172373,3.710000,0.632416,2.344584,3.290651
5.266341,9.170000,0.172373,3.710000,0.605687,2.345732,3.345706
5.277452,9.170000,0.172373,3.710000,0.578959,2.346881,3.400762
5.288564,9.170000,0.172373,3.710000,0.552230,2.348030,3.455818
5.299675,9.170000,0.172373,3.710000,0.512890,2.342614,3.505463
5.310786,9.170000,0.172373,3.710000,0.472789,2.336802,3.554781
5.321898,9.170000,0.172373,3.710000,0.432689,2.330991,3.604100
5.333009,9.170000,0.172373,3.710000,0.392588,2.325179,3.653419
5.344120,9.170000,0.172373,3.710000,0.352488,2.319368,3.702738
5.355231,9.170000,0.172373,3.710000,0.312387,2.313557,3.752057
5.366343,9.170000,0.172373,3.710000,0.272286,2.307745,3.801376
5.377454,9.170000,0.172373,3.710000,0.232186,2.301934,3.850695
5.388555,9.170000,0.172373,3.710000,0.192123,2.296128,3.899967
5.399676,9.170000,0.172373,3.710000,0.142438,2.287690,3.942807
5.410788,9.170000,0.172373,3.710000,0.092799,2.279261,3.985607
5.421899,9.170000,0.172373,3.710000,0.043160,2.270831,4.028407
5.433010,9.170000,0.172373,3.710000,-0.006478,2.262402,4.071207
5.444121,9.170000,0.172373,3.710000,-0.051621,2.256142,4.107380
5.455233,9.170000,0.172373,3.710000,-0.091469,2.252436,4.135752
5.466344,9.170000,0.172373,3.710000,-0.131317,2.248731,4.164124
5.477455,9.170000,0.172373,3.710000,-0.171165,2.245025,4.192496
5.488566,9.170000,0.172373,3.710000,-0.211014,2.241319,4.220868
5.499678,9.170000,0.172373,3.710000,-0.216780,2.240783,4.224974
5.510789,9.170000,0.172373,3.710000,-0.216780,2.240783,4.224974
5.521900,9.170000,0.172373,3.710000,-0.216780,2.240783,4.224974
5.533011,9.170000,0.172373,3.710000,-0.216780,2.240783,4.224974
5.544123,9.170000,0.172373,3.710000,-0.216780,2.240783,4.224974
5.555234,9.170000,0.172373,3.710000,-0.216780,2.240783,4.224974
5.566345,9.170000,0.172373,3.710000,-0.216780,2.240783,4.224974
5.577456,9.170000,0.172373,3.710000,-0.216780,2.240783,4.224974
5.588568,9.170000,0.172373,3.710000,-0.216780,2.240783,4.224974
5.599679,9.170000,0.172373,3.710000,-0.216780,2.240783,4.224974
5.610790,9.170000,0.172373,3.710000,-0.216780,2.240783,4.224974
5.621902,9.170000,0.172373,3.710000,-0.216780,2.240783,4.224974
5.633013,9.170000,0.172373,3.710000,-0.216780,2.240783,4.224974
5.644124,9.170000,0.172373,3.710000,-0.216780,2.240783,4.224974
5.655235,9.170000,0.172373,3.710000,-0.216780,2.240783,4.224974
5.666347,9.170000,0.172373,3.710000,-0.216780,2.240783,4.224974
5.677458,9.170000,0.172373,3.710000,-0.216780,2.240783,4.224974
5.688569,9.170000,0.172373,3.710000,-0.216780,2.240783,4.224974
5.699680,9.170000,0.172373,3.710000,-0.237629,2.250881,4.216725
5.710792,9.170000,0.172373,3.710000,-0.265419,2.264340,4.205730
5.721903,9.170000,0.172373,3.710000,-0.293209,2.277800,4.194736
5.733014,9.170000,0.172373,3.710000,-0.320999,2.291260,4.183742
5.744125,9.170000,0.172373,3.710000,-0.349340,2.301683,4.172491
5.755237,9.170000,0.172373,3.710000,-0.379778,2.300549,4.160265
5.766348,9.170000,0.172373,3.710000,-0.410216,2.299414,4.148040
5.777459,9.170000,0.172373,3.710000,-0.440654,2.298280,4.135814
5.788570,9.170000,0.172373,3.710000,-0.471092,2.297146,4.123589
5.799682,9.170000,0.172373,3.710000,-0.508694,2.270162,4.105863
5.810793,9.170000,0.172373,3.710000,-0.549964,2.229941,4.085320
5.821904,9.170000,0.172373,3.710000,-0.591235,2.189720,4.064776
5.833015,9.170000,0.172373,3.710000,-0.632506,2.149498,4.044234
5.844127,9.170000,0.172373,3.710000,-0.671073,2.111911,4.025036
5.855238,9.170000,0.172373,3.710000,-0.671073,2.111911,4.025036
5.866349,9.170000,0.172373,3.710000,-0.671073,2.111911,4.025036
5.877460,9.170000,0.172373,3.710000,-0.671073,2.111911,4.025036
5.888572,9.170000,0.172373,3.710000,-0.671073,2.111911,4.025036
5.899683,9.170000,0.172373,3.710000,-0.671073,2.111911,4.025036
5.910794,9.170000,0.172373,3.710000,-0.671073,2.111911,4.025036
5.921906,9.170000,0.172373,3.710000,-0.671073,2.111911,4.025036
5.933017,9.170000,0.172373,3.710000,-0.671073,2.111911,4.025036
5.944128,9.170000,0.172373,3.710000,-0.671073,2.111911,4.025036
5.955239,9.170000,0.172373,3.710000,-0.671073,2.111911,4.025036
5.966351,9.170000,0.172373,3.710000,-0.671073,2.111911,4.025036
5.977462,9.170000,0.172373,3.710000,-0.671073,2.111911,4.025036
5.988573,9.170000,0.172373,3.710000,-0.671073,2.111911,4.025036
5.999684,9.170000,0.172373,3.710000,-0.671073,2.111911,4.025036
6.010796,9.170000,0.172373,3.710000,-0.671073,2.111911,4.025036
6.021907,9.170000,0.172373,3.710000,-0.671073,2.111911,4.025036
6.033018,9.170000,0.172373,3.710000,-0.671073,2.111911,4.025036
6.044129,9.170000,0.172373,3.710000,-0.671073,2.111911,4.025036
6.055241,9.170000,0.172373,3.710000,-0.693255,2.129963,3.973318
6.066352,9.170000,0.172373,3.710000,-0.716272,2.148696,3.919652
6.077463,9.170000,0.172373,3.710000,-0.739288,2.167429,3.865987
6.088574,9.170000,0.172373,3.710000,-0.762305,2.186162,3.812321
6.099686,9.170000,0.172373,3.710000,-0.786637,2.203791,3.759108
6.110797,9.170000,0.172373,3.710000,-0.813029,2.219690,3.706605
6.121908,9.170000,0.172373,3.710000,-0.839421,2.235590,3.654103
6.133019,9.170000,0.172373,3.710000,-0.865812,2.251489,3.601600
6.144131,9.170000,0.172373,3.710000,-0.892204,2.267389,3.549098
6.155242,9.170000,0.172373,3.710000,-0.918596,2.283288,3.496595
6.166353,9.170000,0.172373,3.710000,-0.944988,2.299187,3.444093
6.177464,9.170000,0.172373,3.710000,-0.971380,2.315087,3.391590
6.188576,9.170000,0.172373,3.710000,-0.997772,2.330986,3.339087
6.199687,9.170000,0.172373,3.710000,-1.024621,2.344646,3.285247
6.210798,9.170000,0.172373,3.710000,-1.052497,2.353266,3.228398
6.221910,9.170000,0.172373,3.710000,-1.080374,2.361887,3.171550
6.233021,9.170000,0.172373,3.710000,-1.108250,2.370507,3.114701
6.244132,9.170000,0.172373,3.710000,-1.136127,2.379128,3.057852
6.255243,9.170000,0.172373,3.710000,-1.158892,2.381914,2.999793
6.266355,9.170000,0.172373,3.710000,-1.180170,2.383002,2.941382
6.277466,9.170000,0.172373,3.710000,-1.201448,2.384089,2.882971
6.288577,9.170000,0.172373,3.710000,-1.222726,2.385176,2.824560
6.299688,9.170000,0.172373,3.710000,-1.240855,2.384868,2.765410
6.310800,9.170000,0.172373,3.710000,-1.246244,2.378914,2.703269
6.321911,9.170000,0.172373,3.710000,-1.251632,2.372961,2.641128
6.333022,9.170000,0.172373,3.710000,-1.257021,2.367007,2.578986
6.344133,9.170000,0.172373,3.710000,-1.262410,2.361053,2.516845
6.355245,9.170000,0.172373,3.710000,-1.267799,2.355099,2.454704
6.366356,9.170000,0.172373,3.710000,-1.273187,2.349145,2.392563
6.377467,9.170000,0.172373,3.710000,-1.278576,2.343191,2.330421
6.388578,9.170000,0.172373,3.710000,-1.283965,2.337237,2.268280
6.399690,9.170000,0.172373,3.710000,-1.287266,2.332297,2.215778
6.410801,9.170000,0.172373,3.710000,-1.279881,2.332546,2.212622
6.421912,9.170000,0.172373,3.710000,-1.272496,2.332795,2.209467
6.433023,9.170000,0.172373,3.710000,-1.265111,2.333045,2.206311
6.444135,9.170000,0.172373,3.710000,-1.257726,2.333294,2.203155
6.455246,9.170000,0.172373,3.710000,-1.250341,2.333543,2.199999
6.466357,9.170000,0.172373,3.710000,-1.242956,2.333793,2.196843
6.477468,9.170000,0.172373,3.710000,-1.235571,2.334042,2.193687
6.488580,9.170000,0.172373,3.710000,-1.228186,2.334291,2.190531
6.499691,9.170000,0.172373,3.710000,-1.221298,2.334524,2.187588
6.510802,9.170000,0.172373,3.710000,-1.221298,2.334524,2.187588
6.521914,9.170000,0.172373,3.710000,-1.221298,2.334524,2.187588
6.533025,9.170000,0.172373,3.710000,-1.221298,2.334524,2.187588
6.544136,9.170000,0.172373,3.710000,-1.221298,2.334524,2.187588
6.555247,9.170000,0.172373,3.710000,-1.221298,2.334524,2.187588
6.566359,9.170000,0.172373,3.710000,-1.221298,2.334524,2.187588
6.577470,9.170000,0.172373,3.710000,-1.221298,2.334524,2.187588
6.588581,9.170000,0.172373,3.710000,-1.221298,2.334524,2.187588
6.599692,9.170000,0.172373,3.710000,-1.221298,2.334524,2.187588
6.610804,9.170000,0.172373,3.710000,-1.221298,2.334524,2.187588
6.621915,9.170000,0.172373,3.710000,-1.221298,2.334524,2.187588
6.633026,9.170000,0.172373,3.710000,-1.221298,2.334524,2.187588
6.644137,9.170000,0.172373,3.710000,-1.221298,2.334524,2.187588
6.655249,9.170000,0.172373,3.710000,-1.235149,2.343740,2.216830
6.666360,9.170000,0.172373,3.710000,-1.258026,2.358962,2.265129
6.677471,9.170000,0.172373,3.710000,-1.280903,2.374183,2.313428
6.688582,9.170000,0.172373,3.710000,-1.303781,2.389405,2.361727
6.699694,9.170000,0.172373,3.710000,-1.326696,2.404513,2.409970
6.710805,9.170000,0.172373,3.710000,-1.352843,2.409899,2.453413
6.721916,9.170000,0.172373,3.710000,-1.378990,2.415286,2.496855
6.733027,9.170000,0.172373,3.710000,-1.405137,2.420672,2.540298
6.744139,9.170000,0.172373,3.710000,-1.431285,2.426058,2.583741
6.755250,9.170000,0.172373,3.710000,-1.457432,2.431444,2.627184
6.766361,9.170000,0.172373,3.710000,-1.483579,2.436831,2.670627
6.777472,9.170000,0.172373,3.710000,-1.509726,2.442217,2.714070
6.788584,9.170000,0.172373,3.710000,-1.535874,2.447603,2.757513
6.799627,9.170000,0.172373,3.710000,-1.561861,2.452956,2.800691
6.810806,9.170000,0.172373,3.710000,-1.600035,2.432778,2.836175
6.821918,9.170000,0.172373,3.710000,-1.637978,2.412723,2.871445
6.833029,9.170000,0.172373,3.710000,-1.675921,2.392667,2.906714
6.844140,9.170000,0.172373,3.710000,-1.713864,2.372611,2.941984
6.855251,9.170000,0.172373,3.710000,-1.745771,2.351067,2.958122
6.866363,9.170000,0.172373,3.710000,-1.771014,2.327878,2.953136
6.877474,9.170000,0.172373,3.710000,-1.796257,2.304690,2.948149
6.888585,9.170000,0.172373,3.710000,-1.821500,2.281502,2.943163
6.899696,9.170000,0.172373,3.710000,-1.846743,2.258313,2.938177
6.910808,9.170000,0.172373,3.710000,-1.850413,2.254942,2.937452
6.921919,9.170000,0.172373,3.710000,-1.850413,2.254942,2.937452
6.933030,9.170000,0.172373,3.710000,-1.850413,2.254942,2.937452
6.944141,9.170000,0.172373,3.710000,-1.850413,2.254942,2.937452
6.955253,9.170000,0.172373,3.710000,-1.850413,2.254942,2.937452
6.966364,9.170000,0.172373,3.710000,-1.850413,2.254942,2.937452
6.977475,9.170000,0.172373,3.710000,-1.850413,2.254942,2.937452
6.988586,9.170000,0.172373,3.710000,-1.850413,2.254942,2.937452
6.999698,9.170000,0.172373,3.710000,-1.850413,2.254942,2.937452
7.010809,9.170000,0.172373,3.710000,-1.850413,2.254942,2.937452
7.021920,9.170000,0.172373,3.710000,-1.850413,2.254942,2.937452
7.033031,9.170000,0.172373,3.710000,-1.850413,2.254942,2.937452
7.044143,9.170000,0.172373,3.710000,-1.850413,2.254942,2.937452
7.055254,9.170000,0.172373,3.710000,-1.850413,2.254942,2.937452
7.066365,9.170000,0.172373,3.710000,-1.850413,2.254942,2.937452
7.077477,9.170000,0.172373,3.710000,-1.850413,2.254942,2.937452
7.088588,9.170000,0.172373,3.710000,-1.850413,2.254942,2.937452
7.099699,9.170000,0.172373,3.710000,-1.850413,2.254942,2.937452
7.110810,9.170000,0.172373,3.710000,-1.826164,2.271866,2.936478
7.121922,9.170000,0.172373,3.710000,-1.789200,2.297666,2.934993
7.133033,9.170000,0.172373,3.710000,-1.752235,2.323466,2.933508
7.144144,9.170000,0.172373,3.710000,-1.715270,2.349265,2.932023
7.155255,9.170000,0.172373,3.710000,-1.677862,2.373617,2.929348
7.166367,9.170000,0.172373,3.710000,-1.637865,2.389509,2.919724
7.177478,9.170000,0.172373,3.710000,-1.597868,2.405400,2.910099
7.188589,9.170000,0.172373,3.710000,-1.557871,2.421292,2.900474
7.199700,9.170000,0.172373,3.710000,-1.517875,2.437184,2.890849
7.210812,9.170000,0.172373,3.710000,-1.468732,2.431662,2.875016
7.221923,9.170000,0.172373,3.710000,-1.413386,2.411615,2.854971
7.233034,9.170000,0.172373,3.710000,-1.358040,2.391568,2.834926
7.244145,9.170000,0.172373,3.710000,-1.302693,2.371521,2.814881
7.255257,9.170000,0.172373,3.710000,-1.250896,2.352760,2.796121
7.266368,9.170000,0.172373,3.710000,-1.250896,2.352760,2.796121
7.277479,9.170000,0.172373,3.710000,-1.250896,2.352760,2.796121
7.288590,9.170000,0.172373,3.710000,-1.250896,2.352760,2.796121
7.299702,9.170000,0.172373,3.710000,-1.250896,2.352760,2.796121
7.310813,9.170000,0.172373,3.710000,-1.250896,2.352760,2.796121
7.321924,9.170000,0.172373,3.710000,-1.250896,2.352760,2.796121
7.333035,9.170000,0.172373,3.710000,-1.250896,2.352760,2.796121
7.344147,9.170000,0.172373,3.710000,-1.250896,2.352760,2.796121
7.355258,9.170000,0.172373,3.710000,-1.250896,2.352760,2.796121
7.366369,9.170000,0.172373,3.710000,-1.250896,2.352760,2.796121
7.377481,9.170000,0.172373,3.710000,-1.250896,2.352760,2.796121
7.388592,9.170000,0.172373,3.710000,-1.250896,2.352760,2.796121
7.399703,9.170000,0.172373,3.710000,-1.250896,2.352760,2.796121
7.410814,9.170000,0.172373,3.710000,-1.250896,2.352760,2.796121
7.421926,9.170000,0.172373,3.710000,-1.250896,2.352760,2.796121
7.433037,9.170000,0.172373,3.710000,-1.250896,2.352760,2.796121
7.444148,9.170000,0.172373,3.710000,-1.250896,2.352760,2.796121
7.455259,9.170000,0.172373,3.710000,-1.250896,2.352760,2.796121
7.466371,9.170000,0.172373,3.710000,-1.211795,2.364009,2.764280
7.477482,9.170000,0.172373,3.710000,-1.169484,2.376181,2.729825
7.488593,9.170000,0.172373,3.710000,-1.127172,2.388354,2.695370
7.499704,9.170000,0.172373,3.710000,-1.084861,2.400527,2.660916
7.510816,9.170000,0.172373,3.710000,-1.039922,2.409854,2.625873
7.521927,9.170000,0.172373,3.710000,-0.989542,2.413293,2.589615
7.533038,9.170000,0.172373,3.710000,-0.939163,2.416732,2.553357
7.544149,9.170000,0.172373,3.710000,-0.888783,2.420171,2.517099
7.555261,9.170000,0.172373,3.710000,-0.838403,2.423609,2.480840
7.566372,9.170000,0.172373,3.710000,-0.788024,2.427048,2.444582
7.577483,9.170000,0.172373,3.710000,-0.737644,2.430487,2.408324
7.588594,9.170000,0.172373,3.710000,-0.687264,2.433925,2.372066
7.599706,9.170000,0.172373,3.710000,-0.636885,2.437364,2.335808
7.610817,9.170000,0.172373,3.710000,-0.585769,2.436579,2.298435
7.621928,9.170000,0.172373,3.710000,-0.532751,2.424864,2.258178
7.633039,9.170000,0.172373,3.710000,-0.479732,2.413149,2.217920
7.644151,9.170000,0.172373,3.710000,-0.426713,2.401433,2.177663
7.655262,9.170000,0.172373,3.710000,-0.373694,2.389718,2.137405
7.666373,9.170000,0.172373,3.710000,-0.321925,2.371577,2.102541
7.677485,9.170000,0.172373,3.710000,-0.270540,2.351455,2.069340
7.688596,9.170000,0.172373,3.710000,-0.219155,2.331334,2.036138
7.699707,9.170000,0.172373,3.710000,-0.167770,2.311212,2.002936
7.710818,9.170000,0.172373,3.710000,-0.116221,2.290396,1.970625
7.721930,9.170000,0.172373,3.710000,-0.063038,2.262669,1.947176
7.733041,9.170000,0.172373,3.710000,-0.009854,2.234941,1.923728
7.744152,9.170000,0.172373,3.710000,0.043330,2.207214,1.900280
7.755263,9.170000,0.172373,3.710000,0.096513,2.179486,1.876831
7.766375,9.170000,0.172373,3.710000,0.118917,2.167806,1.866954
7.777486,9.170000,0.172373,3.710000,0.118917,2.167806,1.866954
7.788597,9.170000,0.172373,3.710000,0.118917,2.167806,1.866954
7.799708,9.170000,0.172373,3.710000,0.118917,2.167806,1.866954
7.810820,9.170000,0.172373,3.710000,0.118917,2.167806,1.866954
7.821931,9.170000,0.172373,3.710000,0.118917,2.167806,1.866954
7.833042,9.170000,0.172373,3.710000,0.118917,2.167806,1.866954
7.844153,9.170000,0.172373,3.710000,0.118917,2.167806,1.866954
7.855265,9.170000,0.172373,3.710000,0.118917,2.167806,1.866954
7.866376,9.170000,0.172373,3.710000,0.118917,2.167806,1.866954
7.877487,9.170000,0.172373,3.710000,0.118917,2.167806,1.866954
7.888598,9.170000,0.172373,3.710000,0.118917,2.167806,1.866954
7.899710,9.170000,0.172373,3.710000,0.118917,2.167806,1.866954
7.910821,9.170000,0.172373,3.710000,0.118917,2.167806,1.866954
