Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
160.108100,4.990000,0.978000,4.450000,,,,,,
160.130500,,,,-0.876320,2.431989,3.648901,-0.318702,2.228112,2.341670
160.141800,4.990000,0.978000,4.450000,,,,,,
160.185800,4.990000,0.978000,4.450000,-1.071916,2.373953,3.732291,-0.318702,2.228112,2.341670
160.230300,4.990000,0.978000,4.450000,,,,,,
160.241700,,,,-1.264109,2.295970,3.811023,-0.322060,2.249524,2.417171
160.264600,4.990000,0.978000,4.450000,,,,,,
160.297800,,,,-1.459270,2.205743,3.879580,-0.321291,2.306911,2.635361
160.309000,4.990000,0.978000,4.450000,,,,,,
160.342400,4.990000,0.978000,4.450000,,,,,,
160.353400,,,,-1.497804,2.186795,3.891395,-0.321984,2.337981,2.855302
160.375900,4.990000,0.978000,4.450000,,,,,,
160.409000,,,,-1.497804,2.186795,3.891395,-0.299355,2.325616,3.075294
160.420100,4.990000,0.978000,4.450000,,,,,,
160.464400,4.990000,0.978000,4.450000,-1.497804,2.186795,3.891395,-0.282921,2.260289,3.285907
160.497800,4.990000,0.978000,4.450000,,,,,,
160.520300,,,,-1.463230,2.199158,3.869567,-0.266796,2.175969,3.462751
160.531300,4.990000,0.978000,4.450000,,,,,,
160.575600,4.990000,0.978000,4.450000,-1.282813,2.262467,3.756134,-0.261394,2.128094,3.552527
160.609000,4.990000,0.978000,4.450000,,,,,,
160.631400,,,,-1.101509,2.322402,3.642081,-0.261394,2.128094,3.552527
160.642400,4.990000,0.978000,4.450000,,,,,,
160.675800,4.990000,0.978000,4.450000,,,,,,
160.686800,,,,-0.917365,2.373359,3.528168,-0.261394,2.128094,3.552527
160.720100,4.990000,0.978000,4.450000,,,,,,
160.742400,,,,-0.729738,2.408471,3.414361,-0.261394,2.128094,3.552527
160.753500,4.990000,0.978000,4.450000,,,,,,
160.797800,4.990000,0.978000,4.450000,-0.535394,2.418547,3.308724,-0.308147,2.176342,3.442159
160.831400,4.990000,0.978000,4.450000,,,,,,
160.853400,,,,-0.338504,2.396758,3.208348,-0.389152,2.257669,3.251806
160.875500,4.990000,0.978000,4.450000,,,,,,
160.909000,4.990000,0.978000,4.450000,-0.144506,2.339282,3.117142,-0.474195,2.332875,3.060793
160.942500,4.990000,0.978000,4.450000,,,,,,
160.964600,,,,0.022230,2.255995,3.058511,-0.570871,2.391913,2.869208
160.986900,4.990000,0.978000,4.450000,,,,,,
161.020200,4.990000,0.978000,4.450000,0.095524,2.215444,3.043836,-0.686757,2.417937,2.682793
161.053600,4.990000,0.978000,4.450000,,,,,,
161.075700,,,,0.095524,2.215444,3.043836,-0.809814,2.396888,2.513472
161.097900,4.990000,0.978000,4.450000,,,,,,
161.131300,4.990000,0.978000,4.450000,0.095524,2.215444,3.043836,-0.891973,2.359812,2.434475
161.164800,4.990000,0.978000,4.450000,,,,,,
161.190700,,,,0.095524,2.215444,3.043836,-0.914093,2.348196,2.374923
161.201900,4.990000,0.978000,4.450000,,,,,,
161.246300,4.990000,0.978000,4.450000,-0.045969,2.278001,2.999548,-0.914093,2.348196,2.374923
161.279800,4.990000,0.978000,4.450000,,,,,,
161.302000,,,,-0.211914,2.319471,2.959138,-0.914093,2.348196,2.374923
161.313200,4.990000,0.978000,4.450000,,,,,,
161.357300,4.990000,0.978000,4.450000,-0.425333,2.294466,2.921751,-0.914093,2.348196,2.374923
161.390700,4.990000,0.978000,4.450000,,,,,,
161.413100,,,,-0.632178,2.218661,2.895151,-0.705368,2.403092,2.364255
161.424100,4.990000,0.978000,4.450000,,,,,,
161.468500,4.990000,0.978000,4.450000,-0.835272,2.130837,2.871953,-0.487980,2.450189,2.365440
161.502000,4.990000,0.978000,4.450000,,,,,,
161.524000,,,,-0.835272,2.130837,2.871953,-0.268237,2.475184,2.384456
161.546300,4.990000,0.978000,4.450000,,,,,,
161.579700,4.990000,0.978000,4.450000,-0.835272,2.130837,2.871953,-0.048369,2.465631,2.417116
161.624100,4.990000,0.978000,4.450000,,,,,,
161.635500,,,,-0.835272,2.130837,2.871953,0.163347,2.413692,2.454560
161.657400,4.990000,0.978000,4.450000,,,,,,
161.690600,,,,-0.870937,2.178185,2.823436,0.361147,2.314146,2.466689
161.701800,4.990000,0.978000,4.450000,,,,,,
161.735100,4.990000,0.978000,4.450000,,,,,,
161.746300,,,,-0.959993,2.307012,2.686510,0.533288,2.195947,2.433440
161.768800,4.990000,0.978000,4.450000,,,,,,
161.801800,,,,-1.027327,2.377818,2.537871,0.538831,2.186758,2.422662
161.812900,4.990000,0.978000,4.450000,,,,,,
161.846400,4.990000,0.978000,4.450000,,,,,,
161.857300,,,,-1.047041,2.348804,2.416155,0.538831,2.186758,2.422662
161.879800,4.990000,0.978000,4.450000,,,,,,
161.913000,,,,-1.036850,2.315598,2.370343,0.538831,2.186758,2.422662
161.924200,4.990000,0.978000,4.450000,,,,,,
161.968500,4.990000,0.978000,4.450000,-1.036850,2.315598,2.370343,0.515078,2.204018,2.446043
162.001900,4.990000,0.978000,4.450000,,,,,,
162.024100,,,,-1.036850,2.315598,2.370343,0.374528,2.305488,2.585814
162.046400,4.990000,0.978000,4.450000,,,,,,
162.079600,,,,-1.036850,2.315598,2.370343,0.241427,2.391351,2.739891
162.090600,4.990000,0.978000,4.450000,,,,,,
162.124200,4.990000,0.978000,4.450000,,,,,,
162.135100,,,,-0.965854,2.331795,2.411843,0.103663,2.432282,2.909265
162.168600,4.990000,0.978000,4.450000,,,,,,
162.190900,,,,-0.774066,2.372779,2.514684,-0.020873,2.396126,3.068500
162.212900,4.990000,0.978000,4.450000,,,,,,
162.246400,4.990000,0.978000,4.450000,-0.573905,2.406683,2.605251,-0.106708,2.331844,3.234912
162.290800,4.990000,0.978000,4.450000,,,,,,
162.301900,,,,-0.364081,2.423284,2.676127,-0.123618,2.300847,3.280259
162.335100,4.990000,0.978000,4.450000,,,,,,
162.357400,,,,-0.145827,2.416147,2.716695,-0.123618,2.300847,3.280259
162.379700,4.990000,0.978000,4.450000,,,,,,
162.412900,,,,0.074308,2.387658,2.729848,-0.123618,2.300847,3.280259
162.423900,4.990000,0.978000,4.450000,,,,,,
162.457200,4.990000,0.978000,4.450000,,,,,,
162.468500,,,,0.290835,2.343577,2.731089,-0.123618,2.300847,3.280259
162.490800,4.990000,0.978000,4.450000,,,,,,
162.524000,,,,0.506157,2.286313,2.725877,-0.109434,2.348882,3.187835
162.535200,4.990000,0.978000,4.450000,,,,,,
162.568600,4.990000,0.978000,4.450000,,,,,,
162.579700,,,,0.591734,2.262349,2.719784,-0.077165,2.375310,3.098804
162.613000,4.990000,0.978000,4.450000,,,,,,
162.635300,,,,0.591734,2.262349,2.719784,0.003470,2.263173,2.973425
162.646300,4.990000,0.978000,4.450000,,,,,,
162.679700,4.990000,0.978000,4.450000,,,,,,
162.690700,,,,0.591734,2.262349,2.719784,0.057876,2.136167,2.876547
162.724200,4.990000,0.978000,4.450000,,,,,,
162.746300,,,,0.591734,2.262349,2.719784,0.071090,2.111325,2.866059
162.768500,4.990000,0.978000,4.450000,,,,,,
162.801800,4.990000,0.978000,4.450000,0.434241,2.317068,2.772838,0.071090,2.111325,2.866059
162.835200,4.990000,0.978000,4.450000,,,,,,
162.857600,,,,0.233426,2.383075,2.840214,0.071090,2.111325,2.866059
162.868600,4.990000,0.978000,4.450000,,,,,,
162.904600,4.990000,0.978000,4.450000,,,,,,
162.913000,,,,0.018630,2.441638,2.909253,0.049351,2.129086,2.828691
162.946300,4.990000,0.978000,4.450000,,,,,,
162.968500,,,,-0.180087,2.475786,2.971143,-0.046879,2.208371,2.658457
162.979600,4.990000,0.978000,4.450000,,,,,,
163.013000,4.990000,0.978000,4.450000,,,,,,
163.024100,,,,-0.393221,2.484486,3.034586,-0.139592,2.282898,2.470316
163.046400,4.990000,0.978000,4.450000,,,,,,
163.079900,4.990000,0.978000,4.450000,-0.605081,2.464125,3.095516,-0.221679,2.326560,2.269613
163.123900,4.990000,0.978000,4.450000,,,,,,
163.135100,,,,-0.813148,2.413828,3.153543,-0.285014,2.327054,2.057355
163.157400,4.990000,0.978000,4.450000,,,,,,
163.190600,,,,-1.017444,2.332716,3.188468,-0.324151,2.291091,1.841197
163.201900,4.990000,0.978000,4.450000,,,,,,
163.235300,4.990000,0.978000,4.450000,,,,,,
163.246400,,,,-1.047798,2.316080,3.191908,-0.341573,2.249462,1.675044
163.284200,4.990000,0.978000,4.450000,,,,,,
163.306200,,,,-1.047798,2.316080,3.191908,-0.341573,2.249462,1.675044
163.328600,4.990000,0.978000,4.450000,,,,,,
163.362100,4.990000,0.978000,4.450000,-1.047798,2.316080,3.191908,-0.341573,2.249462,1.675044
163.406400,4.990000,0.978000,4.450000,,,,,,
163.417400,,,,-1.050931,2.324738,3.159290,-0.341573,2.249462,1.675044
163.450600,4.990000,0.978000,4.450000,,,,,,
163.472700,,,,-1.070825,2.376476,2.945263,-0.302959,2.262981,1.752349
163.484100,4.990000,0.978000,4.450000,,,,,,
163.528500,4.990000,0.978000,4.450000,-1.092937,2.400560,2.726102,-0.203422,2.295934,1.948156
163.561800,4.990000,0.978000,4.450000,,,,,,
163.584100,,,,-1.113357,2.354014,2.533270,-0.101700,2.326926,2.144168
163.595100,4.990000,0.978000,4.450000,,,,,,
163.628600,4.990000,0.978000,4.450000,,,,,,
163.639800,,,,-1.121784,2.249485,2.361578,-0.000594,2.354527,2.340543
163.673100,4.990000,0.978000,4.450000,,,,,,
163.695300,,,,-1.108381,2.134914,2.236958,0.094794,2.376538,2.540092
163.717500,4.990000,0.978000,4.450000,,,,,,
163.751000,4.990000,0.978000,4.450000,-1.099237,2.109132,2.213231,0.180016,2.390216,2.744487
163.795300,4.990000,0.978000,4.450000,,,,,,
163.806400,,,,-1.099237,2.109132,2.213231,0.251312,2.393467,2.955286
163.839600,4.990000,0.978000,4.450000,,,,,,
163.862000,,,,-1.099237,2.109132,2.213231,0.308353,2.385775,3.169914
163.873100,4.990000,0.978000,4.450000,,,,,,
163.917500,4.990000,0.978000,4.450000,-1.099237,2.109132,2.213231,0.347128,2.367490,3.387022
163.950900,4.990000,0.978000,4.450000,,,,,,
163.973000,,,,-0.940318,2.172435,2.180666,0.356334,2.339542,3.607936
163.984200,4.990000,0.978000,4.450000,,,,,,
164.028800,4.990000,0.978000,4.450000,-0.734905,2.246614,2.141810,0.334541,2.302793,3.825318
164.073000,4.990000,0.978000,4.450000,,,,,,
164.084200,,,,-0.522969,2.304774,2.109465,0.275505,2.258182,4.034620
164.106400,4.990000,0.978000,4.450000,,,,,,
164.139800,4.990000,0.978000,4.450000,-0.304169,2.337622,2.089249,0.241883,2.239843,4.114721
164.184000,4.990000,0.978000,4.450000,,,,,,
164.195400,,,,-0.082702,2.342907,2.083145,0.241883,2.239843,4.114721
164.217400,4.990000,0.978000,4.450000,,,,,,
164.250800,4.990000,0.978000,4.450000,0.138154,2.324450,2.098228,0.241883,2.239843,4.114721
164.284200,4.990000,0.978000,4.450000,,,,,,
164.306400,,,,0.355542,2.288632,2.133198,0.241883,2.239843,4.114721
164.317500,4.990000,0.978000,4.450000,,,,,,
164.350900,4.990000,0.978000,4.450000,,,,,,
164.362000,,,,0.567132,2.241856,2.180381,0.156622,2.310094,3.926259
164.395200,4.990000,0.978000,4.450000,,,,,,
164.417500,,,,0.608816,2.231607,2.191529,0.069986,2.377346,3.733698
164.428800,4.990000,0.978000,4.450000,,,,,,
164.473000,4.990000,0.978000,4.450000,0.608816,2.231607,2.191529,-0.015886,2.434314,3.536070
164.517400,4.990000,0.978000,4.450000,,,,,,
164.528600,,,,0.608816,2.231607,2.191529,-0.095149,2.469815,3.332293
164.550900,4.990000,0.978000,4.450000,,,,,,
164.584300,4.990000,0.978000,4.450000,0.608816,2.231607,2.191529,-0.159440,2.476543,3.119593
164.628600,4.990000,0.978000,4.450000,,,,,,
164.643600,,,,0.463994,2.282533,2.342687,-0.202232,2.451439,2.903443
164.665700,4.990000,0.978000,4.450000,,,,,,
164.699100,4.990000,0.978000,4.450000,0.296685,2.331225,2.503413,-0.215029,2.393261,2.674505
164.732500,4.990000,0.978000,4.450000,,,,,,
164.754600,,,,0.131518,2.356287,2.650341,-0.191374,2.337630,2.507051
164.765800,4.990000,0.978000,4.450000,,,,,,
164.799400,4.990000,0.978000,4.450000,,,,,,
164.810300,,,,-0.038417,2.350555,2.795109,-0.191374,2.337630,2.507051
164.843800,4.990000,0.978000,4.450000,,,,,,
164.865800,,,,-0.198691,2.315082,2.942152,-0.191374,2.337630,2.507051
164.887900,4.990000,0.978000,4.450000,,,,,,
164.921300,4.990000,0.978000,4.450000,-0.353813,2.260096,3.093368,-0.191374,2.337630,2.507051
164.954800,4.990000,0.978000,4.450000,,,,,,
164.977300,,,,-0.504226,2.197548,3.242309,-0.123669,2.360969,2.506239
164.999000,4.990000,0.978000,4.450000,,,,,,
165.032400,4.990000,0.978000,4.450000,-0.533949,2.186505,3.274842,0.060378,2.408963,2.502205
165.076800,4.990000,0.978000,4.450000,,,,,,
165.087900,,,,-0.533949,2.186505,3.274842,0.244012,2.394543,2.490098
165.110200,4.990000,0.978000,4.450000,,,,,,
165.143500,4.990000,0.978000,4.450000,-0.533949,2.186505,3.274842,0.447039,2.316667,2.456864
165.177000,4.990000,0.978000,4.450000,,,,,,
165.199200,,,,-0.533949,2.186505,3.274842,0.619105,2.197838,2.387926
165.221300,4.990000,0.978000,4.450000,,,,,,
165.254700,4.990000,0.978000,4.450000,-0.623663,2.289063,3.107089,0.683886,2.122614,2.334315
165.299000,4.990000,0.978000,4.450000,,,,,,
165.310100,,,,-0.706465,2.382396,2.925069,0.683886,2.122614,2.334315
165.332400,4.990000,0.978000,4.450000,,,,,,
165.365800,4.990000,0.978000,4.450000,-0.778520,2.439432,2.723374,0.683886,2.122614,2.334315
165.399300,4.990000,0.978000,4.450000,,,,,,
165.421400,,,,-0.837392,2.437439,2.508888,0.683886,2.122614,2.334315
165.443500,4.990000,0.978000,4.450000,,,,,,
165.477300,4.990000,0.978000,4.450000,-0.879270,2.386342,2.313180,0.607146,2.186455,2.477114
165.521200,4.990000,0.978000,4.450000,,,,,,
165.532500,,,,-0.868082,2.351563,2.231299,0.518434,2.262011,2.665424
165.554500,4.990000,0.978000,4.450000,,,,,,
165.587900,4.990000,0.978000,4.450000,-0.868082,2.351563,2.231299,0.444406,2.323796,2.867716
165.621300,4.990000,0.978000,4.450000,,,,,,
165.643600,,,,-0.868082,2.351563,2.231299,0.384496,2.360677,3.076290
165.665800,4.990000,0.978000,4.450000,,,,,,
165.699200,4.990000,0.978000,4.450000,-0.868082,2.351563,2.231299,0.335623,2.367047,3.293174
165.743600,4.990000,0.978000,4.450000,,,,,,
165.754700,,,,-0.799337,2.368551,2.280772,0.282275,2.343223,3.507614
165.788000,4.990000,0.978000,4.450000,,,,,,
165.810200,,,,-0.620672,2.411315,2.404810,0.216091,2.292674,3.712898
165.832400,4.990000,0.978000,4.450000,,,,,,
165.865800,4.990000,0.978000,4.450000,-0.438646,2.451834,2.525526,0.146615,2.217512,3.909930
165.910000,4.990000,0.978000,4.450000,,,,,,
165.921200,,,,-0.254700,2.485314,2.644833,0.146615,2.217512,3.909930
165.943800,4.990000,0.978000,4.450000,,,,,,
165.976800,,,,-0.068229,2.506270,2.764158,0.146615,2.217512,3.909930
165.987900,4.990000,0.978000,4.450000,,,,,,
166.032400,4.990000,0.978000,4.450000,0.120578,2.510320,2.881012,0.146615,2.217512,3.909930
166.065700,4.990000,0.978000,4.450000,,,,,,
166.087900,,,,0.309401,2.495093,2.999743,0.139833,2.226928,3.872560
166.099100,4.990000,0.978000,4.450000,,,,,,
166.132400,4.990000,0.978000,4.450000,,,,,,
166.143500,,,,0.486365,2.460346,3.127705,0.097667,2.278144,3.661521
166.176800,4.990000,0.978000,4.450000,,,,,,
166.199100,,,,0.644127,2.406560,3.273894,0.049984,2.321573,3.449073
166.210200,4.990000,0.978000,4.450000,,,,,,
166.243600,4.990000,0.978000,4.450000,,,,,,
166.254600,,,,0.748505,2.350431,3.406135,-0.003186,2.342857,3.233862
166.288000,4.990000,0.978000,4.450000,,,,,,
166.310200,,,,0.748505,2.350431,3.406135,-0.068435,2.329438,3.022319
166.332400,4.990000,0.978000,4.450000,,,,,,
166.365800,4.990000,0.978000,4.450000,0.748505,2.350431,3.406135,-0.139772,2.283823,2.817267
166.410300,4.990000,0.978000,4.450000,,,,,,
166.421400,,,,0.748505,2.350431,3.406135,-0.220114,2.222771,2.618892
166.454800,4.990000,0.978000,4.450000,,,,,,
166.476800,,,,0.637964,2.383247,3.349565,-0.247458,2.171089,2.455221
166.499100,4.990000,0.978000,4.450000,,,,,,
166.532500,4.990000,0.978000,4.450000,0.446424,2.434407,3.250801,-0.247458,2.171089,2.455221
166.576900,4.990000,0.978000,4.450000,,,,,,
166.587900,,,,0.250893,2.472115,3.151095,-0.247458,2.171089,2.455221
166.621200,4.990000,0.978000,4.450000,,,,,,
166.643600,,,,0.056672,2.483924,3.044991,-0.247458,2.171089,2.455221
166.654600,4.990000,0.978000,4.450000,,,,,,
166.699100,4.990000,0.978000,4.450000,-0.135615,2.461836,2.936187,-0.175049,2.208039,2.444150
166.737300,4.990000,0.978000,4.450000,,,,,,
166.759600,,,,-0.333644,2.401976,2.808200,0.041535,2.314711,2.412923
166.781800,4.990000,0.978000,4.450000,,,,,,
166.815000,,,,-0.526011,2.331690,2.725691,0.246672,2.394855,2.392271
166.826200,4.990000,0.978000,4.450000,,,,,,
166.870700,4.990000,0.978000,4.450000,-0.698160,2.240401,2.620672,0.464300,2.432446,2.386081
166.915100,4.990000,0.978000,4.450000,,,,,,
166.926100,,,,-0.698160,2.240401,2.620672,0.685727,2.415933,2.387785
166.959700,4.990000,0.978000,4.450000,,,,,,
166.981800,,,,-0.698160,2.240401,2.620672,0.871681,2.368942,2.412443
167.004200,4.990000,0.978000,4.450000,,,,,,
167.037300,,,,-0.698160,2.240401,2.620672,0.933433,2.351278,2.427602
167.051100,4.990000,0.978000,4.450000,,,,,,
167.092800,4.990000,0.978000,4.450000,-0.724784,2.250611,2.616582,0.933433,2.351278,2.427602
167.137300,4.990000,0.978000,4.450000,,,,,,
167.148500,,,,-0.927952,2.318731,2.603975,0.933433,2.351278,2.427602
167.170600,4.990000,0.978000,4.450000,,,,,,
167.203900,,,,-1.114077,2.338037,2.635658,0.933433,2.351278,2.427602
167.215000,4.990000,0.978000,4.450000,,,,,,
167.248300,4.990000,0.978000,4.450000,,,,,,
167.259400,,,,-1.320809,2.297653,2.703477,0.820349,2.383209,2.556007
167.281700,4.990000,0.978000,4.450000,,,,,,
167.315000,4.990000,0.978000,4.450000,-1.510905,2.228111,2.795075,0.673710,2.422278,2.718470
167.359400,4.990000,0.978000,4.450000,,,,,,
167.370600,,,,-1.692080,2.154120,2.899793,0.525648,2.457191,2.880337
167.392900,4.990000,0.978000,4.450000,,,,,,
167.426100,,,,-1.692080,2.154120,2.899793,0.377956,2.482133,3.044423
167.437300,4.990000,0.978000,4.450000,,,,,,
167.481800,4.990000,0.978000,4.450000,-1.692080,2.154120,2.899793,0.230771,2.490978,3.210313
167.526200,4.990000,0.978000,4.450000,,,,,,
167.537500,,,,-1.692080,2.154120,2.899793,0.082885,2.480630,3.376658
167.570500,4.990000,0.978000,4.450000,,,,,,
167.592800,,,,-1.612478,2.179803,2.897204,-0.069955,2.451141,3.535586
167.604000,4.990000,0.978000,4.450000,,,,,,
167.648400,4.990000,0.978000,4.450000,-1.401000,2.244634,2.882412,-0.221922,2.405688,3.690465
167.681700,4.990000,0.978000,4.450000,,,,,,
167.703800,,,,-1.185829,2.295096,2.851117,-0.361718,2.348874,3.855063
167.715100,4.990000,0.978000,4.450000,,,,,,
167.748400,4.990000,0.978000,4.450000,,,,,,
167.759500,,,,-0.973256,2.307819,2.794204,-0.387360,2.337770,3.887587
167.781700,4.990000,0.978000,4.450000,,,,,,
167.815000,4.990000,0.978000,4.450000,-0.772680,2.268027,2.709344,-0.387360,2.337770,3.887587
167.848600,4.990000,0.978000,4.450000,,,,,,
167.870600,,,,-0.580186,2.195046,2.659728,-0.387360,2.337770,3.887587
167.892900,4.990000,0.978000,4.450000,,,,,,
167.926300,4.990000,0.978000,4.450000,-0.423214,2.114736,2.619991,-0.391062,2.348769,3.848546
167.971000,4.990000,0.978000,4.450000,,,,,,
167.981800,,,,-0.416875,2.104552,2.608869,-0.412861,2.405866,3.633803
168.015100,4.990000,0.978000,4.450000,,,,,,
168.037200,,,,-0.416875,2.104552,2.608869,-0.440305,2.453479,3.420109
168.048500,4.990000,0.978000,4.450000,,,,,,
168.081800,4.990000,0.978000,4.450000,,,,,,
168.092800,,,,-0.416875,2.104552,2.608869,-0.476311,2.485240,3.202628
168.115200,4.990000,0.978000,4.450000,,,,,,
168.148400,,,,-0.436736,2.122808,2.615590,-0.521914,2.495821,2.985776
168.159500,4.990000,0.978000,4.450000,,,,,,
168.192800,4.990000,0.978000,4.450000,,,,,,
168.203800,,,,-0.590978,2.253867,2.668147,-0.579772,2.484709,2.772121
168.226400,4.990000,0.978000,4.450000,,,,,,
168.259500,,,,-0.751346,2.321616,2.738821,-0.641803,2.454460,2.560624
168.270600,4.990000,0.978000,4.450000,,,,,,
168.304000,4.990000,0.978000,4.450000,,,,,,
168.315300,,,,-0.941990,2.293326,2.837554,-0.698892,2.405970,2.351122
168.348400,4.990000,0.978000,4.450000,,,,,,
168.370500,,,,-1.114872,2.246915,2.937397,-0.747609,2.341849,2.144278
168.381800,4.990000,0.978000,4.450000,,,,,,
168.426200,4.990000,0.978000,4.450000,-1.134368,2.248495,2.952913,-0.773846,2.297296,2.020867
168.470600,4.990000,0.978000,4.450000,,,,,,
168.481700,,,,-1.134368,2.248495,2.952913,-0.773846,2.297296,2.020867
168.515000,4.990000,0.978000,4.450000,,,,,,
168.537300,,,,-1.134368,2.248495,2.952913,-0.773846,2.297296,2.020867
168.548400,4.990000,0.978000,4.450000,,,,,,
168.581900,4.990000,0.978000,4.450000,,,,,,
168.592900,,,,-1.130783,2.264885,2.986247,-0.773846,2.297296,2.020867
168.626400,4.990000,0.978000,4.450000,,,,,,
168.648400,,,,-1.107700,2.359407,3.185303,-0.685610,2.322297,2.106794
168.670600,4.990000,0.978000,4.450000,,,,,,
168.704000,4.990000,0.978000,4.450000,-1.072400,2.438049,3.389761,-0.520490,2.360564,2.249637
168.748400,4.990000,0.978000,4.450000,,,,,,
168.759400,,,,-1.031157,2.469298,3.605231,-0.357555,2.381039,2.399290
168.782000,4.990000,0.978000,4.450000,,,,,,
168.815000,,,,-0.964483,2.428811,3.809698,-0.196789,2.366339,2.551742
168.826200,4.990000,0.978000,4.450000,,,,,,
168.859500,4.990000,0.978000,4.450000,,,,,,
168.870600,,,,-0.896521,2.361158,3.933048,-0.045143,2.309509,2.703131
168.893100,4.990000,0.978000,4.450000,,,,,,
168.926200,,,,-0.844280,2.328690,3.966088,0.094921,2.224141,2.853180
168.937300,4.990000,0.978000,4.450000,,,,,,
168.970600,4.990000,0.978000,4.450000,,,,,,
168.981700,,,,-0.844280,2.328690,3.966088,0.230123,2.139701,2.990923
169.015000,4.990000,0.978000,4.450000,,,,,,
169.037300,,,,-0.844280,2.328690,3.966088,0.251494,2.130014,3.009170
169.048400,4.990000,0.978000,4.450000,,,,,,
169.081800,4.990000,0.978000,4.450000,,,,,,
169.093000,,,,-0.844280,2.328690,3.966088,0.251494,2.130014,3.009170
169.126200,4.990000,0.978000,4.450000,,,,,,
169.148500,,,,-0.881951,2.380957,3.864491,0.251494,2.130014,3.009170
169.170700,4.990000,0.978000,4.450000,,,,,,
169.204000,,,,-0.952883,2.467154,3.672930,0.251494,2.130014,3.009170
169.215100,4.990000,0.978000,4.450000,,,,,,
169.248500,4.990000,0.978000,4.450000,,,,,,
169.259500,,,,-1.032329,2.490072,3.468261,0.093041,2.209137,2.888498
169.292900,4.990000,0.978000,4.450000,,,,,,
169.315100,,,,-1.108629,2.429626,3.286662,-0.071569,2.272606,2.754811
169.326400,4.990000,0.978000,4.450000,,,,,,
169.370600,4.990000,0.978000,4.450000,-1.152080,2.354433,3.151476,-0.238641,2.298041,2.610920
169.404000,4.990000,0.978000,4.450000,,,,,,
169.426200,,,,-1.156345,2.342600,3.130404,-0.404587,2.275532,2.465629
169.448300,4.990000,0.978000,4.450000,,,,,,
169.482000,4.990000,0.978000,4.450000,-1.156345,2.342600,3.130404,-0.566650,2.209498,2.328877
169.526200,4.990000,0.978000,4.450000,,,,,,
169.537400,,,,-1.156345,2.342600,3.130404,-0.732889,2.119843,2.211651
169.559600,4.990000,0.978000,4.450000,,,,,,
169.593000,4.990000,0.978000,4.450000,-1.156345,2.342600,3.130404,-0.751851,2.106277,2.196201
169.637400,4.990000,0.978000,4.450000,,,,,,
169.648400,,,,-1.296475,2.432007,3.252816,-0.751851,2.106277,2.196201
169.681800,4.990000,0.978000,4.450000,,,,,,
169.704000,,,,-1.418009,2.465532,3.364323,-0.751851,2.106277,2.196201
169.726500,4.990000,0.978000,4.450000,,,,,,
169.759900,4.990000,0.978000,4.450000,-1.569489,2.414317,3.514204,-0.751851,2.106277,2.196201
169.803900,4.990000,0.978000,4.450000,,,,,,
169.815100,,,,-1.694989,2.315708,3.668370,-0.546153,2.177004,2.207398
169.848400,4.990000,0.978000,4.450000,,,,,,
169.870800,,,,-1.788744,2.243406,3.801001,-0.334216,2.246452,2.218012
169.886300,4.990000,0.978000,4.450000,,,,,,
169.919600,4.990000,0.978000,4.450000,,,,,,
169.930900,,,,-1.788744,2.243406,3.801001,-0.103801,2.309826,2.228790
169.953000,4.990000,0.978000,4.450000,,,,,,
169.986400,4.990000,0.978000,4.450000,-1.788744,2.243406,3.801001,0.115649,2.346108,2.237852
170.031000,4.990000,0.978000,4.450000,,,,,,
170.041800,,,,-1.788744,2.243406,3.801001,0.337679,2.354896,2.252016
170.075400,4.990000,0.978000,4.450000,,,,,,
170.097400,,,,-1.664726,2.271022,3.801695,0.557100,2.338487,2.269464
170.120000,4.990000,0.978000,4.450000,,,,,,
170.153000,,,,-1.444556,2.315866,3.803843,0.778671,2.304410,2.284448
170.164200,4.990000,0.978000,4.450000,,,,,,
170.197500,4.990000,0.978000,4.450000,,,,,,
170.209200,,,,-1.226397,2.346852,3.806389,0.864589,2.289417,2.284762
170.234500,4.990000,0.978000,4.450000,,,,,,
170.267700,,,,-0.990073,2.352227,3.806565,0.864589,2.289417,2.284762
170.278900,4.990000,0.978000,4.450000,,,,,,
170.312300,4.990000,0.978000,4.450000,,,,,,
170.323300,,,,-0.768858,2.329055,3.797679,0.864589,2.289417,2.284762
170.356800,4.990000,0.978000,4.450000,,,,,,
170.378800,,,,-0.552703,2.284155,3.781869,0.864589,2.289417,2.284762
170.400800,4.990000,0.978000,4.450000,,,,,,
170.434200,4.990000,0.978000,4.450000,-0.340400,2.223886,3.769827,0.672243,2.362699,2.348586
170.478500,4.990000,0.978000,4.450000,,,,,,
170.489700,,,,-0.172100,2.168827,3.754750,0.471773,2.430258,2.416507
170.512100,4.990000,0.978000,4.450000,,,,,,
170.545200,,,,-0.172100,2.168827,3.754750,0.261166,2.472482,2.473777
170.556200,4.990000,0.978000,4.450000,,,,,,
170.589600,4.990000,0.978000,4.450000,,,,,,
170.600600,,,,-0.172100,2.168827,3.754750,0.042115,2.478324,2.506276
170.623000,4.990000,0.978000,4.450000,,,,,,
170.656400,4.990000,0.978000,4.450000,-0.172100,2.168827,3.754750,-0.177838,2.453104,2.523809
170.700800,4.990000,0.978000,4.450000,,,,,,
170.712100,,,,-0.257535,2.205510,3.666373,-0.394981,2.405643,2.521461
