Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
10.588700,4.990000,0.978000,4.450000,,,,,,
10.610800,,,,0.331475,2.109671,1.938991,1.032464,2.290506,2.591085
10.633100,4.990000,0.978000,4.450000,,,,,,
10.666400,4.990000,0.978000,4.450000,0.217881,2.163266,1.959947,0.830557,2.334805,2.509877
10.710800,4.990000,0.978000,4.450000,,,,,,
10.722000,,,,0.019768,2.254875,2.000153,0.624614,2.368995,2.434727
10.744300,4.990000,0.978000,4.450000,,,,,,
10.777500,,,,-0.180303,2.336017,2.051699,0.411942,2.377101,2.372114
10.788600,4.990000,0.978000,4.450000,,,,,,
10.833100,4.990000,0.978000,4.450000,-0.384130,2.379946,2.126564,0.198529,2.345203,2.320576
10.877200,4.990000,0.978000,4.450000,,,,,,
10.888700,,,,-0.583416,2.376064,2.221431,-0.005820,2.272614,2.278029
10.910900,4.990000,0.978000,4.450000,,,,,,
10.944200,,,,-0.774027,2.346580,2.333698,-0.192760,2.162192,2.238137
10.955300,4.990000,0.978000,4.450000,,,,,,
10.999700,4.990000,0.978000,4.450000,-0.858810,2.321609,2.412403,-0.262273,2.104527,2.240173
11.033000,4.990000,0.978000,4.450000,,,,,,
11.055200,,,,-0.858810,2.321609,2.412403,-0.262273,2.104527,2.240173
11.077300,4.990000,0.978000,4.450000,,,,,,
11.110600,4.990000,0.978000,4.450000,-0.858810,2.321609,2.412403,-0.262273,2.104527,2.240173
11.154900,4.990000,0.978000,4.450000,,,,,,
11.166100,,,,-0.858810,2.321609,2.412403,-0.262273,2.104527,2.240173
11.188400,4.990000,0.978000,4.450000,,,,,,
11.221800,4.990000,0.978000,4.450000,-0.896756,2.375421,2.513376,-0.221896,2.132790,2.309152
11.266200,4.990000,0.978000,4.450000,,,,,,
11.277200,,,,-0.973265,2.457776,2.704975,-0.123248,2.203399,2.495496
11.299500,4.990000,0.978000,4.450000,,,,,,
11.332800,4.990000,0.978000,4.450000,-1.059789,2.477737,2.907197,-0.042015,2.263395,2.693257
11.366300,4.990000,0.978000,4.450000,,,,,,
11.388400,,,,-1.144982,2.415539,3.101415,0.015511,2.302198,2.903830
11.410500,4.990000,0.978000,4.450000,,,,,,
11.444100,4.990000,0.978000,4.450000,-1.224984,2.309526,3.278483,0.055370,2.312989,3.121923
11.477400,4.990000,0.978000,4.450000,,,,,,
11.499700,,,,-1.254508,2.264384,3.351471,0.080849,2.296098,3.343740
11.511000,4.990000,0.978000,4.450000,,,,,,
11.555200,4.990000,0.978000,4.450000,-1.254508,2.264384,3.351471,0.101023,2.256903,3.560852
11.588600,4.990000,0.978000,4.450000,,,,,,
11.611100,,,,-1.254508,2.264384,3.351471,0.115842,2.202717,3.775500
11.633000,4.990000,0.978000,4.450000,,,,,,
11.666400,4.990000,0.978000,4.450000,-1.254508,2.264384,3.351471,0.121547,2.165496,3.903605
11.699800,4.990000,0.978000,4.450000,,,,,,
11.721900,,,,-1.120017,2.311295,3.249367,0.121547,2.165496,3.903605
11.744300,4.990000,0.978000,4.450000,,,,,,
11.777600,,,,-0.948094,2.369026,3.120743,0.121547,2.165496,3.903605
11.788400,4.990000,0.978000,4.450000,,,,,,
11.832800,4.990000,0.978000,4.450000,-0.775919,2.421794,2.992187,0.121547,2.165496,3.903605
11.866400,4.990000,0.978000,4.450000,,,,,,
11.888700,,,,-0.598703,2.464128,2.863145,0.143251,2.228368,3.808074
11.899800,4.990000,0.978000,4.450000,,,,,,
11.933400,4.990000,0.978000,4.450000,,,,,,
11.944000,,,,-0.416109,2.489909,2.736837,0.168471,2.307769,3.689886
11.977700,4.990000,0.978000,4.450000,,,,,,
11.999800,,,,-0.232550,2.496655,2.614875,0.198724,2.284672,3.542348
12.021900,4.990000,0.978000,4.450000,,,,,,
12.055000,,,,-0.043954,2.485707,2.499930,0.206879,2.210278,3.476249
12.066200,4.990000,0.978000,4.450000,,,,,,
12.099600,4.990000,0.978000,4.450000,,,,,,
12.110600,,,,0.150804,2.458724,2.394697,0.205777,2.198825,3.473640
12.132900,4.990000,0.978000,4.450000,,,,,,
12.166100,,,,0.346331,2.418451,2.298871,0.205777,2.198825,3.473640
12.177200,4.990000,0.978000,4.450000,,,,,,
12.210800,4.990000,0.978000,4.450000,,,,,,
12.221600,,,,0.542699,2.367701,2.206154,0.205777,2.198825,3.473640
12.255100,4.990000,0.978000,4.450000,,,,,,
12.277200,,,,0.542699,2.367701,2.206154,0.205777,2.198825,3.473640
12.288500,4.990000,0.978000,4.450000,,,,,,
12.332800,4.990000,0.978000,4.450000,0.542699,2.367701,2.206154,0.093079,2.272848,3.302108
12.366200,4.990000,0.978000,4.450000,,,,,,
12.388600,,,,0.542699,2.367701,2.206154,-0.026914,2.344445,3.128962
12.410600,4.990000,0.978000,4.450000,,,,,,
12.444300,4.990000,0.978000,4.450000,0.525243,2.374513,2.237113,-0.156074,2.405933,2.957956
12.477800,4.990000,0.978000,4.450000,,,,,,
12.499700,,,,0.420812,2.412478,2.429710,-0.290968,2.447585,2.786287
12.522000,4.990000,0.978000,4.450000,,,,,,
12.555200,,,,0.323186,2.434854,2.627899,-0.429003,2.461507,2.612913
12.566300,4.990000,0.978000,4.450000,,,,,,
12.599700,4.990000,0.978000,4.450000,,,,,,
12.610700,,,,0.241187,2.418139,2.832802,-0.567757,2.440381,2.441412
12.644200,4.990000,0.978000,4.450000,,,,,,
12.666300,,,,0.156592,2.350201,3.024060,-0.713847,2.389209,2.282568
12.677600,4.990000,0.978000,4.450000,,,,,,
12.721900,4.990000,0.978000,4.450000,0.103418,2.249041,3.196902,-0.816673,2.340566,2.185161
12.766200,4.990000,0.978000,4.450000,,,,,,
12.777400,,,,0.081205,2.140891,3.339274,-0.816673,2.340566,2.185161
12.799700,4.990000,0.978000,4.450000,,,,,,
12.833200,4.990000,0.978000,4.450000,0.087851,2.106061,3.376440,-0.816673,2.340566,2.185161
12.877600,4.990000,0.978000,4.450000,,,,,,
12.888600,,,,0.087851,2.106061,3.376440,-0.816673,2.340566,2.185161
12.921900,4.990000,0.978000,4.450000,,,,,,
12.944200,,,,0.087851,2.106061,3.376440,-0.805499,2.359909,2.266872
12.966400,4.990000,0.978000,4.450000,,,,,,
12.999300,,,,0.087851,2.106061,3.376440,-0.780778,2.409393,2.482054
13.010600,4.990000,0.978000,4.450000,,,,,,
13.054900,4.990000,0.978000,4.450000,0.041305,2.181297,3.232978,-0.767714,2.455342,2.698265
13.088300,4.990000,0.978000,4.450000,,,,,,
13.110600,,,,-0.000951,2.271357,3.033414,-0.771866,2.492268,2.918295
13.121600,4.990000,0.978000,4.450000,,,,,,
13.155000,4.990000,0.978000,4.450000,,,,,,
13.166100,,,,-0.010693,2.327245,2.819716,-0.793199,2.512581,3.137933
13.188400,4.990000,0.978000,4.450000,,,,,,
13.221700,4.990000,0.978000,4.450000,-0.045973,2.335297,2.603231,-0.825819,2.512782,3.357609
13.266100,4.990000,0.978000,4.450000,,,,,,
13.277200,,,,-0.089079,2.312204,2.391454,-0.872340,2.492653,3.573793
13.299600,4.990000,0.978000,4.450000,,,,,,
13.332900,,,,-0.112114,2.273242,2.182910,-0.940177,2.455065,3.782123
13.343800,4.990000,0.978000,4.450000,,,,,,
13.377700,4.990000,0.978000,4.450000,,,,,,
13.388600,,,,-0.112114,2.273242,2.182910,-1.012357,2.405937,3.988270
13.422000,4.990000,0.978000,4.450000,,,,,,
13.444400,,,,-0.112114,2.273242,2.182910,-1.061043,2.374894,4.107848
13.466400,4.990000,0.978000,4.450000,,,,,,
13.499800,4.990000,0.978000,4.450000,-0.112114,2.273242,2.182910,-1.061043,2.374894,4.107848
13.544200,4.990000,0.978000,4.450000,,,,,,
13.555300,,,,-0.061569,2.301034,2.192004,-1.061043,2.374894,4.107848
13.577500,4.990000,0.978000,4.450000,,,,,,
13.611000,4.990000,0.978000,4.450000,0.055358,2.351406,2.200133,-1.061043,2.374894,4.107848
13.655300,4.990000,0.978000,4.450000,,,,,,
13.666300,,,,0.208871,2.291456,2.191735,-0.929077,2.401390,3.993640
13.688700,4.990000,0.978000,4.450000,,,,,,
13.721700,,,,0.363174,2.175411,2.185165,-0.763266,2.432252,3.850552
13.732800,4.990000,0.978000,4.450000,,,,,,
13.766200,4.990000,0.978000,4.450000,,,,,,
13.777200,,,,0.344311,2.131767,2.186391,-0.595146,2.460072,3.707650
13.799600,4.990000,0.978000,4.450000,,,,,,
13.832800,,,,0.344311,2.131767,2.186391,-0.424129,2.482468,3.568408
13.843900,4.990000,0.978000,4.450000,,,,,,
13.888400,4.990000,0.978000,4.450000,0.344311,2.131767,2.186391,-0.249583,2.497221,3.431234
13.921800,4.990000,0.978000,4.450000,,,,,,
13.943900,,,,0.344311,2.131767,2.186391,-0.072058,2.501806,3.297194
13.966200,4.990000,0.978000,4.450000,,,,,,
13.999500,,,,0.411580,2.237468,2.294113,0.107821,2.493989,3.167254
14.010500,4.990000,0.978000,4.450000,,,,,,
14.043900,4.990000,0.978000,4.450000,,,,,,
14.055000,,,,0.513242,2.351567,2.432829,0.288789,2.471800,3.040762
14.077300,4.990000,0.978000,4.450000,,,,,,
14.110800,4.990000,0.978000,4.450000,0.637436,2.394476,2.605251,0.472708,2.434698,2.919585
14.144200,4.990000,0.978000,4.450000,,,,,,
14.166400,,,,0.730748,2.362963,2.738931,0.658508,2.382787,2.808955
14.177600,4.990000,0.978000,4.450000,,,,,,
14.210900,4.990000,0.978000,4.450000,,,,,,
14.222000,,,,0.791529,2.335165,2.810085,0.849391,2.318444,2.714951
14.246800,4.990000,0.978000,4.450000,,,,,,
14.277300,,,,0.791529,2.335165,2.810085,1.043110,2.245341,2.638091
14.288500,4.990000,0.978000,4.450000,,,,,,
14.332800,4.990000,0.978000,4.450000,0.791529,2.335165,2.810085,1.241007,2.168173,2.575002
14.366100,4.990000,0.978000,4.450000,,,,,,
14.388300,,,,0.791529,2.335165,2.810085,1.282000,2.151512,2.568218
14.399500,4.990000,0.978000,4.450000,,,,,,
14.443800,4.990000,0.978000,4.450000,0.722889,2.359421,2.770689,1.282000,2.151512,2.568218
14.488300,4.990000,0.978000,4.450000,,,,,,
14.499400,,,,0.538819,2.418361,2.661272,1.282000,2.151512,2.568218
14.521600,4.990000,0.978000,4.450000,,,,,,
14.555200,4.990000,0.978000,4.450000,0.351003,2.461043,2.550246,1.242077,2.160884,2.579822
14.588600,4.990000,0.978000,4.450000,,,,,,
14.610800,,,,0.153050,2.478200,2.448708,1.032622,2.209364,2.640373
14.621900,4.990000,0.978000,4.450000,,,,,,
14.666300,4.990000,0.978000,4.450000,-0.053131,2.466619,2.367665,0.823707,2.256449,2.699062
14.699800,4.990000,0.978000,4.450000,,,,,,
14.721900,,,,-0.263232,2.427406,2.308718,0.613554,2.300528,2.755338
14.733100,4.990000,0.978000,4.450000,,,,,,
14.777600,4.990000,0.978000,4.450000,-0.475634,2.367096,2.282023,0.400673,2.338760,2.807904
14.821900,4.990000,0.978000,4.450000,,,,,,
14.833000,,,,-0.685086,2.293776,2.286716,0.186101,2.367339,2.857623
14.866400,4.990000,0.978000,4.450000,,,,,,
14.888600,,,,-0.767426,2.261782,2.297409,-0.030912,2.384174,2.902335
14.910800,4.990000,0.978000,4.450000,,,,,,
14.943900,,,,-0.767426,2.261782,2.297409,-0.251252,2.389018,2.928467
14.955000,4.990000,0.978000,4.450000,,,,,,
14.988400,4.990000,0.978000,4.450000,,,,,,
14.999800,,,,-0.767426,2.261782,2.297409,-0.472785,2.383013,2.930204
15.022000,4.990000,0.978000,4.450000,,,,,,
15.055100,,,,-0.767426,2.261782,2.297409,-0.694816,2.368715,2.915487
15.066300,4.990000,0.978000,4.450000,,,,,,
15.099700,4.990000,0.978000,4.450000,,,,,,
15.110800,,,,-0.787506,2.344807,2.495692,-0.914125,2.349386,2.884943
15.144200,4.990000,0.978000,4.450000,,,,,,
15.166400,,,,-0.811148,2.417208,2.703790,-1.087956,2.331554,2.852655
15.188400,4.990000,0.978000,4.450000,,,,,,
15.221700,4.990000,0.978000,4.450000,-0.832569,2.463584,2.919166,-1.087956,2.331554,2.852655
15.266200,4.990000,0.978000,4.450000,,,,,,
15.277200,,,,-0.850879,2.469157,3.140537,-1.087956,2.331554,2.852655
15.299600,4.990000,0.978000,4.450000,,,,,,
15.332800,,,,-0.861764,2.432700,3.358586,-1.087956,2.331554,2.852655
15.344000,4.990000,0.978000,4.450000,,,,,,
15.388400,4.990000,0.978000,4.450000,-0.866568,2.365854,3.570691,-1.100851,2.348115,2.929384
15.421800,4.990000,0.978000,4.450000,,,,,,
15.443800,,,,-0.870277,2.317934,3.694951,-1.139538,2.390732,3.143901
15.466100,4.990000,0.978000,4.450000,,,,,,
15.499500,4.990000,0.978000,4.450000,-0.870277,2.317934,3.694951,-1.184059,2.416560,3.359879
15.532800,4.990000,0.978000,4.450000,,,,,,
15.555100,,,,-0.870277,2.317934,3.694951,-1.230418,2.406504,3.576822
15.566200,4.990000,0.978000,4.450000,,,,,,
15.599800,4.990000,0.978000,4.450000,,,,,,
15.611000,,,,-0.870277,2.317934,3.694951,-1.270143,2.355974,3.790475
15.633100,4.990000,0.978000,4.450000,,,,,,
15.666400,,,,-0.769700,2.365075,3.576695,-1.311521,2.279398,3.995042
15.677500,4.990000,0.978000,4.450000,,,,,,
15.722000,4.990000,0.978000,4.450000,-0.644296,2.400655,3.401532,-1.335776,2.200014,4.179466
15.766400,4.990000,0.978000,4.450000,,,,,,
15.777800,,,,-0.530533,2.361910,3.221573,-1.335776,2.200014,4.179466
15.799800,4.990000,0.978000,4.450000,,,,,,
15.833000,,,,-0.436648,2.268336,3.044048,-1.335776,2.200014,4.179466
15.844100,4.990000,0.978000,4.450000,,,,,,
15.877600,4.990000,0.978000,4.450000,,,,,,
15.888600,,,,-0.374297,2.155007,2.863308,-1.335776,2.200014,4.179466
15.921600,4.990000,0.978000,4.450000,,,,,,
15.944300,,,,-0.365134,2.112413,2.787507,-1.299263,2.211671,4.158279
15.955100,4.990000,0.978000,4.450000,,,,,,
15.988700,4.990000,0.978000,4.450000,,,,,,
15.999700,,,,-0.365134,2.112413,2.787507,-1.112473,2.270282,4.050871
16.033100,4.990000,0.978000,4.450000,,,,,,
16.055200,,,,-0.365134,2.112413,2.787507,-0.924819,2.327037,3.945875
16.066400,4.990000,0.978000,4.450000,,,,,,
16.110900,4.990000,0.978000,4.450000,-0.365134,2.112413,2.787507,-0.735038,2.379913,3.844304
16.155000,4.990000,0.978000,4.450000,,,,,,
16.166100,,,,-0.449352,2.206838,2.956837,-0.543918,2.425266,3.742889
16.188400,4.990000,0.978000,4.450000,,,,,,
16.221700,4.990000,0.978000,4.450000,-0.545015,2.295955,3.136903,-0.348768,2.457952,3.640879
16.258100,4.990000,0.978000,4.450000,,,,,,
16.277400,,,,-0.678168,2.330226,3.324019,-0.137462,2.472327,3.541377
16.299600,4.990000,0.978000,4.450000,,,,,,
16.332900,4.990000,0.978000,4.450000,-0.815570,2.294827,3.439388,0.060530,2.465567,3.469092
16.366200,4.990000,0.978000,4.450000,,,,,,
16.388400,,,,-0.959628,2.246918,3.516643,0.273254,2.439882,3.413390
16.399500,4.990000,0.978000,4.450000,,,,,,
16.443900,4.990000,0.978000,4.450000,-0.977778,2.243654,3.516631,0.487045,2.398242,3.370817
16.477300,4.990000,0.978000,4.450000,,,,,,
16.499500,,,,-0.977778,2.243654,3.516631,0.696546,2.341464,3.321646
16.510600,4.990000,0.978000,4.450000,,,,,,
16.544200,4.990000,0.978000,4.450000,,,,,,
16.555300,,,,-0.977778,2.243654,3.516631,0.737672,2.328095,3.313395
16.577800,4.990000,0.978000,4.450000,,,,,,
16.610900,,,,-0.948749,2.253038,3.530724,0.737672,2.328095,3.313395
16.621900,4.990000,0.978000,4.450000,,,,,,
16.655400,4.990000,0.978000,4.450000,,,,,,
16.666400,,,,-0.753212,2.311132,3.619297,0.737672,2.328095,3.313395
16.699700,4.990000,0.978000,4.450000,,,,,,
16.722000,,,,-0.549101,2.347251,3.697921,0.699634,2.334631,3.295907
16.733100,4.990000,0.978000,4.450000,,,,,,
16.766400,4.990000,0.978000,4.450000,,,,,,
16.777500,,,,-0.336850,2.337078,3.761321,0.500976,2.366946,3.201604
16.799800,4.990000,0.978000,4.450000,,,,,,
16.833000,,,,-0.130187,2.280567,3.818743,0.303360,2.395207,3.104402
16.844200,4.990000,0.978000,4.450000,,,,,,
16.888400,4.990000,0.978000,4.450000,0.072927,2.200675,3.851629,0.105987,2.416598,3.007153
16.921900,4.990000,0.978000,4.450000,,,,,,
16.944500,,,,0.169327,2.144763,3.889536,-0.094223,2.427836,2.908293
16.955600,4.990000,0.978000,4.450000,,,,,,
16.988900,4.990000,0.978000,4.450000,,,,,,
16.999800,,,,0.169327,2.144763,3.889536,-0.295232,2.425622,2.811826
17.033100,4.990000,0.978000,4.450000,,,,,,
17.055200,,,,0.169327,2.144763,3.889536,-0.498077,2.407531,2.724931
17.066400,4.990000,0.978000,4.450000,,,,,,
17.110800,4.990000,0.978000,4.450000,0.169327,2.144763,3.889536,-0.701411,2.372740,2.644565
17.155000,4.990000,0.978000,4.450000,,,,,,
17.166100,,,,0.104253,2.178161,3.848159,-0.903262,2.322796,2.568287
17.188400,4.990000,0.978000,4.450000,,,,,,
17.221600,,,,-0.069377,2.266120,3.739836,-1.103896,2.260219,2.494595
17.232800,4.990000,0.978000,4.450000,,,,,,
17.266200,4.990000,0.978000,4.450000,,,,,,
17.277200,,,,-0.242996,2.347622,3.627950,-1.299353,2.187993,2.417732
17.299600,4.990000,0.978000,4.450000,,,,,,
17.332800,,,,-0.418533,2.405254,3.505801,-1.456029,2.129349,2.357008
17.343900,4.990000,0.978000,4.450000,,,,,,
17.377300,4.990000,0.978000,4.450000,,,,,,
17.388400,,,,-0.592688,2.421963,3.369097,-1.456029,2.129349,2.357008
17.410600,4.990000,0.978000,4.450000,,,,,,
17.444000,4.990000,0.978000,4.450000,-0.725076,2.395069,3.242937,-1.456029,2.129349,2.357008
17.488600,4.990000,0.978000,4.450000,,,,,,
17.499800,,,,-0.819821,2.355419,3.151732,-1.456029,2.129349,2.357008
17.522000,4.990000,0.978000,4.450000,,,,,,
17.555200,,,,-0.828722,2.349880,3.138469,-1.425089,2.169648,2.476290
17.566500,4.990000,0.978000,4.450000,,,,,,
17.610800,4.990000,0.978000,4.450000,-0.828722,2.349880,3.138469,-1.379111,2.235089,2.683150
17.644300,4.990000,0.978000,4.450000,,,,,,
17.666300,,,,-0.828722,2.349880,3.138469,-1.345028,2.290224,2.895696
17.677600,4.990000,0.978000,4.450000,,,,,,
17.721900,4.990000,0.978000,4.450000,-0.828722,2.349880,3.138469,-1.320545,2.319411,3.114277
17.766400,4.990000,0.978000,4.450000,,,,,,
17.777500,,,,-0.637845,2.425644,3.105243,-1.296010,2.309088,3.334398
17.810600,4.990000,0.978000,4.450000,,,,,,
17.832800,,,,-0.422834,2.469647,3.088420,-1.266672,2.255854,3.546376
17.844000,4.990000,0.978000,4.450000,,,,,,
17.877400,4.990000,0.978000,4.450000,,,,,,
17.888700,,,,-0.201882,2.444731,3.094332,-1.236533,2.169176,3.722524
17.910900,4.990000,0.978000,4.450000,,,,,,
17.944000,,,,0.008109,2.372407,3.103479,-1.208679,2.120263,3.805410
17.955300,4.990000,0.978000,4.450000,,,,,,
17.999800,4.990000,0.978000,4.450000,0.209950,2.281027,3.113287,-1.208679,2.120263,3.805410
18.033100,4.990000,0.978000,4.450000,,,,,,
18.055000,,,,0.290928,2.242361,3.119198,-1.208679,2.120263,3.805410
18.077400,4.990000,0.978000,4.450000,,,,,,
18.110600,,,,0.290928,2.242361,3.119198,-1.208679,2.120263,3.805410
18.121600,4.990000,0.978000,4.450000,,,,,,
18.155000,4.990000,0.978000,4.450000,,,,,,
18.166200,,,,0.290928,2.242361,3.119198,-1.166038,2.141525,3.733494
18.188400,4.990000,0.978000,4.450000,,,,,,
18.221700,4.990000,0.978000,4.450000,0.290928,2.242361,3.119198,-1.058459,2.195620,3.545652
18.266200,4.990000,0.978000,4.450000,,,,,,
18.277300,,,,0.351180,2.323118,3.254186,-0.955526,2.247485,3.356113
18.299600,4.990000,0.978000,4.450000,,,,,,
18.332900,4.990000,0.978000,4.450000,0.444233,2.411923,3.435195,-0.856990,2.293975,3.162387
18.377200,4.990000,0.978000,4.450000,,,,,,
18.388400,,,,0.552064,2.458423,3.622677,-0.763892,2.330422,2.964458
18.410600,4.990000,0.978000,4.450000,,,,,,
18.444200,4.990000,0.978000,4.450000,0.671197,2.447717,3.809316,-0.676706,2.352966,2.761321
18.477600,4.990000,0.978000,4.450000,,,,,,
18.499700,,,,0.770571,2.385821,3.999296,-0.601076,2.357522,2.550982
18.510900,4.990000,0.978000,4.450000,,,,,,
18.544400,4.990000,0.978000,4.450000,,,,,,
18.555200,,,,0.846175,2.309299,4.151930,-0.552021,2.343184,2.334301
18.588600,4.990000,0.978000,4.450000,,,,,,
18.611000,,,,0.846175,2.309299,4.151930,-0.538749,2.310891,2.116531
18.622000,4.990000,0.978000,4.450000,,,,,,
18.666500,4.990000,0.978000,4.450000,0.846175,2.309299,4.151930,-0.578440,2.273913,1.913151
18.710900,4.990000,0.978000,4.450000,,,,,,
18.721900,,,,0.846175,2.309299,4.151930,-0.578440,2.273913,1.913151
18.755000,4.990000,0.978000,4.450000,,,,,,
18.777400,,,,0.816723,2.316509,4.124798,-0.578440,2.273913,1.913151
18.788600,4.990000,0.978000,4.450000,,,,,,
18.822100,4.990000,0.978000,4.450000,,,,,,
18.833100,,,,0.654345,2.353813,3.975712,-0.578440,2.273913,1.913151
18.866600,4.990000,0.978000,4.450000,,,,,,
18.888800,,,,0.490782,2.384645,3.829191,-0.613963,2.305892,1.979928
18.910900,4.990000,0.978000,4.450000,,,,,,
18.944200,4.990000,0.978000,4.450000,0.322054,2.402984,3.685807,-0.706864,2.388142,2.164282
18.977600,4.990000,0.978000,4.450000,,,,,,
18.999600,,,,0.167654,2.401065,3.532028,-0.799553,2.453803,2.353560
19.021800,4.990000,0.978000,4.450000,,,,,,
19.055100,,,,0.002542,2.372632,3.386452,-0.889361,2.474751,2.555361
19.066300,4.990000,0.978000,4.450000,,,,,,
19.099600,4.990000,0.978000,4.450000,,,,,,
19.110800,,,,-0.172919,2.316653,3.261695,-0.968124,2.428953,2.757528
19.132900,4.990000,0.978000,4.450000,,,,,,
19.166200,,,,-0.353660,2.233645,3.165195,-1.096022,2.377054,2.895210
19.177200,4.990000,0.978000,4.450000,,,,,,
19.210600,4.990000,0.978000,4.450000,,,,,,
19.221700,,,,-0.543893,2.138803,3.100342,-1.142661,2.307689,3.047391
19.244000,4.990000,0.978000,4.450000,,,,,,
19.277200,,,,-0.610143,2.103636,3.080389,-1.142661,2.307689,3.047391
19.288500,4.990000,0.978000,4.450000,,,,,,
19.332800,4.990000,0.978000,4.450000,-0.610143,2.103636,3.080389,-1.142661,2.307689,3.047391
19.366400,4.990000,0.978000,4.450000,,,,,,
19.388700,,,,-0.610143,2.103636,3.080389,-1.142661,2.307689,3.047391
19.399700,4.990000,0.978000,4.450000,,,,,,
19.433000,4.990000,0.978000,4.450000,,,,,,
19.444500,,,,-0.610143,2.103636,3.080389,-1.094062,2.356914,3.150195
19.466400,4.990000,0.978000,4.450000,,,,,,
19.499700,4.990000,0.978000,4.450000,-0.444094,2.200128,2.984499,-0.998699,2.440287,3.333032
19.544300,4.990000,0.978000,4.450000,,,,,,
19.555200,,,,-0.267979,2.294389,2.886888,-0.883724,2.491528,3.515488
19.577600,4.990000,0.978000,4.450000,,,,,,
19.610800,,,,-0.086040,2.354716,2.776488,-0.740459,2.471061,3.682188
19.622000,4.990000,0.978000,4.450000,,,,,,
19.666100,4.990000,0.978000,4.450000,0.086969,2.345011,2.663455,-0.618829,2.419807,3.852996
19.699600,4.990000,0.978000,4.450000,,,,,,
19.721800,,,,0.216815,2.307585,2.599826,-0.476171,2.358050,4.002526
19.733200,4.990000,0.978000,4.450000,,,,,,
19.777800,4.990000,0.978000,4.450000,0.273973,2.293573,2.581551,-0.476171,2.358050,4.002526
19.822000,4.990000,0.978000,4.450000,,,,,,
19.833100,,,,0.273973,2.293573,2.581551,-0.476171,2.358050,4.002526
19.866300,4.990000,0.978000,4.450000,,,,,,
19.888400,,,,0.273973,2.293573,2.581551,-0.476171,2.358050,4.002526
19.910700,4.990000,0.978000,4.450000,,,,,,
19.943800,,,,0.273973,2.293573,2.581551,-0.481465,2.366033,3.961052
19.955000,4.990000,0.978000,4.450000,,,,,,
19.988300,4.990000,0.978000,4.450000,,,,,,
19.999500,,,,0.388163,2.324977,2.610382,-0.507179,2.405606,3.744303
20.021900,4.990000,0.978000,4.450000,,,,,,
20.055000,,,,0.597392,2.376933,2.664629,-0.529363,2.440495,3.525834
20.066200,4.990000,0.978000,4.450000,,,,,,
20.099700,4.990000,0.978000,4.450000,,,,,,
20.110600,,,,0.781392,2.378727,2.710288,-0.549131,2.466278,3.305083
