Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
3.266667,9.170000,0.172373,3.710000,-0.183684,2.482030,2.630002
3.275000,9.170000,0.172373,3.710000,-0.143822,2.488497,2.603523
3.283334,9.170000,0.172373,3.710000,-0.102874,2.492169,2.574901
3.291667,9.170000,0.172373,3.710000,-0.061780,2.495464,2.545988
3.300000,9.170000,0.172373,3.710000,-0.020685,2.498758,2.517075
3.308333,9.170000,0.172373,3.710000,0.020408,2.502052,2.488163
3.316667,9.170000,0.172373,3.710000,0.061503,2.505347,2.459250
3.325000,9.170000,0.172373,3.710000,0.102598,2.508641,2.430337
3.333333,9.170000,0.172373,3.710000,0.144825,2.508444,2.404732
3.341667,9.170000,0.172373,3.710000,0.187295,2.507500,2.379835
3.350000,9.170000,0.172373,3.710000,0.229764,2.506556,2.354938
3.358334,9.170000,0.172373,3.710000,0.272234,2.505612,2.330040
3.366667,9.170000,0.172373,3.710000,0.314703,2.504668,2.305144
3.375000,9.170000,0.172373,3.710000,0.357174,2.503725,2.280246
3.383333,9.170000,0.172373,3.710000,0.399281,2.500145,2.252723
3.391667,9.170000,0.172373,3.710000,0.441213,2.495287,2.223923
3.400000,9.170000,0.172373,3.710000,0.483145,2.490428,2.195124
3.408334,9.170000,0.172373,3.710000,0.525077,2.485569,2.166324
3.416667,9.170000,0.172373,3.710000,0.567008,2.480711,2.137525
3.425000,9.170000,0.172373,3.710000,0.608941,2.475852,2.108725
3.433333,9.170000,0.172373,3.710000,0.651673,2.469197,2.083968
3.441667,9.170000,0.172373,3.710000,0.694828,2.461597,2.061337
3.450000,9.170000,0.172373,3.710000,0.737982,2.453997,2.038705
3.458333,9.170000,0.172373,3.710000,0.781135,2.446397,2.016074
3.466667,9.170000,0.172373,3.710000,0.824290,2.438797,1.993443
3.475000,9.170000,0.172373,3.710000,0.867443,2.431197,1.970812
3.483334,9.170000,0.172373,3.710000,0.910419,2.422753,1.947566
3.491667,9.170000,0.172373,3.710000,0.953249,2.413631,1.923828
3.500000,9.170000,0.172373,3.710000,0.996081,2.404509,1.900090
3.508333,9.170000,0.172373,3.710000,1.038911,2.395386,1.876352
3.516667,9.170000,0.172373,3.710000,1.081743,2.386264,1.852613
3.525000,9.170000,0.172373,3.710000,1.124574,2.377141,1.828876
3.533334,9.170000,0.172373,3.710000,1.153887,2.370598,1.813415
3.541667,9.170000,0.172373,3.710000,1.165308,2.367469,1.808911
3.550000,9.170000,0.172373,3.710000,1.176729,2.364341,1.804406
3.558334,9.170000,0.172373,3.710000,1.188151,2.361212,1.799902
3.566667,9.170000,0.172373,3.710000,1.199572,2.358083,1.795397
3.575000,9.170000,0.172373,3.710000,1.210993,2.354954,1.790893
3.583333,9.170000,0.172373,3.710000,1.220148,2.352446,1.787282
3.591667,9.170000,0.172373,3.710000,1.220148,2.352446,1.787282
3.600000,9.170000,0.172373,3.710000,1.220148,2.352446,1.787282
3.608334,9.170000,0.172373,3.710000,1.220148,2.352446,1.787282
3.616667,9.170000,0.172373,3.710000,1.220148,2.352446,1.787282
3.625000,9.170000,0.172373,3.710000,1.220148,2.352446,1.787282
3.633333,9.170000,0.172373,3.710000,1.220148,2.352446,1.787282
3.641667,9.170000,0.172373,3.710000,1.220148,2.352446,1.787282
3.650000,9.170000,0.172373,3.710000,1.220148,2.352446,1.787282
3.658334,9.170000,0.172373,3.710000,1.220148,2.352446,1.787282
3.666667,9.170000,0.172373,3.710000,1.220148,2.352446,1.787282
3.675000,9.170000,0.172373,3.710000,1.220148,2.352446,1.787282
3.683334,9.170000,0.172373,3.710000,1.220148,2.352446,1.787282
3.691667,9.170000,0.172373,3.710000,1.220148,2.352446,1.787282
3.700000,9.170000,0.172373,3.710000,1.220148,2.352446,1.787282
3.708333,9.170000,0.172373,3.710000,1.220148,2.352446,1.787282
3.716667,9.170000,0.172373,3.710000,1.220148,2.352446,1.787282
3.725000,9.170000,0.172373,3.710000,1.220148,2.352446,1.787282
3.733334,9.170000,0.172373,3.710000,1.220148,2.352446,1.787282
3.741667,9.170000,0.172373,3.710000,1.220148,2.352446,1.787282
3.750000,9.170000,0.172373,3.710000,1.220148,2.352446,1.787282
3.758333,9.170000,0.172373,3.710000,1.220148,2.352446,1.787282
3.766667,9.170000,0.172373,3.710000,1.220148,2.352446,1.787282
3.775000,9.170000,0.172373,3.710000,1.220148,2.352446,1.787282
3.783334,9.170000,0.172373,3.710000,1.219650,2.353100,1.790896
3.791667,9.170000,0.172373,3.710000,1.213097,2.361699,1.838398
3.800000,9.170000,0.172373,3.710000,1.206545,2.370297,1.885902
3.808334,9.170000,0.172373,3.710000,1.199992,2.378896,1.933406
3.816667,9.170000,0.172373,3.710000,1.193440,2.387495,1.980908
3.825000,9.170000,0.172373,3.710000,1.186887,2.396094,2.028412
3.833333,9.170000,0.172373,3.710000,1.179968,2.404385,2.075600
3.841667,9.170000,0.172373,3.710000,1.171011,2.410965,2.121045
3.850000,9.170000,0.172373,3.710000,1.162054,2.417545,2.166490
3.858334,9.170000,0.172373,3.710000,1.153098,2.424125,2.211936
3.866667,9.170000,0.172373,3.710000,1.144141,2.430705,2.257380
3.875000,9.170000,0.172373,3.710000,1.135184,2.437285,2.302825
3.883333,9.170000,0.172373,3.710000,1.125715,2.443660,2.348494
3.891667,9.170000,0.172373,3.710000,1.110999,2.447940,2.396460
3.900000,9.170000,0.172373,3.710000,1.096283,2.452220,2.444424
3.908334,9.170000,0.172373,3.710000,1.081567,2.456500,2.492390
3.916667,9.170000,0.172373,3.710000,1.066851,2.460779,2.540355
3.925000,9.170000,0.172373,3.710000,1.052135,2.465059,2.588319
3.933334,9.170000,0.172373,3.710000,1.036980,2.468986,2.635907
3.941667,9.170000,0.172373,3.710000,1.018026,2.469850,2.680211
3.950000,9.170000,0.172373,3.710000,0.999070,2.470715,2.724517
3.958333,9.170000,0.172373,3.710000,0.980115,2.471579,2.768822
3.966667,9.170000,0.172373,3.710000,0.961160,2.472444,2.813128
3.975000,9.170000,0.172373,3.710000,0.942205,2.473308,2.857432
3.983334,9.170000,0.172373,3.710000,0.923249,2.474173,2.901738
3.991667,9.170000,0.172373,3.710000,0.898194,2.472407,2.947327
4.000000,9.170000,0.172373,3.710000,0.872411,2.470327,2.993070
4.008334,9.170000,0.172373,3.710000,0.846626,2.468247,3.038815
4.016667,9.170000,0.172373,3.710000,0.820842,2.466167,3.084558
4.025000,9.170000,0.172373,3.710000,0.795058,2.464088,3.130301
4.033334,9.170000,0.172373,3.710000,0.769273,2.462008,3.176047
4.041667,9.170000,0.172373,3.710000,0.744776,2.458014,3.218327
4.050000,9.170000,0.172373,3.710000,0.720299,2.453991,3.260553
4.058333,9.170000,0.172373,3.710000,0.695822,2.449968,3.302779
4.066667,9.170000,0.172373,3.710000,0.671343,2.445944,3.345007
4.075000,9.170000,0.172373,3.710000,0.646866,2.441921,3.387233
4.083333,9.170000,0.172373,3.710000,0.622389,2.437897,3.429459
4.091667,9.170000,0.172373,3.710000,0.597077,2.432019,3.470761
4.100000,9.170000,0.172373,3.710000,0.571722,2.426047,3.512018
4.108334,9.170000,0.172373,3.710000,0.546368,2.420075,3.553274
4.116667,9.170000,0.172373,3.710000,0.521014,2.414104,3.594529
4.125000,9.170000,0.172373,3.710000,0.495660,2.408132,3.635785
4.133334,9.170000,0.172373,3.710000,0.470304,2.402160,3.677043
4.141667,9.170000,0.172373,3.710000,0.443725,2.394572,3.718528
4.150000,9.170000,0.172373,3.710000,0.416782,2.386502,3.760081
4.158334,9.170000,0.172373,3.710000,0.389836,2.378431,3.801637
4.166667,9.170000,0.172373,3.710000,0.362892,2.370361,3.843190
4.175000,9.170000,0.172373,3.710000,0.335948,2.362291,3.884743
4.183333,9.170000,0.172373,3.710000,0.309004,2.354221,3.926296
4.191667,9.170000,0.172373,3.710000,0.281467,2.344860,3.968222
4.200000,9.170000,0.172373,3.710000,0.253554,2.334678,4.010380
4.208333,9.170000,0.172373,3.710000,0.225641,2.324495,4.052538
4.216667,9.170000,0.172373,3.710000,0.197727,2.314313,4.094697
4.225000,9.170000,0.172373,3.710000,0.169813,2.304130,4.136858
4.233334,9.170000,0.172373,3.710000,0.141900,2.293947,4.179016
4.241667,9.170000,0.172373,3.710000,0.115674,2.283589,4.220572
4.250000,9.170000,0.172373,3.710000,0.090398,2.273131,4.261790
4.258334,9.170000,0.172373,3.710000,0.065122,2.262673,4.303010
4.266667,9.170000,0.172373,3.710000,0.039846,2.252215,4.344228
4.275000,9.170000,0.172373,3.710000,0.014571,2.241757,4.385446
4.283334,9.170000,0.172373,3.710000,-0.010706,2.231299,4.426666
4.291667,9.170000,0.172373,3.710000,-0.020700,2.227164,4.442963
4.300000,9.170000,0.172373,3.710000,-0.020700,2.227164,4.442963
4.308333,9.170000,0.172373,3.710000,-0.020700,2.227164,4.442963
4.316667,9.170000,0.172373,3.710000,-0.020700,2.227164,4.442963
4.325000,9.170000,0.172373,3.710000,-0.020700,2.227164,4.442963
4.333333,9.170000,0.172373,3.710000,-0.020700,2.227164,4.442963
4.341667,9.170000,0.172373,3.710000,-0.020700,2.227164,4.442963
4.350000,9.170000,0.172373,3.710000,-0.020700,2.227164,4.442963
4.358334,9.170000,0.172373,3.710000,-0.020700,2.227164,4.442963
4.366667,9.170000,0.172373,3.710000,-0.020700,2.227164,4.442963
4.375000,9.170000,0.172373,3.710000,-0.020700,2.227164,4.442963
4.383334,9.170000,0.172373,3.710000,-0.020700,2.227164,4.442963
4.391667,9.170000,0.172373,3.710000,-0.020700,2.227164,4.442963
4.400000,9.170000,0.172373,3.710000,-0.020700,2.227164,4.442963
4.408334,9.170000,0.172373,3.710000,-0.020700,2.227164,4.442963
4.416667,9.170000,0.172373,3.710000,-0.020700,2.227164,4.442963
4.425000,9.170000,0.172373,3.710000,-0.020700,2.227164,4.442963
4.433333,9.170000,0.172373,3.710000,-0.020700,2.227164,4.442963
4.441667,9.170000,0.172373,3.710000,-0.020700,2.227164,4.442963
4.450000,9.170000,0.172373,3.710000,-0.020700,2.227164,4.442963
4.458333,9.170000,0.172373,3.710000,-0.020700,2.227164,4.442963
4.466667,9.170000,0.172373,3.710000,-0.020700,2.227164,4.442963
4.475000,9.170000,0.172373,3.710000,-0.020700,2.227164,4.442963
4.483334,9.170000,0.172373,3.710000,-0.020700,2.227164,4.442963
4.491667,9.170000,0.172373,3.710000,-0.017234,2.231312,4.433971
4.500000,9.170000,0.172373,3.710000,-0.008040,2.242313,4.410118
4.508334,9.170000,0.172373,3.710000,0.001154,2.253314,4.386264
4.516667,9.170000,0.172373,3.710000,0.010348,2.264316,4.362411
4.525000,9.170000,0.172373,3.710000,0.019542,2.275317,4.338558
4.533334,9.170000,0.172373,3.710000,0.028736,2.286319,4.314703
4.541667,9.170000,0.172373,3.710000,0.038347,2.296769,4.290411
4.550000,9.170000,0.172373,3.710000,0.053510,2.299896,4.260270
4.558333,9.170000,0.172373,3.710000,0.068673,2.303022,4.230130
4.566667,9.170000,0.172373,3.710000,0.083837,2.306149,4.199987
4.575000,9.170000,0.172373,3.710000,0.099000,2.309275,4.169847
4.583333,9.170000,0.172373,3.710000,0.114163,2.312402,4.139707
4.591667,9.170000,0.172373,3.710000,0.129689,2.310704,4.107651
4.600000,9.170000,0.172373,3.710000,0.146834,2.287478,4.067046
4.608334,9.170000,0.172373,3.710000,0.163979,2.264252,4.026443
4.616667,9.170000,0.172373,3.710000,0.181123,2.241027,3.985841
4.625000,9.170000,0.172373,3.710000,0.198269,2.217800,3.945235
4.633334,9.170000,0.172373,3.710000,0.215413,2.194575,3.904633
4.641667,9.170000,0.172373,3.710000,0.227440,2.176601,3.871115
4.650000,9.170000,0.172373,3.710000,0.225986,2.172459,3.856260
4.658334,9.170000,0.172373,3.710000,0.224532,2.168318,3.841403
4.666667,9.170000,0.172373,3.710000,0.223078,2.164176,3.826548
4.675000,9.170000,0.172373,3.710000,0.221624,2.160034,3.811692
4.683333,9.170000,0.172373,3.710000,0.220170,2.155893,3.796837
4.691667,9.170000,0.172373,3.710000,0.219069,2.152756,3.785587
4.700000,9.170000,0.172373,3.710000,0.219069,2.152756,3.785587
4.708333,9.170000,0.172373,3.710000,0.219069,2.152756,3.785587
4.716667,9.170000,0.172373,3.710000,0.219069,2.152756,3.785587
4.725000,9.170000,0.172373,3.710000,0.219069,2.152756,3.785587
4.733334,9.170000,0.172373,3.710000,0.219069,2.152756,3.785587
4.741667,9.170000,0.172373,3.710000,0.219069,2.152756,3.785587
4.750000,9.170000,0.172373,3.710000,0.219069,2.152756,3.785587
4.758334,9.170000,0.172373,3.710000,0.219069,2.152756,3.785587
4.766667,9.170000,0.172373,3.710000,0.219069,2.152756,3.785587
4.775000,9.170000,0.172373,3.710000,0.219069,2.152756,3.785587
4.783334,9.170000,0.172373,3.710000,0.219069,2.152756,3.785587
4.791667,9.170000,0.172373,3.710000,0.219069,2.152756,3.785587
4.800000,9.170000,0.172373,3.710000,0.219069,2.152756,3.785587
4.808333,9.170000,0.172373,3.710000,0.219069,2.152756,3.785587
4.816667,9.170000,0.172373,3.710000,0.219069,2.152756,3.785587
4.825000,9.170000,0.172373,3.710000,0.219069,2.152756,3.785587
4.833333,9.170000,0.172373,3.710000,0.219069,2.152756,3.785587
4.841667,9.170000,0.172373,3.710000,0.219069,2.152756,3.785587
4.850000,9.170000,0.172373,3.710000,0.219069,2.152756,3.785587
4.858334,9.170000,0.172373,3.710000,0.219069,2.152756,3.785587
4.866667,9.170000,0.172373,3.710000,0.219069,2.152756,3.785587
4.875000,9.170000,0.172373,3.710000,0.219069,2.152756,3.785587
4.883334,9.170000,0.172373,3.710000,0.219069,2.152756,3.785587
4.891667,9.170000,0.172373,3.710000,0.220370,2.153213,3.785800
4.900000,9.170000,0.172373,3.710000,0.256272,2.165835,3.791658
4.908334,9.170000,0.172373,3.710000,0.292177,2.178457,3.797517
4.916667,9.170000,0.172373,3.710000,0.328079,2.191078,3.803375
4.925000,9.170000,0.172373,3.710000,0.363982,2.203699,3.809233
4.933333,9.170000,0.172373,3.710000,0.399884,2.216321,3.815091
4.941667,9.170000,0.172373,3.710000,0.435806,2.228894,3.820925
4.950000,9.170000,0.172373,3.710000,0.473192,2.237090,3.824570
4.958333,9.170000,0.172373,3.710000,0.510579,2.245287,3.828214
4.966667,9.170000,0.172373,3.710000,0.547965,2.253484,3.831859
4.975000,9.170000,0.172373,3.710000,0.585354,2.261681,3.835504
4.983334,9.170000,0.172373,3.710000,0.622740,2.269877,3.839148
4.991667,9.170000,0.172373,3.710000,0.660127,2.278074,3.842793
5.000000,9.170000,0.172373,3.710000,0.706451,2.276159,3.845957
5.008334,9.170000,0.172373,3.710000,0.753491,2.273432,3.849082
5.016667,9.170000,0.172373,3.710000,0.800531,2.270705,3.852207
5.025000,9.170000,0.172373,3.710000,0.847571,2.267978,3.855332
5.033334,9.170000,0.172373,3.710000,0.894613,2.265251,3.858457
5.041667,9.170000,0.172373,3.710000,0.941653,2.262524,3.861582
5.050000,9.170000,0.172373,3.710000,0.989227,2.249447,3.857723
5.058333,9.170000,0.172373,3.710000,1.036980,2.232929,3.851540
5.066667,9.170000,0.172373,3.710000,1.084735,2.216409,3.845357
5.075000,9.170000,0.172373,3.710000,1.132487,2.199891,3.839174
5.083333,9.170000,0.172373,3.710000,1.180239,2.183372,3.832991
5.091667,9.170000,0.172373,3.710000,1.227991,2.166854,3.826809
5.100000,9.170000,0.172373,3.710000,1.252288,2.155828,3.822329
5.108334,9.170000,0.172373,3.710000,1.270932,2.146127,3.818261
5.116667,9.170000,0.172373,3.710000,1.289576,2.136425,3.814192
5.125000,9.170000,0.172373,3.710000,1.308221,2.126724,3.810123
5.133334,9.170000,0.172373,3.710000,1.326865,2.117023,3.806054
5.141667,9.170000,0.172373,3.710000,1.345509,2.107321,3.801986
5.150000,9.170000,0.172373,3.710000,1.348726,2.105648,3.801284
5.158334,9.170000,0.172373,3.710000,1.348726,2.105648,3.801284
5.166667,9.170000,0.172373,3.710000,1.348726,2.105648,3.801284
5.175000,9.170000,0.172373,3.710000,1.348726,2.105648,3.801284
5.183333,9.170000,0.172373,3.710000,1.348726,2.105648,3.801284
5.191667,9.170000,0.172373,3.710000,1.348726,2.105648,3.801284
5.200000,9.170000,0.172373,3.710000,1.348726,2.105648,3.801284
5.208333,9.170000,0.172373,3.710000,1.348726,2.105648,3.801284
5.216667,9.170000,0.172373,3.710000,1.348726,2.105648,3.801284
5.225000,9.170000,0.172373,3.710000,1.348726,2.105648,3.801284
5.233334,9.170000,0.172373,3.710000,1.348726,2.105648,3.801284
5.241667,9.170000,0.172373,3.710000,1.348726,2.105648,3.801284
5.250000,9.170000,0.172373,3.710000,1.348726,2.105648,3.801284
5.258334,9.170000,0.172373,3.710000,1.348726,2.105648,3.801284
5.266667,9.170000,0.172373,3.710000,1.348726,2.105648,3.801284
5.275000,9.170000,0.172373,3.710000,1.348726,2.105648,3.801284
5.283334,9.170000,0.172373,3.710000,1.348726,2.105648,3.801284
5.291667,9.170000,0.172373,3.710000,1.348726,2.105648,3.801284
5.300000,9.170000,0.172373,3.710000,1.348726,2.105648,3.801284
5.308333,9.170000,0.172373,3.710000,1.348726,2.105648,3.801284
5.316667,9.170000,0.172373,3.710000,1.348726,2.105648,3.801284
5.325000,9.170000,0.172373,3.710000,1.348726,2.105648,3.801284
5.333333,9.170000,0.172373,3.710000,1.348726,2.105648,3.801284
5.341667,9.170000,0.172373,3.710000,1.348726,2.105648,3.801284
5.350000,9.170000,0.172373,3.710000,1.318949,2.114812,3.807235
5.358334,9.170000,0.172373,3.710000,1.275886,2.128066,3.815842
5.366667,9.170000,0.172373,3.710000,1.232823,2.141320,3.824449
5.375000,9.170000,0.172373,3.710000,1.189758,2.154575,3.833057
5.383334,9.170000,0.172373,3.710000,1.146695,2.167829,3.841664
5.391667,9.170000,0.172373,3.710000,1.103632,2.181083,3.850271
5.400000,9.170000,0.172373,3.710000,1.061824,2.193739,3.854944
5.408334,9.170000,0.172373,3.710000,1.020694,2.206071,3.857481
5.416667,9.170000,0.172373,3.710000,0.979567,2.218402,3.860017
5.425000,9.170000,0.172373,3.710000,0.938440,2.230734,3.862554
5.433333,9.170000,0.172373,3.710000,0.897313,2.243065,3.865090
5.441667,9.170000,0.172373,3.710000,0.856184,2.255397,3.867627
5.450000,9.170000,0.172373,3.710000,0.814175,2.265847,3.865383
5.458333,9.170000,0.172373,3.710000,0.771597,2.275080,3.860050
5.466667,9.170000,0.172373,3.710000,0.729016,2.284313,3.854716
5.475000,9.170000,0.172373,3.710000,0.686438,2.293546,3.849383
5.483334,9.170000,0.172373,3.710000,0.643860,2.302779,3.844049
5.491667,9.170000,0.172373,3.710000,0.601282,2.312012,3.838716
5.500000,9.170000,0.172373,3.710000,0.557311,2.318073,3.847146
5.508334,9.170000,0.172373,3.710000,0.512114,2.321331,3.867731
5.516667,9.170000,0.172373,3.710000,0.466917,2.324589,3.888315
5.525000,9.170000,0.172373,3.710000,0.421721,2.327848,3.908900
5.533334,9.170000,0.172373,3.710000,0.376522,2.331106,3.929486
5.541667,9.170000,0.172373,3.710000,0.331325,2.334364,3.950070
5.550000,9.170000,0.172373,3.710000,0.284143,2.336114,3.958150
5.558333,9.170000,0.172373,3.710000,0.234298,2.335840,3.949464
5.566667,9.170000,0.172373,3.710000,0.184450,2.335567,3.940777
5.575000,9.170000,0.172373,3.710000,0.134605,2.335293,3.932091
5.583333,9.170000,0.172373,3.710000,0.084760,2.335020,3.923405
5.591667,9.170000,0.172373,3.710000,0.034912,2.334746,3.914718
5.600000,9.170000,0.172373,3.710000,-0.012521,2.334030,3.918679
5.608334,9.170000,0.172373,3.710000,-0.056256,2.332635,3.942023
5.616667,9.170000,0.172373,3.710000,-0.099992,2.331240,3.965368
5.625000,9.170000,0.172373,3.710000,-0.143730,2.329845,3.988713
5.633334,9.170000,0.172373,3.710000,-0.187466,2.328450,4.012058
5.641667,9.170000,0.172373,3.710000,-0.231201,2.327056,4.035402
5.650000,9.170000,0.172373,3.710000,-0.277231,2.324706,4.051439
5.658334,9.170000,0.172373,3.710000,-0.328278,2.320269,4.051501
5.666667,9.170000,0.172373,3.710000,-0.379322,2.315833,4.051563
5.675000,9.170000,0.172373,3.710000,-0.430366,2.311396,4.051624
5.683333,9.170000,0.172373,3.710000,-0.481410,2.306959,4.051686
5.691667,9.170000,0.172373,3.710000,-0.532457,2.302522,4.051748
5.700000,9.170000,0.172373,3.710000,-0.581791,2.299419,4.056775
5.708333,9.170000,0.172373,3.710000,-0.628328,2.298497,4.069921
5.716667,9.170000,0.172373,3.710000,-0.674868,2.297574,4.083068
5.725000,9.170000,0.172373,3.710000,-0.721405,2.296652,4.096214
5.733334,9.170000,0.172373,3.710000,-0.767942,2.295730,4.109360
5.741667,9.170000,0.172373,3.710000,-0.814479,2.294807,4.122507
5.750000,9.170000,0.172373,3.710000,-0.849640,2.294110,4.132439
5.758334,9.170000,0.172373,3.710000,-0.849640,2.294110,4.132439
5.766667,9.170000,0.172373,3.710000,-0.849640,2.294110,4.132439
5.775000,9.170000,0.172373,3.710000,-0.849640,2.294110,4.132439
5.783334,9.170000,0.172373,3.710000,-0.849640,2.294110,4.132439
5.791667,9.170000,0.172373,3.710000,-0.849640,2.294110,4.132439
5.800000,9.170000,0.172373,3.710000,-0.849640,2.294110,4.132439
5.808334,9.170000,0.172373,3.710000,-0.849640,2.294110,4.132439
5.816667,9.170000,0.172373,3.710000,-0.849640,2.294110,4.132439
5.825000,9.170000,0.172373,3.710000,-0.849640,2.294110,4.132439
5.833333,9.170000,0.172373,3.710000,-0.849640,2.294110,4.132439
5.841667,9.170000,0.172373,3.710000,-0.849640,2.294110,4.132439
5.850000,9.170000,0.172373,3.710000,-0.849640,2.294110,4.132439
5.858334,9.170000,0.172373,3.710000,-0.849640,2.294110,4.132439
5.866667,9.170000,0.172373,3.710000,-0.849640,2.294110,4.132439
5.875000,9.170000,0.172373,3.710000,-0.849640,2.294110,4.132439
5.883334,9.170000,0.172373,3.710000,-0.849640,2.294110,4.132439
5.891667,9.170000,0.172373,3.710000,-0.849640,2.294110,4.132439
5.900000,9.170000,0.172373,3.710000,-0.849640,2.294110,4.132439
5.908334,9.170000,0.172373,3.710000,-0.849640,2.294110,4.132439
